4.000000000000000000e+00,4.000000000000000000e+00,2.819999999999999929e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.612457971999997852e+00,0.000000000000000000e+00,3.750137791787999664e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.020000000000000284e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.328720580399998852e+00,1.000000000000000178e+01,1.000000000000000000e+01,3.750137791787999664e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.220000000000000284e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.232872058039999885e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.375013779178799922e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.540000000000002700e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.232872058039999885e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.125041337536400121e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.154000000000000270e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.263010440628000275e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.412504133753640012e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.678000000000000824e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.263010440628000453e+01,0.000000000000000000e+00,5.582999999999999297e+00,1.412504133753640012e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.263010440628000453e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.820512401260920399e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.263010440628000453e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.946153720378276386e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.263010440628000453e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.263010440628000453e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.425172900000000098e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.284107308439600281e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.425172900000000098e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.128227499595409140e-16,0.000000000000000000e+00,1.000000000000000000e+01,1.425172900000000098e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.920000000000000817e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.986714000000000091e+00,1.425172900000000276e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.262232700000001984e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.778669810000001128e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.277866981000000024e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.280000000000001137e+00,1.000000000000000000e+01,1.000000000000000000e+01,6.106226635438360972e-16,0.000000000000000000e+00,1.000000000000000000e+01,1.277866981000000024e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.828000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,6.939283725135064529e+00,5.945068866999998924e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.228000000000000114e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.939283725135064529e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.519600000000000151e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.208178511754051954e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.637200000000001765e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.624535535262156216e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.791160000000001418e+00,9.299999999999998934e+00,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.848203414285670121e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.337348000000000425e+00,0.000000000000000000e+00,9.299999999999998934e+00,3.300000000000000711e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.848203414285670121e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.901204400000000128e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299999999999998934e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.848203414285670121e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.929999999999999716e+01,0.000000000000000000e+00,5.876722134910331796e+00,1.848203414285670121e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350999999999999801e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.435875627776703212e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.280000000000001137e+00,1.000000000000000000e+01,0.000000000000000000e+00,7.499556531342931326e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.435875627776702856e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.884000000000000341e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.163090167787448407e-32,1.000000000000000000e+01,0.000000000000000000e+00,3.435875627776702856e+01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.661338147750938996e-17,5.320000000000000284e+00,8.399999999999998579e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.998401444325282007e-17,9.996000000000000441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.998401444325282007e-17,8.399999999999998579e+00,0.000000000000000000e+00,2.998800000000000576e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,9.083999999999999631e+00,1.109335647967047981e-33,0.000000000000000000e+00,0.000000000000000000e+00,1.671880000000000166e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00,3.410399999999999654e+00,2.725200000000000511e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169916000000000089e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00,7.558799999999998853e+00,3.405942194945055326e-16,0.000000000000000000e+00,5.320000000000000284e+00,2.009915999999999769e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.500000000000000355e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.558799999999998853e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541915999999999798e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.710000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.496759999999999735e+01,2.248867758680717409e-16,4.051200000000000578e+00,2.541915999999999798e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.910000000000000142e+01,0.000000000000000000e+00,3.039254399999999912e+00,5.815771999999997277e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.093289959999999894e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.310000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.039254400000000356e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.093289959999999894e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.770000000000001350e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133041440000000044e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.093289959999999894e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.077000000000000313e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.517493404800001500e+00,4.757200000000000095e+00,1.000000000000000000e+01,3.093289959999999539e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.413900000000000290e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.835300413024000221e+01,0.000000000000000000e+00,2.799999999999999822e+00,3.849009959999999353e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,1.000000000000000178e+01,0.000000000000000000e+00,1.835300413024000221e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.129009959999999424e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000178e+01,1.835300413024000221e+01,3.350999999999999979e+00,0.000000000000000000e+00,2.129009959999999424e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,6.945960000000000356e+00,1.835300413024000221e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.248769719999994088e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,7.003812000000000815e+00,9.999999999999998224e+00,7.709274891168001353e+00,3.899999999999999911e+00,0.000000000000000000e+00,1.724876971999999498e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.781575529116799927e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.804138803999994600e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.781575529116799927e+01,5.171867879999999751e+00,0.000000000000000000e+00,4.804138803999992824e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.249575529116799899e+01,1.000000000000000178e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.249575529116799899e+01,0.000000000000000000e+00,1.000000000000000178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000355e+01,7.475999999999999979e+00,0.000000000000000000e+00,2.249575529116799899e+01,0.000000000000000000e+00,3.942092254799999917e+00,3.000000000000000888e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00,1.199999999999999956e+00,1.441342870381759766e+01,1.000000000000000000e+01,1.000000000000000178e+01,6.942092254800000362e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.613428703817596954e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.885946457835999723e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.600000000000000000e+01,4.283999999999999808e+00,0.000000000000000000e+00,7.929400092672318046e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.885946457835999723e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+01,1.199999999999999956e+00,4.283999999999999808e+00,4.401701277174828756e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.885946457835999723e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.199999999999999645e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.684000000000000163e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.885946457835999723e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200520000000000032e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.885946457835999368e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.600000000000000000e+01,1.199999999999999956e+00,1.475999999999999979e+00,1.668520000000000181e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.885946457835999013e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,1.199999999999999956e+00,1.199999999999999956e+00,1.816120000000000090e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.885946457835999013e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.392840000000000522e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.885946457835999013e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.439283999999999963e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.885946457835999013e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.500000000000000888e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.439283999999999963e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.885946457835999013e+01,1.000000000000000000e+00
