7.615971565246582031e+00,1.245446395874023438e+01,-1.331475496292114258e+00
9.500073432922363281e+00,1.000000000000000000e+01,-1.108464479446411133e+00
9.531180381774902344e+00,1.436309051513671875e+01,-1.311044692993164062e+00
1.075243663787841797e+01,1.000000000000000000e+01,-1.094149827957153320e+00
1.164355182647705078e+01,3.000000000000000000e+01,-1.295363783836364746e+00
9.964715957641601562e+00,2.716759490966796875e+01,-1.315944075584411621e+00
8.215630531311035156e+00,2.211787223815917969e+01,-1.367577910423278809e+00
5.949172496795654297e+00,1.640295600891113281e+01,-1.612710118293762207e+00
4.680175304412841797e+00,1.332088661193847656e+01,-1.766657471656799316e+00
4.279658794403076172e+00,1.239626598358154297e+01,-1.813446640968322754e+00
4.159102916717529297e+00,8.111182212829589844e+00,-1.827972173690795898e+00
4.122936725616455078e+00,4.025657653808593750e+00,-1.832329988479614258e+00
4.117584705352783203e+00,7.987925052642822266e+00,-1.833637118339538574e+00
4.082309246063232422e+00,1.047451686859130859e+01,-1.193574070930480957e+00
7.058725357055664062e+00,1.000000000000000000e+01,-1.197533130645751953e+00
7.057616233825683594e+00,1.182743453979492188e+01,-1.401928424835205078e+00
9.134955406188964844e+00,1.000000000000000000e+01,-1.112633466720581055e+00
9.140331268310546875e+00,1.397358512878417969e+01,-1.315213322639465332e+00
1.049687767028808594e+01,1.000000000000000000e+01,-1.097081780433654785e+00
1.138865470886230469e+01,3.000000000000000000e+01,-1.298639535903930664e+00
9.709133148193359375e+00,2.652920722961425781e+01,-1.318863153457641602e+00
7.874700546264648438e+00,1.652920722961425781e+01,-1.411450862884521484e+00
5.584956645965576172e+00,6.529208183288574219e+00,-1.659939765930175781e+00
4.439469814300537109e+00,8.457587242126464844e+00,-1.778969049453735352e+00
4.307628631591796875e+00,1.073597717285156250e+01,-1.157441020011901855e+00
7.255268096923828125e+00,1.000000000000000000e+01,-1.172240614891052246e+00
8.145244598388671875e+00,2.194653129577636719e+01,-1.376634955406188965e+00
5.873978137969970703e+00,1.621975326538085938e+01,-1.622461199760437012e+00
4.657175540924072266e+00,1.326592636108398438e+01,-1.768456935882568359e+00
4.272493839263916016e+00,1.237977790832519531e+01,-1.814310312271118164e+00
4.156953334808349609e+00,8.106555938720703125e+00,-1.828231334686279297e+00
4.122291088104248047e+00,4.024590015411376953e+00,-1.832407832145690918e+00
4.117447376251220703e+00,7.987724781036376953e+00,-1.833660960197448730e+00
4.082212924957275391e+00,1.047440433502197266e+01,-1.193589091300964355e+00
7.058641433715820312e+00,1.000000000000000000e+01,-1.197544455528259277e+00
7.057548999786376953e+00,1.182735824584960938e+01,-1.401939749717712402e+00
9.134911537170410156e+00,0.000000000000000000e+00,-1.112633824348449707e+00
3.599999904632568359e+00,7.244947910308837891e+00,-1.822458386421203613e+00
3.720000028610229492e+00,1.004210186004638672e+01,-1.242298960685729980e+00
6.744069576263427734e+00,1.000000000000000000e+01,-1.231398701667785645e+00
6.803999900817871094e+00,1.152977943420410156e+01,-1.433432221412658691e+00
1.629853248596191406e+01,1.241310501098632812e+01,-1.114526629447937012e+00
1.500897216796875000e+01,1.182629013061523438e+01,-1.120808005332946777e+00
9.635012626647949219e+00,1.141551876068115234e+01,-1.125205874443054199e+00
4.673240184783935547e+00,1.112797737121582031e+01,-1.128283262252807617e+00
7.574181556701660156e+00,1.000000000000000000e+01,-1.131199479103088379e+00
8.464159965515136719e+00,1.763295936584472656e+01,-1.335593461990356445e+00
6.214678287506103516e+00,7.632959365844726562e+00,-1.578281879425048828e+00
4.581380367279052734e+00,8.667757034301757812e+00,-1.760305523872375488e+00
7.494055271148681641e+00,1.000000000000000000e+01,-1.141511321067810059e+00
7.406966209411621094e+00,1.223282241821289062e+01,-1.345906138420104980e+00
1.722287940979003906e+01,1.283373069763183594e+01,-1.110025644302368164e+00
1.083800315856933594e+01,1.212072944641113281e+01,-1.117657542228698730e+00
5.168589591979980469e+00,1.162162399291992188e+01,-1.122999787330627441e+00
7.899688243865966797e+00,1.000000000000000000e+01,-1.126739382743835449e+00
8.793444633483886719e+00,1.000000000000000000e+01,-1.329320073127746582e+00
6.018012523651123047e+00,1.059158611297607422e+01,-1.523994088172912598e+00
5.412608623504638672e+00,1.186480522155761719e+01,-1.120395779609680176e+00
8.059257507324218750e+00,1.000000000000000000e+01,-1.124916315078735352e+00
7.988826274871826172e+00,1.282603836059570312e+01,-1.327498078346252441e+00
9.743889808654785156e+00,1.000000000000000000e+01,-1.105679392814636230e+00
9.792178153991699219e+00,1.462319183349609375e+01,-1.308261394500732422e+00
8.054524421691894531e+00,1.449776363372802734e+01,-1.091962933540344238e+00
9.786850929260253906e+00,1.000000000000000000e+01,-1.105189561843872070e+00
1.068053817749023438e+01,2.895572471618652344e+01,-1.307734251022338867e+00
8.999106407165527344e+00,1.895572471618652344e+01,-1.326971888542175293e+00
6.939305782318115234e+00,8.955723762512207031e+00,-1.495425939559936523e+00
4.751450061798095703e+00,8.909954071044921875e+00,-1.737065672874450684e+00
4.526015281677246094e+00,1.098125648498535156e+01,-1.129853606224060059e+00
7.445761680603027344e+00,1.000000000000000000e+01,-1.147726655006408691e+00
7.368210792541503906e+00,1.218784999847412109e+01,-1.352121353149414062e+00
9.338057518005371094e+00,1.000000000000000000e+01,-1.110314130783081055e+00
9.357747077941894531e+00,1.419025611877441406e+01,-1.312895417213439941e+00
2.021342658996582031e+01,1.419458770751953125e+01,-1.095457911491394043e+00
1.774939918518066406e+01,1.307332420349121094e+01,-1.107459783554077148e+00
1.602458000183105469e+01,1.228844261169433594e+01,-1.115861177444458008e+00
1.018687152862548828e+01,1.173902511596679688e+01,-1.121742486953735352e+00
4.900476455688476562e+00,1.135443305969238281e+01,-1.125858664512634277e+00
7.724364757537841797e+00,1.000000000000000000e+01,-1.128740906715393066e+00
7.630333423614501953e+00,1.246877765655517578e+01,-1.331322312355041504e+00
9.509465217590332031e+00,1.000000000000000000e+01,-1.108356952667236328e+00
1.200000047683715820e+00,9.683022499084472656e-01,-2.209239639341831207e-02
4.440412521362304688e+00,1.000000000000000000e+01,-1.516677021980285645e+00
5.374313831329345703e+00,1.080799961090087891e+01,-1.687254667282104492e+00
4.498902797698974609e+00,4.647999763488769531e+00,-1.787030696868896484e+00
4.197599887847900391e+00,8.104675292968750000e+00,-1.820047736167907715e+00
4.138319969177246094e+00,1.053951072692871094e+01,-1.184591412544250488e+00
7.107581615447998047e+00,1.000000000000000000e+01,-1.191245675086975098e+00
7.096824169158935547e+00,1.187293148040771484e+01,-1.395640134811401367e+00
1.168522071838378906e+01,1.261737823486328125e+01,-1.112339735031127930e+00
5.517443656921386719e+00,1.196928024291992188e+01,-1.119278073310852051e+00
8.127810478210449219e+00,1.000000000000000000e+01,-1.124135017395019531e+00
9.021567344665527344e+00,2.451537132263183594e+01,-1.326714634895324707e+00
6.969250202178955078e+00,1.896643638610839844e+01,-1.492306113243103027e+00
4.999789237976074219e+00,9.954611778259277344e+00,-1.735820412635803223e+00
4.379931449890136719e+00,4.451064109802246094e+00,-1.801365256309509277e+00
4.172279834747314453e+00,8.067730903625488281e+00,-1.824348092079162598e+00
7.137204647064208984e+00,1.000000000000000000e+01,-1.187434315681457520e+00
8.027181625366210938e+00,1.681472396850585938e+01,-1.391828656196594238e+00
5.747850894927978516e+00,6.814723491668701172e+00,-1.638816595077514648e+00
4.476178646087646484e+00,8.511148452758789062e+00,-1.772734045982360840e+00
7.402290344238281250e+00,1.000000000000000000e+01,-1.153320312500000000e+00
7.333324909210205078e+00,1.214736938476562500e+01,-1.357715845108032227e+00
9.315246582031250000e+00,1.000000000000000000e+01,-1.110574245452880859e+00
9.333327293395996094e+00,1.416591644287109375e+01,-1.313154458999633789e+00
7.733329296112060547e+00,1.417755031585693359e+01,-1.095639228820800781e+00
9.576815605163574219e+00,1.000000000000000000e+01,-1.107587933540344238e+00
1.047056961059570312e+01,1.000000000000000000e+01,-1.310168385505676270e+00
7.813330650329589844e+00,1.265114593505859375e+01,-1.329370021820068359e+00
1.253786373138427734e+01,1.311721038818359375e+01,-1.106991052627563477e+00
5.868532180786132812e+00,1.231916141510009766e+01,-1.115532398223876953e+00
8.357392311096191406e+00,1.000000000000000000e+01,-1.121512532234191895e+00
8.307971954345703125e+00,1.314408683776855469e+01,-1.324092864990234375e+00
9.952584266662597656e+00,1.000000000000000000e+01,-1.103296756744384766e+00
1.084582519531250000e+01,1.000000000000000000e+01,-1.305610537528991699e+00
8.215580940246582031e+00,1.305201244354248047e+01,-1.325079083442687988e+00
9.892167091369628906e+00,1.000000000000000000e+01,-1.103986263275146484e+00
9.950906753540039062e+00,1.478146362304687500e+01,-1.306384682655334473e+00
8.165634155273437500e+00,1.460856056213378906e+01,-1.090633034706115723e+00
9.859507560729980469e+00,1.000000000000000000e+01,-1.104359626770019531e+00
1.075299835205078125e+01,2.913720321655273438e+01,-1.306803107261657715e+00
9.071763038635253906e+00,1.913720321655273438e+01,-1.326141715049743652e+00
7.035620689392089844e+00,9.137203216552734375e+00,-1.486080646514892578e+00
4.774783134460449219e+00,8.941218376159667969e+00,-1.733037948608398438e+00
7.642172336578369141e+00,0.000000000000000000e+00,-1.129679679870605469e+00
3.599999904632568359e+00,7.244947910308837891e+00,-1.822458386421203613e+00
7.524000167846679688e+00,1.004210186004638672e+01,-1.242298960685729980e+00
3.803999900817871094e+00,1.014469909667968750e+01,-1.231398701667785645e+00
6.817299842834472656e+00,1.000000000000000000e+01,-1.223768472671508789e+00
7.707884311676025391e+00,1.000000000000000000e+01,-1.427088975906372070e+00
5.062799930572509766e+00,9.327123641967773438e+00,-1.683318614959716797e+00
4.743959903717041016e+00,1.119845485687255859e+01,-1.127528548240661621e+00
7.622015476226806641e+00,1.000000000000000000e+01,-1.129910111427307129e+00
7.520771980285644531e+00,1.235959243774414062e+01,-1.332491159439086914e+00
1.739734268188476562e+01,1.291312217712402344e+01,-1.109175205230712891e+00
1.577814006805419922e+01,1.217630100250244141e+01,-1.117062687873840332e+00
1.464469814300537109e+01,1.166052532196044922e+01,-1.122583150863647461e+00
9.437073707580566406e+00,1.129948234558105469e+01,-1.126447558403015137e+00
4.591736316680908203e+00,1.104675197601318359e+01,-1.129152894020080566e+00
7.503087520599365234e+00,1.000000000000000000e+01,-1.140349984169006348e+00
7.414215087890625000e+00,1.224123477935791016e+01,-1.344744324684143066e+00
9.368140220642089844e+00,1.000000000000000000e+01,-1.109970211982727051e+00
9.389950752258300781e+00,1.422234630584716797e+01,-1.312551498413085938e+00
1.441404151916503906e+01,1.421705055236816406e+01,-1.095216631889343262e+00
6.641076087951660156e+00,1.308904933929443359e+01,-1.107291102409362793e+00
8.862572669982910156e+00,1.000000000000000000e+01,-1.115743279457092285e+00
8.848752975463867188e+00,1.368301010131835938e+01,-1.318326234817504883e+00
7.394127368927001953e+00,1.383951568603515625e+01,-1.099258542060852051e+00
9.355005264282226562e+00,1.000000000000000000e+01,-1.110121011734008789e+00
9.375888824462890625e+00,1.420833492279052734e+01,-1.312700867652893066e+00
1.065091514587402344e+01,1.000000000000000000e+01,-1.095322847366333008e+00
1.154227828979492188e+01,1.000000000000000000e+01,-1.296663761138916016e+00
8.963122367858886719e+00,1.379698371887207031e+01,-1.317104220390319824e+00
1.038099670410156250e+01,1.000000000000000000e+01,-1.098405718803405762e+00
1.000000000000000000e+01,1.530327224731445312e+01,-1.300120711326599121e+00
8.674185752868652344e+00,1.511568069458007812e+01,-1.084546804428100586e+00
1.019205760955810547e+01,1.000000000000000000e+01,-1.100562453269958496e+00
1.000000000000000000e+01,1.510158348083496094e+01,-1.302542567253112793e+00
1.131152629852294922e+01,1.000000000000000000e+01,-1.086967706680297852e+00
1.000000000000000000e+01,1.629821014404296875e+01,-1.288181781768798828e+00
1.241015529632568359e+01,1.000000000000000000e+01,-1.107751369476318359e+00
1.000000000000000000e+01,1.749483489990234375e+01,-1.273818612098693848e+00
2.662228012084960938e+01,1.756033325195312500e+01,-1.227656245231628418e+00
1.662228012084960938e+01,1.551230716705322266e+01,-1.079787254333496094e+00
7.550351142883300781e+00,1.399520301818847656e+01,-1.097592473030090332e+00
9.457161903381347656e+00,0.000000000000000000e+00,-1.108954429626464844e+00
2.620014905929565430e+00,2.799999952316284180e+00,-1.132803916931152344e+00
3.475315093994140625e+00,2.799999952316284180e+00,-1.822458386421203613e+00
3.960000038146972656e+00,7.773987770080566406e+00,-1.854490756988525391e+00
3.971999883651733398e+00,1.034651374816894531e+01,-1.211262941360473633e+00
6.962504863739013672e+00,1.000000000000000000e+01,-1.209915757179260254e+00
7.852482318878173828e+00,1.000000000000000000e+01,-1.414310455322265625e+00
5.180399894714355469e+00,9.484691619873046875e+00,-1.663018226623535156e+00
7.907413005828857422e+00,1.000000000000000000e+01,-1.126649975776672363e+00
8.801168441772460938e+00,2.379971694946289062e+01,-1.329232096672058105e+00
6.675418853759765625e+00,1.820123481750488281e+01,-1.522921562194824219e+00
4.905565738677978516e+00,1.386037063598632812e+01,-1.748039126396179199e+00
4.349999904632568359e+00,1.255811119079589844e+01,-1.804971694946289062e+00
4.180204868316650391e+00,1.216743373870849609e+01,-1.825429558753967285e+00
4.129267215728759766e+00,8.046977996826171875e+00,-1.831566691398620605e+00
4.113986015319824219e+00,4.010840892791748047e+00,-1.833408474922180176e+00
4.115679740905761719e+00,7.985145092010498047e+00,-1.833960652351379395e+00
7.087834358215332031e+00,1.000000000000000000e+01,-1.193787336349487305e+00
7.080975532531738281e+00,1.185454177856445312e+01,-1.398182630538940430e+00
1.672313499450683594e+01,1.260632324218750000e+01,-1.112459421157836914e+00
1.530619525909423828e+01,1.196154022216796875e+01,-1.119360685348510742e+00
1.431433677673339844e+01,1.151019287109375000e+01,-1.124191403388977051e+00
