-8.917653560638427734e-02,2.975576019287109375e+01,9.822196006774902344e+00,9.635336875915527344e+00
1.615618705749511719e+00,1.165484142303466797e+01,8.150970458984375000e+00,2.242871284484863281e+01
2.472593307495117188e+00,1.147498321533203125e+01,8.114265441894531250e+00,8.479047775268554688e+00
2.445107936859130859e+00,2.740876579284667969e+01,9.149729728698730469e+00,1.065901374816894531e+01
2.120261192321777344e+00,1.133310699462890625e+01,8.376676559448242188e+00,1.840199661254882812e+01
-3.785626888275146484e+00,1.437911128997802734e+01,1.282190895080566406e+01,1.568043112754821777e+00
2.558919191360473633e-01,1.386599063873291016e+01,1.895201873779296875e+01,1.630747795104980469e+01
4.312288284301757812e+00,1.685730361938476562e+01,1.142920970916748047e+01,2.235176849365234375e+01
3.732211351394653320e+00,2.880982017517089844e+01,1.335473251342773438e+01,1.567614173889160156e+01
3.731347799301147461e+00,2.264294624328613281e+01,1.256897544860839844e+01,1.476839160919189453e+01
-2.112789630889892578e+00,1.828174400329589844e+01,1.538440704345703125e+01,2.113269042968750000e+01
5.879199981689453125e+00,2.700000000000000000e+01,1.479650306701660156e+01,1.778741645812988281e+01
6.031594276428222656e+00,1.845683860778808594e+01,3.000000000000000000e+01,1.658369827270507812e+01
6.002303123474121094e+00,1.945877456665039062e+01,1.325268363952636719e+01,2.645280075073242188e+01
6.278920650482177734e+00,2.701866149902343750e+01,1.423986148834228516e+01,1.737556648254394531e+01
1.268514275550842285e+00,1.705704689025878906e+01,1.772955322265625000e+01,2.300799751281738281e+01
7.324676513671875000e+00,2.546029281616210938e+01,3.000000000000000000e+01,2.160676956176757812e+01
7.421154022216796875e+00,2.918011474609375000e+01,1.600483703613281250e+01,2.005150604248046875e+01
7.924057006835937500e+00,2.472383880615234375e+01,1.474350452423095703e+01,2.393433570861816406e+01
2.763031482696533203e+00,2.438800430297851562e+01,3.000000000000000000e+01,3.023222160339355469e+01
9.457245826721191406e+00,2.909085845947265625e+01,3.000000000000000000e+01,2.315224456787109375e+01
8.821320533752441406e+00,2.905746269226074219e+01,1.997246742248535156e+01,2.779999923706054688e+01
3.346781253814697266e+00,3.213980865478515625e+01,2.620494270324707031e+01,1.820000076293945312e+01
1.297603726387023926e+00,2.762664413452148438e+01,3.000000000000000000e+01,3.488838195800781250e+01
1.006424045562744141e+01,3.936632537841796875e+01,2.530087280273437500e+01,3.125634765625000000e+01
9.490339279174804688e+00,3.961087799072265625e+01,2.493352127075195312e+01,2.416387748718261719e+01
4.251840591430664062e+00,2.899278259277343750e+01,3.462499618530273438e+01,3.686643981933593750e+01
1.124565505981445312e+01,4.290099716186523438e+01,2.735342597961425781e+01,2.187711143493652344e+01
1.157823753356933594e+01,4.402857589721679688e+01,2.802542114257812500e+01,2.000000000000000000e+01
1.078066444396972656e+01,2.700000000000000000e+01,3.064563941955566406e+01,3.711608123779296875e+01
1.074519729614257812e+01,4.272787094116210938e+01,0.000000000000000000e+00,3.605440902709960938e+01
-3.513956665992736816e-01,8.977161645889282227e-01,0.000000000000000000e+00,7.148145437240600586e-01
-2.561578452587127686e-01,8.471109271049499512e-01,9.323833584785461426e-01,0.000000000000000000e+00
9.404531121253967285e-01,2.392000007629394531e+01,5.095737934112548828e+00,6.000476360321044922e+00
7.643122673034667969e-01,5.155579566955566406e+00,1.119999980926513672e+01,5.041535377502441406e+00
-5.246773242950439453e+00,2.176399993896484375e+01,7.875093936920166016e+00,1.093765258789062500e+01
2.396913051605224609e+00,9.102596282958984375e+00,1.887999916076660156e+01,8.977093696594238281e+00
2.908473014831542969e+00,1.061531543731689453e+01,4.000000000000000000e+01,8.859626770019531250e+00
3.106979131698608398e+00,1.027244949340820312e+01,4.000000000000000000e+01,7.803404808044433594e+00
2.776671886444091797e+00,8.246187210083007812e+00,3.000000000000000000e+01,5.907423496246337891e+00
2.464701175689697266e+00,9.495583534240722656e+00,1.000000000000000000e+01,7.876751899719238281e+00
2.859624862670898438e+00,3.000000000000000000e+01,3.205559253692626953e+00,7.501834869384765625e+00
2.445598125457763672e+00,3.000000000000000000e+01,2.817928791046142578e+00,6.753921031951904297e+00
-4.753331184387207031e+00,5.198754310607910156e+00,2.555167961120605469e+01,1.052053737640380859e+01
3.332709312438964844e+00,3.000000000000000000e+01,3.968890428543090820e+00,8.482547760009765625e+00
3.049379825592041016e+00,3.000000000000000000e+01,4.308151245117187500e+00,9.936296463012695312e+00
2.592787504196166992e+00,8.492918014526367188e+00,3.735015869140625000e+00,3.000000000000000000e+01
2.636673927307128906e+00,9.408377647399902344e+00,2.776351356506347656e+01,8.600090026855468750e+00
4.254680633544921875e+00,3.000000000000000000e+01,6.063918590545654297e+00,1.109606361389160156e+01
4.033067703247070312e+00,1.255666446685791016e+01,6.149755477905273438e+00,3.000000000000000000e+01
3.756753921508789062e+00,1.323201560974121094e+01,8.410143852233886719e+00,5.449507904052734375e+01
4.142981529235839844e+00,1.399107551574707031e+01,7.373207569122314453e+00,2.596856307983398438e+01
4.576276779174804688e+00,3.000000000000000000e+01,8.583965301513671875e+00,1.116426086425781250e+01
4.338432788848876953e+00,1.159463024139404297e+01,3.000000000000000000e+01,1.191038036346435547e+01
5.438326835632324219e+00,1.777573204040527344e+01,2.716766166687011719e+01,1.448825168609619141e+01
5.678114891052246094e+00,3.000000000000000000e+01,1.045297527313232422e+01,1.466870784759521484e+01
5.023641109466552734e+00,1.791052055358886719e+01,9.516739845275878906e+00,3.000000000000000000e+01
5.427937984466552734e+00,1.915549850463867188e+01,1.119233703613281250e+01,4.334330749511718750e+01
5.090307235717773438e+00,1.994432449340820312e+01,1.213035202026367188e+01,1.775247001647949219e+01
4.003293037414550781e+00,2.700000000000000000e+01,1.485792732238769531e+01,1.739829444885253906e+01
9.677252173423767090e-02,1.577488613128662109e+01,2.660520935058593750e+01,2.241449546813964844e+01
5.994483947753906250e+00,2.321017456054687500e+01,2.462364578247070312e+01,1.933127403259277344e+01
5.934781551361083984e+00,2.575098037719726562e+01,1.613322830200195312e+01,2.354500389099121094e+01
5.302140712738037109e-01,1.963482856750488281e+01,2.314448547363281250e+01,1.324936580657958984e+01
7.565877437591552734e+00,2.853824234008789062e+01,2.006228446960449219e+01,2.506168746948242188e+01
6.589940071105957031e+00,3.021263885498046875e+01,2.084031295776367188e+01,2.709777450561523438e+01
1.857922315597534180e+00,2.359439086914062500e+01,3.000000000000000000e+01,2.985826873779296875e+01
8.760614395141601562e+00,3.534283828735351562e+01,4.397096633911132812e+01,2.696399116516113281e+01
8.458884239196777344e+00,3.473803329467773438e+01,2.000000000000000000e+01,2.712126922607421875e+01
8.296636581420898438e+00,3.000000000000000000e+01,2.401094627380371094e+01,2.903290176391601562e+01
8.308197021484375000e+00,2.754149818420410156e+01,2.279090118408203125e+01,2.788654708862304688e+01
7.192746639251708984e+00,3.328128814697265625e+01,2.277805328369140625e+01,0.000000000000000000e+00
-3.581058084964752197e-01,4.000000000000000000e+00,-1.643835902214050293e-01,2.110496461391448975e-01
-5.687129974365234375e+00,2.976529836654663086e+00,1.119999980926513672e+01,1.490570187568664551e+00
1.071171641349792480e+00,3.000000000000000000e+01,3.657262325286865234e+00,5.176319599151611328e+00
7.681920528411865234e-01,4.303875446319580078e+00,1.000000000000000000e+01,4.148575782775878906e+00
-1.078997373580932617e+00,1.006490421295166016e+01,8.890028953552246094e+00,1.531719970703125000e+01
1.386852979660034180e+00,1.113440227508544922e+01,1.532336044311523438e+01,1.080452537536621094e+01
3.017122030258178711e+00,1.103262424468994141e+01,6.562323093414306641e+00,1.937412071228027344e+01
2.485286235809326172e+00,2.700000000000000000e+01,8.978799819946289062e+00,1.063366317749023438e+01
2.137814521789550781e+00,4.539699935913085938e+01,7.929783821105957031e+00,1.029590320587158203e+01
-3.526425123214721680e+00,2.329700088500976562e+01,1.000556182861328125e+01,1.594906425476074219e+01
-1.212074756622314453e-01,1.135778713226318359e+01,2.382793235778808594e+01,1.135349464416503906e+01
2.984525442123413086e+00,1.356477928161621094e+01,9.745536804199218750e+00,1.621981811523437500e+01
3.092162609100341797e+00,2.700000000000000000e+01,1.036299324035644531e+01,1.221101856231689453e+01
2.447567939758300781e+00,1.429833507537841797e+01,2.526730346679687500e+01,1.223409461975097656e+01
5.266242027282714844e+00,1.885346984863281250e+01,1.148144912719726562e+01,2.850326156616210938e+01
5.197225093841552734e+00,2.042172622680664062e+01,2.368711280822753906e+01,1.584125041961669922e+01
5.458615779876708984e+00,2.089136695861816406e+01,1.000000000000000000e+01,1.565928077697753906e+01
5.706134796142578125e+00,1.934047889709472656e+01,9.273250579833984375e+00,2.700000000000000000e+01
5.382335662841796875e+00,3.000000000000000000e+01,1.087283420562744141e+01,1.503990745544433594e+01
3.419191122055053711e+00,1.528910255432128906e+01,1.407979106903076172e+01,3.000000000000000000e+01
6.235296249389648438e+00,2.528353691101074219e+01,2.689999961853027344e+01,1.967607688903808594e+01
7.581126213073730469e+00,2.597979736328125000e+01,1.217783355712890625e+01,3.000000000000000000e+01
7.432394981384277344e+00,3.000000000000000000e+01,1.465748405456542969e+01,2.114860916137695312e+01
4.071734428405761719e+00,2.501713562011718750e+01,1.637955665588378906e+01,3.000000000000000000e+01
9.565282821655273438e+00,2.909803581237792969e+01,1.489212131500244141e+01,3.000000000000000000e+01
8.354011535644531250e+00,3.074921798706054688e+01,2.782999992370605469e+01,2.351462173461914062e+01
7.378323078155517578e+00,3.242192459106445312e+01,1.884737396240234375e+01,3.000000000000000000e+01
1.008937454223632812e+01,3.768259429931640625e+01,2.146770858764648438e+01,2.578899955749511719e+01
9.502975463867187500e+00,3.000000000000000000e+01,2.436555099487304688e+01,2.926744651794433594e+01
5.558501243591308594e+00,3.723131561279296875e+01,2.797326660156250000e+01,2.993000030517578125e+01
1.069272708892822266e+01,4.189527130126953125e+01,2.674430084228515625e+01,3.346975708007812500e+01
1.068560695648193359e+01,3.000000000000000000e+01,2.758306503295898438e+01,3.318717956542968750e+01
1.059918117523193359e+01,3.000000000000000000e+01,2.638892173767089844e+01,3.201238250732421875e+01
1.094231796264648438e+01,3.912299728393554688e+01,2.591273307800292969e+01,0.000000000000000000e+00
-3.581058084964752197e-01,4.370114207267761230e-01,2.799999952316284180e+00,2.110496461391448975e-01
-5.549676895141601562e+00,2.839124202728271484e+00,3.640000104904174805e+00,1.220337867736816406e+00
-3.777836322784423828e+00,1.347807407379150391e+01,1.022444915771484375e+01,0.000000000000000000e+00
9.463206529617309570e-01,2.000000000000000000e+01,5.065352439880371094e+00,5.926426887512207031e+00
1.363216638565063477e+00,2.700000000000000000e+01,3.186125993728637695e+00,5.902237892150878906e+00
-5.503158092498779297e+00,3.712604999542236328e+00,5.392004013061523438e+00,1.335999965667724609e+01
2.072554826736450195e+00,9.080726623535156250e+00,6.952256202697753906e+00,6.636000156402587891e+00
1.895962238311767578e+00,1.077726173400878906e+01,2.099200057983398438e+01,9.959670066833496094e+00
2.838006973266601562e+00,1.094926548004150391e+01,6.654951572418212891e+00,1.764764022827148438e+01
3.129482269287109375e+00,2.700000000000000000e+01,7.062679290771484375e+00,1.002804565429687500e+01
3.067604064941406250e+00,8.597864151000976562e+00,2.851531982421875000e+01,7.467430114746093750e+00
4.120307922363281250e+00,3.000000000000000000e+01,8.572285652160644531e+00,1.112368202209472656e+01
3.961854457855224609e+00,5.609000015258789062e+01,7.424204349517822266e+00,9.974513053894042969e+00
3.197550296783447266e+00,2.609000015258789062e+01,8.375774383544921875e+00,1.081785774230957031e+01
2.453830003738403320e+00,1.031626319885253906e+01,3.000000000000000000e+01,1.178173923492431641e+01
3.184646606445312500e+00,1.134203815460205078e+01,2.596072387695312500e+01,1.110630512237548828e+01
-3.457821607589721680e-01,3.000000000000000000e+01,8.285875320434570312e+00,1.568837451934814453e+01
4.249799728393554688e+00,3.000000000000000000e+01,8.223653793334960938e+00,1.093056201934814453e+01
4.004762649536132812e+00,1.221806716918945312e+01,2.717250633239746094e+01,1.083006286621093750e+01
4.028825759887695312e+00,3.000000000000000000e+01,8.653924942016601562e+00,1.120943450927734375e+01
4.229402065277099609e+00,1.168407154083251953e+01,2.802075386047363281e+01,9.222285270690917969e+00
3.982285022735595703e+00,1.403055286407470703e+01,2.561452865600585938e+01,9.799937248229980469e+00
4.940565824508666992e-01,1.373573875427246094e+01,9.863473892211914062e+00,3.000000000000000000e+01
5.657647132873535156e+00,1.862396240234375000e+01,2.628652191162109375e+01,1.318818855285644531e+01
6.115167617797851562e+00,3.000000000000000000e+01,9.096713066101074219e+00,1.417916965484619141e+01
5.858854293823242188e+00,6.000000000000000000e+01,8.554823875427246094e+00,1.401729011535644531e+01
5.268172740936279297e+00,3.000000000000000000e+01,7.538294792175292969e+00,1.140417861938476562e+01
4.351807594299316406e+00,1.493616771697998047e+01,3.000000000000000000e+01,1.258500576019287109e+01
2.759466648101806641e+00,1.392662048339843750e+01,5.466855239868164062e+01,1.961775970458984375e+01
6.666898727416992188e+00,2.152541923522949219e+01,3.026798629760742188e+01,1.493300437927246094e+01
6.650571823120117188e+00,2.065967369079589844e+01,2.000000000000000000e+01,1.503328704833984375e+01
6.494143486022949219e+00,2.004538154602050781e+01,8.308809280395507812e+00,2.700000000000000000e+01
3.863732099533081055e+00,1.963173675537109375e+01,1.372180080413818359e+01,2.910000038146972656e+01
2.837353706359863281e+00,1.669043350219726562e+01,2.389999961853027344e+01,2.184113121032714844e+01
7.653540611267089844e+00,2.635451507568359375e+01,1.372711086273193359e+01,2.700000000000000000e+01
4.280538558959960938e+00,2.788616943359375000e+01,2.300000000000000000e+01,2.789377975463867188e+01
8.697919845581054688e+00,3.324503707885742188e+01,2.000000000000000000e+01,2.434755706787109375e+01
9.228023529052734375e+00,3.243434524536132812e+01,1.000000000000000000e+01,2.295107078552246094e+01
9.198249816894531250e+00,3.095589065551757812e+01,1.581383132934570312e+01,3.000000000000000000e+01
9.232027053833007812e+00,3.000000000000000000e+01,1.696912384033203125e+01,2.355162620544433594e+01
9.322031021118164062e+00,2.857686233520507812e+01,0.000000000000000000e+00,2.089834213256835938e+01
-3.513956665992736816e-01,8.977161645889282227e-01,5.345941781997680664e-01,0.000000000000000000e+00
-3.733005285263061523e+00,1.298016643524169922e+01,1.000000000000000000e+01,6.882611751556396484e+00
6.754189133644104004e-01,6.222609996795654297e+00,4.935481548309326172e+00,3.023999929428100586e+00
1.254247307777404785e+00,7.313418388366699219e+00,1.129599952697753906e+01,6.962479114532470703e+00
2.282443523406982422e+00,1.332813358306884766e+01,3.588000106811523438e+01,1.151146793365478516e+01
3.260838747024536133e+00,1.239634799957275391e+01,3.764400100708007812e+01,1.048913955688476562e+01
3.339571952819824219e+00,1.098505496978759766e+01,3.817319869995117188e+01,8.344302177429199219e+00
3.465021133422851562e+00,1.017533683776855469e+01,3.229320144653320312e+01,7.203658103942871094e+00
3.349273204803466797e+00,1.042982101440429688e+01,3.052919960021972656e+01,7.838808059692382812e+00
3.255551338195800781e+00,9.788012504577636719e+00,2.000000000000000000e+01,7.549964904785156250e+00
3.298179864883422852e+00,8.897614479064941406e+00,1.000000000000000000e+01,6.246994495391845703e+00
3.008264303207397461e+00,3.000000000000000000e+01,3.678147554397583008e+00,7.310636520385742188e+00
2.810568094253540039e+00,8.409433364868164062e+00,1.208504772186279297e+01,7.084581375122070312e+00
1.111778259277343750e+00,9.554445266723632812e+00,1.092434024810791016e+01,2.412104034423828125e+01
4.294722080230712891e+00,1.345478916168212891e+01,6.635997772216796875e+00,4.651467132568359375e+01
3.649146556854248047e+00,1.489796447753906250e+01,8.186700820922851562e+00,1.927126312255859375e+01
3.408247470855712891e+00,3.000000000000000000e+01,8.521749496459960938e+00,1.120246315002441406e+01
3.427652359008789062e+00,3.000000000000000000e+01,7.354431629180908203e+00,1.043784904479980469e+01
3.526366710662841797e+00,9.956071853637695312e+00,6.172453880310058594e+00,2.496876716613769531e+01
5.026481628417968750e+00,1.575897979736328125e+01,2.627938842773437500e+01,1.302369689941406250e+01
4.921145439147949219e+00,3.000000000000000000e+01,9.736372947692871094e+00,1.254133129119873047e+01
5.014584541320800781e+00,1.462976646423339844e+01,2.739557266235351562e+01,1.166799449920654297e+01
5.088070869445800781e+00,1.572790908813476562e+01,2.517690086364746094e+01,1.196661567687988281e+01
5.203007698059082031e+00,1.718690490722656250e+01,8.764581680297851562e+00,2.845560455322265625e+01
1.584212899208068848e+00,1.491080665588378906e+01,2.362383079528808594e+01,2.104917907714843750e+01
6.804300308227539062e+00,2.172160720825195312e+01,1.204768371582031250e+01,2.700000000000000000e+01
7.039429664611816406e+00,3.000000000000000000e+01,1.305457878112792969e+01,1.874284362792968750e+01
6.313862800598144531e+00,2.062923240661621094e+01,1.176850414276123047e+01,3.000000000000000000e+01
4.508058547973632812e+00,2.002902030944824219e+01,1.591100883483886719e+01,3.000000000000000000e+01
1.084310054779052734e+00,3.000000000000000000e+01,1.981909370422363281e+01,2.641502761840820312e+01
9.052173614501953125e+00,2.326546287536621094e+01,3.000000000000000000e+01,2.024059104919433594e+01
4.387461662292480469e+00,3.000000000000000000e+01,1.780867576599121094e+01,3.026344680786132812e+01
1.040475082397460938e+01,2.640435981750488281e+01,3.000000000000000000e+01,2.254165649414062500e+01
9.434261322021484375e+00,3.000000000000000000e+01,1.626511955261230469e+01,2.319180870056152344e+01
1.088399791717529297e+01,3.074389076232910156e+01,3.000000000000000000e+01,2.430782699584960938e+01
1.045475006103515625e+01,3.288469314575195312e+01,1.732517242431640625e+01,3.000000000000000000e+01
1.183991813659667969e+01,3.320616531372070312e+01,1.769106101989746094e+01,3.000000000000000000e+01
1.159777641296386719e+01,3.241295623779296875e+01,3.000000000000000000e+01,2.394596862792968750e+01
-3.260271251201629639e-02,0.000000000000000000e+00,-5.512931197881698608e-02,2.510900795459747314e-02
-3.076463639736175537e-01,9.211506843566894531e-01,1.117718338966369629e+00,0.000000000000000000e+00
9.103858470916748047e-01,6.031252861022949219e+00,1.000000000000000000e+01,5.824388980865478516e+00
3.393843770027160645e-01,2.700000000000000000e+01,5.952086448669433594e+00,7.071471214294433594e+00
-4.590378284454345703e+00,4.496076107025146484e+00,1.792000007629394531e+01,1.066225337982177734e+01
3.160964488983154297e+00,3.000000000000000000e+01,5.464804649353027344e+00,9.335125923156738281e+00
3.061831951141357422e+00,3.000000000000000000e+01,5.446373462677001953e+00,8.441307067871093750e+00
2.337421894073486328e+00,8.179667472839355469e+00,1.966480064392089844e+01,7.253135204315185547e+00
2.878959417343139648e+00,9.627488136291503906e+00,3.687250375747680664e+00,2.653776741027832031e+01
2.220213174819946289e+00,3.000000000000000000e+01,5.855373859405517578e+00,9.606013298034667969e+00
3.942058086395263672e+00,3.000000000000000000e+01,7.322171688079833984e+00,1.050638961791992188e+01
3.459733009338378906e+00,1.023023986816406250e+01,6.855975151062011719e+00,2.601163482666015625e+01
2.710163116455078125e+00,1.298884391784667969e+01,2.905999946594238281e+01,1.167249488830566406e+01
4.039379119873046875e+00,1.292874622344970703e+01,7.123030662536621094e+00,3.000000000000000000e+01
2.095126509666442871e-01,1.265682315826416016e+01,2.634199905395507812e+01,1.724853515625000000e+01
5.366630554199218750e+00,3.000000000000000000e+01,1.016057777404785156e+01,1.456877708435058594e+01
5.372555732727050781e+00,3.000000000000000000e+01,8.927425384521484375e+00,1.318814468383789062e+01
5.080859184265136719e+00,1.465795898437500000e+01,8.024238586425781250e+00,2.868041419982910156e+01
5.152440547943115234e+00,3.000000000000000000e+01,8.964076995849609375e+00,1.223609733581542969e+01
-3.289363384246826172e-01,1.705996704101562500e+01,3.000000000000000000e+01,2.304047203063964844e+01
7.067154884338378906e+00,3.000000000000000000e+01,1.071409988403320312e+01,1.569126510620117188e+01
6.677711963653564453e+00,1.707556533813476562e+01,3.000000000000000000e+01,1.438318920135498047e+01
6.781056880950927734e+00,1.849604606628417969e+01,1.031418609619140625e+01,3.000000000000000000e+01
6.488741874694824219e+00,2.001092147827148438e+01,1.175831222534179688e+01,7.729051208496093750e+01
2.315622329711914062e+00,2.039078140258789062e+01,1.631567764282226562e+01,4.910335922241210938e+01
6.098470091819763184e-02,1.766469573974609375e+01,2.011804580688476562e+01,2.337235260009765625e+01
7.059823036193847656e+00,2.846422767639160156e+01,3.000000000000000000e+01,2.362955474853515625e+01
7.862436771392822266e+00,2.319867134094238281e+01,1.797306632995605469e+01,2.198187446594238281e+01
1.626345992088317871e+00,5.034748077392578125e+01,2.195940589904785156e+01,2.824151039123535156e+01
8.032430648803710938e+00,2.238788032531738281e+01,1.912950897216796875e+01,2.506624984741210938e+01
8.141475677490234375e+00,2.584333801269531250e+01,1.889313316345214844e+01,2.559111976623535156e+01
9.402605056762695312e+00,2.709796142578125000e+01,3.000000000000000000e+01,2.301878166198730469e+01
1.037223625183105469e+01,3.184263610839843750e+01,2.154716491699218750e+01,3.000000000000000000e+01
1.128639125823974609e+01,3.000000000000000000e+01,2.033148193359375000e+01,2.756684494018554688e+01
1.089650058746337891e+01,4.971434783935546875e+01,1.948569488525390625e+01,2.700949668884277344e+01
9.268216133117675781e+00,2.224177360534667969e+01,2.017744636535644531e+01,2.719358634948730469e+01
9.852778434753417969e+00,2.826507949829101562e+01,0.000000000000000000e+00,2.585450363159179688e+01
-3.947099447250366211e-01,3.345053791999816895e-01,0.000000000000000000e+00,1.900175511837005615e-01
-3.513956665992736816e-01,8.000000000000000000e+00,5.345941781997680664e-01,7.148145437240600586e-01
-3.836142063140869141e+00,1.354865074157714844e+01,9.995516777038574219e+00,0.000000000000000000e+00
1.464686393737792969e+00,2.587999916076660156e+01,3.894490242004394531e+00,4.853748321533203125e+00
1.556308269500732422e+00,2.876399993896484375e+01,3.009874343872070312e+00,4.142118930816650391e+00
-5.915644645690917969e+00,5.319988727569580078e+00,6.299991130828857422e+00,1.979999923706054688e+01
2.334713459014892578e+00,9.742206573486328125e+00,6.431417942047119141e+00,8.243200302124023438e+00
1.557508707046508789e+00,1.054972934722900391e+01,8.230398178100585938e+00,6.299999952316284180e-01
2.257790803909301758e+00,2.700000000000000000e+01,8.118940353393554688e+00,9.464979171752929688e+00
1.957812070846557617e+00,8.934038162231445312e+00,6.994656562805175781e+00,2.463613128662109375e+01
2.773476123809814453e+00,1.022233200073242188e+01,7.137587547302246094e+00,1.674842834472656250e+01
2.394644498825073242e+00,1.178948497772216797e+01,7.524021148681640625e+00,5.617705345153808594e+00
2.187928676605224609e+00,2.674516296386718750e+01,8.859783172607421875e+00,1.049891662597656250e+01
3.549890279769897461e+00,1.587977027893066406e+01,1.002776050567626953e+01,2.986723518371582031e+01
4.255177497863769531e+00,3.000000000000000000e+01,9.773232460021972656e+00,1.362157058715820312e+01
4.330061435699462891e+00,1.396940708160400391e+01,8.411241531372070312e+00,2.990706443786621094e+01
-7.401437759399414062e-01,1.703414535522460938e+01,1.444181823730468750e+01,2.311648368835449219e+01
4.712181091308593750e-01,1.367278766632080078e+01,2.897681999206542969e+01,1.882130241394042969e+01
5.747904777526855469e+00,3.000000000000000000e+01,1.277512454986572266e+01,1.607256126403808594e+01
6.059430122375488281e+00,3.000000000000000000e+01,1.146979999542236328e+01,1.603411293029785156e+01
4.872005462646484375e+00,1.859361648559570312e+01,3.000000000000000000e+01,1.615502738952636719e+01
5.623392105102539062e+00,1.782170677185058594e+01,1.124448013305664062e+01,2.900000000000000000e+01
-3.874421119689941406e-01,1.891465187072753906e+01,1.705695724487304688e+01,3.100000000000000000e+01
3.080678582191467285e-01,1.810818862915039062e+01,1.869330978393554688e+01,1.000000000000000000e+01
7.407650947570800781e+00,2.627945518493652344e+01,2.933306312561035156e+01,2.161000251770019531e+01
7.053078651428222656e+00,3.000000000000000000e+01,1.633403015136718750e+01,2.134566497802734375e+01
6.879681587219238281e+00,2.549772262573242188e+01,2.953314399719238281e+01,2.140628433227539062e+01
7.709241867065429688e+00,3.000000000000000000e+01,1.389765548706054688e+01,2.063364410400390625e+01
5.092406272888183594e+00,6.000000000000000000e+01,1.836946105957031250e+01,2.580433845520019531e+01
8.143337249755859375e+00,3.000000000000000000e+01,1.418727874755859375e+01,2.085139083862304688e+01
8.093718528747558594e+00,2.549302291870117188e+01,1.255506515502929688e+01,3.000000000000000000e+01
8.966726303100585938e+00,3.000000000000000000e+01,1.311527824401855469e+01,1.935105895996093750e+01
9.652509689331054688e+00,2.719079399108886719e+01,3.000000000000000000e+01,2.350065040588378906e+01
9.420866012573242188e+00,3.000000000000000000e+01,1.513019943237304688e+01,2.185543823242187500e+01
7.436771869659423828e+00,2.356076049804687500e+01,1.995672607421875000e+01,3.000000000000000000e+01
1.196480941772460938e+01,3.187270545959472656e+01,3.000000000000000000e+01,2.440061759948730469e+01
1.154461479187011719e+01,3.300699615478515625e+01,3.000000000000000000e+01,2.417361640930175781e+01
1.115644073486328125e+01,3.392523574829101562e+01,1.742890548706054688e+01,3.000000000000000000e+01
1.165631675720214844e+01,0.000000000000000000e+00,1.676181411743164062e+01,2.472244262695312500e+01
-3.942808210849761963e-01,9.028182029724121094e-01,5.599999904632568359e+00,5.441843271255493164e-01
-3.776492834091186523e+00,1.340373229980468750e+01,1.039609432220458984e+01,0.000000000000000000e+00
1.503053903579711914e+00,5.969210624694824219e+00,1.000000000000000000e+01,5.022802829742431641e+00
1.871780157089233398e+00,6.054909706115722656e+00,1.417599964141845703e+01,4.592366218566894531e+00
-3.298332691192626953e+00,3.000000000000000000e+01,6.416076183319091797e+00,1.127777671813964844e+01
2.287560701370239258e+00,1.006091117858886719e+01,1.795599937438964844e+01,9.057310104370117188e+00
3.374404907226562500e+00,1.068461799621582031e+01,4.451354026794433594e+00,2.187319946289062500e+01
3.249744415283203125e+00,3.000000000000000000e+01,5.839252471923828125e+00,9.078965187072753906e+00
3.097697257995605469e+00,1.095977687835693359e+01,1.656931686401367188e+01,8.778749465942382812e+00
1.412950754165649414e+00,1.128820133209228516e+01,2.030005645751953125e+01,1.516605281829833984e+01
4.750303745269775391e+00,1.586774539947509766e+01,1.000000000000000000e+01,1.186970233917236328e+01
5.043372154235839844e+00,3.000000000000000000e+01,5.755765914916992188e+00,1.008060169219970703e+01
4.567964553833007812e+00,3.000000000000000000e+01,5.482415676116943359e+00,9.498099327087402344e+00
3.565041303634643555e+00,1.140969276428222656e+01,6.301678657531738281e+00,3.000000000000000000e+01
3.701856613159179688e+00,1.184457588195800781e+01,7.363125801086425781e+00,2.738480949401855469e+01
-2.186811685562133789e+00,1.570629024505615234e+01,2.512700462341308594e+01,2.213606834411621094e+01
4.961812019348144531e+00,3.000000000000000000e+01,1.160498142242431641e+01,1.539768028259277344e+01
4.823611736297607422e+00,1.618987655639648438e+01,2.658890342712402344e+01,1.360131645202636719e+01
4.747526168823242188e+00,3.000000000000000000e+01,1.023866939544677734e+01,1.325202083587646484e+01
4.856235980987548828e+00,3.000000000000000000e+01,9.670886993408203125e+00,1.280995845794677734e+01
4.338194847106933594e+00,1.434965515136718750e+01,3.000000000000000000e+01,1.355592918395996094e+01
5.511376857757568359e+00,2.090418434143066406e+01,2.461223220825195312e+01,1.744270896911621094e+01
5.652502536773681641e+00,2.236874771118164062e+01,1.137849330902099609e+01,3.000000000000000000e+01
5.994417190551757812e+00,3.000000000000000000e+01,1.230064487457275391e+01,1.682802963256835938e+01
5.727784156799316406e+00,1.993948364257812500e+01,1.210054492950439453e+01,2.844983673095703125e+01
6.302296161651611328e+00,1.920920562744140625e+01,1.308831596374511719e+01,1.971628570556640625e+01
-1.482236385345458984e-01,2.250497817993164062e+01,2.922856330871582031e+01,2.856030082702636719e+01
7.319861412048339844e+00,2.696526336669921875e+01,2.153331375122070312e+01,2.136269187927246094e+01
6.400584220886230469e+00,2.747036933898925781e+01,1.764107704162597656e+01,2.457200050354003906e+01
