5.159780351999999404e+00,5.159780351999999404e+00,1.714197481472002664e+02,0.000000000000000000e+00,1.000000000000000000e+01,7.146022531029996117e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.066004740717656318e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.768990892032003046e+02,1.000000000000000000e+01,1.000000000000000000e+01,8.146022531029996117e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.066004740717656318e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.923784302592003428e+02,1.000000000000000000e+01,0.000000000000000000e+00,8.146022531029996117e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.066004740717656318e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.978577713152003810e+02,1.000000000000000000e+01,0.000000000000000000e+00,9.146022531029996117e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.066004740717656318e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.930175516672003937e+02,0.000000000000000000e+00,1.000000000000000000e+01,9.146022531029996117e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.066004740717656318e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.884968927232004319e+02,0.000000000000000000e+00,1.000000000000000000e+01,9.146022531029996117e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.066004740717656318e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.736566730752004162e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.146022531029996117e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.066004740717656318e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.791360141312004544e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.014602253102999612e+02,0.000000000000000000e+00,1.000000000000000000e+01,7.066004740717656318e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.746153551872004925e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.014602253102999612e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.066004740717656318e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.900946962432005307e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.014602253102999612e+02,1.000000000000000000e+01,1.000000000000000000e+01,8.066004740717656318e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.855740372992005689e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.014602253102999612e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.106600474071765632e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.707338176512005816e+02,1.000000000000000000e+01,1.000000000000000000e+01,9.146022531029996117e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.206600474071765632e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.862131587072006198e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.014602253102999612e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.206600474071765632e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.031956070399999881e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547934105599999777e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.607165337599997912e+00,1.083553873919999688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547934105599999777e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.508650639359999346e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.014932296238837896e-17,9.287604633599997328e+00,0.000000000000000000e+00,4.643802316799999774e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,3.056584744959999256e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.033950846975999038e+00,0.000000000000000000e+00,5.413439066614954106e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,4.604518850559998810e+01,1.000000000000000178e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.101852540928001556e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.120496885759998662e+01,2.220446049250313475e-15,1.000000000000000000e+01,2.220446049250313081e-16,8.336861982719995012e+00,0.000000000000000000e+00,2.730555762278401022e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.636474920959998514e+01,0.000000000000000000e+00,2.220446049250313475e-15,1.000000000000000000e+01,4.383737493503995886e+00,8.336861982719995012e+00,8.191667286835203898e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.152452956159998365e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.775557561562891745e-15,0.000000000000000000e+00,4.383737493503995886e+00,8.361436984580500109e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.668430991359998927e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.540743955509788901e-31,0.000000000000000000e+00,0.000000000000000000e+00,6.892168588878146096e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.216365096959998482e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689216858887814610e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,4.732343132159998333e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,9.356220879052795425e+00,0.000000000000000000e+00,1.689216858887814610e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.280277237759997888e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.116036210255869854e+00,2.134567818886790036e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.828211343359998864e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.423200079386640837e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.344189378559998715e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.860167413759998567e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,9.287604633599997328e+00,0.000000000000000000e+00,5.551115123125782702e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.376145448959998419e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,9.287604633599997328e+00,3.081487911019577365e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,4.924079554559997263e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.488382162114559293e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.287604633599997328e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.472013660159997528e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.219827000423832430e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.501323243519999018e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,7.019947765759997083e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.219827000423832430e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.050396973056000327e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.567881871359996637e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.219827000423832430e+01,1.000000000000000178e+01,1.000000000000000000e+01,1.405039697305599944e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,7.115815976959996192e+01,7.754584717107196212e+00,1.000000000000000000e+01,5.219827000423832430e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.405039697305599589e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.663750082559995747e+01,7.760206868164911675e+00,0.000000000000000000e+00,4.995285472134551696e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.405039697305599589e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.179728117759995598e+01,0.000000000000000000e+00,7.760206868164911675e+00,2.995285472134551341e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.405039697305599589e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.695706152959995450e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.872720517310677124e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.215119091916799121e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.243640258559995004e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.872720517310677124e+01,3.819350180488707114e+00,1.000000000000000000e+01,1.421511909191679912e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.791574364159994559e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.872720517310676769e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.776993354483046517e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.339508469759994114e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.872720517310676769e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.776993354483046517e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,7.855486504959992544e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.872720517310676769e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.776993354483046517e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.403420610559992099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.010904362117473809e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.776993354483046517e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.951354716159991654e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.010904362117473454e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.776993354483046517e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,7.467332751359991505e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.010904362117473454e+01,1.000000000000000178e+01,0.000000000000000000e+00,4.776993354483046517e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.015266856959991060e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.407633053482231489e+01,0.000000000000000000e+00,2.220446049250313475e-15,5.776993354483046517e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.563200962559990614e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.422289916044669411e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.776993354483046517e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.011113506815999017e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.776993354483046517e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.659069173759989724e+01,3.870557656431611537e+00,9.815082366330873498e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.776993354483046517e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.175047208959988154e+01,0.000000000000000000e+00,3.870557656431611537e+00,1.281508236633087350e+01,1.000000000000000000e+01,1.000000000000000000e+01,8.776993354483046517e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.691025244159988006e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.715082366330873853e+00,1.000000000000000000e+01,1.000000000000000000e+01,9.776993354483046517e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,7.238959349759987560e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.771508236633087563e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.776993354483046517e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.786893455359987115e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.771508236633087563e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.077699335448304652e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.334827560959986670e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.771508236633087918e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.077699335448304652e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.850805596159986521e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.400557656431615783e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.776993354483046517e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.398739701759986076e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.720167296929485445e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.077699335448304652e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.946673807359985631e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.372016729692948545e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.776993354483046517e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.494607912959985185e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.372016729692948722e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.077699335448304652e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,7.010585948159985037e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.411605018907884634e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.177699335448304652e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.558520053759984592e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.177699335448304652e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.106454159359984146e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.077699335448304510e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.065438826495998370e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.177699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.020232237055998326e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.939680321240898309e+01,1.000000000000000178e+01,0.000000000000000000e+00,1.277699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.718300405759983107e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.939680321240898664e+01,2.220446049250313475e-15,1.000000000000000000e+01,1.277699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,7.234278440959982959e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.396803212408986639e+00,0.000000000000000000e+00,2.220446049250313475e-15,1.377699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.782212546559982513e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.577762248686290558e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.377699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.330146652159982068e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.073328674605887656e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.477699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.878080757759981623e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.407332867460588766e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.377699335448304510e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.042601486335998118e+02,0.000000000000000000e+00,1.000000000000000000e+01,6.851330072224123491e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.477699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.094199289855998103e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.377699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.048992700415997916e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.477699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.005905039359979014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.390000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.577699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.055383914495997857e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.577699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.106981718015997842e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.477699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.158579521535997827e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.377699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.210177325055997812e+02,1.000000000000000000e+01,0.000000000000000000e+00,5.551115123125782702e-16,1.000000000000000000e+01,1.000000000000000000e+01,1.377699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.164970735615997626e+02,1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.219764146175997581e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.577699335448304510e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.171361949695997566e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.377699335448304510e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.326155360255997664e+02,0.000000000000000000e+00,1.000000000000000000e+01,6.100000000000000533e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.377699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.377753163775997791e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.277699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.432546574335998173e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.177699335448304510e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.587339984895998555e+02,9.171475935421328884e+00,1.000000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.177699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.638937788415998682e+02,0.000000000000000000e+00,9.171475935421328884e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.177699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.693731198975999064e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.917147593542132711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.077699335448304510e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.848524609535999446e+02,0.000000000000000000e+00,6.420033154794929864e+00,1.042003315479492898e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.077699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.903318020095999827e+02,0.000000000000000000e+00,9.999999999999998224e+00,1.684006630958985795e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.776993354483045096e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.854915823615999955e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.684006630958985795e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.776993354483045096e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.809709234176000336e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.433408951794631037e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.776993354483045096e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.964502644736000718e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.703386266256242010e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.776993354483045096e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.016100448256000846e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.923703863793694513e+00,1.000000000000000000e+01,0.000000000000000000e+00,8.776993354483045096e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.970893858816001227e+02,1.000000000000000000e+01,0.000000000000000000e+00,3.577111159138108842e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.077699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.822491662336001355e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.073133347741432875e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.177699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.977285072896001736e+02,0.000000000000000000e+00,1.000000000000000000e+01,6.146823798703589209e-16,1.000000000000000000e+01,9.999999999999998224e+00,1.177699335448304510e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.032078483456002118e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.177699335448304510e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.983676286976002245e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.776993354483045096e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.938469697536002627e+02,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000355e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.077699335448304510e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
