5.159780351999999404e+00,5.159780351999999404e+00,1.612279943372806201e+02,1.000000000000000000e+01,0.000000000000000000e+00,4.983880978729998645e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.369663893732646898e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.463877746892806329e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.983880978729998645e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.369663893732646898e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.315475550412806456e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.983880978729998645e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.369663893732646898e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.167073353932806299e+02,1.000000000000000000e+01,0.000000000000000000e+00,5.983880978729998645e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.369663893732646898e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.018671157452806284e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.983880978729998645e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.369663893732646898e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.173464568012806239e+02,1.000000000000000000e+01,1.000000000000000000e+01,5.983880978730000066e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.369663893732647608e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.228257978572806195e+02,1.000000000000000000e+01,0.000000000000000000e+00,5.983880978729999356e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.369663893732647608e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.183051389132806293e+02,1.000000000000000000e+01,0.000000000000000000e+00,6.983880978729999356e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.369663893732646898e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.034649192652806278e+02,0.000000000000000000e+00,1.000000000000000000e+01,6.983880978729999356e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.369663893732646898e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.089442603212806233e+02,1.000000000000000000e+01,1.000000000000000000e+01,5.983880978729999356e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.369663893732646898e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.244236013772806189e+02,1.000000000000000000e+01,0.000000000000000000e+00,6.983880978729999356e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.369663893732646898e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.295833817292806316e+02,1.000000000000000000e+01,1.000000000000000000e+01,5.983880978730000066e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.369663893732647608e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.347431620812806443e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.983880978730000777e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.369663893732648319e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.399029424332806570e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.983880978730000777e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.369663893732648319e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.450627227852806698e+02,1.000000000000000000e+01,0.000000000000000000e+00,4.983880978730000777e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.369663893732648319e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.505420638412807079e+02,1.000000000000000000e+01,0.000000000000000000e+00,3.983880978730000777e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.369663893732648319e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.460214048972807461e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.983880978730000777e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.369663893732648319e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.311811852492807589e+02,1.000000000000000000e+01,0.000000000000000000e+00,5.983880978730000777e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.369663893732648319e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.163409656012807574e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.983880978730000777e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.369663893732648319e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.218203066572807529e+02,1.000000000000000000e+01,1.000000000000000000e+01,4.983880978730000777e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.369663893732648319e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.372996477132807627e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.786241053449023752e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.369663893732648319e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.427789887692808009e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.786241053449023752e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.369663893732648319e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.582583298252808390e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.786241053449023752e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.369663893732649740e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.637376708812808772e+02,1.000000000000000000e+01,1.000000000000000000e+01,4.786241053449023752e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.369663893732649740e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.588974512332808899e+02,1.000000000000000000e+01,1.000000000000000000e+01,3.786241053449023752e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.369663893732649740e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.540572315852809027e+02,1.000000000000000000e+01,1.000000000000000000e+01,2.786241053449023752e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.369663893732649740e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.695365726412809408e+02,1.000000000000000000e+01,0.000000000000000000e+00,3.786241053449023752e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.369663893732649740e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.746963529932809536e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.786241053449023397e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.369663893732651161e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.701756940492809917e+02,1.000000000000000000e+01,1.000000000000000000e+01,3.786241053449023752e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.369663893732651161e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.756550351052810299e+02,2.160899999999999821e+00,7.202999999999998515e+00,4.786241053449023752e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.369663893732651161e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.708148154572810427e+02,0.000000000000000000e+00,2.160899999999999821e+00,3.506541053449023337e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.036966389373265116e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.659745958092810554e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.722631053449023142e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.036966389373265116e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.614539368652810936e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.722631053449023142e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.036966389373265116e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.769332779212811317e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.722631053449023142e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.036966389373265258e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.820930582732811445e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.722631053449023142e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.369663893732652582e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.872528386252811572e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.722631053449023142e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.369663893732652582e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.927321796812811954e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.905841737414316128e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.369663893732652582e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.082115207372812336e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.905841737414316484e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.369663893732652582e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.036908617932812433e+02,1.000000000000000000e+01,0.000000000000000000e+00,3.905841737414316128e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.369663893732652582e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.191702028492812815e+02,1.000000000000000000e+01,0.000000000000000000e+00,3.905841737414316128e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.369663893732652582e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.146495439052813481e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.905841737414316128e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.369663893732652582e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.201288849612813863e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.905841737414316128e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.036966389373265258e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.356082260172814244e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.905841737414316128e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.369663893732652582e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.410875670732814626e+02,0.000000000000000000e+00,1.000000000000000000e+01,3.905841737414316128e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.036966389373265258e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.362473474252814754e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.905841737414316128e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.136966389373265258e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.317266884812815135e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.905841737414316128e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.136966389373265258e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.472060295372815517e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.905841737414316128e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.036966389373265258e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.526853705932815899e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.905841737414316128e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.136966389373265258e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.681647116492815712e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.905841737414316128e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.136966389373265116e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.636440527052814673e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.905841737414316128e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.136966389373265116e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.488038330572815084e+02,1.000000000000000000e+01,0.000000000000000000e+00,3.905841737414316128e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.036966389373265116e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.542831741132815466e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.905841737414316128e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.136966389373265116e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.697625151692815280e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.905841737414316128e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.036966389373265116e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.652418562252814809e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.905841737414316128e+01,0.000000000000000000e+00,3.576018260699992624e+00,1.230909507383264980e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.807211972812814338e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.905841737414316128e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.066669689990264942e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.862005383372813867e+02,1.000000000000000000e+01,1.000000000000000000e+01,3.905841737414316128e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.166669689990264942e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.159780351999999404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.159780351999999404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.611846246399999405e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.159780351999999404e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.695400120319999537e+00,3.611846246399999405e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.063912140799999761e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083553873919999688e+00,0.000000000000000000e+00,4.611448093783110040e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,2.611846246399999316e+01,1.516975423487999519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083553873920000132e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,4.159780351999999226e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.101852540927999335e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,4.707714457599998781e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.365277881139200788e-01,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,4.223692492799998632e+01,7.040958336434175457e+00,0.000000000000000000e+00,7.578814693260942306e-18,4.108213704663032040e+00,1.000000000000000000e+01,3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,3.739670527999998484e+01,0.000000000000000000e+00,7.040958336434175457e+00,4.207087285912870681e-34,3.611846246399999405e+00,4.108213704663032040e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.287604633599998039e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.112287500930253081e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.133190619746302730e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,4.835538739199997593e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.211228750093025397e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.133190619746302730e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.383472844799997148e+01,0.000000000000000000e+00,6.533324537605152749e+00,5.478601250651178312e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634178122680679479e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,4.931406950399996703e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.201192578825633106e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.634178122680678769e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,5.479341055999995547e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.408348051779431565e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.634178122680678769e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,7.027275161599995101e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.408348051779430676e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.634178122680678769e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,6.575209267199994656e+01,3.669128102484489062e+00,1.000000000000000000e+01,1.540834805177943068e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.634178122680678769e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.123143372799994211e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.907747615426392329e+01,7.215622126848657558e+00,1.000000000000000000e+01,2.634178122680678769e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.639121407999994062e+01,0.000000000000000000e+00,7.000000000000000000e+00,9.077476154263923291e+00,0.000000000000000000e+00,7.215622126848657558e+00,1.843924685876475422e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.155099443199993914e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.723242846279177343e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012309492798398480e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.703033548799993468e+01,0.000000000000000000e+00,4.270000000000000462e+00,1.972324284627917734e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.303692847839519686e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.250967654399993023e+01,2.100000000000000089e+00,7.000000000000000000e+00,6.795269992395423841e+00,0.000000000000000000e+00,5.635654842155842559e+00,2.108786396718925715e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.798901759999992578e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.589526999239542349e+01,0.000000000000000000e+00,9.999999999999998224e+00,1.672351880934509794e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.346835865599992133e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.126688994676795730e+00,0.000000000000000000e+00,4.183487516852727239e+00,2.672351880934509438e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.894769971199991687e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.812668899467679751e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.090700632619782340e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,9.442704076799991242e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.968868229627376110e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.090700632619782340e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,8.990638182399989375e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.968868229627376110e+01,8.569754215425463784e+00,0.000000000000000000e+00,4.090700632619782340e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.053857228799998893e+02,0.000000000000000000e+00,9.238696588223641371e+00,2.968868229627376110e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.947676054162328896e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.105455032319998878e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.892737888449740069e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.063373237913630120e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.060248442879998834e+02,0.000000000000000000e+00,1.000000000000000000e+01,3.892737888449740069e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.063373237913630298e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.215041853439998789e+02,0.000000000000000000e+00,9.999999999999998224e+00,3.892737888449740069e+01,8.149476336037173141e+00,1.000000000000000000e+01,4.443612665395413330e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.269835263999998887e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.892737888449739714e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.259308900143258825e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.224628674559998984e+02,0.000000000000000000e+00,1.000000000000000000e+01,3.892737888449740069e+01,4.231787951855218388e+00,0.000000000000000000e+00,2.259308900143258825e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.379422085119999224e+02,0.000000000000000000e+00,1.000000000000000000e+01,3.892737888449740069e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.777413867301463668e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.431019888639999351e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.892737888449740069e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.872443486071111700e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.385813299199999733e+02,0.000000000000000000e+00,9.999999999999998224e+00,4.892737888449740069e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.540606709760000115e+02,0.000000000000000000e+00,1.000000000000000000e+01,4.892737888449740069e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.495400120320000781e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.892737888449740069e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.650193530880001163e+02,1.000000000000000000e+01,1.000000000000000000e+01,5.892737888449740069e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.604986941440001544e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.892737888449740069e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.159780351999999404e+00,5.159780351999999404e+00,1.659780352000001926e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.892737888449740069e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
