4.355203628540039062e+01,4.942655944824218750e+01,4.440190505981445312e+01
3.503783035278320312e+01,5.670152282714843750e+01,5.628912734985351562e+01
3.548466873168945312e+01,5.707899475097656250e+01,5.584722900390625000e+01
3.865671157836914062e+01,5.691352081298828125e+01,5.151704025268554688e+01
4.481808471679687500e+01,5.180853271484375000e+01,4.614840316772460938e+01
3.664843368530273438e+01,5.737853240966796875e+01,5.348542022705078125e+01
3.964042663574218750e+01,6.351383590698242188e+01,5.435219573974609375e+01
4.114552688598632812e+01,5.832118606567382812e+01,5.258185195922851562e+01
5.212588500976562500e+01,5.383251953125000000e+01,4.719406509399414062e+01
4.743964385986328125e+01,5.077521514892578125e+01,4.494524383544921875e+01
3.751364898681640625e+01,4.767594528198242188e+01,4.349218750000000000e+01
3.347189331054687500e+01,5.591773986816406250e+01,5.214681625366210938e+01
3.634283447265625000e+01,5.884730529785156250e+01,5.263695526123046875e+01
3.643988800048828125e+01,5.837073898315429688e+01,5.447410964965820312e+01
3.920379638671875000e+01,6.362251663208007812e+01,5.450060653686523438e+01
3.989958190917968750e+01,5.841293334960937500e+01,5.280295562744140625e+01
4.568282318115234375e+01,5.336717224121093750e+01,4.758899688720703125e+01
3.906005096435546875e+01,6.249786758422851562e+01,5.341396713256835938e+01
3.956884765625000000e+01,5.724141693115234375e+01,5.171630859375000000e+01
5.066038131713867188e+01,5.130730056762695312e+01,4.488270187377929688e+01
4.297017288208007812e+01,4.985674285888671875e+01,4.454914093017578125e+01
4.295788955688476562e+01,4.986431503295898438e+01,4.460445404052734375e+01
3.669907760620117188e+01,4.926147079467773438e+01,4.518750381469726562e+01
3.307500457763671875e+01,5.703178405761718750e+01,5.654311752319335938e+01
3.313082885742187500e+01,5.507323455810546875e+01,5.119726181030273438e+01
3.490880966186523438e+01,5.784482955932617188e+01,5.194754028320312500e+01
3.766590118408203125e+01,5.958029937744140625e+01,5.414606475830078125e+01
4.469324493408203125e+01,5.423749542236328125e+01,4.871918487548828125e+01
3.921982192993164062e+01,6.090752792358398438e+01,5.520367813110351562e+01
4.256994247436523438e+01,5.457843017578125000e+01,4.922292327880859375e+01
3.905416107177734375e+01,6.252421569824218750e+01,5.677697753906250000e+01
4.344304275512695312e+01,5.636505126953125000e+01,5.112179183959960938e+01
4.089176940917968750e+01,6.427213287353515625e+01,5.822689819335937500e+01
4.304274749755859375e+01,5.720393371582031250e+01,5.181097030639648438e+01
4.391869354248046875e+01,6.745959472656250000e+01,6.092873001098632812e+01
4.610044479370117188e+01,6.050063323974609375e+01,5.404880142211914062e+01
4.027293014526367188e+01,6.866566467285156250e+01,6.671778869628906250e+01
4.290583801269531250e+01,6.841722106933593750e+01,6.196198654174804688e+01
4.757702255249023438e+01,6.175960540771484375e+01,5.637755966186523438e+01
4.300704574584960938e+01,7.078788757324218750e+01,6.243865966796875000e+01
4.620001983642578125e+01,7.280882263183593750e+01,6.576498413085937500e+01
5.841328811645507812e+01,6.719681549072265625e+01,5.953425979614257812e+01
4.553629302978515625e+01,6.280897140502929688e+01,5.766925048828125000e+01
5.229423999786376953e+00,5.046396255493164062e+00,5.836695194244384766e+00
5.462519168853759766e+00,5.140656471252441406e+00,5.836695194244384766e+00
7.772257804870605469e+00,1.395532608032226562e+01,1.211924839019775391e+01
9.071743965148925781e+00,1.680727005004882812e+01,1.251095771789550781e+01
1.275397300720214844e+01,2.102588844299316406e+01,1.657954025268554688e+01
1.617892074584960938e+01,1.814471435546875000e+01,1.644120788574218750e+01
2.082147789001464844e+01,2.528588676452636719e+01,2.053047370910644531e+01
2.650198173522949219e+01,2.774212646484375000e+01,2.478909683227539062e+01
2.601026725769042969e+01,2.497489166259765625e+01,2.204247856140136719e+01
2.141841888427734375e+01,2.325432586669921875e+01,2.216988754272460938e+01
1.344853973388671875e+01,2.296203994750976562e+01,1.758521461486816406e+01
2.166725349426269531e+01,2.649036026000976562e+01,2.411218261718750000e+01
2.236913108825683594e+01,2.647885513305664062e+01,2.583488845825195312e+01
2.574343872070312500e+01,3.297369003295898438e+01,3.206621170043945312e+01
2.547100257873535156e+01,3.350837707519531250e+01,2.946141242980957031e+01
2.896703720092773438e+01,3.375395584106445312e+01,3.057755851745605469e+01
2.908029556274414062e+01,3.122028350830078125e+01,2.617568397521972656e+01
2.452070808410644531e+01,3.671487045288085938e+01,3.069607734680175781e+01
2.604858589172363281e+01,3.648986053466796875e+01,2.957739639282226562e+01
2.374716758728027344e+01,3.341228485107421875e+01,2.739161682128906250e+01
2.002978897094726562e+01,2.423770904541015625e+01,2.415944862365722656e+01
2.689953041076660156e+01,2.795508956909179688e+01,2.499115753173828125e+01
3.417336654663085938e+01,2.923254013061523438e+01,2.544488334655761719e+01
2.151300811767578125e+01,2.648480224609375000e+01,2.185701751708984375e+01
2.033543205261230469e+01,3.103824043273925781e+01,2.555424308776855469e+01
2.250876617431640625e+01,2.858093452453613281e+01,2.338442611694335938e+01
2.483505058288574219e+01,2.716032409667968750e+01,2.441596794128417969e+01
2.736501121520996094e+01,2.657376861572265625e+01,2.350318908691406250e+01
2.518826293945312500e+01,2.634992599487304688e+01,2.557771110534667969e+01
2.181321716308593750e+01,3.119914627075195312e+01,2.717165565490722656e+01
2.635082054138183594e+01,3.210810470581054688e+01,3.044585990905761719e+01
2.631467819213867188e+01,3.172933197021484375e+01,3.348040390014648438e+01
2.538182067871093750e+01,3.182416725158691406e+01,2.745869445800781250e+01
3.021062850952148438e+01,3.202723693847656250e+01,2.864976692199707031e+01
2.965055084228515625e+01,3.128551292419433594e+01,2.619921302795410156e+01
2.731972122192382812e+01,3.330611038208007812e+01,3.033808135986328125e+01
2.892579650878906250e+01,3.178623008728027344e+01,2.693360710144042969e+01
2.501303482055664062e+01,3.643656158447265625e+01,3.031090927124023438e+01
2.553925514221191406e+01,3.600230026245117188e+01,2.973635292053222656e+01
2.159591865539550781e+01,2.899019050598144531e+01,2.403471183776855469e+01
2.350815010070800781e+01,2.531050109863281250e+01,2.259479522705078125e+01
2.469876480102539062e+01,2.845625114440917969e+01,2.414585113525390625e+01
2.423153305053710938e+01,3.038212585449218750e+01,2.911444473266601562e+01
2.687785148620605469e+01,3.388050842285156250e+01,2.969857597351074219e+01
3.085100746154785156e+01,3.355296325683593750e+01,3.003406333923339844e+01
3.018134498596191406e+01,3.245211791992187500e+01,3.050726318359375000e+01
3.187774085998535156e+01,3.470523834228515625e+01,3.106541633605957031e+01
3.448677062988281250e+01,3.513073348999023438e+01,2.995559120178222656e+01
3.055513000488281250e+01,3.571394348144531250e+01,3.215217971801757812e+01
3.145784950256347656e+01,3.417139816284179688e+01,3.180903816223144531e+01
3.017518424987792969e+01,3.760088348388671875e+01,3.914495468139648438e+01
2.883111000061035156e+01,3.778473663330078125e+01,3.935668182373046875e+01
3.172744560241699219e+01,3.719226837158203125e+01,3.346313858032226562e+01
3.544732666015625000e+01,3.462388610839843750e+01,3.208129501342773438e+01
3.413220214843750000e+01,4.125708007812500000e+01,3.725284576416015625e+01
3.965899658203125000e+01,3.879209136962890625e+01,3.271377563476562500e+01
3.305351257324218750e+01,4.283422470092773438e+01,3.933577346801757812e+01
3.481489944458007812e+01,4.550305938720703125e+01,4.586296081542968750e+01
3.401934814453125000e+01,4.448721694946289062e+01,4.496443557739257812e+01
3.269283676147460938e+01,4.322768402099609375e+01,3.904687500000000000e+01
3.571983718872070312e+01,4.453715133666992188e+01,4.039269256591796875e+01
3.391213989257812500e+01,4.446187973022460938e+01,4.024874114990234375e+01
3.738917922973632812e+01,4.556062316894531250e+01,4.116083526611328125e+01
3.672427368164062500e+01,4.567372131347656250e+01,4.586811447143554688e+01
3.420182418823242188e+01,4.489053726196289062e+01,4.064920043945312500e+01
4.102770233154296875e+01,4.509239959716796875e+01,3.978619766235351562e+01
5.340155029296875000e+01,4.137982940673828125e+01,3.462898254394531250e+01
4.742049789428710938e+01,3.966794967651367188e+01,3.540605163574218750e+01
3.576678848266601562e+01,4.738849639892578125e+01,4.303171920776367188e+01
4.358307647705078125e+01,5.061231994628906250e+01,4.485509872436523438e+01
5.947802352905273438e+01,4.642273330688476562e+01,3.853626251220703125e+01
5.082418060302734375e+01,4.438518524169921875e+01,3.688497924804687500e+01
4.153786087036132812e+01,5.166691207885742188e+01,4.624332809448242188e+01
5.159527206420898438e+01,4.502148437500000000e+01,3.974743270874023438e+01
3.956381988525390625e+01,5.316293334960937500e+01,5.256781768798828125e+01
3.829664611816406250e+01,5.145960235595703125e+01,4.715562438964843750e+01
4.279312515258789062e+01,5.693282699584960938e+01,4.741251754760742188e+01
4.380762481689453125e+01,5.167223358154296875e+01,4.588803482055664062e+01
5.895543670654296875e+01,4.808021163940429688e+01,4.150806808471679688e+01
4.358266830444335938e+01,5.632321548461914062e+01,5.496137619018554688e+01
4.452577972412109375e+01,5.485860061645507812e+01,4.887108993530273438e+01
5.784295654296875000e+01,5.011906433105468750e+01,4.349170303344726562e+01
4.521376037597656250e+01,5.863345718383789062e+01,5.590462493896484375e+01
4.796277618408203125e+01,5.164758300781250000e+01,4.854305267333984375e+01
4.867842864990234375e+01,5.166666793823242188e+01,4.500679779052734375e+01
6.339395523071289062e+01,5.177831649780273438e+01,4.319696044921875000e+01
5.552848434448242188e+01,5.101396942138671875e+01,4.329538345336914062e+01
4.641881561279296875e+01,5.878714370727539062e+01,5.179849243164062500e+01
4.411408996582031250e+01,5.982339859008789062e+01,5.762638473510742188e+01
4.604689407348632812e+01,5.598687744140625000e+01,5.317016983032226562e+01
4.725014495849609375e+01,5.179736709594726562e+01,4.856808853149414062e+01
4.683800506591796875e+01,4.676620101928710938e+01,4.045599365234375000e+01
5.148030090332031250e+01,5.380870056152343750e+01,4.659629440307617188e+01
6.459700775146484375e+01,5.107354736328125000e+01,4.238579940795898438e+01
6.196002960205078125e+01,5.076027679443359375e+01,4.243095016479492188e+01
5.700202941894531250e+01,5.128556823730468750e+01,4.366871643066406250e+01
5.257790374755859375e+01,5.075320053100585938e+01,4.376667404174804688e+01
4.948521041870117188e+01,4.997914886474609375e+01,4.385201644897460938e+01
4.016790008544921875e+01,5.443716430664062500e+01,4.977427673339843750e+01
4.287155532836914062e+01,6.297646713256835938e+01,5.363002777099609375e+01
4.332233810424804688e+01,5.771410369873046875e+01,5.185811233520507812e+01
6.051923370361328125e+01,5.264585113525390625e+01,4.455714035034179688e+01
5.768569564819335938e+01,5.135021209716796875e+01,4.371348571777343750e+01
5.348398590087890625e+01,5.091053390502929688e+01,4.401115417480468750e+01
4.342463684082031250e+01,4.882862091064453125e+01,4.382752609252929688e+01
3.537970733642578125e+01,5.412988662719726562e+01,5.031428146362304688e+01
3.928246307373046875e+01,5.610301589965820312e+01,5.065878677368164062e+01
4.967321777343750000e+01,5.015505599975585938e+01,4.395330047607421875e+01
3.783232879638671875e+01,4.768035125732421875e+01,4.352020645141601562e+01
3.493064117431640625e+01,5.420995330810546875e+01,4.934914779663085938e+01
4.342451858520507812e+01,4.939800262451171875e+01,4.420222854614257812e+01
3.384459686279296875e+01,4.713566589355468750e+01,4.332831573486328125e+01
3.390179443359375000e+01,5.409172058105468750e+01,4.931850433349609375e+01
3.609582901000976562e+01,5.024037551879882812e+01,4.552727127075195312e+01
3.509294128417968750e+01,5.672080612182617188e+01,5.167766952514648438e+01
3.603119659423828125e+01,5.037328720092773438e+01,4.548784637451171875e+01
3.484403228759765625e+01,5.708237457275390625e+01,5.202066421508789062e+01
3.639867019653320312e+01,5.122616577148437500e+01,4.685836410522460938e+01
3.313972854614257812e+01,5.786270141601562500e+01,5.406195449829101562e+01
3.561948776245117188e+01,6.442351531982421875e+01,5.582574844360351562e+01
3.348578262329101562e+01,5.802725219726562500e+01,5.230867004394531250e+01
3.420853042602539062e+01,5.846150207519531250e+01,5.470812988281250000e+01
3.641553115844726562e+01,6.383345413208007812e+01,5.494885635375976562e+01
3.464786911010742188e+01,5.864144897460937500e+01,5.257014846801757812e+01
3.487176132202148438e+01,5.974980163574218750e+01,5.902616500854492188e+01
3.745944976806640625e+01,5.981209564208984375e+01,5.438237762451171875e+01
5.229423999786376953e+00,5.140656471252441406e+00,5.603227615356445312e+00
5.229423999786376953e+00,5.140656471252441406e+00,5.603227615356445312e+00
5.229423999786376953e+00,5.140656471252441406e+00,6.653703212738037109e+00
7.324207305908203125e+00,1.240216922760009766e+01,1.095140266418457031e+01
7.917531967163085938e+00,1.225851631164550781e+01,1.024560737609863281e+01
1.102849960327148438e+01,1.629013633728027344e+01,1.347867774963378906e+01
1.248667144775390625e+01,1.898852157592773438e+01,1.855742073059082031e+01
1.215986061096191406e+01,1.803543853759765625e+01,1.741893196105957031e+01
1.093994522094726562e+01,1.593748188018798828e+01,1.243805885314941406e+01
1.347772598266601562e+01,1.993156051635742188e+01,1.933717727661132812e+01
2.094136619567871094e+01,2.603157806396484375e+01,2.367781829833984375e+01
2.826816558837890625e+01,3.036033821105957031e+01,2.559115219116210938e+01
2.188375854492187500e+01,3.001196289062500000e+01,2.778662681579589844e+01
2.177633094787597656e+01,3.025074958801269531e+01,2.588420677185058594e+01
2.644536590576171875e+01,3.448418045043945312e+01,3.205917358398437500e+01
2.627810096740722656e+01,3.486702728271484375e+01,3.083419609069824219e+01
2.821189498901367188e+01,3.619244384765625000e+01,3.341625213623046875e+01
2.787859344482421875e+01,3.462584686279296875e+01,3.308390045166015625e+01
3.059536170959472656e+01,3.122082138061523438e+01,2.780469894409179688e+01
