1.113099999999999682e+03,5.092648699999999451e+01,4.144570000000000221e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.113099999999999682e+03,3.092648699999999096e+01,5.144570000000000221e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.143099999999999682e+03,3.092648699999999451e+01,4.144569999999999510e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153099999999999682e+03,4.092648699999999451e+01,4.144569999999999510e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.173099999999999682e+03,3.092648699999999096e+01,5.144569999999999510e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.183099999999999682e+03,4.092648699999999451e+01,5.144569999999999510e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.203099999999999682e+03,3.092648699999999096e+01,6.144569999999999510e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.233099999999999682e+03,4.092648699999999451e+01,6.144569999999998089e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243099999999999682e+03,5.092648699999999451e+01,7.144569999999998799e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.233099999999999682e+03,5.092648699999999451e+01,6.144569999999998799e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.263099999999999682e+03,5.092648699999999451e+01,6.144569999999998799e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273099999999999682e+03,6.092648699999999451e+01,6.131009398608306071e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.263099999999999682e+03,6.092648699999999451e+01,6.131009398608306071e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.283099999999999682e+03,5.092648699999998740e+01,7.121516977634121304e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.293099999999999682e+03,7.092648699999998030e+01,7.121516977634121304e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.323099999999999682e+03,7.092648699999998030e+01,6.121516977634121304e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333099999999999682e+03,9.092648699999998030e+01,6.121516977634121304e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.363099999999999682e+03,9.092648699999998030e+01,5.121516977634121304e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.373099999999999682e+03,8.092648699999998030e+01,4.121516977634121304e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383099999999999454e+03,9.092648699999998030e+01,6.121516977634121304e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.403099999999999454e+03,8.092648699999998030e+01,7.121516977634121304e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.403099999999999454e+03,6.092648699999997319e+01,7.121516977634121304e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.403099999999999454e+03,5.092648699999998030e+01,7.121516977634121304e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.433099999999999454e+03,5.092648699999998030e+01,6.121516977634121304e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.443099999999999454e+03,6.092648699999998030e+01,6.510220996674840421e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.433099999999999454e+03,7.092648699999998030e+01,5.510220996674840421e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.453099999999999454e+03,6.092648699999997319e+01,6.510220996674840421e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.453099999999999454e+03,5.092648699999998030e+01,7.510220996674840421e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.463099999999999454e+03,6.092648699999998030e+01,7.510220996674840421e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.453099999999999454e+03,6.092648699999998030e+01,6.510220996674840421e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.443099999999999454e+03,6.092648699999998030e+01,5.510220996674840421e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.433099999999999454e+03,7.092648699999998030e+01,5.510220996674840421e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.423099999999999454e+03,7.092648699999998030e+01,4.510220996674840421e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.453099999999999454e+03,8.092648699999998030e+01,3.510220996674839711e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463099999999999454e+03,9.092648699999998030e+01,3.510220996674839711e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.453099999999999454e+03,9.092648699999998030e+01,2.510220996674839355e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.443099999999999454e+03,9.092648699999998030e+01,2.510220996674839000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.473099999999999454e+03,9.092648699999998030e+01,1.510220996674838823e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.000000000000000000e+01,1.300000000000000000e+01,1.999999999999999645e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,3.900000000000000355e+00,3.999999999999996003e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.170000000000000373e+00,5.099999999999999645e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,9.451000000000000512e+00,3.569999999999999840e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,5.565300000000000580e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.669590000000000352e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+02,5.008770000000001277e-01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+02,5.829157712078370471e-16,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.900000000000000000e+02,3.049410000000000842e+00,7.294299999999998896e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,1.000000000000000000e+01,1.729429999999999623e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.200000000000000000e+02,2.000000000000000000e+01,1.417638999999999605e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,3.000000000000000000e+01,4.252916999999999170e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+02,3.935947009200000224e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+02,2.768920637960000164e+01,6.281763000000000652e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+02,9.382444465720000792e+00,6.281763000000000652e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.600000000000000000e+02,1.000000000000000000e+01,1.628176300000000154e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.700000000000000000e+02,2.000000000000000000e+01,1.367899710000000191e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+02,5.960000000000000853e+00,1.585706097000000270e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+02,5.960000000000000853e+00,1.809994267900000153e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,1.596000000000000085e+01,1.709994267900000153e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,2.596000000000000085e+01,7.099942679000000645e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,2.596000000000000085e+01,2.129982803700000371e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,2.596000000000000085e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.596000000000000085e+01,6.299999999999999822e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+02,3.596000000000000085e+01,1.189000000000000057e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,3.596000000000000085e+01,3.567000000000000615e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,4.596000000000000085e+01,1.070100000000000273e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,4.596000000000000085e+01,6.713999405190000047e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,4.596000000000000085e+01,2.014199821557000281e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,3.596000000000000085e+01,1.201419982155699984e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+02,2.596000000000000085e+01,1.201419982155699984e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000000e+02,8.172000000000002373e+00,1.820486652452289889e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.700000000000000000e+02,1.569221551588751851e+01,1.274340656716602815e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+02,2.964376689968119649e+00,2.274340656716602638e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.900000000000000000e+02,1.000000000000000000e+01,2.274340656716602638e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.200000000000000000e+02,2.000000000000000355e+01,1.292038459701621811e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000000e+02,1.100000000000000178e+01,2.292038459701621633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.500000000000000000e+02,2.100000000000000000e+01,2.292038459701621633e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+02,1.170000000000000107e+01,4.292038459701621633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+02,2.170000000000000284e+01,3.292038459701621633e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+02,2.919403439684049317e+01,4.292038459701621633e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+02,1.919403439684049317e+01,5.292038459701621633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+02,3.435824077788346198e+00,5.292038459701621633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+02,1.000000000000000000e+01,6.292038459701621633e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.600000000000000000e+02,7.699999999999999289e+00,5.292038459701620923e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+02,1.680000000000000071e+01,5.292038459701620923e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.599999999999998863e+02,1.680000000000000071e+01,5.292038459701620923e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.899999999999998863e+02,1.680000000000000071e+01,4.292038459701620923e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999998863e+02,2.680000000000000071e+01,5.292038459701620923e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.299999999999998863e+02,2.679999999999999361e+01,4.292038459701620923e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.399999999999998863e+02,2.679999999999999361e+01,2.292038459701620567e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.499999999999998863e+02,3.679999999999999716e+01,3.292038459701620923e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.699999999999998863e+02,2.679999999999999716e+01,5.292038459701620923e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.999999999999998863e+02,2.679999999999999361e+01,4.292038459701620923e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999998863e+02,2.679999999999999361e+01,2.292038459701620567e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999998863e+02,1.679999999999999361e+01,6.044269217911343084e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999998863e+02,6.799999999999993605e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999998863e+02,1.875999999999999801e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.499999999999998863e+02,3.131999999999997897e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.799999999999998863e+02,3.939599999999999991e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.999999999999998863e+02,1.000000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.299999999999998863e+02,1.300000000000000000e+01,1.169999999999999929e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399999999999998863e+02,3.900000000000000355e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999998863e+02,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.899999999999998863e+02,1.300000000000000000e+01,3.999999999999999112e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.999999999999998863e+02,1.390000000000000036e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.099999999999997726e+02,2.389999999999999858e+01,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.999999999999997726e+02,2.389999999999999858e+01,3.900000000000000355e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.199999999999997726e+02,1.390000000000000036e+01,1.390000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.499999999999997726e+02,2.389999999999999858e+01,6.729999999999997762e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999997726e+02,1.672999999999999687e+01,1.672999999999999687e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.699999999999997726e+02,1.171099999999999675e+01,1.672999999999999687e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999999999999997726e+02,1.351329999999999920e+01,8.710999999999996746e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009999999999999773e+03,1.405399000000000065e+01,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019999999999999773e+03,4.216197000000001083e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.039999999999999773e+03,7.891574616003538868e-16,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.049999999999999773e+03,1.000000000000000000e+01,2.000000000000000355e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.079999999999999773e+03,1.000000000000000000e+01,1.999999999999999645e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089999999999999773e+03,2.000000000000000000e+01,1.999999999999999645e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.079999999999999773e+03,2.000000000000000000e+01,9.999999999999996447e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.099999999999999773e+03,2.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.109999999999999773e+03,3.000000000000000000e+01,2.000000000000000355e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.129999999999999773e+03,2.000000000000000000e+01,3.000000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.129999999999999773e+03,4.000000000000000000e+00,4.000000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.139999999999999773e+03,1.400000000000000000e+01,4.000000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.129999999999999773e+03,2.400000000000000000e+01,3.000000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.149999999999999773e+03,1.680000000000000071e+01,4.000000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.159999999999999773e+03,2.680000000000000071e+01,5.000000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.179999999999999773e+03,2.167056410000000000e+01,6.000000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.179999999999999773e+03,5.169394870000000530e+00,6.000000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.179999999999999773e+03,1.000000000000000000e+01,6.000000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.209999999999999773e+03,1.300000000000000000e+01,5.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.229999999999999773e+03,5.959999999999999076e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.229999999999999773e+03,3.308464613382965978e-16,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.229999999999999773e+03,1.000000000000000000e+01,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.229999999999999773e+03,5.551115123125782702e-16,7.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.229999999999999773e+03,3.081487911019577365e-32,8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.239999999999999773e+03,1.000000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.269999999999999773e+03,1.000000000000000000e+01,6.999999999999998579e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289999999999999773e+03,4.000000000000000000e+00,7.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.289999999999999773e+03,1.000000000000000000e+01,8.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.289999999999999773e+03,1.000000000000000000e+01,8.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.289999999999999773e+03,5.551115123125782702e-16,8.999999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.299999999999999773e+03,1.000000000000000000e+01,8.999999999999998579e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.319999999999999773e+03,4.000000000000000000e+00,1.099999999999999858e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.349999999999999773e+03,4.200000000000001066e+00,9.999999999999998579e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359999999999999773e+03,1.260000000000000453e+00,7.999999999999998579e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.379999999999999773e+03,6.250555628639631204e-16,1.093047410661362591e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.409999999999999773e+03,3.000000000000000444e+00,9.581805981243165604e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419999999999999773e+03,1.300000000000000000e+01,1.158180598124316560e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.409999999999999773e+03,2.300000000000000000e+01,1.058180598124316560e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.429999999999999773e+03,1.610000000000000142e+01,1.258180598124316560e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.439999999999999773e+03,2.610000000000000142e+01,1.258180598124316703e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.469999999999999773e+03,2.610000000000000497e+01,1.135689091205231733e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.479999999999999773e+03,2.610000000000000497e+01,9.356890912052317333e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.489999999999999773e+03,1.610000000000000497e+01,7.356890912052317333e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.509999999999999773e+03,1.827000000000000313e+01,1.035689091205231733e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.519999999999999773e+03,2.827000000000000313e+01,1.035689091205231733e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.549999999999999773e+03,2.827000000000000313e+01,9.356890912052317333e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559999999999999773e+03,3.827000000000000313e+01,9.356890912052317333e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.579999999999999773e+03,2.827000000000000313e+01,1.035689091205231733e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.609999999999999773e+03,3.827000000000000313e+01,9.356890912052317333e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.629999999999999773e+03,2.827000000000000313e+01,1.035689091205231733e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.659999999999999773e+03,2.827000000000000668e+01,1.135689091205231591e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.679999999999999773e+03,1.827000000000001023e+01,1.235689091205231591e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.679999999999999773e+03,2.789000000000007251e+00,1.235689091205231591e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000444e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,2.000000000000000000e+01,5.967000000000000082e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.400000000000000000e+01,1.059670000000000023e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.530000000000000000e+02,7.771561172376095783e-16,1.059670000000000023e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.530000000000000000e+02,4.314083075427408311e-32,2.059669999999999845e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.830000000000000000e+02,2.000000000000000000e+01,1.441768999999999856e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.030000000000000000e+02,1.400000000000000000e+01,2.441769000000000034e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.330000000000000000e+02,1.379999999999999716e+01,1.671768999999999394e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.430000000000000000e+02,1.414000000000000057e+01,1.702382999999995317e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.530000000000000000e+02,4.242000000000000881e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+02,6.085132397970482856e-16,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.030000000000000000e+02,9.570572200000000862e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.130000000000000000e+02,2.871171660000000792e+00,2.261639699999999920e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.230000000000000000e+02,1.287117166000000168e+01,1.067849190999999998e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.530000000000000000e+02,1.287117166000000168e+01,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.730000000000000000e+02,1.580982016199999940e+01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.030000000000000000e+02,1.580982016200000118e+01,8.199999999999997513e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.130000000000000000e+02,1.580982016200000118e+01,9.823619600999998980e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
