4.010000000000000000e+02,1.476229999999999976e+01,1.097464773600000498e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.210000000000000000e+02,7.333609999999999296e+00,2.097464773600000498e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.510000000000000000e+02,7.333610000000000184e+00,1.168225341520000349e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.610000000000000000e+02,1.220008299999999934e+01,6.484953360530456283e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.810000000000000000e+02,5.540058099999999541e+00,1.489112670760000157e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.810000000000000000e+02,1.000000000000000000e+01,1.489112670760000157e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.110000000000000000e+02,1.000000000000000000e+01,2.489112670760000157e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.210000000000000000e+02,1.300000000000000000e+01,7.423788695320000741e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.310000000000000000e+02,2.300000000000000000e+01,1.684757739063999793e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000000000e+02,2.300000000000000000e+01,1.179330417344799820e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.810000000000000000e+02,1.309999999999999964e+01,2.179330417344799997e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.810000000000000000e+02,1.000000000000000000e+01,3.179330417344799997e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.910000000000000000e+02,2.000000000000000000e+01,2.794878199288697829e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.110000000000000000e+02,2.000000000000000000e+01,3.794878199288697829e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.110000000000000000e+02,4.000000000000000000e+00,3.794878199288697829e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.410000000000000000e+02,4.200000000000001066e+00,4.794878199288698539e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.610000000000000000e+02,7.882583474838612029e-16,5.794878199288698539e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+02,3.000000000000000444e+00,4.566014576734746555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.110000000000000000e+02,7.216449660063517513e-16,5.566014576734746555e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,1.000000000000000000e+01,6.222810040946981047e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.210000000000000000e+02,2.000000000000000000e+01,5.682566865895545050e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.410000000000000000e+02,1.100000000000000000e+01,5.982566865895545050e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.410000000000000000e+02,1.000000000000000000e+01,5.982566865895545050e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.410000000000000000e+02,5.551115123125782702e-16,6.982566865895545050e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.510000000000000000e+02,1.000000000000000000e+01,6.363566865895545277e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.710000000000000000e+02,1.400000000000000000e+01,7.363566865895545277e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.710000000000000000e+02,7.771561172376095783e-16,8.363566865895545277e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.710000000000000000e+02,4.314083075427408311e-32,8.363566865895545277e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.710000000000000000e+02,1.000000000000000000e+01,8.363566865895545277e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.809999999999998863e+02,2.000000000000000000e+01,8.363566865895545277e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.109999999999998863e+02,2.000000000000000355e+01,7.363566865895546698e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.309999999999998863e+02,1.100000000000000178e+01,8.363566865895546698e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.409999999999998863e+02,2.100000000000000000e+01,8.363566865895546698e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.709999999999998863e+02,2.100000000000000355e+01,7.363566865895546698e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.809999999999998863e+02,2.100000000000000711e+01,6.363566865895547409e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.909999999999998863e+02,1.100000000000000711e+01,5.363566865895547409e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.009999999999998863e+02,2.100000000000000711e+01,5.363566865895547409e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.209999999999998863e+02,1.170000000000000462e+01,6.363566865895547409e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.509999999999998863e+02,1.170000000000000107e+01,5.363566865895547409e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.609999999999998863e+02,3.510000000000000675e+00,3.363566865895547409e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.709999999999998863e+02,1.105300000000000082e+01,1.363566865895547409e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.909999999999998863e+02,1.000000000000000000e+01,2.945231765895547227e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.020999999999999886e+03,1.300000000000000000e+01,1.945231765895546872e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.031000000000000000e+03,3.900000000000000355e+00,3.616622361268827301e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.041000000000000000e+03,1.390000000000000036e+01,3.251435595380648635e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.061000000000000000e+03,6.729999999999998650e+00,1.325143559538064864e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.071000000000000000e+03,1.672999999999999687e+01,1.397543067861419530e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.101000000000000000e+03,2.672999999999999687e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.111000000000000000e+03,3.672999999999999687e+01,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.131000000000000000e+03,2.673000000000000043e+01,1.866301416679179681e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.161000000000000000e+03,3.673000000000000398e+01,1.006410991675425848e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.171000000000000000e+03,5.673000000000000398e+01,1.006410991675426203e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.161000000000000000e+03,5.673000000000000398e+01,1.301923297502627896e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191000000000000000e+03,6.673000000000001819e+01,2.311346308251839332e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.201000000000000000e+03,5.673000000000001819e+01,6.179424157762878345e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.211000000000000000e+03,4.673000000000001819e+01,3.430269489436631649e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.221000000000000000e+03,4.673000000000001819e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.241000000000000000e+03,3.673000000000001108e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.271000000000000000e+03,4.673000000000001108e+01,1.042322114848840542e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.281000000000000000e+03,3.673000000000001108e+01,5.786050054905847683e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.291000000000000000e+03,5.673000000000001108e+01,3.000000000000000444e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.321000000000000000e+03,6.673000000000001819e+01,4.303267947668781115e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.331000000000000000e+03,7.673000000000001819e+01,3.000000000000000444e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.351000000000000000e+03,6.673000000000001819e+01,1.699649197817518598e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.351000000000000000e+03,5.673000000000001108e+01,1.699649197817518598e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.351000000000000000e+03,3.673000000000001108e+01,2.699649197817518598e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.361000000000000000e+03,4.673000000000001108e+01,2.699649197817518598e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.381000000000000000e+03,3.673000000000001108e+01,4.699649197817518598e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.411000000000000000e+03,4.673000000000001108e+01,3.699649197817519308e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.421000000000000000e+03,3.673000000000001108e+01,1.699649197817519308e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.441000000000000000e+03,2.673000000000000753e+01,2.699649197817519308e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.451000000000000000e+03,4.673000000000000398e+01,2.891232686724929124e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.481000000000000000e+03,4.673000000000001108e+01,1.891232686724929124e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.491000000000000000e+03,5.673000000000001108e+01,1.373944223858035407e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511000000000000000e+03,4.673000000000001108e+01,2.373944223858035230e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.521000000000000227e+03,5.673000000000001108e+01,2.373944223858035230e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.551000000000000227e+03,7.038993978526302442e+01,1.068719552659191230e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.561000000000000227e+03,8.038993978526302442e+01,1.068719552659191585e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.591000000000000227e+03,8.038993978526302442e+01,6.987289350544923525e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.601000000000000227e+03,7.848792172084192487e+01,3.878724758346565341e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.611000000000000227e+03,6.848792172084192487e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.631000000000000227e+03,5.848792172084191776e+01,1.406793468459711605e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.641000000000000455e+03,6.848792172084191066e+01,1.422038040537913517e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.671000000000000455e+03,6.848792172084191066e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.681000000000000455e+03,7.848792172084191066e+01,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.711000000000000455e+03,7.848792172084191066e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.721000000000000455e+03,6.848792172084191066e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.731000000000000455e+03,6.848792172084191066e+01,5.551115123125782702e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.741000000000000455e+03,5.848792172084191066e+01,3.081487911019577365e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.761000000000000455e+03,5.545320406201297914e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.771000000000000455e+03,6.545320406201298624e+01,1.424521057034823457e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.801000000000000455e+03,6.545320406201298624e+01,6.971647399243764198e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.811000000000000455e+03,5.825320406201298340e+01,3.870041731104259085e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.000000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,1.839999999999999858e+01,2.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+01,1.839999999999999858e+01,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.839999999999999858e+01,3.300000000000000711e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.170000000000000284e+01,2.839999999999999858e+01,9.900000000000003242e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.170000000000000284e+01,1.852989999999999782e+01,2.099000000000000199e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.169999999999999574e+01,2.354896999999999707e+01,1.789000000000000057e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.169999999999998863e+01,1.844896999999999565e+01,1.252299999999999969e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.169999999999998863e+01,8.448969999999995650e+00,6.951661468690417504e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.116999999999999886e+02,2.914278999999997399e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.416999999999999886e+02,3.874283699999999442e+00,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.516999999999999886e+02,1.116228510999999912e+01,7.771561172376095783e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.616999999999999886e+02,3.348685533000000270e+00,4.314083075427408311e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.816999999999999886e+02,7.410009013608665572e-16,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.916999999999999886e+02,1.000000000000000000e+01,2.000000000000000355e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.216999999999999886e+02,1.000000000000000000e+01,1.883000000000000540e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.316999999999999602e+02,2.000000000000000000e+01,1.883000000000000540e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.616999999999999318e+02,2.000000000000000355e+01,1.318100000000000271e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.716999999999999318e+02,3.000000000000000355e+01,1.318100000000000271e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.016999999999999318e+02,3.000000000000000000e+01,6.226700000000002788e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.116999999999999318e+02,2.000000000000000355e+01,8.481000000000003425e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.216999999999999318e+02,2.000000000000000355e+01,4.707900735922978211e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.316999999999999318e+02,3.000000000000000355e+01,3.000000000000000444e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616999999999999318e+02,3.000000000000000000e+01,7.216449660063517513e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.816999999999999318e+02,4.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.816999999999999318e+02,2.425966099999999415e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.116999999999999318e+02,2.425966099999999415e+01,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.316999999999999318e+02,2.425966099999999770e+01,3.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.316999999999999318e+02,6.981762699999998212e+00,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.316999999999999318e+02,1.000000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.316999999999999318e+02,1.000000000000000000e+01,4.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.616999999999999318e+02,1.300000000000000000e+01,4.100000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.816999999999999318e+02,1.000000000000000000e+01,5.100000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.916999999999998749e+02,3.000000000000000000e+01,5.100000000000000711e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116999999999998749e+02,2.000000000000000000e+01,7.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.216999999999998181e+02,4.000000000000000000e+01,8.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516999999999998181e+02,4.754077669797725036e+01,7.099999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.616999999999998181e+02,3.754077669797725036e+01,5.099999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.716999999999998181e+02,4.478590739245260011e+01,5.099999999999998579e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916999999999998181e+02,4.478590739245260011e+01,7.099999999999998579e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.916999999999998181e+02,2.478590739245260011e+01,7.099999999999998579e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.916999999999998181e+02,1.735013517471681865e+01,8.099999999999998579e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.916999999999998181e+02,2.145094622301772613e+00,8.099999999999998579e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.216999999999998181e+02,1.364352838669053192e+01,7.099999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.316999999999998181e+02,4.093058516007159753e+00,5.099999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.516999999999998181e+02,7.823219025930394506e-16,8.099999999999998579e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.816999999999998181e+02,3.000000000000000444e+00,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.016999999999998181e+02,7.216449660063517513e-16,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.116999999999997044e+02,2.000000000000000000e+01,8.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016999999999997044e+02,2.000000000000000000e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.316999999999997044e+02,3.000000000000000355e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.516999999999997044e+02,2.470000000000000284e+01,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.816999999999997044e+02,2.169999999999999929e+01,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.916999999999997044e+02,3.079999999999999716e+01,7.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.216999999999997044e+02,3.689999999999999147e+01,6.099999999999999289e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.416999999999997044e+02,2.689999999999999147e+01,7.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.416999999999997044e+02,8.829999999999992966e+00,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.716999999999997044e+02,8.829999999999991189e+00,7.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.916999999999997044e+02,3.180999999999994721e+00,8.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.016999999999997044e+02,1.318099999999999383e+01,8.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.216999999999997044e+02,1.622669999999999746e+01,9.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.216999999999997044e+02,1.358689999999997955e+00,1.010000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.216999999999997044e+02,7.542244606639758347e-17,1.010000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.216999999999997044e+02,1.000000000000000000e+01,1.010000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.516999999999997044e+02,1.000000000000000000e+01,9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.616999999999997044e+02,1.300000000000000000e+01,8.099999999999998579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.716999999999997044e+02,3.900000000000000355e+00,6.099999999999999289e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
