2.062666320800781250e+02,1.967012481689453125e+02,2.105815277099609375e+02
2.157296600341796875e+02,2.262263488769531250e+02,1.880191650390625000e+02
2.134369506835937500e+02,2.031554870605468750e+02,2.181572265625000000e+02
2.234842224121093750e+02,2.344262237548828125e+02,1.953543853759765625e+02
2.247533416748046875e+02,2.461526031494140625e+02,2.018808898925781250e+02
2.641871337890625000e+02,2.168590087890625000e+02,2.031593322753906250e+02
2.304715576171875000e+02,2.510781555175781250e+02,2.063008270263671875e+02
2.303840484619140625e+02,2.491098022460937500e+02,2.058029937744140625e+02
2.303802642822265625e+02,2.453423461914062500e+02,2.031820373535156250e+02
2.700971679687500000e+02,2.210758209228515625e+02,2.077946319580078125e+02
2.397954101562500000e+02,2.620114746093750000e+02,2.156160736083984375e+02
2.404004821777343750e+02,2.523170318603515625e+02,2.109258422851562500e+02
2.404004821777343750e+02,2.539294738769531250e+02,2.109258422851562500e+02
2.396897735595703125e+02,2.643836059570312500e+02,2.159040679931640625e+02
2.838171386718750000e+02,2.352162780761718750e+02,2.180634002685546875e+02
2.465557708740234375e+02,2.346012573242187500e+02,2.528072509765625000e+02
2.497727508544921875e+02,2.768414916992187500e+02,2.253787536621093750e+02
2.957404174804687500e+02,2.450716705322265625e+02,2.267707977294921875e+02
2.568344116210937500e+02,2.459697265625000000e+02,2.640348815917968750e+02
2.556614227294921875e+02,2.448401336669921875e+02,2.625035400390625000e+02
2.508573303222656250e+02,2.420038299560546875e+02,2.592311706542968750e+02
2.986243286132812500e+02,2.443325805664062500e+02,2.287456359863281250e+02
2.614341125488281250e+02,2.885811767578125000e+02,2.322407531738281250e+02
2.629415893554687500e+02,2.518509979248046875e+02,2.688898315429687500e+02
2.563124389648437500e+02,2.454670715332031250e+02,2.619231567382812500e+02
2.547678375244140625e+02,2.409930267333984375e+02,2.613706054687500000e+02
2.644671325683593750e+02,2.898984069824218750e+02,2.334359436035156250e+02
2.651923217773437500e+02,2.540184326171875000e+02,2.708573913574218750e+02
2.584481201171875000e+02,2.492679290771484375e+02,2.670969848632812500e+02
3.097435302734375000e+02,2.514848937988281250e+02,2.341408843994140625e+02
2.690079956054687500e+02,2.954112243652343750e+02,2.410728607177734375e+02
3.193232421875000000e+02,2.627483215332031250e+02,2.390572357177734375e+02
2.751865234375000000e+02,2.667318115234375000e+02,2.860075378417968750e+02
3.307756958007812500e+02,2.695822143554687500e+02,2.507787170410156250e+02
2.876432189941406250e+02,3.170439453125000000e+02,2.545984191894531250e+02
2.879002990722656250e+02,2.781838989257812500e+02,2.984082641601562500e+02
3.438621520996093750e+02,2.846151123046875000e+02,2.619931945800781250e+02
3.444759521484375000e+02,2.837953491210937500e+02,2.597479248046875000e+02
3.043812866210937500e+02,2.917576599121093750e+02,3.113064880371093750e+02
2.994552612304687500e+02,2.870138244628906250e+02,3.046981506347656250e+02
2.976013793945312500e+02,2.852285156250000000e+02,3.027592163085937500e+02
3.020950927734375000e+02,2.862861938476562500e+02,3.107224121093750000e+02
3.078339233398437500e+02,3.404639892578125000e+02,2.720836791992187500e+02
3.099149780273437500e+02,2.973970031738281250e+02,3.157584533691406250e+02
3.039785766601562500e+02,2.944536743164062500e+02,3.154967956542968750e+02
3.669314575195312500e+02,3.020878601074218750e+02,2.726604919433593750e+02
3.151567382812500000e+02,3.072284851074218750e+02,3.266301879882812500e+02
3.786715087890625000e+02,3.084590454101562500e+02,2.866815185546875000e+02
3.299951782226562500e+02,3.650351867675781250e+02,2.954766540527343750e+02
3.284774169921875000e+02,3.631251525878906250e+02,2.938951416015625000e+02
3.237001342773437500e+02,3.636198425292968750e+02,2.932145996093750000e+02
3.857256469726562500e+02,3.147499389648437500e+02,2.928038024902343750e+02
3.378742675781250000e+02,3.759522094726562500e+02,2.982429504394531250e+02
3.403152465820312500e+02,3.298262939453125000e+02,3.455489501953125000e+02
3.346327514648437500e+02,3.200699462890625000e+02,3.417186889648437500e+02
3.372843322753906250e+02,3.784701843261718750e+02,3.049363403320312500e+02
4.038811645507812500e+02,3.331907043457031250e+02,3.023805236816406250e+02
3.426557922363281250e+02,3.374020690917968750e+02,3.531046752929687500e+02
4.091876831054687500e+02,3.328850402832031250e+02,3.097703247070312500e+02
3.507569580078125000e+02,3.949488220214843750e+02,3.176377563476562500e+02
4.179990234375000000e+02,3.447939758300781250e+02,3.121719665527343750e+02
3.556137084960937500e+02,3.523159790039062500e+02,3.652830505371093750e+02
4.266093139648437500e+02,3.517493896484375000e+02,3.162692260742187500e+02
3.655562133789062500e+02,3.589056701660156250e+02,3.645068359375000000e+02
3.668788452148437500e+02,3.604733276367187500e+02,3.658666992187500000e+02
3.695731811523437500e+02,3.567586669921875000e+02,3.733879699707031250e+02
3.691818847656250000e+02,4.169361877441406250e+02,3.348339843750000000e+02
4.409530639648437500e+02,3.635981445312500000e+02,3.268098754882812500e+02
3.738075561523437500e+02,3.749355163574218750e+02,3.819959411621093750e+02
4.491932983398437500e+02,3.703456726074218750e+02,3.316554260253906250e+02
3.879044799804687500e+02,3.845756835937500000e+02,3.855519104003906250e+02
3.878026733398437500e+02,3.845937194824218750e+02,3.851446838378906250e+02
3.866637573242187500e+02,3.836710510253906250e+02,3.820354614257812500e+02
3.865620727539062500e+02,3.767921142578125000e+02,3.876218872070312500e+02
3.911160278320312500e+02,4.428577270507812500e+02,3.550424499511718750e+02
4.657741088867187500e+02,3.840771789550781250e+02,3.449523925781250000e+02
3.996799316406250000e+02,3.986017761230468750e+02,3.945025329589843750e+02
3.911472473144531250e+02,3.971656799316406250e+02,3.976259765625000000e+02
4.193135452270507812e+01,4.215539932250976562e+01,3.027414321899414062e+01
6.952526855468750000e+01,6.688812255859375000e+01,5.867535781860351562e+01
8.027243804931640625e+01,7.466217803955078125e+01,7.011631011962890625e+01
1.082019042968750000e+02,1.041375732421875000e+02,9.498441314697265625e+01
1.198682098388671875e+02,9.869535827636718750e+01,9.360461425781250000e+01
1.093743667602539062e+02,9.184490966796875000e+01,8.766236114501953125e+01
1.007936096191406250e+02,8.600758361816406250e+01,8.263576507568359375e+01
9.753168487548828125e+01,8.847338104248046875e+01,8.189250946044921875e+01
1.079885940551757812e+02,1.079505004882812500e+02,9.705355072021484375e+01
1.183550643920898438e+02,9.882902526855468750e+01,9.511998748779296875e+01
1.082086257934570312e+02,1.024781341552734375e+02,1.060281829833984375e+02
1.036921844482421875e+02,9.848944091796875000e+01,9.705206298828125000e+01
1.157264251708984375e+02,1.099408721923828125e+02,1.009387130737304688e+02
1.162339248657226562e+02,1.079510498046875000e+02,1.128951339721679688e+02
1.148306579589843750e+02,1.113072357177734375e+02,1.122970886230468750e+02
1.154466934204101562e+02,1.086928863525390625e+02,1.103952102661132812e+02
1.265711441040039062e+02,1.184791717529296875e+02,1.057703018188476562e+02
1.479177246093750000e+02,1.212794189453125000e+02,1.154924011230468750e+02
1.329145202636718750e+02,1.271790161132812500e+02,1.302855682373046875e+02
1.573519134521484375e+02,1.291159515380859375e+02,1.214403533935546875e+02
1.400157318115234375e+02,1.334670867919921875e+02,1.377180938720703125e+02
1.654658355712890625e+02,1.357482147216796875e+02,1.278929824829101562e+02
1.443573913574218750e+02,1.393953094482421875e+02,1.451664733886718750e+02
1.448876953125000000e+02,1.398987274169921875e+02,1.459287261962890625e+02
1.456974029541015625e+02,1.392281799316406250e+02,1.445180816650390625e+02
1.741918945312500000e+02,1.426968383789062500e+02,1.331363067626953125e+02
1.525843353271484375e+02,1.483055877685546875e+02,1.536055603027343750e+02
1.625702514648437500e+02,1.771915740966796875e+02,1.462366180419921875e+02
1.601811676025390625e+02,1.718985290527343750e+02,1.442735900878906250e+02
1.657823028564453125e+02,1.604078521728515625e+02,1.676386871337890625e+02
1.737527618408203125e+02,1.889606781005859375e+02,1.564953002929687500e+02
1.740679931640625000e+02,1.830283966064453125e+02,1.537460479736328125e+02
1.743830566406250000e+02,1.857064971923828125e+02,1.553399810791015625e+02
1.743830566406250000e+02,1.854147949218750000e+02,1.554514617919921875e+02
1.777239379882812500e+02,1.694548034667968750e+02,1.803399047851562500e+02
1.857415466308593750e+02,1.981606903076171875e+02,1.651816101074218750e+02
2.196134948730468750e+02,1.814474029541015625e+02,1.696713867187500000e+02
1.974096527099609375e+02,2.146757354736328125e+02,1.782862396240234375e+02
2.362812500000000000e+02,1.960353088378906250e+02,1.837589569091796875e+02
2.072516937255859375e+02,1.985483398437500000e+02,2.122121734619140625e+02
2.015320739746093750e+02,1.931899261474609375e+02,2.054632720947265625e+02
2.381491851806640625e+02,1.971434326171875000e+02,1.837698211669921875e+02
2.147064056396484375e+02,2.354855804443359375e+02,1.938338928222656250e+02
2.111884155273437500e+02,2.321686096191406250e+02,1.905494689941406250e+02
2.126765899658203125e+02,2.309315948486328125e+02,1.921028137207031250e+02
2.102113037109375000e+02,2.217206420898437500e+02,1.847223510742187500e+02
2.129127960205078125e+02,2.038292083740234375e+02,2.177338714599609375e+02
2.054539794921875000e+02,1.963563537597656250e+02,2.097385711669921875e+02
2.198924255371093750e+02,2.316152496337890625e+02,1.916825561523437500e+02
2.186688995361328125e+02,2.074979705810546875e+02,2.237274475097656250e+02
2.267226257324218750e+02,2.412502899169921875e+02,1.999362792968750000e+02
2.692230529785156250e+02,2.233202209472656250e+02,2.084729919433593750e+02
2.645930786132812500e+02,2.190171508789062500e+02,2.034239501953125000e+02
2.342245025634765625e+02,2.229222717285156250e+02,2.399484863281250000e+02
2.405040740966796875e+02,2.646731262207031250e+02,2.144695281982421875e+02
2.395332031250000000e+02,2.308860931396484375e+02,2.471924743652343750e+02
2.843016662597656250e+02,2.353754577636718750e+02,2.174320373535156250e+02
2.477429046630859375e+02,2.351636352539062500e+02,2.540451660156250000e+02
2.530930786132812500e+02,2.786140441894531250e+02,2.274987640380859375e+02
2.522868041992187500e+02,2.761384277343750000e+02,2.235278167724609375e+02
2.540425109863281250e+02,2.406321105957031250e+02,2.606142578125000000e+02
2.581778564453125000e+02,2.807130432128906250e+02,2.299465789794921875e+02
3.052941894531250000e+02,2.503256835937500000e+02,2.351278839111328125e+02
2.700527954101562500e+02,2.960235595703125000e+02,2.426791992187500000e+02
2.699021301269531250e+02,2.873229064941406250e+02,2.382423248291015625e+02
2.697832641601562500e+02,2.876899719238281250e+02,2.375659637451171875e+02
2.706582641601562500e+02,2.988330993652343750e+02,2.407228546142578125e+02
2.734315185546875000e+02,2.619528198242187500e+02,2.804956359863281250e+02
2.727902221679687500e+02,2.613352355957031250e+02,2.790683593750000000e+02
2.657987670898437500e+02,2.520321960449218750e+02,2.728734130859375000e+02
2.748763732910156250e+02,3.029763793945312500e+02,2.431772003173828125e+02
2.771784667968750000e+02,2.655611572265625000e+02,2.841387329101562500e+02
2.733084411621093750e+02,2.593993225097656250e+02,2.807043151855468750e+02
2.796213989257812500e+02,3.053787231445312500e+02,2.473230285644531250e+02
2.850844116210937500e+02,2.731746215820312500e+02,2.920353698730468750e+02
2.775944824218750000e+02,2.675874328613281250e+02,2.869340515136718750e+02
3.320945129394531250e+02,2.749706115722656250e+02,2.538915100097656250e+02
3.303484497070312500e+02,2.698533935546875000e+02,2.512983856201171875e+02
2.857341918945312500e+02,3.187429809570312500e+02,2.581560668945312500e+02
3.383777465820312500e+02,2.798930664062500000e+02,2.584425964355468750e+02
3.391661987304687500e+02,2.799724426269531250e+02,2.562835388183593750e+02
2.930172729492187500e+02,2.808140258789062500e+02,3.005758666992187500e+02
2.902719726562500000e+02,2.752085876464843750e+02,2.983935241699218750e+02
2.940083007812500000e+02,3.291280212402343750e+02,2.662976989746093750e+02
3.482219543457031250e+02,2.887723083496093750e+02,2.662720031738281250e+02
3.452042236328125000e+02,2.816060791015625000e+02,2.620504150390625000e+02
3.024828491210937500e+02,3.350787963867187500e+02,2.679389343261718750e+02
3.009165344238281250e+02,2.911680908203125000e+02,3.124680175781250000e+02
3.588923950195312500e+02,2.926603088378906250e+02,2.724468383789062500e+02
3.118558349609375000e+02,3.497904357910156250e+02,2.821867675781250000e+02
3.727300720214843750e+02,3.094570922851562500e+02,2.856081542968750000e+02
3.726188354492187500e+02,3.038099975585937500e+02,2.841467895507812500e+02
3.203689575195312500e+02,3.604931945800781250e+02,2.909655456542968750e+02
3.814301147460937500e+02,3.153744812011718750e+02,2.874721984863281250e+02
3.288213500976562500e+02,3.170436706542968750e+02,3.352713012695312500e+02
3.198339233398437500e+02,3.114631042480468750e+02,3.312312927246093750e+02
3.823595581054687500e+02,3.153799438476562500e+02,2.868985900878906250e+02
3.288147583007812500e+02,3.140205383300781250e+02,3.363137207031250000e+02
3.348715820312500000e+02,3.721452636718750000e+02,2.953367614746093750e+02
3.317893676757812500e+02,3.250817871093750000e+02,3.423768615722656250e+02
3.972481079101562500e+02,3.233410644531250000e+02,3.009386596679687500e+02
3.436265563964843750e+02,3.868986816406250000e+02,3.111754150390625000e+02
4.119548950195312500e+02,3.403534851074218750e+02,3.091436767578125000e+02
3.541940307617187500e+02,3.450118408203125000e+02,3.584383850097656250e+02
3.460496826171875000e+02,3.413641052246093750e+02,3.563423767089843750e+02
4.121103515625000000e+02,3.421172485351562500e+02,3.143240966796875000e+02
4.132736816406250000e+02,3.407876281738281250e+02,3.073170166015625000e+02
3.562423095703125000e+02,3.421526489257812500e+02,3.618117980957031250e+02
3.625354003906250000e+02,4.038334045410156250e+02,3.177508850097656250e+02
3.638695068359375000e+02,3.503869934082031250e+02,3.685708923339843750e+02
3.649560546875000000e+02,4.124657897949218750e+02,3.312124328613281250e+02
4.358097534179687500e+02,3.540945434570312500e+02,3.304078063964843750e+02
3.778276977539062500e+02,4.214694519042968750e+02,3.313806762695312500e+02
3.799234619140625000e+02,3.677019042968750000e+02,3.828226013183593750e+02
3.861432495117187500e+02,4.309486694335937500e+02,3.387392578125000000e+02
3.814109497070312500e+02,3.826116943359375000e+02,3.883536376953125000e+02
4.541645812988281250e+02,3.773432922363281250e+02,3.464824829101562500e+02
4.541708984375000000e+02,3.774226379394531250e+02,3.466495666503906250e+02
4.573225097656250000e+02,3.715617675781250000e+02,3.468167114257812500e+02
3.968620605468750000e+02,4.429642028808593750e+02,3.474828796386718750e+02
3.989060668945312500e+02,3.966769104003906250e+02,3.960850524902343750e+02
3.939949951171875000e+02,3.840486450195312500e+02,3.945524291992187500e+02
4.269630432128906250e+01,4.271638488769531250e+01,3.004065132141113281e+01
7.112676239013671875e+01,7.239283752441406250e+01,6.283338165283203125e+01
7.545146179199218750e+01,7.226779174804687500e+01,6.315194702148437500e+01
8.536184692382812500e+01,7.653442382812500000e+01,7.296486663818359375e+01
7.793872070312500000e+01,7.291947174072265625e+01,6.794274902343750000e+01
7.452626800537109375e+01,7.268224334716796875e+01,6.655251312255859375e+01
9.267730712890625000e+01,8.482972717285156250e+01,7.660172271728515625e+01
1.029553909301757812e+02,8.878497314453125000e+01,8.657514953613281250e+01
1.008627777099609375e+02,9.036075592041015625e+01,9.388356018066406250e+01
1.058475265502929688e+02,9.769334411621093750e+01,9.843846130371093750e+01
1.298446350097656250e+02,1.043920898437500000e+02,9.881123352050781250e+01
1.222011871337890625e+02,1.007943420410156250e+02,9.721159362792968750e+01
1.119535064697265625e+02,1.094034805297851562e+02,1.089076766967773438e+02
1.209494247436523438e+02,1.254033966064453125e+02,1.100360794067382812e+02
1.214303817749023438e+02,1.190718536376953125e+02,1.199419708251953125e+02
1.290538482666015625e+02,1.316284942626953125e+02,1.155485229492187500e+02
1.289599914550781250e+02,1.254509048461914062e+02,1.280576934814453125e+02
1.373162536621093750e+02,1.376149444580078125e+02,1.196688919067382812e+02
1.406976013183593750e+02,1.401985015869140625e+02,1.225510025024414062e+02
1.631820220947265625e+02,1.343340759277343750e+02,1.267248077392578125e+02
1.440493164062500000e+02,1.375373077392578125e+02,1.424270629882812500e+02
1.711511688232421875e+02,1.389182739257812500e+02,1.302095336914062500e+02
1.686518554687500000e+02,1.363089599609375000e+02,1.276163864135742188e+02
1.664227600097656250e+02,1.377332000732421875e+02,1.280604400634765625e+02
1.486526184082031250e+02,1.611306152343750000e+02,1.345037078857421875e+02
1.459279174804687500e+02,1.550691375732421875e+02,1.313496704101562500e+02
1.466550598144531250e+02,1.415372009277343750e+02,1.486572570800781250e+02
1.455472564697265625e+02,1.393226318359375000e+02,1.446276702880859375e+02
1.742298431396484375e+02,1.427309722900390625e+02,1.329124298095703125e+02
1.553906402587890625e+02,1.495653991699218750e+02,1.578020477294921875e+02
1.583448486328125000e+02,1.511462860107421875e+02,1.583772888183593750e+02
1.897972564697265625e+02,1.543511962890625000e+02,1.439146118164062500e+02
1.888876190185546875e+02,1.552372741699218750e+02,1.439281158447265625e+02
1.666079101562500000e+02,1.593023223876953125e+02,1.673522491455078125e+02
1.977823944091796875e+02,1.625818023681640625e+02,1.513316955566406250e+02
1.737227478027343750e+02,1.657627716064453125e+02,1.744434814453125000e+02
2.095262298583984375e+02,1.726702423095703125e+02,1.604796295166015625e+02
1.847931671142578125e+02,2.014647979736328125e+02,1.669711608886718750e+02
1.883634185791015625e+02,1.809425201416015625e+02,1.918948669433593750e+02
1.859722747802734375e+02,1.788082733154296875e+02,1.888403472900390625e+02
2.226523895263671875e+02,1.836369628906250000e+02,1.702097015380859375e+02
2.016310272216796875e+02,2.204438171386718750e+02,1.808108367919921875e+02
2.024854431152343750e+02,1.943346557617187500e+02,2.063067626953125000e+02
2.436725006103515625e+02,2.011500244140625000e+02,1.858016510009765625e+02
2.114216308593750000e+02,2.028632507324218750e+02,2.155279846191406250e+02
2.074954833984375000e+02,1.985794372558593750e+02,2.114444274902343750e+02
2.132263336181640625e+02,2.344817352294921875e+02,1.919275207519531250e+02
2.097777252197265625e+02,2.311826934814453125e+02,1.886665802001953125e+02
2.091957397460937500e+02,2.300146179199218750e+02,1.879860687255859375e+02
2.076779327392578125e+02,2.268158874511718750e+02,1.854323120117187500e+02
2.079552154541015625e+02,1.996175537109375000e+02,2.123270568847656250e+02
2.474868774414062500e+02,2.030367279052734375e+02,1.885238800048828125e+02
2.179614105224609375e+02,2.385496215820312500e+02,1.943728485107421875e+02
2.208806610107421875e+02,2.119746398925781250e+02,2.261601562500000000e+02
2.627881774902343750e+02,2.164684753417968750e+02,1.999992828369140625e+02
2.269612579345703125e+02,2.174662322998046875e+02,2.322031250000000000e+02
2.278884429931640625e+02,2.168138885498046875e+02,2.331127624511718750e+02
2.341674041748046875e+02,2.578219909667968750e+02,2.098624420166015625e+02
2.348282012939453125e+02,2.576173095703125000e+02,2.083782653808593750e+02
2.354388122558593750e+02,2.254157867431640625e+02,2.407136840820312500e+02
2.302560424804687500e+02,2.210254364013671875e+02,2.362053222656250000e+02
2.793302307128906250e+02,2.297806396484375000e+02,2.122522277832031250e+02
2.768842468261718750e+02,2.281663208007812500e+02,2.107909240722656250e+02
2.724106445312500000e+02,2.226986846923828125e+02,2.065693511962890625e+02
2.390635986328125000e+02,2.611589965820312500e+02,2.137056121826171875e+02
2.381554718017578125e+02,2.583649902343750000e+02,2.127593536376953125e+02
2.392328948974609375e+02,2.526187438964843750e+02,2.072317962646484375e+02
2.370691528320312500e+02,2.278846893310546875e+02,2.439424285888671875e+02
2.858754272460937500e+02,2.322849426269531250e+02,2.171735229492187500e+02
2.508155059814453125e+02,2.747662658691406250e+02,2.224284667968750000e+02
2.487351074218750000e+02,2.391466064453125000e+02,2.561372375488281250e+02
2.989366455078125000e+02,2.461131744384765625e+02,2.255881195068359375e+02
2.578361206054687500e+02,2.452940826416015625e+02,2.645701599121093750e+02
2.667584838867187500e+02,2.917902832031250000e+02,2.385534973144531250e+02
2.664642639160156250e+02,2.922321777343750000e+02,2.351930236816406250e+02
2.700994873046875000e+02,2.587440490722656250e+02,2.767721252441406250e+02
2.664878234863281250e+02,2.521191558837890625e+02,2.735919494628906250e+02
2.741968383789062500e+02,2.973291015625000000e+02,2.446861724853515625e+02
2.713586120605468750e+02,2.920026855468750000e+02,2.397079467773437500e+02
3.218795471191406250e+02,2.663605957031250000e+02,2.457144317626953125e+02
3.183242187500000000e+02,2.620574645996093750e+02,2.398982543945312500e+02
2.729557189941406250e+02,2.628810119628906250e+02,2.818377380371093750e+02
3.300834960937500000e+02,2.730675964355468750e+02,2.519016113281250000e+02
3.282963867187500000e+02,2.704582824707031250e+02,2.469058532714843750e+02
2.836371459960937500e+02,2.690017089843750000e+02,2.914748840332031250e+02
2.897467651367187500e+02,3.194460754394531250e+02,2.555022888183593750e+02
2.893372802734375000e+02,2.772701721191406250e+02,2.953688049316406250e+02
2.849252624511718750e+02,2.759178771972656250e+02,2.959545288085937500e+02
3.452312011718750000e+02,2.811447448730468750e+02,2.614773559570312500e+02
3.026639404296875000e+02,3.344753723144531250e+02,2.667344360351562500e+02
3.022239685058593750e+02,2.930941467285156250e+02,3.145536193847656250e+02
3.617940673828125000e+02,2.981276245117187500e+02,2.702923583984375000e+02
3.124840087890625000e+02,2.962942810058593750e+02,3.210301513671875000e+02
3.187667236328125000e+02,3.530811462402343750e+02,2.801610107421875000e+02
3.199515991210937500e+02,3.082601623535156250e+02,3.255908203125000000e+02
3.158104858398437500e+02,3.042033386230468750e+02,3.193276672363281250e+02
3.124603271484375000e+02,3.040139770507812500e+02,3.235003356933593750e+02
3.774714355468750000e+02,3.069908142089843750e+02,2.851882019042968750e+02
3.300792236328125000e+02,3.643329467773437500e+02,2.947966918945312500e+02
3.310150146484375000e+02,3.649543457031250000e+02,2.956976318359375000e+02
3.305848388671875000e+02,3.658674926757812500e+02,2.915012207031250000e+02
3.330515136718750000e+02,3.221835327148437500e+02,3.382604980468750000e+02
3.277195434570312500e+02,3.169795837402343750e+02,3.317858276367187500e+02
3.299284057617187500e+02,3.194353637695312500e+02,3.333869018554687500e+02
3.237453918457031250e+02,3.170392150878906250e+02,3.344556274414062500e+02
3.898258056640625000e+02,3.161450195312500000e+02,2.939918212890625000e+02
3.400731811523437500e+02,3.740992126464843750e+02,2.973073730468750000e+02
3.395198974609375000e+02,3.246091308593750000e+02,3.458610229492187500e+02
3.470293884277343750e+02,3.834325866699218750e+02,3.103848876953125000e+02
4.177977905273437500e+02,3.391715393066406250e+02,3.172727050781250000e+02
3.652095336914062500e+02,4.032454223632812500e+02,3.266692199707031250e+02
3.645269775390625000e+02,4.056792602539062500e+02,3.196952514648437500e+02
3.650790405273437500e+02,3.502823181152343750e+02,3.701138000488281250e+02
3.727906494140625000e+02,4.107268066406250000e+02,3.332705993652343750e+02
3.727906494140625000e+02,4.150273437500000000e+02,3.265234069824218750e+02
3.687707824707031250e+02,3.670321044921875000e+02,3.772627868652343750e+02
4.445170898437500000e+02,3.672687683105468750e+02,3.319361267089843750e+02
3.764771423339843750e+02,3.766723022460937500e+02,3.846436462402343750e+02
4.508583984375000000e+02,3.754198608398437500e+02,3.454678039550781250e+02
4.523416137695312500e+02,3.738054809570312500e+02,3.374479675292968750e+02
3.832883605957031250e+02,3.843808288574218750e+02,3.905898437500000000e+02
4.575594177246093750e+02,3.809616394042968750e+02,3.503484191894531250e+02
4.591793823242187500e+02,3.732637939453125000e+02,3.488871154785156250e+02
3.919050598144531250e+02,4.445132751464843750e+02,3.563094482421875000e+02
3.324501037597656250e+01,3.566344070434570312e+01,3.037157630920410156e+01
7.274858093261718750e+01,7.195579528808593750e+01,6.283338165283203125e+01
8.601147460937500000e+01,7.803768920898437500e+01,7.550862121582031250e+01
9.437771606445312500e+01,8.096595764160156250e+01,8.174608612060546875e+01
9.836672973632812500e+01,8.463256835937500000e+01,8.301280212402343750e+01
1.020545349121093750e+02,9.021003723144531250e+01,9.137647247314453125e+01
1.116637420654296875e+02,1.053101730346679688e+02,9.444792938232421875e+01
1.144852142333984375e+02,1.079808654785156250e+02,9.785478210449218750e+01
1.147693557739257812e+02,1.109962005615234375e+02,1.128186416625976562e+02
1.164372406005859375e+02,1.056437988281250000e+02,1.088197250366210938e+02
1.374785156250000000e+02,1.129352416992187500e+02,1.054481506347656250e+02
1.256406707763671875e+02,1.224198913574218750e+02,1.099397506713867188e+02
1.260056610107421875e+02,1.225091705322265625e+02,1.250254821777343750e+02
1.235451507568359375e+02,1.178999328613281250e+02,1.195545883178710938e+02
1.277543563842773438e+02,1.229720916748046875e+02,1.267812271118164062e+02
1.373471984863281250e+02,1.394807434082031250e+02,1.198149795532226562e+02
1.611241455078125000e+02,1.333738861083984375e+02,1.233348693847656250e+02
1.443530273437500000e+02,1.532001800537109375e+02,1.303083343505859375e+02
