4.563768386840820312e+01,4.713455200195312500e+01,3.049714279174804688e+01
5.481719589233398438e+01,4.153946685791015625e+01,3.189286041259765625e+01
5.121710205078125000e+01,3.858106231689453125e+01,2.985520553588867188e+01
4.332210540771484375e+01,3.630368041992187500e+01,2.756203842163085938e+01
4.371035003662109375e+01,4.496947479248046875e+01,2.944048309326171875e+01
4.784070587158203125e+01,3.862905120849609375e+01,3.210741043090820312e+01
4.091076660156250000e+01,4.205342483520507812e+01,4.147726821899414062e+01
4.696948242187500000e+01,4.843399047851562500e+01,3.619506835937500000e+01
5.649826431274414062e+01,4.580605316162109375e+01,3.457860946655273438e+01
5.326910018920898438e+01,4.379047393798828125e+01,3.590706253051757812e+01
5.222252273559570312e+01,3.894864654541015625e+01,3.124223327636718750e+01
4.559288024902343750e+01,3.746699142456054688e+01,2.960380554199218750e+01
4.181559371948242188e+01,4.280310058593750000e+01,3.231458663940429688e+01
4.932892990112304688e+01,3.726231384277343750e+01,3.103203964233398438e+01
3.922481536865234375e+01,3.809039306640625000e+01,3.587017059326171875e+01
3.869598007202148438e+01,3.840639495849609375e+01,4.068457412719726562e+01
4.265663146972656250e+01,3.935261535644531250e+01,3.526966857910156250e+01
3.856822204589843750e+01,3.995550918579101562e+01,4.131055831909179688e+01
4.415296936035156250e+01,4.999904632568359375e+01,3.275225448608398438e+01
4.312480926513671875e+01,4.438316345214843750e+01,2.916563415527343750e+01
4.631238555908203125e+01,3.838499450683593750e+01,3.273459625244140625e+01
3.993680572509765625e+01,4.035317993164062500e+01,4.530932235717773438e+01
3.894934082031250000e+01,4.026743698120117188e+01,4.072763061523437500e+01
4.489664459228515625e+01,4.705444335937500000e+01,3.258552932739257812e+01
4.212438964843750000e+01,4.254526519775390625e+01,4.599231338500976562e+01
4.136872863769531250e+01,4.077824401855468750e+01,3.979828643798828125e+01
5.286305618286132812e+01,4.191664886474609375e+01,3.084964752197265625e+01
4.344432830810546875e+01,4.253862762451171875e+01,3.042735862731933594e+01
3.931300354003906250e+01,4.128103637695312500e+01,3.233237457275390625e+01
4.728607940673828125e+01,5.299301147460937500e+01,3.149596023559570312e+01
4.538355255126953125e+01,4.730313110351562500e+01,3.231796264648437500e+01
4.101766967773437500e+01,4.186154937744140625e+01,3.771630477905273438e+01
4.125837707519531250e+01,4.247383117675781250e+01,3.944873428344726562e+01
4.917766571044921875e+01,5.530573272705078125e+01,3.275696182250976562e+01
4.884529113769531250e+01,5.090129852294921875e+01,3.430144500732421875e+01
4.493666839599609375e+01,4.588969421386718750e+01,4.549757385253906250e+01
5.280458068847656250e+01,5.814150619506835938e+01,3.416555786132812500e+01
5.051667022705078125e+01,5.267768859863281250e+01,3.307699203491210938e+01
5.815515899658203125e+01,4.710421752929687500e+01,3.738980865478515625e+01
4.789847564697265625e+01,4.826572418212890625e+01,5.112165832519531250e+01
4.596669769287109375e+01,4.700453948974609375e+01,4.109617233276367188e+01
5.394515991210937500e+01,5.620215606689453125e+01,3.699850082397460938e+01
4.889190673828125000e+01,4.924353790283203125e+01,5.033121109008789062e+01
4.644051361083984375e+01,4.758188629150390625e+01,4.139761352539062500e+01
4.516663742065429688e+01,4.624515533447265625e+01,3.474670791625976562e+01
5.174596405029296875e+01,5.247496032714843750e+01,3.502837753295898438e+01
4.952055358886718750e+01,5.088449096679687500e+01,3.779766082763671875e+01
5.924933624267578125e+01,5.453831863403320312e+01,3.663780212402343750e+01
5.903748703002929688e+01,6.250575256347656250e+01,3.772316741943359375e+01
6.678951263427734375e+01,5.529095458984375000e+01,3.956373214721679688e+01
6.210597229003906250e+01,6.471259307861328125e+01,4.106528472900390625e+01
5.650821304321289062e+01,5.641517639160156250e+01,5.181385421752929688e+01
7.133876800537109375e+01,6.274651336669921875e+01,4.369993591308593750e+01
6.205663299560546875e+01,5.802207946777343750e+01,5.747121047973632812e+01
5.509572601318359375e+01,5.617024993896484375e+01,4.979626846313476562e+01
5.428160095214843750e+01,5.479702758789062500e+01,5.126108551025390625e+01
5.213975524902343750e+01,5.372365570068359375e+01,4.382140731811523438e+01
5.227791595458984375e+01,5.405382537841796875e+01,4.322884368896484375e+01
5.199588012695312500e+01,5.425820159912109375e+01,4.260184478759765625e+01
6.224037933349609375e+01,6.256274414062500000e+01,3.978025436401367188e+01
5.730696868896484375e+01,5.850185394287109375e+01,5.132602691650390625e+01
5.556085205078125000e+01,5.718328857421875000e+01,4.754710006713867188e+01
5.657366180419921875e+01,5.763587951660156250e+01,4.328170776367187500e+01
6.405178833007812500e+01,6.673017120361328125e+01,4.170474624633789062e+01
5.986094665527343750e+01,6.087870025634765625e+01,4.777216339111328125e+01
5.855029296875000000e+01,5.960306549072265625e+01,4.441207504272460938e+01
6.539334106445312500e+01,6.813043212890625000e+01,4.279383850097656250e+01
6.040100097656250000e+01,6.305595397949218750e+01,4.688128662109375000e+01
5.918400573730468750e+01,6.184786224365234375e+01,4.844536209106445312e+01
6.828510284423828125e+01,7.114875793457031250e+01,4.371102142333984375e+01
6.295122528076171875e+01,6.498981475830078125e+01,5.265180206298828125e+01
6.349554443359375000e+01,6.357247543334960938e+01,4.323770904541015625e+01
7.254017639160156250e+01,7.559006500244140625e+01,4.714604949951171875e+01
6.773725891113281250e+01,6.659938049316406250e+01,4.803633880615234375e+01
7.653747558593750000e+01,7.976229858398437500e+01,4.885509490966796875e+01
7.481333923339843750e+01,6.976779174804687500e+01,5.232231521606445312e+01
3.199123620986938477e+00,2.511410236358642578e+00,1.558919906616210938e+00
4.805525779724121094e+00,3.289448261260986328e+00,3.096513271331787109e+00
8.496918678283691406e+00,7.147294998168945312e+00,5.246579170227050781e+00
1.573818397521972656e+01,1.320522594451904297e+01,1.015295791625976562e+01
1.938642501831054688e+01,1.436678409576416016e+01,1.061273384094238281e+01
2.754124259948730469e+01,1.987239456176757812e+01,2.089937210083007812e+01
2.255646514892578125e+01,2.056711196899414062e+01,1.906508255004882812e+01
2.293681907653808594e+01,2.119791412353515625e+01,1.963318252563476562e+01
2.582478332519531250e+01,2.013820075988769531e+01,2.118993759155273438e+01
2.827687072753906250e+01,2.542724800109863281e+01,2.481880187988281250e+01
2.852681159973144531e+01,2.315233802795410156e+01,2.564407348632812500e+01
2.975354957580566406e+01,2.427979660034179688e+01,2.706617355346679688e+01
2.686973381042480469e+01,2.892601394653320312e+01,3.013283920288085938e+01
3.053738784790039062e+01,2.717678260803222656e+01,2.132506942749023438e+01
3.253704071044921875e+01,2.953553581237792969e+01,2.289208221435546875e+01
3.544534301757812500e+01,2.916618156433105469e+01,2.448548126220703125e+01
3.257969665527343750e+01,3.165614128112792969e+01,2.662180137634277344e+01
3.191841316223144531e+01,3.239890289306640625e+01,3.800008392333984375e+01
3.040963363647460938e+01,3.006807518005371094e+01,3.126640701293945312e+01
3.286520385742187500e+01,2.854817008972167969e+01,2.516444396972656250e+01
3.402036285400390625e+01,3.327083587646484375e+01,3.502180480957031250e+01
3.561918640136718750e+01,3.183845329284667969e+01,2.895225334167480469e+01
3.509965515136718750e+01,3.563117218017578125e+01,3.774942779541015625e+01
3.505414962768554688e+01,3.413500976562500000e+01,2.863779067993164062e+01
3.954987335205078125e+01,3.399760437011718750e+01,2.700921249389648438e+01
3.452403259277343750e+01,3.473517608642578125e+01,2.895517730712890625e+01
3.483261871337890625e+01,3.510612869262695312e+01,2.357857131958007812e+01
4.019161224365234375e+01,4.086828613281250000e+01,2.955875587463378906e+01
3.906967926025390625e+01,4.014371490478515625e+01,3.534767532348632812e+01
3.771585845947265625e+01,3.908657073974609375e+01,3.221609115600585938e+01
3.804596328735351562e+01,3.928692626953125000e+01,3.281877136230468750e+01
4.477953338623046875e+01,4.667530822753906250e+01,3.176598930358886719e+01
4.318129348754882812e+01,4.297116088867187500e+01,3.742755889892578125e+01
5.526938629150390625e+01,4.626772308349609375e+01,3.279439163208007812e+01
4.704584503173828125e+01,4.631428527832031250e+01,3.109262084960937500e+01
4.952054595947265625e+01,5.154761505126953125e+01,3.255104064941406250e+01
6.065880966186523438e+01,4.676194000244140625e+01,3.490158081054687500e+01
5.723581314086914062e+01,4.376455688476562500e+01,3.270966339111328125e+01
5.341904830932617188e+01,4.134918212890625000e+01,3.105504226684570312e+01
4.528401565551757812e+01,3.892783355712890625e+01,2.744008636474609375e+01
4.325327301025390625e+01,3.644071960449218750e+01,2.686024475097656250e+01
4.196469116210937500e+01,4.401609802246093750e+01,3.194264411926269531e+01
3.906539154052734375e+01,3.941418457031250000e+01,4.124233627319335938e+01
3.713932037353515625e+01,3.847920989990234375e+01,3.186614418029785156e+01
3.724737548828125000e+01,3.845787048339843750e+01,3.256094741821289062e+01
3.984596633911132812e+01,3.929729461669921875e+01,3.582865142822265625e+01
5.230462265014648438e+01,4.137406921386718750e+01,3.047267913818359375e+01
4.662770462036132812e+01,4.211927795410156250e+01,2.885226440429687500e+01
4.622884368896484375e+01,4.060938262939453125e+01,2.837968444824218750e+01
4.760922241210937500e+01,3.601134490966796875e+01,2.751803588867187500e+01
4.098453521728515625e+01,3.308917236328125000e+01,2.722294044494628906e+01
3.588415527343750000e+01,3.748154067993164062e+01,3.372990036010742188e+01
4.156153869628906250e+01,4.279557800292968750e+01,3.037136840820312500e+01
3.956404495239257812e+01,3.869317626953125000e+01,3.396893310546875000e+01
4.250032043457031250e+01,4.039414596557617188e+01,2.769712066650390625e+01
4.376181030273437500e+01,4.557160186767578125e+01,3.154862213134765625e+01
3.939401245117187500e+01,4.024639129638671875e+01,3.633152389526367188e+01
3.990572357177734375e+01,4.002835845947265625e+01,3.506351470947265625e+01
4.380873870849609375e+01,4.504896545410156250e+01,3.108616447448730469e+01
4.105494689941406250e+01,4.231759643554687500e+01,3.564770507812500000e+01
4.291206359863281250e+01,4.335256195068359375e+01,4.173524856567382812e+01
4.255123901367187500e+01,4.461820983886718750e+01,3.426708602905273438e+01
5.183964538574218750e+01,5.401366424560546875e+01,3.553651046752929688e+01
4.869935607910156250e+01,4.845751190185546875e+01,4.528921508789062500e+01
5.816835784912109375e+01,5.155677795410156250e+01,3.750732040405273438e+01
4.841947174072265625e+01,4.957544326782226562e+01,4.203714370727539062e+01
5.675234222412109375e+01,5.990428924560546875e+01,3.644034194946289062e+01
6.154842376708984375e+01,5.470178604125976562e+01,3.752973175048828125e+01
5.870482254028320312e+01,6.220619201660156250e+01,3.756726455688476562e+01
6.550844573974609375e+01,5.685507583618164062e+01,3.926890945434570312e+01
6.135681915283203125e+01,6.765431213378906250e+01,4.293100357055664062e+01
5.986582946777343750e+01,6.370522308349609375e+01,3.834741592407226562e+01
6.708673858642578125e+01,5.727112579345703125e+01,4.174650192260742188e+01
5.605832672119140625e+01,5.632972717285156250e+01,6.026735687255859375e+01
5.577632904052734375e+01,5.497050476074218750e+01,5.674177169799804688e+01
5.237075042724609375e+01,5.282851028442382812e+01,4.961638259887695312e+01
6.223155975341796875e+01,6.483028411865234375e+01,4.093441772460937500e+01
5.672492218017578125e+01,5.606705856323242188e+01,5.288806533813476562e+01
6.483637237548828125e+01,6.754909515380859375e+01,4.242102050781250000e+01
5.932728576660156250e+01,5.647029876708984375e+01,5.046192932128906250e+01
6.744888305664062500e+01,7.027594757080078125e+01,4.379992294311523438e+01
6.091919708251953125e+01,5.820552062988281250e+01,5.114253234863281250e+01
6.859367370605468750e+01,7.147083282470703125e+01,4.449287033081054688e+01
6.270676422119140625e+01,6.026098251342773438e+01,5.080909347534179688e+01
6.815314483642578125e+01,7.214806365966796875e+01,4.214961624145507812e+01
6.456636810302734375e+01,6.726727294921875000e+01,4.292018890380859375e+01
6.513906860351562500e+01,6.174823379516601562e+01,5.200779342651367188e+01
6.797656250000000000e+01,7.298365020751953125e+01,4.317624282836914062e+01
7.876331329345703125e+01,7.134579467773437500e+01,4.492316055297851562e+01
7.351566314697265625e+01,6.758866882324218750e+01,4.224038696289062500e+01
6.827893829345703125e+01,6.357073974609375000e+01,4.239292526245117188e+01
5.982284545898437500e+01,6.048500442504882812e+01,4.826715087890625000e+01
7.080639648437500000e+01,7.662834167480468750e+01,4.359090042114257812e+01
6.960374450683593750e+01,7.458627319335937500e+01,4.293760299682617188e+01
6.543409729003906250e+01,6.953865051269531250e+01,4.138334274291992188e+01
7.634843444824218750e+01,6.656993865966796875e+01,4.624110031127929688e+01
6.505773162841796875e+01,6.059967041015625000e+01,5.188634109497070312e+01
6.926342010498046875e+01,7.290982818603515625e+01,4.275273513793945312e+01
6.724339294433593750e+01,7.138697052001953125e+01,4.234527206420898438e+01
7.962536621093750000e+01,6.728222656250000000e+01,4.579377746582031250e+01
7.026994323730468750e+01,7.425587463378906250e+01,4.329948806762695312e+01
6.753215026855468750e+01,7.174686431884765625e+01,4.253257369995117188e+01
8.446563720703125000e+01,6.917072296142578125e+01,4.664553070068359375e+01
8.093772888183593750e+01,6.736380767822265625e+01,4.778575897216796875e+01
6.999274444580078125e+01,6.512029266357421875e+01,5.955944442749023438e+01
7.429296112060546875e+01,8.008149719238281250e+01,4.687022018432617188e+01
8.571824645996093750e+01,7.131655120849609375e+01,4.852704238891601562e+01
8.027700805664062500e+01,8.538170623779296875e+01,4.873546218872070312e+01
7.466529083251953125e+01,7.780817413330078125e+01,4.820745468139648438e+01
7.338785552978515625e+01,6.663152313232421875e+01,6.257103729248046875e+01
7.349144744873046875e+01,7.859861755371093750e+01,4.609847259521484375e+01
8.781433868408203125e+01,7.264564514160156250e+01,4.948240661621093750e+01
7.605173492431640625e+01,8.058377838134765625e+01,5.054006195068359375e+01
7.787810516357421875e+01,6.686686706542968750e+01,7.056545257568359375e+01
7.774380493164062500e+01,6.620668029785156250e+01,6.050662994384765625e+01
7.910310363769531250e+01,8.275573730468750000e+01,4.809777832031250000e+01
7.678659820556640625e+01,7.846753692626953125e+01,4.683942413330078125e+01
7.553636932373046875e+01,7.714691925048828125e+01,4.578403472900390625e+01
7.489118957519531250e+01,8.061583709716796875e+01,4.714830780029296875e+01
8.863624572753906250e+01,7.601399230957031250e+01,5.173521041870117188e+01
7.830334472656250000e+01,7.016770935058593750e+01,6.302035903930664062e+01
8.141024780273437500e+01,8.489688873291015625e+01,5.198487472534179688e+01
8.163806915283203125e+01,7.336511993408203125e+01,7.068067932128906250e+01
8.066983795166015625e+01,7.286637878417968750e+01,6.717343902587890625e+01
7.721886444091796875e+01,6.718249511718750000e+01,5.514469146728515625e+01
7.709735107421875000e+01,8.323831939697265625e+01,4.851314163208007812e+01
9.003831481933593750e+01,7.669982910156250000e+01,5.080400466918945312e+01
8.537815856933593750e+01,8.950943756103515625e+01,5.150646591186523438e+01
2.778924703598022461e+00,2.368381500244140625e+00,1.276259899139404297e+00
9.188998222351074219e+00,7.147294998168945312e+00,5.093946456909179688e+00
8.496918678283691406e+00,7.147294998168945312e+00,5.246579170227050781e+00
1.750585556030273438e+01,1.320522594451904297e+01,9.212129592895507812e+00
2.201667785644531250e+01,1.660453414916992188e+01,1.253890895843505859e+01
1.780794906616210938e+01,1.533412647247314453e+01,1.387575244903564453e+01
2.236494445800781250e+01,2.074782943725585938e+01,1.362197017669677734e+01
2.554055595397949219e+01,2.253889274597167969e+01,1.878160667419433594e+01
2.680234909057617188e+01,2.437227821350097656e+01,2.185222244262695312e+01
2.817688751220703125e+01,2.242985916137695312e+01,1.505071640014648438e+01
3.120676231384277344e+01,2.882832717895507812e+01,2.159719848632812500e+01
3.501628875732421875e+01,3.245240783691406250e+01,2.286637115478515625e+01
4.079928207397460938e+01,2.937246322631835938e+01,2.545130157470703125e+01
3.478084564208984375e+01,2.735380744934082031e+01,2.559371185302734375e+01
3.196775627136230469e+01,2.876865386962890625e+01,2.454571914672851562e+01
3.590659713745117188e+01,2.864471817016601562e+01,2.531954383850097656e+01
3.242059326171875000e+01,2.934531593322753906e+01,2.360423278808593750e+01
4.191326904296875000e+01,3.177269363403320312e+01,2.452661132812500000e+01
3.741022491455078125e+01,3.166143035888671875e+01,2.431998062133789062e+01
3.647463607788085938e+01,4.134820175170898438e+01,2.606403350830078125e+01
3.427048492431640625e+01,3.687220001220703125e+01,3.053060913085937500e+01
3.300001907348632812e+01,3.481076431274414062e+01,3.558200836181640625e+01
3.868619155883789062e+01,3.900332641601562500e+01,3.033069992065429688e+01
4.618124008178710938e+01,3.384725189208984375e+01,2.756492996215820312e+01
3.860521697998046875e+01,3.127596855163574219e+01,2.825327491760253906e+01
3.604015350341796875e+01,3.488510894775390625e+01,3.221227645874023438e+01
4.035697174072265625e+01,3.437889099121093750e+01,2.793935966491699219e+01
3.594155120849609375e+01,3.661437225341796875e+01,3.442887496948242188e+01
3.610305786132812500e+01,3.817030334472656250e+01,3.042247772216796875e+01
4.292366027832031250e+01,4.446743774414062500e+01,3.152661514282226562e+01
3.998983001708984375e+01,4.038965606689453125e+01,3.973981475830078125e+01
3.813654327392578125e+01,3.806541442871093750e+01,3.051071166992187500e+01
4.365480804443359375e+01,4.172869873046875000e+01,2.849362182617187500e+01
4.673082351684570312e+01,4.851853942871093750e+01,3.114126968383789062e+01
5.211394500732421875e+01,4.288033676147460938e+01,3.202805328369140625e+01
4.756145477294921875e+01,5.012838745117187500e+01,3.500444412231445312e+01
4.638407897949218750e+01,4.582632446289062500e+01,4.734398269653320312e+01
5.620444488525390625e+01,4.821039962768554688e+01,3.466589736938476562e+01
5.289878082275390625e+01,5.867427444458007812e+01,3.421112823486328125e+01
5.148164367675781250e+01,5.364154815673828125e+01,3.585440826416015625e+01
4.740736389160156250e+01,4.812598037719726562e+01,4.742581558227539062e+01
5.354625701904296875e+01,5.675444793701171875e+01,3.719756317138671875e+01
6.113514709472656250e+01,4.974237823486328125e+01,3.868923187255859375e+01
5.055885696411132812e+01,5.034666442871093750e+01,5.093938446044921875e+01
6.163164520263671875e+01,5.288618087768554688e+01,3.736589050292968750e+01
5.803005981445312500e+01,6.045330047607421875e+01,3.891442871093750000e+01
5.307890319824218750e+01,5.326412582397460938e+01,5.228396987915039062e+01
5.972712707519531250e+01,6.319361877441406250e+01,3.808115768432617188e+01
6.645661163330078125e+01,5.688507080078125000e+01,4.273299789428710938e+01
6.180278015136718750e+01,6.773238372802734375e+01,4.557778549194335938e+01
6.139188385009765625e+01,6.715759277343750000e+01,3.904553985595703125e+01
5.733055114746093750e+01,6.037115478515625000e+01,3.968635177612304688e+01
5.472771453857421875e+01,5.441283416748046875e+01,5.293361282348632812e+01
5.795519256591796875e+01,6.223913192749023438e+01,3.746864318847656250e+01
5.412114715576171875e+01,5.331679534912109375e+01,4.047154235839843750e+01
5.620024871826171875e+01,4.883769607543945312e+01,5.417630386352539062e+01
5.976529693603515625e+01,6.404844665527343750e+01,3.997904968261718750e+01
7.233946228027343750e+01,5.797112274169921875e+01,4.255943298339843750e+01
6.082854080200195312e+01,6.486885070800781250e+01,4.195053482055664062e+01
7.432913208007812500e+01,5.977650451660156250e+01,4.310647964477539062e+01
6.447962188720703125e+01,6.776092529296875000e+01,4.593894577026367188e+01
6.401068878173828125e+01,5.704686737060546875e+01,6.382556533813476562e+01
8.124198913574218750e+01,6.398869323730468750e+01,4.800209045410156250e+01
7.789950561523437500e+01,6.331854248046875000e+01,4.522937774658203125e+01
7.538774108886718750e+01,6.042270660400390625e+01,4.314319229125976562e+01
7.315595245361328125e+01,5.813079833984375000e+01,4.129251861572265625e+01
6.906088256835937500e+01,5.500279235839843750e+01,4.097869491577148438e+01
6.637110137939453125e+01,5.260137939453125000e+01,3.879789733886718750e+01
6.404882812500000000e+01,4.990823364257812500e+01,3.674382019042968750e+01
5.693237304687500000e+01,4.682434082031250000e+01,3.850041580200195312e+01
4.794754791259765625e+01,4.858452987670898438e+01,5.025191879272460938e+01
5.484099578857421875e+01,5.793238830566406250e+01,3.552259063720703125e+01
6.470382690429687500e+01,5.124234771728515625e+01,3.730847930908203125e+01
5.670611572265625000e+01,4.961702728271484375e+01,3.843124389648437500e+01
5.407562255859375000e+01,5.607467651367187500e+01,4.245102691650390625e+01
5.150558471679687500e+01,5.184632110595703125e+01,5.772369384765625000e+01
5.060096740722656250e+01,5.092426300048828125e+01,5.637195968627929688e+01
4.917916107177734375e+01,4.948126983642578125e+01,5.444068527221679688e+01
4.787931060791015625e+01,4.818255615234375000e+01,5.229337310791015625e+01
4.647181701660156250e+01,4.731260681152343750e+01,4.290176773071289062e+01
5.530771636962890625e+01,5.823956298828125000e+01,3.566555786132812500e+01
6.522306060791015625e+01,5.284787750244140625e+01,3.755942916870117188e+01
6.208200454711914062e+01,5.096373748779296875e+01,3.602614212036132812e+01
5.679338836669921875e+01,4.655648803710937500e+01,3.446480178833007812e+01
5.305708312988281250e+01,5.531854248046875000e+01,3.674739837646484375e+01
5.047747802734375000e+01,5.085068511962890625e+01,5.105759048461914062e+01
5.821653747558593750e+01,6.157346343994140625e+01,4.036506652832031250e+01
5.463816833496093750e+01,5.472225189208984375e+01,5.742926406860351562e+01
6.195326232910156250e+01,6.787543487548828125e+01,4.406032562255859375e+01
6.054626464843750000e+01,6.610221862792968750e+01,4.578431320190429688e+01
5.929772186279296875e+01,6.184450531005859375e+01,4.436165237426757812e+01
5.630529785156250000e+01,5.656009674072265625e+01,6.135399627685546875e+01
5.685079574584960938e+01,5.250057220458984375e+01,5.661185455322265625e+01
6.860393524169921875e+01,5.688572311401367188e+01,4.306695556640625000e+01
6.462502288818359375e+01,7.077003479003906250e+01,4.468050384521484375e+01
6.279112243652343750e+01,6.821873474121093750e+01,4.450178527832031250e+01
5.671377563476562500e+01,6.041368865966796875e+01,3.992899703979492188e+01
6.925183105468750000e+01,5.626873779296875000e+01,4.414986419677734375e+01
6.003828430175781250e+01,5.611236572265625000e+01,6.367772293090820312e+01
6.043748474121093750e+01,5.633298492431640625e+01,6.025775146484375000e+01
5.842625427246093750e+01,5.276103973388671875e+01,5.317627716064453125e+01
6.340536499023437500e+01,6.708035278320312500e+01,4.355580520629882812e+01
6.316843032836914062e+01,6.033527374267578125e+01,6.031307983398437500e+01
7.760574340820312500e+01,6.424577331542968750e+01,4.613576507568359375e+01
6.408103942871093750e+01,6.323372650146484375e+01,6.070010757446289062e+01
7.935193634033203125e+01,6.550827789306640625e+01,4.547816467285156250e+01
7.196747589111328125e+01,7.604200744628906250e+01,4.847166824340820312e+01
6.790810394287109375e+01,6.682769012451171875e+01,6.712891387939453125e+01
7.555329895019531250e+01,8.198294830322265625e+01,4.938155746459960938e+01
7.014196014404296875e+01,7.607093048095703125e+01,4.667405700683593750e+01
8.343684387207031250e+01,6.907075500488281250e+01,4.885466384887695312e+01
6.949081420898437500e+01,6.622797393798828125e+01,6.758278656005859375e+01
7.702410888671875000e+01,8.027023315429687500e+01,4.901316833496093750e+01
7.416091156005859375e+01,6.741553497314453125e+01,6.741345977783203125e+01
9.179909515380859375e+01,7.507231903076171875e+01,5.029090118408203125e+01
8.658377075195312500e+01,7.056731414794921875e+01,4.876709365844726562e+01
7.569093322753906250e+01,7.950679779052734375e+01,4.887413406372070312e+01
7.470468902587890625e+01,7.301334381103515625e+01,6.508052825927734375e+01
9.080075836181640625e+01,7.759783172607421875e+01,5.245916366577148438e+01
7.617116546630859375e+01,7.453748321533203125e+01,7.201103973388671875e+01
8.167220306396484375e+01,8.961083984375000000e+01,5.184801101684570312e+01
4.805525779724121094e+00,3.289448261260986328e+00,3.096513271331787109e+00
1.002812480926513672e+01,7.147294998168945312e+00,5.093946456909179688e+00
1.473750782012939453e+01,1.123611927032470703e+01,8.818395614624023438e+00
1.695238685607910156e+01,1.590869235992431641e+01,1.354433345794677734e+01
1.739533615112304688e+01,1.503549289703369141e+01,1.061273384094238281e+01
2.107745933532714844e+01,1.783664703369140625e+01,1.203651618957519531e+01
2.441232109069824219e+01,2.257040214538574219e+01,2.123507881164550781e+01
3.055737113952636719e+01,2.955961799621582031e+01,2.080922317504882812e+01
3.035658073425292969e+01,2.808003997802734375e+01,2.087968254089355469e+01
3.039262390136718750e+01,2.569470405578613281e+01,2.498237991333007812e+01
3.276686859130859375e+01,3.017084503173828125e+01,3.431523513793945312e+01
