4.299816959999999355e+00,4.299816959999999355e+00,6.750712627199999538e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.596757416341338853e+02,1.000000000000000000e+01,0.000000000000000000e+00,4.100670131608723068e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.965016350719999849e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.596757416341338853e+02,1.000000000000000000e+01,0.000000000000000000e+00,3.100670131608723068e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.254961438720000189e+01,7.187448182872540947e+00,1.000000000000000000e+01,3.496757416341338853e+02,3.154466399207979332e+00,8.792094856011399173e+00,5.100670131608723068e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.544906526720000528e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.601843486330171800e+02,1.000000000000000000e+01,0.000000000000000000e+00,4.295326257130660252e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.834851614720000867e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.501843486330171231e+02,5.324811171207544547e+00,0.000000000000000000e+00,5.295326257130660252e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,5.124796702720001207e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.501843486330171231e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.171432624715941984e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,4.414741790720001546e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.601843486330171231e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.171432624715941984e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,4.704686878720001886e+01,6.350346547200000025e+00,0.000000000000000000e+00,3.601843486330171231e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.561432624715941841e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,5.994631966720002225e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.565346951802171134e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.561432624715941841e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,5.284577054720001144e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.665346951802171134e+02,0.000000000000000000e+00,1.000000000000000000e+01,3.561432624715941841e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,5.574522142720001483e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.565346951802171134e+02,1.000000000000000000e+01,1.000000000000000000e+01,4.561432624715941841e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,4.864467230720001112e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.665346951802171134e+02,1.000000000000000000e+01,0.000000000000000000e+00,5.561432624715942552e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.294448926720000514e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.665346951802171134e+02,6.000000000000000000e+00,1.000000000000000000e+01,4.561432624715942552e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.584394014720000854e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.565346951802171134e+02,0.000000000000000000e+00,3.000000000000000000e+00,6.281432624715942836e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.874339102720000483e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.665346951802171134e+02,0.000000000000000000e+00,1.000000000000000000e+01,5.581432624715942836e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.442019067904000273e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.765346951802171134e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.581432624715942836e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.731964155904000080e+01,2.220446049250313475e-15,1.000000000000000000e+01,3.665346951802171134e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.971432624715942694e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.244330979532800185e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.765346951802171134e+02,1.000000000000000000e+01,1.000000000000000000e+01,5.971432624715942694e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.534276067532800170e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.665346951802171134e+02,9.000000000000000000e+00,0.000000000000000000e+00,7.971432624715941984e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,9.642577635328001051e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.565346951802170565e+02,0.000000000000000000e+00,9.000000000000000000e+00,7.971432624715941984e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,7.069365048729597589e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.665346951802170565e+02,0.000000000000000000e+00,1.000000000000000000e+01,7.871432624715941984e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,9.968815928729597431e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.541709466896757590e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.871432624715941984e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,7.290461738618878584e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.341709466896757590e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.871432624715941984e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.018991261861887665e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.341709466896757590e+02,0.000000000000000000e+00,1.000000000000000000e+01,8.871432624715941984e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.445249953703321388e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.441709466896757590e+02,1.000000000000000000e+01,1.000000000000000000e+01,8.871432624715941984e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.735195041703321550e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.341709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.087143262471594198e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.025140129703321890e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.441709466896757590e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.087143262471594198e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.455121825703322003e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.341709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,8.871432624715940563e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.745066913703322342e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.541709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,8.871432624715940563e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.035012001703322682e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.441709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,9.871432624715940563e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.464993697703322795e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.241709466896757590e+02,1.000000000000000000e+01,1.000000000000000000e+01,9.871432624715940563e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.757451658792325944e+01,9.999999999999998224e+00,0.000000000000000000e+00,3.341709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.087143262471594056e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.601978571546281316e+00,0.000000000000000000e+00,9.999999999999998224e+00,3.341709466896757590e+02,0.000000000000000000e+00,1.000000000000000000e+01,9.871432624715940563e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,9.501429451546279381e+00,1.000000000000000000e+01,1.000000000000000000e+01,3.241709466896757590e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.087143262471594056e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,7.150245795463883169e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.141709466896757590e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.187143262471594056e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,5.324732760824717914e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.241709466896757590e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.187143262471594056e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,8.477126964247414520e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.141709466896757590e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.287143262471594198e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.842955049274223711e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.041709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.287143262471594198e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,5.109629238491954162e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.141709466896757590e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.387143262471594198e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,4.299816959999999355e+00,9.999999999999998224e+00,0.000000000000000000e+00,3.141709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.287143262471594198e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,4.299816959999999355e+00,1.000000000000000000e+01,9.999999999999998224e+00,3.141709466896757590e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.187143262471594198e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,8.169652224000000018e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.141709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.387143262471594198e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.750712627199999538e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.941709466896757590e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.387143262471594198e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.325030748159999661e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.841709466896757590e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.487143262471594198e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.922448162815999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.041709466896757590e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.387143262471594198e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.212393250816000290e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.941709466896757590e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.487143262471594198e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.502338338816000629e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.941709466896757590e+02,1.410000000000000364e+00,6.299999999999999822e+00,1.587143262471594198e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.792283426816000969e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.041709466896757590e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.594243262471594278e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.384580094771200720e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.041709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.494243262471594278e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.674525182771201059e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.041709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.594243262471594278e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.964470270771201399e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.041709466896757590e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.494243262471594278e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.394451966771201512e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.041709466896757590e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.294243262471594278e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.684397054771201852e+01,1.000000000000000178e+01,1.000000000000000000e+01,2.941709466896757590e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.394243262471594278e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.114378750771201965e+01,2.422940057112668466e+00,1.000000000000000000e+01,2.841709466896757590e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.494243262471594278e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.404323838771202304e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.965938867467884279e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.494243262471594278e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,3.694268926771202644e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.965938867467884279e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.394243262471594278e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.984214014771202983e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.065938867467884279e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.394243262471594278e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.518931506339842130e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.065938867467884279e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.394243262471594278e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,4.932337504378894621e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.165938867467884279e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.294243262471594278e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,8.359408387313667532e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.065938867467884279e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.478238548161220933e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.171146575119566435e+00,1.000000000000000000e+01,1.000000000000000000e+01,3.165938867467884279e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.478238548161220933e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,4.299816959999999355e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.265938867467884279e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.378238548161220933e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,8.169652224000000018e+00,9.800000000000002487e+00,1.000000000000000000e+01,3.165938867467884279e+02,1.000000000000000000e+01,0.000000000000000000e+00,1.478238548161220933e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.038317260799998643e+00,0.000000000000000000e+00,3.019858152799186584e-32,3.363938867467884393e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.578238548161220933e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,8.937768140799995820e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.163938867467884961e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.678238548161220933e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.575998402559995348e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.263938867467884961e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.678238548161220933e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,9.475449282559992525e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.163938867467885530e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.978238548161220933e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.237490016255998881e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.163938867467885530e+02,0.000000000000000000e+00,1.000000000000000000e+01,1.878238548161220933e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.667471712255998995e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.163938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.778238548161220933e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.957416800255999334e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.263938867467885530e+02,0.000000000000000000e+00,5.924862902715401169e+00,1.778238548161220933e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,8.001734561791995048e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.737487177188374972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.090118544179199311e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.263938867467885530e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.837487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,7.570172592537597112e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.063938867467885530e+02,1.000000000000000000e+01,1.000000000000000000e+01,1.937487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,5.618681518776318384e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.163938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.137487177188374972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,8.565311591632895016e+00,1.000000000000000178e+01,0.000000000000000000e+00,3.063938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.237487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.869410437489868571e+00,2.220446049250313475e-15,1.000000000000000000e+01,2.863938867467885530e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.237487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.360640091246960282e+00,0.000000000000000000e+00,2.220446049250313475e-15,2.763938867467885530e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.237487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.208008987374087795e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.563938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.337487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.910745986737408586e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.663938867467885530e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.237487177188374972e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.369478261116185891e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.763938867467885530e+02,1.000000000000000000e+01,1.000000000000000000e+01,2.237487177188374972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.659423349116185875e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.863938867467885530e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.237487177188374972e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.949368437116185504e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.763938867467885530e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.337487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.379350133116185617e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.563938867467885530e+02,1.000000000000000000e+01,1.000000000000000000e+01,2.337487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.809331829116185730e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.463938867467885530e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.437487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.239313525116185666e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.263938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.537487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.529258613116185472e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.263938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.437487177188374972e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.819203701116185812e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.463938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.437487177188374972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,7.034242867813299327e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.463938867467885530e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.337487177188374972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,9.933693747813297392e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.363938867467885530e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.437487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.283314462781329723e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.463938867467885530e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.337487177188374972e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.713296158781329837e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.363938867467885530e+02,1.000000000000000000e+01,1.000000000000000000e+01,2.137487177188374972e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,2.003241246781330176e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.463938867467885530e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.237487177188374972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,8.322505687469309521e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.463938867467885530e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.137487177188374972e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,1.122195656746930936e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.563938867467885530e+02,0.000000000000000000e+00,8.746111602095936632e+00,2.237487177188374972e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,7.666403930240792697e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.463938867467885530e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.324948293209334338e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.599738139072237608e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.363938867467885530e+02,1.000000000000000000e+01,0.000000000000000000e+00,2.324948293209334338e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.299816959999999355e+00,4.299816959999999355e+00,6.279738401721671082e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.163938867467885814e+02,1.000000000000000000e+01,1.000000000000000000e+01,2.324948293209334338e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
