4.351577538256602651e+00,8.543430027240477287e+00,5.871545514832895662e+00,5.357287192476818838e+00
5.007360282252944828e+00,4.351577538256602651e+00,7.579959010933645658e-01,1.122883270730971361e+01
1.671206852774910878e+00,9.358937820509547478e+00,3.400129037154208334e+00,1.986828608403077956e+00
7.418019576439842666e-01,1.103014467328445747e+01,3.436357565076598064e+00,3.400129037154208334e+00
4.413745158113435707e-01,1.177194663092844173e+01,1.959574636276264492e+00,3.436357565076598064e+00
6.686676981119883401e+00,1.221332114673978531e+01,6.196863292944511770e+00,1.959574636276264492e+00
1.019917481034822160e-01,8.899998127859667818e+00,3.597025560966768509e+00,8.156437929220775374e+00
6.450713315736145148e+00,9.001989875963150922e+00,9.042918960467405398e-01,3.597025560966768509e+00
4.663751115144992632e+00,1.545270319169929607e+01,3.570860205733920267e+00,9.042918960467405398e-01
6.618296958167873889e+00,1.011645430684428781e+01,7.337421102336024958e+00,4.475152101780660807e+00
5.912105467717216456e+00,6.734751265012160815e+00,6.868338822574255431e+00,1.181257320411668488e+01
2.020287438791657841e+00,1.264685673272937727e+01,8.142960677377244494e-01,8.680912026690940309e+00
9.930618794078274192e-01,4.667144171521036000e+00,4.523104924644540503e+00,9.495208094428665646e+00
2.375112205261815213e+00,9.930618794078274192e-01,3.301619465907463358e+00,1.401831301907320615e+01
3.705897752522447242e+00,3.368174084669642632e+00,4.025087749176015528e+00,7.319932484980670395e+00
7.570365510364434947e+00,3.705897752522447242e+00,2.923702665815991253e+00,1.134502023415668504e+01
5.078099313402528736e-02,7.570365510364434947e+00,3.707292670181424832e+00,1.426872289997267629e+01
4.173653834307060606e+00,5.078099313402528736e-02,4.467051664283363976e+00,1.797601557015410023e+01
1.442215495444219897e+00,4.173653834307060606e+00,2.059709212557785385e+00,2.244306723443746421e+01
5.733056784129778372e+00,5.615869329751280503e+00,2.313852056565439241e+00,1.450277644699524870e+01
3.507338061865611145e+00,1.134892611388105976e+01,5.968058677903366416e+00,6.816628503560688834e+00
3.118885733166406382e+00,1.485626417574667002e+01,4.569732921453799612e+00,5.968058677903366416e+00
6.649989502328378599e+00,7.975149908913076402e+00,6.186953407103956692e-01,1.053779159935716692e+01
3.615283993189245315e+00,1.462513941124145589e+01,5.601360732609769855e+00,1.156486940067562141e+00
2.703623519512958318e+00,1.824042340443070032e+01,2.543028891823968962e+00,5.601360732609769855e+00
6.888241156091385875e-01,2.094404692394365952e+01,3.354890476426660051e+00,2.543028891823968962e+00
1.752119054617406135e+00,2.163287103955279633e+01,2.768833302350000025e+00,3.354890476426660051e+00
6.105018012264027405e-01,2.338499009417020247e+01,6.738107597716344266e+00,2.768833302350000025e+00
2.077137508949074451e+00,2.399549189539660432e+01,2.909045661534210403e+00,6.738107597716344266e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.393468293743159059e+00,0.000000000000000000e+00,4.253729070850272187e+00,0.000000000000000000e+00
7.156113207454252390e+00,4.393468293743159059e+00,7.352645629371296288e+00,4.253729070850272187e+00
1.295649261993869317e+00,1.154958150119741234e+01,5.034207702725986167e+00,7.352645629371296288e+00
1.426045876916872679e+00,2.845230763191281653e+00,3.978740314480116780e+00,1.238685333209728157e+01
4.716093624713448840e+00,1.426045876916872679e+00,1.967086290258406756e+00,1.636559364657739835e+01
7.445041182359275922e+00,4.716093624713448840e+00,5.342022645070486853e+00,1.833267993683580599e+01
1.475975437261619838e+00,1.216113480707272387e+01,5.681192448380969040e+00,1.367470258190629195e+01
7.583295049832259771e+00,3.637110244334343712e+00,4.675053238116603005e+00,1.935589503028726099e+01
1.122234830474186928e+00,7.583295049832259771e+00,7.462096031070888813e+00,2.403094826840386489e+01
4.370709608739351992e+00,1.122234830474186928e+00,1.741491868293622680e+00,3.149304429947475370e+01
7.067306655868909715e+00,4.370709608739351992e+00,7.566449169534354979e+00,3.323453616776837549e+01
3.550775208006538897e+00,7.067306655868909715e+00,5.481009847680432756e+00,4.080098533730273402e+01
8.858396239900532265e-01,1.061808186387544950e+01,4.911618837553396233e+00,3.628199518498317389e+01
3.932215717072294225e+00,1.503921487865502504e+00,7.579343447240709075e+00,4.119361402253657189e+01
1.996118839989999394e+00,5.436137204937796952e+00,7.621979107943037235e+00,3.877295746977728186e+01
3.538068085385953410e+00,7.432256044927796346e+00,1.475702770514196516e+00,3.639493657772031554e+01
3.149206648373125361e+00,1.097032413031374887e+01,4.257883390463481632e-01,2.787063934823451206e+01
6.198026357039054801e-02,4.119530778686874228e+00,6.466868918462722604e-01,2.829642768728086111e+01
1.496325308809460353e+00,6.198026357039054801e-02,7.799867859210425358e+00,2.894311457912713337e+01
7.918488346579882098e+00,1.496325308809460353e+00,6.256009265227320704e+00,3.674298243833755606e+01
1.369594307110932441e+00,7.918488346579882098e+00,3.703210432035392685e+00,4.299899170356487588e+01
4.310102858813126048e+00,9.288082653690814539e+00,2.164960441134793356e+00,3.670220213560026679e+01
5.101003989517343129e-01,1.359818551250394059e+01,2.421954463389249135e+00,2.886716257673506192e+01
7.339138873777467431e+00,1.410828591145567401e+01,4.004755528966755129e+00,2.128911704012431017e+01
5.715815918412952890e+00,1.144742478523314233e+01,7.367881751998433870e+00,2.529387256909106441e+01
4.237186239890426087e+00,1.716324070364609611e+01,4.469754677884442806e+00,2.266175432108950005e+01
6.321765970039111338e+00,1.140042694353652308e+01,5.507179153547790307e+00,2.713150899897394197e+01
9.349581503456230180e-01,7.722192913575634421e+00,3.167789752656067215e+00,3.263868815252173050e+01
7.590176934343777937e+00,9.349581503456230180e-01,4.691315125346670278e+00,3.580647790517780038e+01
3.008142384490198218e+00,8.525135084689400955e+00,7.362463144142743943e+00,3.049779303052447332e+01
5.039858330669934716e+00,3.008142384490198218e+00,4.100997815585110118e-01,3.786025617466721371e+01
2.247287211132634965e+00,5.039858330669934716e+00,1.819939251681922165e+00,3.827035595622572828e+01
7.696084005597872313e+00,7.287145541802569682e+00,5.186181920350910524e+00,3.009029520790765133e+01
5.090218133899667485e+00,7.696084005597872313e+00,3.777607878285809129e+00,3.527647712825856274e+01
2.696256637992486382e+00,1.278630213949753980e+01,5.658340289881317098e+00,2.905408500654436921e+01
2.989089807122127240e-01,5.482558777490027069e+00,1.591347008110087557e+00,3.471242529642568542e+01
3.502075832905651609e+00,5.781467758202239793e+00,1.551413025472361262e+00,2.630377230453577297e+01
6.552005081203427395e+00,3.502075832905651609e+00,4.058643916138648500e+00,2.785518533000813335e+01
7.058000036720546433e-02,6.552005081203427395e+00,1.863550235372705366e+00,3.191382924614678274e+01
5.447382255832417641e+00,7.058000036720546433e-02,6.823907978524915485e+00,3.377737948151948899e+01
2.504737838058719746e+00,5.517962256199623106e+00,1.831096389508325650e+00,3.060128746004440359e+01
3.339761327575589966e+00,2.504737838058719746e+00,5.116501717321058074e+00,3.243238384955272835e+01
5.356183897697261997e+00,5.844499165634309712e+00,7.954456951920199081e+00,2.754888556687378554e+01
5.613871983602150451e+00,1.120068306333157082e+01,5.258809048003513453e+00,2.550334251879398550e+01
7.761431148176627381e+00,6.814555046933721272e+00,4.186446518415829487e+00,3.076215156679749896e+01
4.279440380333152660e-01,1.457598619511034954e+01,6.362434062374374477e+00,2.494859808521332667e+01
4.491145521162573040e+00,5.003930233143664807e+00,6.153583735100032648e+00,3.131103214758770292e+01
5.170977143168067336e+00,4.491145521162573040e+00,2.706554967001164158e+00,3.746461588268773824e+01
7.328037188652597678e+00,9.662122664330640376e+00,5.556040639033383854e+00,3.017117084968890239e+01
7.489033389764729876e-01,1.699015985298323983e+01,6.845540930877199060e+00,2.572721148872228625e+01
4.803990276855000019e+00,7.739063191959712817e+00,7.861363411707914750e+00,3.257275241959948175e+01
6.210244870489664670e+00,4.803990276855000019e+00,6.446006857559257952e+00,4.043411583130739473e+01
3.677922862506877166e+00,6.210244870489664670e+00,3.252754769081903419e+00,4.688012268886664913e+01
5.756483370535159239e+00,3.677922862506877166e+00,3.123311451334043198e-01,5.013287745794855255e+01
7.214752375250770733e+00,5.756483370535159239e+00,2.229516580710178886e+00,5.044520860308195864e+01
4.642494278986060152e-01,1.297123574578592908e+01,3.280730421696143928e+00,4.267472518379213398e+01
8.221879988045497356e-01,3.435485173684534210e+00,3.515278411899966038e+00,4.595545560548827524e+01
1.311925693111322566e+00,4.257673172489083946e+00,7.519480601070315906e+00,3.947073401738823861e+01
2.135511741585530032e+00,1.311925693111322566e+00,5.194900515235954863e+00,4.699021461845855185e+01
4.625792312939747575e+00,2.135511741585530032e+00,2.221452626349956105e+00,5.218511513369450938e+01
2.752110939387001132e+00,6.761304054525277607e+00,2.934299146354995003e+00,4.440656776004446726e+01
1.047830438779248752e+00,9.513414993912277851e+00,2.570310503135067925e+00,3.734086690639946227e+01
3.778222308857765555e+00,1.047830438779248752e+00,7.066461473009475469e-01,3.991117740953453108e+01
1.055860202876895748e+00,4.826052747637014306e+00,1.153028630486595318e+00,3.061782355683548218e+01
5.017216960524764957e+00,1.055860202876895748e+00,3.378981671143693966e+00,3.177085218732207750e+01
3.490454588235271771e+00,6.073077163401660705e+00,4.009004949032051179e+00,2.514983385846577235e+01
5.343013230385015078e+00,9.563531751636933365e+00,2.690902901953937665e+00,1.915883880749782264e+01
2.031906323683281279e+00,5.343013230385015078e+00,5.135221939453742834e+00,2.184974170945175942e+01
7.812263351688265800e+00,2.031906323683281279e+00,7.497100080146059220e+00,2.698496364890550225e+01
4.253587020660427598e+00,9.844169675371546191e+00,6.730710920306491651e+00,2.448206372905156059e+01
4.779704875629160910e+00,4.253587020660427598e+00,6.517785848237294566e+00,3.121277464935805313e+01
3.830527341801653662e+00,9.033291896289588507e+00,1.723638588342506495e+00,2.773056049759534858e+01
5.792931932798379258e+00,1.286381923809124217e+01,7.333440610335074439e+00,1.945419908593785507e+01
3.959148081531633778e-01,8.656751170889620539e+00,3.265097400914102721e+00,2.678763969627292951e+01
4.813824251289724465e+00,9.052665979042783917e+00,3.956475903039545550e+00,2.005273709718703401e+01
2.819637508703345397e+00,1.386649023033250927e+01,3.497988042085316884e+00,1.400921300022658045e+01
6.855796525836262312e+00,1.668612773903585378e+01,1.406408001649784190e+00,7.507201042311898220e+00
5.895110720587093844e+00,1.354192426487211698e+01,7.187456359425987706e+00,8.913609043961681522e+00
2.360177276105872579e-01,9.437034985459209935e+00,5.384838865155082033e+00,1.610106540338766834e+01
2.257942071214573687e+00,2.360177276105872579e-01,6.944147561476779806e+00,2.148590426854275037e+01
3.378003170861274107e+00,2.257942071214573687e+00,5.843029888210882206e-02,2.843005183001952929e+01
7.307731339988897012e+00,3.378003170861274107e+00,3.772648677287732788e+00,2.848848212890163722e+01
2.041147456844379704e+00,7.307731339988897012e+00,6.645928922271339800e+00,3.226113080618937090e+01
7.541029911952988662e+00,9.348878796833275828e+00,6.739956160807508034e+00,2.890705972846070893e+01
3.188287221891669354e+00,1.688990870878626538e+01,1.855623341384398550e+00,2.564701588926821785e+01
5.726615790611689683e+00,2.007819593067793562e+01,3.780787970339084758e+00,1.750263923065261906e+01
7.071475853999448447e+00,2.580481172128962442e+01,2.710729932176499268e+00,1.128342720099170293e+01
6.784629891352281561e+00,3.287628757528906931e+01,6.177561369367527533e+00,3.994157133168203089e+00
3.002641092183808702e+00,2.966091746664135087e+01,5.100057190732107060e+00,1.017171850253573062e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.961788009199699978e+00,0.000000000000000000e+00,1.303428470474250922e+00,0.000000000000000000e+00
6.050788555649773137e+00,6.961788009199699978e+00,4.753492593919283138e+00,1.303428470474250922e+00
8.029492568017646548e-01,1.301257656484947312e+01,1.730277401946060500e+00,4.753492593919283138e+00
4.818965972352515337e+00,3.815525821651238214e+00,4.046927496068577490e+00,6.483769995865343638e+00
1.752497583195970599e+00,8.634491794003753995e+00,2.486067483615270746e-01,4.046927496068577490e+00
5.214714089506949257e+00,1.038698937719972548e+01,6.760428711031478244e+00,2.486067483615270746e-01
4.245518685651124002e+00,5.601703466706674739e+00,7.797501523565541603e+00,7.009035459393005318e+00
4.687524081892582295e+00,9.847222152357797853e+00,6.390436251107299626e+00,7.797501523565541603e+00
4.296416165723623948e+00,4.687524081892582295e+00,3.924681120938112500e+00,1.418793777467284123e+01
2.218202452847970463e-01,4.296416165723623948e+00,1.777713401443614671e+00,1.811261889561095373e+01
1.170756204166790049e+00,4.518236411008420994e+00,4.321125872270979329e+00,9.890332297054568400e+00
2.813219866450163309e+00,1.170756204166790049e+00,6.856830566574221741e+00,1.421145816932554773e+01
7.502663034335488312e+00,3.983976070616953358e+00,6.385291747033705612e+00,1.106828873589977036e+01
1.874097168922363110e+00,1.148663910495244167e+01,2.075522702198295377e+00,7.453580482933475082e+00
4.856429354774070895e+00,1.336073627387480478e+01,7.711563117257414390e+00,2.075522702198295377e+00
4.676394009498547888e-01,8.217165628648874787e+00,5.443048700459171663e+00,9.787085819455709768e+00
4.843007979265401275e-01,8.684805029598729575e+00,2.430965730612493658e+00,5.443048700459171663e+00
2.043387012023915261e+00,4.843007979265401275e-01,2.702809466498269586e+00,7.874014431071665321e+00
2.347376161817841478e+00,2.527687809950455389e+00,5.426712291931048426e-01,2.702809466498269586e+00
1.690348297157152402e+00,2.347376161817841478e+00,4.035840036451456392e+00,3.245480695691374429e+00
1.625941174859755201e+00,4.037724458974993880e+00,5.302303421734833933e+00,4.035840036451456392e+00
2.057994158598307699e+00,1.625941174859755201e+00,5.434747808842013583e+00,9.338143458186291213e+00
7.763180163951154178e+00,3.683935333458062900e+00,2.668800954931063174e-01,5.434747808842013583e+00
6.575929826890591912e-01,7.763180163951154178e+00,3.837419096089607962e+00,5.701627904335119901e+00
2.234019608228656750e+00,8.420773146640213369e+00,6.552846439832623382e+00,3.837419096089607962e+00
1.191520329804764522e+00,2.234019608228656750e+00,6.783970556461621726e+00,1.039026553592223223e+01
6.092224165697493810e+00,1.191520329804764522e+00,1.267780441527096791e+00,1.717423609238385396e+01
2.317802596098393231e+00,6.092224165697493810e+00,7.312566570593226345e-02,1.844201653391095164e+01
6.176769789555565104e+00,2.317802596098393231e+00,2.517716821889827372e+00,1.851514219961688212e+01
6.256402968983447721e-01,8.494572385653958335e+00,4.295074466063615759e+00,1.103285902150671127e+01
7.777878593256286166e+00,9.120212682552303107e+00,6.097722821294206952e-01,5.327933487570327031e+00
2.232648896076590894e+00,7.777878593256286166e+00,8.714223355241283997e-01,5.937705769699747727e+00
2.205134207098932819e+00,2.232648896076590894e+00,6.380894927453272913e+00,6.809128105223876126e+00
2.588822175041698870e+00,4.437783103175523713e+00,5.467620153642386072e+00,6.380894927453272913e+00
1.787406296171454301e-01,7.026605278217222583e+00,1.255771604171304290e+00,5.467620153642386072e+00
5.943752144426243333e+00,1.787406296171454301e-01,6.430649542759843129e-01,6.723391757813690361e+00
7.186248142728175026e+00,5.943752144426243333e+00,2.035047268055982350e+00,7.366456712089674674e+00
4.839728184575597503e+00,1.313000028715441836e+01,3.495219040561616808e-01,2.035047268055982350e+00
2.891737263166959337e+00,7.969728471730016750e+00,7.440953357783427258e+00,2.384569172112144031e+00
1.567064376201752651e+00,2.891737263166959337e+00,4.161358375789012243e+00,9.825522529895572177e+00
9.998417416239382405e-01,1.567064376201752651e+00,2.352162786833532415e+00,1.398688090568458442e+01
7.430943527193290876e+00,9.998417416239382405e-01,3.236860152765475007e+00,1.633904369251811772e+01
3.720994782562124570e+00,8.430785268817228228e+00,4.815016355854322860e+00,9.575903845283592730e+00
7.191009114790947621e+00,1.215178005137935280e+01,7.457638794067345422e+00,4.815016355854322860e+00
6.115628097834653332e-01,9.342789166170300419e+00,7.457870679368262756e+00,1.227265514992166828e+01
5.952283299515638504e+00,9.954351975953766640e+00,1.912618653715807859e+00,9.730525829289931039e+00
7.661256461507953475e+00,5.952283299515638504e+00,3.208773295461930353e+00,1.164314448300573801e+01
1.076535571767780475e+00,7.661256461507953475e+00,6.764875247063331543e+00,1.485191777846766925e+01
9.930780592243539928e-01,1.076535571767780475e+00,7.402420524631049936e+00,2.161679302553100257e+01
3.650324824360207998e+00,9.930780592243539928e-01,4.375352146951096977e+00,2.901921355016205339e+01
7.912802364453940029e+00,3.650324824360207998e+00,6.999524259605808929e+00,3.339456569711315126e+01
5.654191439883218706e+00,7.912802364453940029e+00,6.861344108869833924e+00,4.039408995671895752e+01
3.374875434933742646e+00,1.356699380433715874e+01,5.860710823060839125e+00,3.725543406558879411e+01
5.959732737900203858e+00,6.941869239270901382e+00,4.804111972354286664e+00,4.311614488864963590e+01
2.152053775985533157e+00,5.959732737900203858e+00,3.987230658005367800e+00,4.792025686100392079e+01
1.165230692134291424e+00,2.152053775985533157e+00,7.856074283255417789e+00,5.190748751900928681e+01
2.723812412859742516e+00,3.317284468119824581e+00,5.205244880893500792e+00,4.976356180226470372e+01
7.516421328825551917e+00,2.723812412859742516e+00,1.813282131177408552e+00,5.496880668315820628e+01
1.493439551996145198e-01,7.516421328825551917e+00,2.477198017475634728e+00,5.678208881433561572e+01
3.100846527723181367e+00,1.493439551996145198e-01,1.925262015180899233e+00,5.925928683181125223e+01
2.271090525435483620e+00,3.250190482922795887e+00,1.537178858304518059e+00,5.118454884699215057e+01
1.260593237836674874e+00,2.271090525435483620e+00,4.061663455916287191e+00,5.272172770529667218e+01
2.982487887559516437e+00,1.260593237836674874e+00,7.699225782013657593e+00,5.678339116121296115e+01
3.921519118616285660e+00,4.243081125396191311e+00,6.728631217898815464e+00,5.448261694322660986e+01
4.869156104081493019e+00,8.164600244012476082e+00,3.148662267275526006e+00,5.121124816112542533e+01
3.045159520784231688e+00,4.869156104081493019e+00,1.097313622481319584e+00,5.435991042840095133e+01
2.092001012717664032e+00,7.914315624865724708e+00,7.950812239534739589e+00,4.545722405088227447e+01
3.910296419921040822e+00,2.092001012717664032e+00,4.403879578310275988e+00,5.340803629041701583e+01
6.237366087637161272e+00,6.002297432638704855e+00,2.650421090649653699e+00,4.781191586872729005e+01
1.577033427099792995e+00,6.237366087637161272e+00,3.842126287518364158e+00,5.046233695937694108e+01
3.220766808577320006e-01,7.814399514736954266e+00,1.766537292180649921e+00,4.430446324689530258e+01
7.295025270421566788e-01,8.136476195594685379e+00,5.739873046778482646e+00,3.607100053907595338e+01
2.922022079950816753e+00,7.295025270421566788e-01,1.848694497089429234e-01,4.181087358585443781e+01
2.302773468594334183e+00,2.922022079950816753e+00,4.441393690025469354e+00,4.199574303556337895e+01
5.751547324594604937e+00,5.224795548545150936e+00,3.368120384466904760e+00,3.643713672558884298e+01
7.500350463731132677e+00,1.097634287313975676e+01,2.931379640863252867e+00,2.980525711005574863e+01
6.835649687867322299e-01,1.847669333687088766e+01,3.112218482268421127e+00,2.273663675091900060e+01
1.537032018778233144e+00,1.916025830565762078e+01,5.830312765085032822e-02,1.584885523318742173e+01
1.910619593155503004e+00,2.069729032443585481e+01,7.981138602689886952e+00,5.907158360838272948e+00
3.533023442792400992e+00,1.260790991759135693e+01,4.275353707701304629e+00,1.388829696352815901e+01
7.875311529152898338e+00,6.140933360383757034e+00,5.854685986583856305e-01,1.816365067122946186e+01
2.853279874177002462e+00,1.401624488953665448e+01,1.811310238292652919e+00,8.749119269887847494e+00
1.099726840475478973e+00,1.686952476371365606e+01,3.545586650381460814e+00,1.811310238292652919e+00
7.839814391004736649e+00,7.969251604189135030e+00,4.303156385827424657e+00,5.356896888674113733e+00
1.879876170736157093e+00,7.839814391004736649e+00,5.150865422742310962e+00,9.660053274501539278e+00
8.754879093367291532e-01,1.879876170736157093e+00,5.403294664022671334e+00,1.481091869724384935e+01
2.194672409926823775e+00,8.754879093367291532e-01,3.746098974470941201e+00,2.021421336126651980e+01
7.288423903133551818e+00,2.194672409926823775e+00,1.856171564054978518e+00,2.396031233573746277e+01
7.705115297739082436e-01,7.288423903133551818e+00,2.461199171282764553e+00,2.581648389979244129e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.970148476107012492e+00,0.000000000000000000e+00,7.200138670126590590e+00,0.000000000000000000e+00
7.839627129389235449e+00,7.970148476107012492e+00,4.392572911891321041e+00,7.200138670126590590e+00
6.721784950321962882e+00,7.839627129389235449e+00,1.822577020870674858e-02,1.159271158201791252e+01
6.660601650085342662e+00,6.721784950321962882e+00,4.009674506006265737e+00,1.161093735222661927e+01
5.020414161578247381e+00,1.338238660040730466e+01,5.237364943562935693e+00,5.620611858232885005e+00
2.850946627836790093e+00,8.402800761985551148e+00,6.967478875169806685e+00,1.085797680179582159e+01
1.860244837893495706e+00,2.850946627836790093e+00,3.186054712713978887e+00,1.782545567696562827e+01
6.772262662750265783e+00,1.860244837893495706e+00,3.424842531374785892e+00,2.101151038967960716e+01
9.283274447840321741e-01,6.772262662750265783e+00,7.045876555251293638e-01,2.443635292105439305e+01
3.917167828966053200e+00,7.700590107534297957e+00,6.114263677789709917e+00,1.514094057657952419e+01
2.884613538384706466e+00,1.161775793650035027e+01,5.998052133950563913e+00,1.125520425436923411e+01
6.790741815543221982e+00,1.450237147488505585e+01,4.901455253680796709e+00,7.253256388319798020e+00
1.245773076329674822e-01,2.129311329042827694e+01,4.924667273000053136e+00,4.901455253680796709e+00
1.611049244105736911e+00,2.141769059806124531e+01,5.154566244927937468e+00,4.924667273000053136e+00
6.407846100282968749e+00,1.302873984216698133e+01,6.183333089219905432e+00,1.007923351792799060e+01
7.812099355598078887e-02,1.943658594244995186e+01,1.562682819251008937e+00,6.262566607147896036e+00
1.047107864501315433e+00,1.951470693600593265e+01,5.555338426183656253e+00,1.562682819251008937e+00
3.567503663497388011e+00,1.056181480050724986e+01,2.150488608181104766e-01,7.118021245434665190e+00
5.143272452495595282e+00,1.412931846400463698e+01,4.652922859770184161e+00,2.150488608181104766e-01
2.192472492065849821e+00,9.272590916500231373e+00,2.012792379280305965e-01,4.867971720588294637e+00
6.150479575110118446e+00,2.192472492065849821e+00,2.012480055627240638e+00,5.069250958516325234e+00
7.959263493317480176e+00,8.342952067175968267e+00,4.871096184159957154e+00,2.012480055627240638e+00
2.848964481042992603e+00,1.630221556049344755e+01,7.472739838747840757e+00,4.871096184159957154e+00
4.722175753683258925e+00,1.915118004153644193e+01,1.435394789611767585e+00,7.472739838747840757e+00
1.068669068488230955e+00,1.387335579521970175e+01,7.838015217795948786e+00,8.908134628359608342e+00
5.146466715503049016e+00,1.494202486370793181e+01,3.163882932275682514e+00,7.838015217795948786e+00
3.475647896120555025e+00,1.008849157921098083e+01,4.974710678046430523e+00,1.100189815007163219e+01
2.222920489029929669e+00,1.356413947533153674e+01,6.216474684841418963e+00,5.976608828118061822e+00
4.483623206685471985e+00,5.787059964361466413e+00,5.925727627621155236e+00,1.219308351295948079e+01
4.856716281658736811e+00,4.483623206685471985e+00,6.257047665481858978e+00,1.811881114058063602e+01
7.309837088071260425e+00,4.856716281658736811e+00,3.888172916341409824e+00,2.437585880606249589e+01
7.279676527402272335e+00,7.309837088071260425e+00,1.078942544357862410e+00,2.826403172240390660e+01
7.082691310358812942e-01,1.458951361547353187e+01,6.033217364992038867e+00,1.934297426676176812e+01
6.799938487362302553e-01,5.297782746509413165e+00,7.575905596372654927e+00,2.537619163175380521e+01
4.898470708731933243e+00,5.977776595245643421e+00,1.213796632273718146e-01,2.295209722812646191e+01
5.063688381946479744e+00,1.087624730397757666e+01,1.732701649503796126e+00,1.307347689135383106e+01
4.814062030792671365e+00,1.593993568592405552e+01,5.402614330943513288e+00,4.806178540857626302e+00
7.585577428939306088e+00,1.075399771671672688e+01,5.854488750490284943e+00,1.020879287180114048e+01
3.519783351195866494e+00,1.833957514565603475e+01,3.504350556025045194e+00,6.063281622291425421e+00
1.709777041350490023e+00,1.185935849685190036e+01,4.488050155632439697e+00,9.567632178316470615e+00
9.986020434503091181e-01,3.569135538202390379e+00,1.377612125215672556e+00,1.405568233394891031e+01
3.560158601436310022e+00,4.567737581652699497e+00,4.448962842407032880e+00,5.433294459164581980e+00
3.910491381923092646e+00,8.127896183089010407e+00,3.568783425093609907e+00,4.448962842407032880e+00
6.054206919554686372e+00,1.203838756501210305e+01,2.177340275167298778e+00,3.568783425093609907e+00
5.841902271050889439e+00,1.809259448456678854e+01,2.043474994521643495e+00,2.177340275167298778e+00
7.298911330302268574e+00,2.393449675561767975e+01,5.390666775215903428e+00,2.043474994521643495e+00
6.390237147215210634e+00,2.123340808591994744e+01,6.920524141972301813e+00,7.434141769737546923e+00
5.416064609413617781e+00,1.762364523313516074e+01,6.334043515478954056e+00,1.435466591170984785e+01
4.147005703489163864e+00,2.303970984254877763e+01,5.525242518872918396e+00,1.068870942718880102e+01
3.493224164290611000e+00,1.718671554603794505e+01,6.184616665265870949e+00,1.621395194606171941e+01
2.537490910485288964e+00,1.067993971032855605e+01,7.789731297829322720e+00,2.239856861132759036e+01
7.391088621508252743e+00,1.321743062081384501e+01,7.081021462351105633e+00,2.018829990915691042e+01
5.029538187233587365e+00,2.060851924232209598e+01,5.587103576437132624e+00,1.726932137150801694e+01
6.216008707139605072e+00,2.563805742955568334e+01,5.784900541499616189e+00,1.285642494794515045e+01
6.497320706681329661e+00,3.185406613669528753e+01,6.520203299417283382e+00,8.641325489444765751e+00
6.893903609031135638e+00,2.835138684337661630e+01,2.387432603361133943e+00,1.516152878886205002e+01
5.967148236873974554e+00,2.524529045240775105e+01,2.773847388662797897e-02,1.754896139222318396e+01
1.486624040924146684e+00,2.121243868928172560e+01,5.454640137078856199e+00,1.757669986610981283e+01
3.107553367178549131e+00,2.269906273020587406e+01,3.262608688943930524e+00,1.303134000318867081e+01
5.266044296653398682e+00,2.580661609738442408e+01,5.094331413534895603e+00,6.293948692132602218e+00
6.825481508150504695e+00,2.107266039403782543e+01,5.235568266371894985e+00,1.138828010566749782e+01
1.844508546408365035e+00,1.789814190218832834e+01,1.100445417647557989e+00,1.662384837203939369e+01
5.797005486070347047e+00,1.974265044859669160e+01,1.632798244365504914e+00,7.724293789686952572e+00
2.202956562775418625e+00,1.553965593466703687e+01,4.077690108144648384e+00,9.357092034052456597e+00
2.794288307509008362e+00,7.742612497442455499e+00,6.133833934952948042e-01,1.343478214219710409e+01
4.377726557685393871e+00,1.053690080495146475e+01,8.870961777861268160e-01,4.048165535692399786e+00
2.118247463480157577e+00,1.491462736263685862e+01,2.526711855380856520e+00,8.870961777861268160e-01
6.775221778265205330e+00,1.703287482611701620e+01,5.602343813765093827e-01,2.526711855380856520e+00
2.085175912883629579e+00,2.380809660438222153e+01,3.103398294778439315e+00,5.602343813765093827e-01
5.713070346225970653e+00,1.589327251726584933e+01,4.177678143767994179e+00,3.663632676154948697e+00
5.564829276801646074e-01,2.160634286349181821e+01,8.848220680373106717e-01,4.177678143767994179e+00
7.763050586510482631e+00,1.216282579117198281e+01,2.906921269638440997e+00,5.062500211805304851e+00
6.387397693709230495e+00,1.992587637768246367e+01,6.630063170408407203e+00,2.906921269638440997e+00
1.458014186473276297e+00,2.631327407139169594e+01,7.416883948501109991e+00,6.630063170408407203e+00
7.841055825659104528e-01,1.777128825786497401e+01,6.924759494592298559e+00,1.404694711890951808e+01
1.909155569657983165e+00,1.855539384043088447e+01,1.798640076957261691e+00,1.097170661350181575e+01
7.372154184201633598e+00,2.046454941008886763e+01,1.923419082491525600e+00,2.770346690459077443e+00
1.048811409040085074e+00,1.783670359429050478e+01,1.684540432587589009e+00,4.693765772950603044e+00
7.112604854596440873e+00,1.888551500333058897e+01,2.508095929620416165e+00,1.684540432587589009e+00
1.771775606169817330e+00,2.599811985792702984e+01,2.673087252356764587e+00,2.508095929620416165e+00
6.596410103512786449e-01,1.776989546409684806e+01,3.923199301434475927e+00,5.181183181977180752e+00
