9.464658382122840052e+00,7.096581483487666375e+00,9.917126910866807066e+01,5.311316342370006538e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.946465838212284183e+01,1.567726518679013381e+01,1.015382713345371855e+02,6.350544475779695119e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.357172670569827488e+01,2.567726518679013381e+01,1.150273779425639162e+02,6.608948195649763591e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.357172670569827488e+01,1.797408563075309118e+01,1.036103689848948903e+02,8.295006706043299971e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.357172670569827488e+01,3.594817126150617437e+00,8.882750201589406913e+01,8.919961558932880052e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.357172670569827488e+01,7.189634252301233541e-01,7.683440020992857455e+01,9.155966538778196195e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.357172670569827488e+01,6.657409892128912432e+00,6.081696733583466852e+01,9.512005404290505339e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.357172670569827488e+01,1.532592791370312924e+01,6.689312863362735584e+01,1.025933087523430061e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.357172670569827488e+01,2.453682167936943870e+01,7.685944193512227685e+01,9.715038989144014181e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.357172670569827488e+01,1.780050870192892276e+01,7.248115644453511663e+01,1.146875722137552742e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.357172670569827488e+01,1.780050870192892276e+01,8.251156612384893663e+01,1.082000358249282925e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.357172670569827488e+01,9.460356091350245578e+00,7.755862301768982547e+01,1.226911511091902582e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.357172670569828199e+01,1.617633369937139776e+01,9.107213706736918368e+01,1.266073360569810546e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.357172670569827488e+01,3.617633369937139776e+01,1.127499295523832359e+02,1.269276114312862660e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.357172670569827488e+01,3.617633369937139776e+01,1.226879756331199616e+02,1.114929865145617072e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.357172670569827488e+01,1.740341801275555866e+01,1.152977665218084979e+02,1.233359418786647836e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.357172670569827488e+01,3.740341801275555866e+01,1.340352491354182405e+02,1.236025843473775012e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500208693988792419e+00,3.740341801275555866e+01,1.418113775662472165e+02,1.085328683893585833e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.320016695519103500e+01,3.740341801275555866e+01,1.600994925652732093e+02,1.140732335233831520e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056013356415282800e+01,3.740341801275555866e+01,1.626528061833705578e+02,1.101469411601686517e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.448106851322263466e+00,4.740341801275555866e+01,1.662463664887310131e+02,1.040588329000589880e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.844810685132226524e+01,4.409658912807484654e+01,1.725780235203305892e+02,1.145206493489603048e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475848548105781255e+01,5.409658912807484654e+01,1.938914896875262173e+02,1.175005719348285567e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.475848548105781077e+01,5.409658912807484654e+01,2.022689128590024836e+02,1.352895787036977424e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.733093983674046612e+01,6.409658912807483944e+01,2.145273195698991060e+02,1.313203976646167632e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.733093983674046612e+01,4.409658912807483233e+01,2.098508031053858360e+02,1.439452187649740722e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.733093983674046612e+01,2.755394777008225304e+01,1.944261118410199174e+02,1.465592699966906878e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.733093983674046612e+01,9.287763439057576065e+00,1.786974572118034246e+02,1.514978271903375457e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.733093983674046612e+01,1.857552687811514724e+00,1.628641901635187708e+02,1.587690375880717681e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.733093983674046967e+01,3.715105375623028450e-01,1.499183288587999527e+02,1.652278532162747524e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.733093983674046967e+01,7.430210751246055234e-02,1.330589560822035935e+02,1.710938171610184497e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.733093983674046967e+01,9.469472236043996460e+00,1.529859990671938874e+02,1.694068678744501995e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986475186939237858e+01,1.908238111830418049e+01,1.695188778425491876e+02,1.783461366923592379e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.986475186939237858e+01,2.326590489464334510e+01,1.797818086087332006e+02,1.904763249919939483e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.986475186939237858e+01,1.861272391571467821e+01,1.802905579179766278e+02,1.932830513655034395e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.986475186939237858e+01,6.915756096074014536e+00,1.745506458463856063e+02,2.097780054490984298e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.986475186939237858e+01,5.532604876859211984e+00,1.757433073412065312e+02,2.288055363372854174e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.986475186939237858e+01,1.110652097537184169e+01,1.748281191970229145e+02,2.396629638800513078e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.986475186939238569e+01,2.110652097537184702e+01,1.954860289441005818e+02,2.463221646000679641e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.986475186939238569e+01,2.110652097537184702e+01,2.022044987798975626e+02,2.391461256741608850e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.986475186939238569e+01,1.688521678029747974e+01,2.070561836141259846e+02,2.568829574727135991e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.986475186939238569e+01,2.350817342423798451e+01,2.026084390862855571e+02,2.616961139982699933e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.986475186939238569e+01,3.350817342423798095e+01,2.215451020491829297e+02,2.571669226436882809e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.986475186939238569e+01,2.680653873939038689e+01,2.330107316544496427e+02,2.763765736685874117e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986475186939238924e+01,2.680653873939038689e+01,2.413132401535207521e+02,2.776491403274897039e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.189180149551391708e+01,3.680653873939039045e+01,2.614962539163312840e+02,2.831195730397404304e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.189180149551391708e+01,2.680653873939038689e+01,2.528680641999995373e+02,2.985807226336983717e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.189180149551391708e+01,8.764577117573269405e+00,2.424617829930432436e+02,3.064940401832420207e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.189180149551391708e+01,1.752915423514653570e+00,2.287268430008686835e+02,3.103954379789113887e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.189180149551391708e+01,1.752915423514653570e+00,2.407916654256687536e+02,3.065033977286419145e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.189180149551391708e+01,2.350583084702930314e+00,2.382238494994946620e+02,3.251499537373456974e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.189180149551391708e+01,4.701166169405859852e-01,2.222486646030677377e+02,3.287791417627101964e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.189180149551392063e+01,2.047011661694058660e+01,2.402947898302058434e+02,3.301139819378770426e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.189180149551392063e+01,2.132908163185840777e+01,2.373152784806650857e+02,3.402206660968016081e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.189180149551391708e+01,4.930357142300887396e+00,2.202418619044055674e+02,3.463382179517484474e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.189180149551391708e+01,9.860714284601772572e-01,2.037784386477122212e+02,3.551310806030751337e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.189180149551391708e+01,7.888571427681418946e-01,2.134624470397365315e+02,3.772424101809988315e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.189180149551391708e+01,1.078885714276814234e+01,2.279697179688457993e+02,3.672080707656592153e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.189180149551391708e+01,8.631085714214513871e+00,2.402186369746862340e+02,3.825418317431184505e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.189180149551391708e+01,6.904868571371611807e+00,2.362856924527573028e+02,3.880486322830261656e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.189180149551391708e+01,1.338097371427432236e+01,2.320001355416371780e+02,4.043037650328408290e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.189180149551392418e+01,2.338097371427432236e+01,2.468198315491422079e+02,4.115584380985361577e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.189180149551393129e+01,3.338097371427431881e+01,2.666918908615543842e+02,4.112423164545809300e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.189180149551393129e+01,3.338097371427431881e+01,2.586791195987363494e+02,4.284437084423019542e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.189180149551393129e+01,1.338097371427431526e+01,2.420765536573078975e+02,4.352295693992844576e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.189180149551393129e+01,1.267619474285486092e+01,2.253568230136681905e+02,4.432276447833330053e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.189180149551393839e+01,2.267619474285486092e+01,2.458285688453941304e+02,4.502939316476101226e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.189180149551393839e+01,2.267619474285486092e+01,2.478078009000056454e+02,4.466879306118900104e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.189180149551393129e+01,2.614095579428389016e+01,2.523769951653095518e+02,4.637818505769982380e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.189180149551393129e+01,2.614095579428389016e+01,2.640332091707949758e+02,4.644083711690952896e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.189180149551393129e+01,2.614095579428389016e+01,2.716991725061952252e+02,4.525308360795126532e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.189180149551393129e+01,1.614095579428388660e+01,2.631438205400048105e+02,4.675430483765378540e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.351344119641114361e+01,2.614095579428388660e+01,2.765054281234036466e+02,4.682069155790056243e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.351344119641114361e+01,4.691276463542710928e+01,2.817242835007978670e+02,4.776571564465891129e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.351344119641114361e+01,3.691276463542710928e+01,2.739270093875073258e+02,4.929101374323225855e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.351344119641115071e+01,4.691276463542710928e+01,2.874462435252398791e+02,4.869134599827455645e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.351344119641115071e+01,5.691276463542710928e+01,3.032166120895007566e+02,4.933383894586043539e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.351344119641115782e+01,5.691276463542710928e+01,3.176845551993375238e+02,4.835718294385819718e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.351344119641115782e+01,6.691276463542710928e+01,3.222731692484976520e+02,4.692903605732417418e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.681075295712892625e+01,7.691276463542710928e+01,3.315135841502886365e+02,4.696406475318871117e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.681075295712892625e+01,5.691276463542710218e+01,3.255248525302562257e+02,4.838136891812269482e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.681075295712892625e+01,5.691276463542710218e+01,3.410085528659483884e+02,4.792049358770724439e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.681075295712892625e+01,6.691276463542709507e+01,3.416636181969945483e+02,4.925195480773679719e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.681075295712892625e+01,4.691276463542709507e+01,3.251920915647430093e+02,4.967983576053242700e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.681075295712892625e+01,4.691276463542709507e+01,3.323988092099839378e+02,5.134870964600800107e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.681075295712892625e+01,6.691276463542709507e+01,3.505590673547425808e+02,5.191912340544022300e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.681075295712892625e+01,5.691276463542709507e+01,3.494362099615462398e+02,5.382256073613211811e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.681075295712892625e+01,4.691276463542709507e+01,3.448226794061196756e+02,5.552031914965649548e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.681075295712893336e+01,5.691276463542709507e+01,3.556915065685696504e+02,5.654022880825986022e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.681075295712892625e+01,5.691276463542709507e+01,3.688538043425593855e+02,5.666483170611031710e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.681075295712892625e+01,5.691276463542709507e+01,3.768468247527931112e+02,5.792054532297745482e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.681075295712892625e+01,4.691276463542709507e+01,3.690787633831810126e+02,5.927301640192536070e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.681075295712892625e+01,3.753021170834167464e+01,3.707738220217173080e+02,6.068368031654135848e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068107529571289263e+02,4.753021170834167464e+01,3.833166686072453899e+02,6.130055909563501473e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068107529571289263e+02,4.802416936667334113e+01,3.942764528775514350e+02,6.261298002717704776e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068107529571289263e+02,5.802416936667334113e+01,4.090775957288931295e+02,6.429152791629294370e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681075295712892625e+01,5.802416936667334113e+01,4.297800299570903348e+02,6.401725920412883397e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068107529571289263e+02,4.802416936667334824e+01,4.311944724251722505e+02,6.532358910219297741e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.681075295712892625e+01,6.802416936667334824e+01,4.462787008195825820e+02,6.464007347298008881e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681075295712894047e+01,7.663403806796237916e+01,4.675843935134064395e+02,6.514807255151039271e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681075295712895468e+01,7.663403806796237916e+01,4.759897815568254487e+02,6.475933917361097656e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168107529571289547e+02,7.663403806796237916e+01,4.929815584908220103e+02,6.618988477293437427e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168107529571289547e+02,6.663403806796237916e+01,4.866902957243378296e+02,6.696055237345403839e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168107529571289547e+02,4.663403806796237916e+01,4.852204592766968290e+02,6.801530759236344466e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.168107529571289547e+02,5.663403806796237916e+01,5.032183418642421771e+02,6.748179456406975305e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681075295712895468e+01,5.663403806796237916e+01,5.054538034471046331e+02,6.588626768330479990e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681075295712895468e+01,5.663403806796237916e+01,5.167721298655981172e+02,6.626888449085217871e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068107529571289547e+02,8.552193302899361527e+01,5.346240378924899233e+02,6.594998072983158863e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.681075295712895468e+01,8.552193302899361527e+01,5.400562920884703999e+02,6.425823360563609867e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.681075295712895468e+01,7.552193302899360106e+01,5.351394406620586324e+02,6.618082045337132513e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.681075295712895468e+01,5.552193302899360106e+01,5.206944028006802228e+02,6.653898164881094317e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.417927316290663597e+00,4.798135756019618725e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.326338051590877853e+01,2.316602292856654088e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.113694203722298326e+00,3.686199382184823037e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.116490204743229242e+00,0.000000000000000000e+00,1.303357017891284286e+01,4.078835035009976906e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.825042669431402587e+00,3.672141612344024253e+00,3.052919077428231631e+01,3.512947198534274662e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546003413554512207e+01,3.672141612344024253e+00,4.809466883523278113e+01,4.116087009048349188e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236802730843609766e+01,1.367214161234402425e+01,5.529022865588495961e+01,3.586664692216818651e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236802730843609766e+01,2.734428322468804406e+00,5.603763033743803845e+01,5.166997182345959061e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.657619115905268004e+00,1.273442832246880485e+01,7.216535915995891060e+01,4.876056866262060652e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.131523823181053601e+00,1.273442832246880485e+01,7.481125851124210158e+01,3.614763034137012454e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.113152382318105360e+01,3.536269922775011398e+00,7.146843569347080916e+01,5.071023309997904249e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.690521905854484430e+01,1.353626992277501095e+01,8.277441547584245995e+01,5.646452259260229312e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690521905854484430e+01,2.707253984555001658e+00,8.272810237972478831e+01,7.048396833386910032e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.152417524683587757e+01,1.270725398455500255e+01,1.007426272997020220e+02,7.617099314260575227e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.721934019746870348e+01,1.270725398455500255e+01,1.079613524480586761e+02,7.085030781813551926e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.053538138228091725e+00,2.270725398455500255e+01,1.243558771148720297e+02,6.550060493288923169e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.242830510582473735e+00,2.270725398455500255e+01,1.418165722628457104e+02,6.834214931048703079e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724283051058247196e+01,1.289507778918850178e+01,1.331923452370568839e+02,8.893682994224757010e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.448566102116494392e+00,2.289507778918850178e+01,1.507364391515559987e+02,7.983940907414822163e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068971322042329852e+01,2.289507778918850178e+01,1.530258945771114725e+02,6.365244059181741676e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213794264408466006e+01,3.289507778918850534e+01,1.560998038682906781e+02,4.997205954701924213e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.427588528816932101e+00,3.289507778918850534e+01,1.619489889525203239e+02,3.316083745769372371e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.855177057633864313e-01,3.289507778918850534e+01,1.648569456068597958e+02,1.740554723658253522e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
