8.195579528808593750e+01,8.694912719726562500e+01,1.127950286865234375e+02,1.111939849853515625e+02
8.525254821777343750e+01,7.789539337158203125e+01,1.118640136718750000e+02,1.103096313476562500e+02
8.545761108398437500e+01,8.055084991455078125e+01,1.166605682373046875e+02,1.151302566528320312e+02
9.054476165771484375e+01,8.297029113769531250e+01,1.194648590087890625e+02,1.175294647216796875e+02
9.704804229736328125e+01,8.369258117675781250e+01,1.215924377441406250e+02,1.176716918945312500e+02
9.555165100097656250e+01,8.374198913574218750e+01,1.206985015869140625e+02,1.185614318847656250e+02
8.797169494628906250e+01,8.405607604980468750e+01,1.217587966918945312e+02,1.190741729736328125e+02
8.899537658691406250e+01,8.948543548583984375e+01,1.225027618408203125e+02,1.204150772094726562e+02
9.016717529296875000e+01,8.607753753662109375e+01,1.241186828613281250e+02,1.227794189453125000e+02
9.026811981201171875e+01,8.617047882080078125e+01,1.245806579589843750e+02,1.220822448730468750e+02
9.027300262451171875e+01,8.617498016357421875e+01,1.284553527832031250e+02,1.220886383056640625e+02
9.067387390136718750e+01,8.399748229980468750e+01,1.210033264160156250e+02,1.189908142089843750e+02
9.075233459472656250e+01,8.661631774902343750e+01,1.235685348510742188e+02,1.227165145874023438e+02
9.437039184570312500e+01,8.742846679687500000e+01,1.261420135498046875e+02,1.238719177246093750e+02
9.510756683349609375e+01,9.534420013427734375e+01,1.309315795898437500e+02,1.284213867187500000e+02
9.703358459472656250e+01,9.239968872070312500e+01,1.335875854492187500e+02,1.317273254394531250e+02
9.895936584472656250e+01,9.417283630371093750e+01,1.362432708740234375e+02,1.387400970458984375e+02
9.671473693847656250e+01,9.210612487792968750e+01,1.327949523925781250e+02,1.305266265869140625e+02
9.760092926025390625e+01,9.795828247070312500e+01,1.343699645996093750e+02,1.316874237060546875e+02
1.003759460449218750e+02,9.547713470458984375e+01,1.382826232910156250e+02,1.353224182128906250e+02
1.038891601562500000e+02,9.871188354492187500e+01,1.430415649414062500e+02,1.397649536132812500e+02
1.035078582763671875e+02,1.031896133422851562e+02,1.425157470703125000e+02,1.394248809814453125e+02
1.099455871582031250e+02,1.001410446166992188e+02,1.451820678710937500e+02,1.419575500488281250e+02
1.104924163818359375e+02,1.042220993041992188e+02,1.503894653320312500e+02,1.474315338134765625e+02
1.135407104492187500e+02,1.041728668212890625e+02,1.512206420898437500e+02,1.476934509277343750e+02
1.138977584838867188e+02,1.130311279296875000e+02,1.568435974121093750e+02,1.530345306396484375e+02
1.164190826416015625e+02,1.102486495971679688e+02,1.592680969238281250e+02,1.563372039794921875e+02
1.190007324218750000e+02,1.126256713867187500e+02,1.680403289794921875e+02,1.597188873291015625e+02
1.168778762817382812e+02,1.158281707763671875e+02,1.609532470703125000e+02,1.569381713867187500e+02
1.196837234497070312e+02,1.132545242309570312e+02,1.628198547363281250e+02,1.606135253906250000e+02
1.207459869384765625e+02,1.193100204467773438e+02,1.662874450683593750e+02,1.620049896240234375e+02
1.217741241455078125e+02,1.151792373657226562e+02,1.677052612304687500e+02,1.622790222167968750e+02
1.225811004638671875e+02,1.209206161499023438e+02,1.688180847167968750e+02,1.644087829589843750e+02
1.230967407226562500e+02,1.163970184326171875e+02,1.695291748046875000e+02,1.639383544921875000e+02
1.274287261962890625e+02,1.170299377441406250e+02,1.704771270751953125e+02,1.659846496582031250e+02
1.368168487548828125e+02,1.200743560791015625e+02,1.750368499755859375e+02,1.703158111572265625e+02
1.266068115234375000e+02,1.196288757324218750e+02,1.721589355468750000e+02,1.696820373535156250e+02
1.286092071533203125e+02,1.214725494384765625e+02,1.771309661865234375e+02,1.706258087158203125e+02
1.277272720336914062e+02,1.206605224609375000e+02,1.759147644042968750e+02,1.758136291503906250e+02
1.243308029174804688e+02,1.231777038574218750e+02,1.716325073242187500e+02,1.676955261230468750e+02
1.296231536865234375e+02,1.193435211181640625e+02,1.733042907714843750e+02,1.698161926269531250e+02
1.291977386474609375e+02,1.206403045654296875e+02,1.768303070068359375e+02,1.691114807128906250e+02
1.267516174316406250e+02,1.208757629394531250e+02,1.733267211914062500e+02,1.721048431396484375e+02
1.282563018798828125e+02,1.271152725219726562e+02,1.773176422119140625e+02,1.735109405517578125e+02
1.282635650634765625e+02,1.228005218505859375e+02,1.757733917236328125e+02,1.751534729003906250e+02
1.305748748779296875e+02,1.251493072509765625e+02,1.851957550048828125e+02,1.786236267089843750e+02
1.285242462158203125e+02,1.234240417480468750e+02,1.806848602294921875e+02,1.762640228271484375e+02
1.264711608886718750e+02,1.219522399902343750e+02,1.767133178710937500e+02,1.744140625000000000e+02
1.251197280883789062e+02,1.206930694580078125e+02,1.742885589599609375e+02,1.705813140869140625e+02
1.280725402832031250e+02,1.210197753906250000e+02,1.744373016357421875e+02,1.733671569824218750e+02
1.284950866699218750e+02,1.238882980346679688e+02,1.742510070800781250e+02,1.772106933593750000e+02
1.311807556152343750e+02,1.253733062744140625e+02,1.819180603027343750e+02,1.765037689208984375e+02
1.292524414062500000e+02,1.247546768188476562e+02,1.777988128662109375e+02,1.785417785644531250e+02
1.314549560546875000e+02,1.264688873291015625e+02,1.853251190185546875e+02,1.807976837158203125e+02
1.353355712890625000e+02,1.263207397460937500e+02,1.832991485595703125e+02,1.801276855468750000e+02
1.358136901855468750e+02,1.291141967773437500e+02,1.878821411132812500e+02,1.815165100097656250e+02
1.345960235595703125e+02,1.290769653320312500e+02,1.870803070068359375e+02,1.881982879638671875e+02
1.300553588867187500e+02,1.261103134155273438e+02,1.789060516357421875e+02,1.808295288085937500e+02
1.310350952148437500e+02,1.270971069335937500e+02,1.832209930419921875e+02,1.799829101562500000e+02
1.337089233398437500e+02,1.288899078369140625e+02,1.829351196289062500e+02,1.844433898925781250e+02
1.324723663330078125e+02,1.284854888916015625e+02,1.867177886962890625e+02,1.842958374023437500e+02
1.304907989501953125e+02,1.269530639648437500e+02,1.836039123535156250e+02,1.822859497070312500e+02
1.314465789794921875e+02,1.274150009155273438e+02,1.837390899658203125e+02,1.802797393798828125e+02
1.333132324218750000e+02,1.289982604980468750e+02,1.862035980224609375e+02,1.888180694580078125e+02
1.304550018310546875e+02,1.320968933105468750e+02,1.828871002197265625e+02,1.826775665283203125e+02
1.364537963867187500e+02,1.286387634277343750e+02,1.852061614990234375e+02,1.847501831054687500e+02
1.359521484375000000e+02,1.317473907470703125e+02,1.867167510986328125e+02,1.889701690673828125e+02
1.362526092529296875e+02,1.377820129394531250e+02,1.908466644287109375e+02,1.901840209960937500e+02
1.400592041015625000e+02,1.476895446777343750e+02,1.959178619384765625e+02,1.947288513183593750e+02
1.390487976074218750e+02,1.474178161621093750e+02,1.950848846435546875e+02,1.947937316894531250e+02
1.439333953857421875e+02,1.352011718750000000e+02,1.946329040527343750e+02,1.944265594482421875e+02
1.469642639160156250e+02,1.403391418457031250e+02,2.040345611572265625e+02,1.974811248779296875e+02
1.494965972900390625e+02,1.426098480224609375e+02,2.035754394531250000e+02,2.034864501953125000e+02
1.549880218505859375e+02,1.441026763916015625e+02,2.097515411376953125e+02,2.055778198242187500e+02
1.507740783691406250e+02,1.445283203125000000e+02,2.057424011230468750e+02,2.066482849121093750e+02
1.527062683105468750e+02,1.460611114501953125e+02,2.153092346191406250e+02,2.086854400634765625e+02
1.548922252655029297e+01,1.433940982818603516e+01,1.734193992614746094e+01,1.738516426086425781e+01
1.611853218078613281e+01,1.464461517333984375e+01,2.095912361145019531e+01,1.909466171264648438e+01
2.029581069946289062e+01,2.062078857421875000e+01,2.470493316650390625e+01,3.069868278503417969e+01
2.360091400146484375e+01,2.380556678771972656e+01,3.129826927185058594e+01,2.954112052917480469e+01
2.672068405151367188e+01,2.807829666137695312e+01,3.586474227905273438e+01,3.367927932739257812e+01
2.808174133300781250e+01,2.721114921569824219e+01,3.685599517822265625e+01,3.969870376586914062e+01
3.181572341918945312e+01,2.936062049865722656e+01,4.289276885986328125e+01,4.267803955078125000e+01
3.618256378173828125e+01,2.819795989990234375e+01,4.317472457885742188e+01,3.546367263793945312e+01
3.909609985351562500e+01,3.416976165771484375e+01,5.483904647827148438e+01,4.383863830566406250e+01
3.791646194458007812e+01,3.529611206054687500e+01,5.152253723144531250e+01,5.158509445190429688e+01
4.140375518798828125e+01,3.563600540161132812e+01,5.215837097167968750e+01,4.762371063232421875e+01
4.138150024414062500e+01,3.624261093139648438e+01,5.529092025756835938e+01,4.964777755737304688e+01
4.298372650146484375e+01,3.901903533935546875e+01,6.181028366088867188e+01,5.189365386962890625e+01
4.539223480224609375e+01,3.956012725830078125e+01,5.786537170410156250e+01,5.329513549804687500e+01
4.566399383544921875e+01,4.557607269287109375e+01,6.166090774536132812e+01,5.659019470214843750e+01
4.696456527709960938e+01,4.489147186279296875e+01,6.403297424316406250e+01,6.646383666992187500e+01
4.957860946655273438e+01,4.634173583984375000e+01,6.715180969238281250e+01,7.034722900390625000e+01
5.340440368652343750e+01,4.460236358642578125e+01,6.693468475341796875e+01,5.928923797607421875e+01
5.224555587768554688e+01,4.812532424926757812e+01,6.934128570556640625e+01,5.894079589843750000e+01
5.363072967529296875e+01,4.738635253906250000e+01,7.531468200683593750e+01,6.290183258056640625e+01
5.548176956176757812e+01,5.247429656982421875e+01,7.413027954101562500e+01,6.617263031005859375e+01
5.587585449218750000e+01,5.048574066162109375e+01,7.490887451171875000e+01,7.076948547363281250e+01
6.020010757446289062e+01,5.322579193115234375e+01,8.019599914550781250e+01,7.650712585449218750e+01
5.888275527954101562e+01,5.089579010009765625e+01,7.802484130859375000e+01,7.177942657470703125e+01
6.287978363037109375e+01,4.926538085937500000e+01,7.737803649902343750e+01,6.330095672607421875e+01
6.413547515869140625e+01,5.289853668212890625e+01,8.672258758544921875e+01,6.759212493896484375e+01
6.707514953613281250e+01,5.479658508300781250e+01,8.416358947753906250e+01,7.223262786865234375e+01
7.111914825439453125e+01,5.628833770751953125e+01,8.639083862304687500e+01,7.434561920166015625e+01
6.921048736572265625e+01,5.559259033203125000e+01,8.446168518066406250e+01,7.402335357666015625e+01
6.785595703125000000e+01,5.530361938476562500e+01,8.322648620605468750e+01,7.421275329589843750e+01
6.147994995117187500e+01,5.955844879150390625e+01,8.225859069824218750e+01,7.508833312988281250e+01
6.265943145751953125e+01,5.794021606445312500e+01,8.438592529296875000e+01,8.354119110107421875e+01
6.618646240234375000e+01,5.929082489013671875e+01,8.836685180664062500e+01,8.708968353271484375e+01
6.852380371093750000e+01,5.636448669433593750e+01,8.539376831054687500e+01,7.528087615966796875e+01
7.079262542724609375e+01,6.440739440917968750e+01,9.327212524414062500e+01,7.929095458984375000e+01
7.238178253173828125e+01,6.372998046875000000e+01,9.852286529541015625e+01,8.590480804443359375e+01
7.397716522216796875e+01,6.528173828125000000e+01,9.828749084472656250e+01,9.148015594482421875e+01
7.417932128906250000e+01,6.522807312011718750e+01,9.846652221679687500e+01,9.497767639160156250e+01
7.326785278320312500e+01,6.264655303955078125e+01,9.874878692626953125e+01,8.281752777099609375e+01
7.406615447998046875e+01,6.377656555175781250e+01,9.781097412109375000e+01,8.860495758056640625e+01
7.791971588134765625e+01,6.603540802001953125e+01,1.024540100097656250e+02,9.236753845214843750e+01
7.701200866699218750e+01,6.421163940429687500e+01,1.030008392333984375e+02,8.359041595458984375e+01
8.121294403076171875e+01,6.551728057861328125e+01,1.025914916992187500e+02,8.561412048339843750e+01
7.855403137207031250e+01,6.627404785156250000e+01,1.031683654785156250e+02,9.037898254394531250e+01
7.788668823242187500e+01,6.667803192138671875e+01,1.047246932983398438e+02,8.849641418457031250e+01
7.905168914794921875e+01,6.778913116455078125e+01,1.092761535644531250e+02,9.014080047607421875e+01
7.844571685791015625e+01,6.568110656738281250e+01,9.941627502441406250e+01,8.839356994628906250e+01
7.839825439453125000e+01,7.256460571289062500e+01,1.039803924560546875e+02,9.300627899169921875e+01
8.094894409179687500e+01,6.960991668701171875e+01,1.029255523681640625e+02,9.571391296386718750e+01
8.492758941650390625e+01,7.916605377197265625e+01,1.127247161865234375e+02,1.020888061523437500e+02
8.513151550292968750e+01,7.757745361328125000e+01,1.140471801757812500e+02,1.096958389282226562e+02
8.614263153076171875e+01,8.161849212646484375e+01,1.146760711669921875e+02,1.057240600585937500e+02
9.210874938964843750e+01,8.004698181152343750e+01,1.227940673828125000e+02,1.081317138671875000e+02
9.443068695068359375e+01,8.354823303222656250e+01,1.297498626708984375e+02,1.143034515380859375e+02
8.938493347167968750e+01,8.106944274902343750e+01,1.241279525756835938e+02,1.123265762329101562e+02
8.355750274658203125e+01,7.842568206787109375e+01,1.185184936523437500e+02,1.101514587402343750e+02
8.266475677490234375e+01,8.401522064208984375e+01,1.138041381835937500e+02,1.122005233764648438e+02
8.644860839843750000e+01,8.302413940429687500e+01,1.192905426025390625e+02,1.185965499877929688e+02
8.695092773437500000e+01,8.577787017822265625e+01,1.183265380859375000e+02,1.143752975463867188e+02
8.886936950683593750e+01,8.265888214111328125e+01,1.205290832519531250e+02,1.173106994628906250e+02
9.228863525390625000e+01,8.846268463134765625e+01,1.239607696533203125e+02,1.170894699096679688e+02
9.765859985351562500e+01,8.517073059082031250e+01,1.260625915527343750e+02,1.178644256591796875e+02
1.056526565551757812e+02,8.756162261962890625e+01,1.306442565917968750e+02,1.204590682983398438e+02
9.852928161621093750e+01,8.795526123046875000e+01,1.309738922119140625e+02,1.236655426025390625e+02
1.032441177368164062e+02,9.009839630126953125e+01,1.331851959228515625e+02,1.250929718017578125e+02
1.040080871582031250e+02,9.188069152832031250e+01,1.378427276611328125e+02,1.284309387207031250e+02
1.049658355712890625e+02,9.325836181640625000e+01,1.396553955078125000e+02,1.284102630615234375e+02
1.087530364990234375e+02,1.008554763793945312e+02,1.440375061035156250e+02,1.316593170166015625e+02
1.102369384765625000e+02,1.076472015380859375e+02,1.459802398681640625e+02,1.334561157226562500e+02
1.120897064208984375e+02,9.760265350341796875e+01,1.479491577148437500e+02,1.351154479980468750e+02
1.141802444458007812e+02,9.824147033691406250e+01,1.499107971191406250e+02,1.328613281250000000e+02
1.155880889892578125e+02,1.049403152465820312e+02,1.521196746826171875e+02,1.347364196777343750e+02
1.169430313110351562e+02,1.018132324218750000e+02,1.534713439941406250e+02,1.388681640625000000e+02
1.190948791503906250e+02,1.039145584106445312e+02,1.614071044921875000e+02,1.420157623291015625e+02
1.153862609863281250e+02,1.026591339111328125e+02,1.574557495117187500e+02,1.416714630126953125e+02
1.137063522338867188e+02,1.000928344726562500e+02,1.479856262207031250e+02,1.394543457031250000e+02
1.133133316040039062e+02,1.075545425415039062e+02,1.518804931640625000e+02,1.419692993164062500e+02
1.166355743408203125e+02,1.057808609008789062e+02,1.568414611816406250e+02,1.483531188964843750e+02
1.213693008422851562e+02,1.147245483398437500e+02,1.621079406738281250e+02,1.503368530273437500e+02
1.292736053466796875e+02,1.106045303344726562e+02,1.663024749755859375e+02,1.522304687500000000e+02
1.329261322021484375e+02,1.158000335693359375e+02,1.752972106933593750e+02,1.597810516357421875e+02
1.374808959960937500e+02,1.180876464843750000e+02,1.778677978515625000e+02,1.625736083984375000e+02
1.387331848144531250e+02,1.200075912475585938e+02,1.825951843261718750e+02,1.650845794677734375e+02
1.417547149658203125e+02,1.240459747314453125e+02,1.843824157714843750e+02,1.704125976562500000e+02
1.403594970703125000e+02,1.230653457641601562e+02,1.895011901855468750e+02,1.691946105957031250e+02
1.368393707275390625e+02,1.273039703369140625e+02,1.822642974853515625e+02,1.676845245361328125e+02
1.399181518554687500e+02,1.371236267089843750e+02,1.869400787353515625e+02,1.727829437255859375e+02
1.424709930419921875e+02,1.232326889038085938e+02,1.851907806396484375e+02,1.702174224853515625e+02
1.430571594238281250e+02,1.251129989624023438e+02,1.892341003417968750e+02,1.720987854003906250e+02
1.430938262939453125e+02,1.258124847412109375e+02,1.898235168457031250e+02,1.797184600830078125e+02
1.425032806396484375e+02,1.214496612548828125e+02,1.840508728027343750e+02,1.663849945068359375e+02
1.418564453125000000e+02,1.219406890869140625e+02,1.840270996093750000e+02,1.658602600097656250e+02
1.428245544433593750e+02,1.247369537353515625e+02,1.887823333740234375e+02,1.718918151855468750e+02
1.435552673339843750e+02,1.253212509155273438e+02,1.865466461181640625e+02,1.720039215087890625e+02
1.450829772949218750e+02,1.246957473754882812e+02,1.881635742187500000e+02,1.716371917724609375e+02
1.481109771728515625e+02,1.293717498779296875e+02,1.958840942382812500e+02,1.778296813964843750e+02
1.514692840576171875e+02,1.314429931640625000e+02,1.979096832275390625e+02,1.815405273437500000e+02
1.517117919921875000e+02,1.327143554687500000e+02,1.971612091064453125e+02,1.824536437988281250e+02
1.514643707275390625e+02,1.349001770019531250e+02,2.057066955566406250e+02,1.869698028564453125e+02
1.505338287353515625e+02,1.329449005126953125e+02,1.984409179687500000e+02,1.851318664550781250e+02
1.492636871337890625e+02,1.342146148681640625e+02,1.968905792236328125e+02,1.867757415771484375e+02
1.482225494384765625e+02,1.370093688964843750e+02,2.021368560791015625e+02,1.909793853759765625e+02
1.470437316894531250e+02,1.426488494873046875e+02,2.011579284667968750e+02,1.929970397949218750e+02
1.501865844726562500e+02,1.375604400634765625e+02,2.005508575439453125e+02,1.929902343750000000e+02
1.526049346923828125e+02,1.393949890136718750e+02,2.102276916503906250e+02,1.953716735839843750e+02
1.522082061767578125e+02,1.387817535400390625e+02,2.041752777099609375e+02,1.959820251464843750e+02
1.500369873046875000e+02,1.396438446044921875e+02,2.054191589355468750e+02,1.949748687744140625e+02
1.498955535888671875e+02,1.412015533447265625e+02,2.022968292236328125e+02,2.004482116699218750e+02
1.509482727050781250e+02,1.433010406494140625e+02,2.089568939208984375e+02,2.006929626464843750e+02
1.498156433105468750e+02,1.422466278076171875e+02,2.073856353759765625e+02,2.067147521972656250e+02
1.484362640380859375e+02,1.443655853271484375e+02,2.035847625732421875e+02,1.960760040283203125e+02
1.520735168457031250e+02,1.398689880371093750e+02,2.068920593261718750e+02,1.945111999511718750e+02
1.527983093261718750e+02,1.390816040039062500e+02,2.067140808105468750e+02,2.003482055664062500e+02
1.546787567138671875e+02,1.362620849609375000e+02,2.035368499755859375e+02,1.897429809570312500e+02
1.561274261474609375e+02,1.381736145019531250e+02,2.040464782714843750e+02,1.910323791503906250e+02
1.868166732788085938e+01,1.789205551147460938e+01,2.218674468994140625e+01,2.391604232788085938e+01
2.006696319580078125e+01,1.903094482421875000e+01,2.267330360412597656e+01,2.608411407470703125e+01
1.911686897277832031e+01,1.957258796691894531e+01,2.393255615234375000e+01,2.916612243652343750e+01
2.973041725158691406e+01,2.467705917358398438e+01,3.563330841064453125e+01,3.214451599121093750e+01
3.282894134521484375e+01,3.165381050109863281e+01,4.368810272216796875e+01,3.707252120971679688e+01
3.513299560546875000e+01,3.322520065307617188e+01,4.800415039062500000e+01,4.925569915771484375e+01
3.649195098876953125e+01,3.327377319335937500e+01,5.272534561157226562e+01,4.373422241210937500e+01
3.971628952026367188e+01,3.636672210693359375e+01,5.369694900512695312e+01,5.194710922241210938e+01
3.680323028564453125e+01,3.647603988647460938e+01,4.959318542480468750e+01,4.305802154541015625e+01
4.233472442626953125e+01,3.767215728759765625e+01,5.676583480834960938e+01,5.431728363037109375e+01
4.842211532592773438e+01,3.842527389526367188e+01,5.987847137451171875e+01,4.892600250244140625e+01
5.057715606689453125e+01,4.135424804687500000e+01,6.626608276367187500e+01,5.472288894653320312e+01
4.937900543212890625e+01,4.488167190551757812e+01,6.493534851074218750e+01,5.155099487304687500e+01
5.380070114135742188e+01,4.463193511962890625e+01,7.443103027343750000e+01,5.658135986328125000e+01
5.587588119506835938e+01,5.233430480957031250e+01,7.416961669921875000e+01,6.378941345214843750e+01
5.771753692626953125e+01,5.665248489379882812e+01,7.649348449707031250e+01,6.549578857421875000e+01
6.159764862060546875e+01,4.925148773193359375e+01,7.644703674316406250e+01,6.395932006835937500e+01
6.261694335937500000e+01,5.722067260742187500e+01,8.229432678222656250e+01,6.774643707275390625e+01
6.431156921386718750e+01,6.389619827270507812e+01,8.535386657714843750e+01,7.484480285644531250e+01
6.838827514648437500e+01,5.518206787109375000e+01,8.486645507812500000e+01,7.268379211425781250e+01
7.751178741455078125e+01,5.989698791503906250e+01,9.367771911621093750e+01,7.804248809814453125e+01
6.926851654052734375e+01,5.902175903320312500e+01,9.338917541503906250e+01,7.759881591796875000e+01
6.743772888183593750e+01,6.505133056640625000e+01,9.001376342773437500e+01,8.203336334228515625e+01
6.890968322753906250e+01,6.211865234375000000e+01,9.444335937500000000e+01,8.482824707031250000e+01
6.929534912109375000e+01,6.279225921630859375e+01,9.752053833007812500e+01,8.606044006347656250e+01
6.480680084228515625e+01,6.041300201416015625e+01,8.742828369140625000e+01,8.699063873291015625e+01
6.500118255615234375e+01,6.516263580322265625e+01,8.766438293457031250e+01,8.412737274169921875e+01
6.874359130859375000e+01,7.029770660400390625e+01,9.204627990722656250e+01,8.555203247070312500e+01
6.824556732177734375e+01,6.103306579589843750e+01,9.104843139648437500e+01,8.641027832031250000e+01
6.860108947753906250e+01,6.473780059814453125e+01,9.088888549804687500e+01,7.955346679687500000e+01
7.314967346191406250e+01,7.167861175537109375e+01,9.673353576660156250e+01,8.439855194091796875e+01
7.576197052001953125e+01,6.463303375244140625e+01,1.020831527709960938e+02,8.545560455322265625e+01
7.869736480712890625e+01,6.755841064453125000e+01,1.037909851074218750e+02,9.367166137695312500e+01
7.795694732666015625e+01,6.632629394531250000e+01,1.042048492431640625e+02,8.765366363525390625e+01
8.127124023437500000e+01,6.651130676269531250e+01,1.030130615234375000e+02,8.781359863281250000e+01
8.231050109863281250e+01,6.967682647705078125e+01,1.096086730957031250e+02,9.199552154541015625e+01
8.162523651123046875e+01,7.122407531738281250e+01,1.080494079589843750e+02,9.924360656738281250e+01
8.514426422119140625e+01,7.094141387939453125e+01,1.072814941406250000e+02,9.583602142333984375e+01
8.950279235839843750e+01,8.130146026611328125e+01,1.174625396728515625e+02,1.001147766113281250e+02
9.149873352050781250e+01,8.937653350830078125e+01,1.209815826416015625e+02,1.079681701660156250e+02
9.072689056396484375e+01,8.826210784912109375e+01,1.197573394775390625e+02,1.057509460449218750e+02
9.194220733642578125e+01,7.829206085205078125e+01,1.208625183105468750e+02,1.084072189331054688e+02
9.652223205566406250e+01,8.116477966308593750e+01,1.268475723266601562e+02,1.074073181152343750e+02
9.748115539550781250e+01,8.207971954345703125e+01,1.321934204101562500e+02,1.087616806030273438e+02
9.628385162353515625e+01,7.973217773437500000e+01,1.222346343994140625e+02,1.069258193969726562e+02
1.036158218383789062e+02,8.291729736328125000e+01,1.269737091064453125e+02,1.114496078491210938e+02
1.030931701660156250e+02,8.400485229492187500e+01,1.270764160156250000e+02,1.141230773925781250e+02
9.619960784912109375e+01,8.444637298583984375e+01,1.273635406494140625e+02,1.175615768432617188e+02
9.590135192871093750e+01,9.078715515136718750e+01,1.273187408447265625e+02,1.167388916015625000e+02
1.041537322998046875e+02,8.791335296630859375e+01,1.324866180419921875e+02,1.199760742187500000e+02
1.077961425781250000e+02,9.794048309326171875e+01,1.416930999755859375e+02,1.239497909545898438e+02
1.078517913818359375e+02,1.039337005615234375e+02,1.422003784179687500e+02,1.266241149902343750e+02
1.074898223876953125e+02,9.247436523437500000e+01,1.414953155517578125e+02,1.277965927124023438e+02
1.087056198120117188e+02,9.842710876464843750e+01,1.430312042236328125e+02,1.259355316162109375e+02
1.105217895507812500e+02,1.045906448364257812e+02,1.449753875732421875e+02,1.255327987670898438e+02
1.136395034790039062e+02,9.550653076171875000e+01,1.486902618408203125e+02,1.305614471435546875e+02
1.156894836425781250e+02,9.616413879394531250e+01,1.509562988281250000e+02,1.351963195800781250e+02
1.180356140136718750e+02,9.476075744628906250e+01,1.499402618408203125e+02,1.242893218994140625e+02
1.191745758056640625e+02,9.694829559326171875e+01,1.546835937500000000e+02,1.299910583496093750e+02
1.225201568603515625e+02,9.812428283691406250e+01,1.553836517333984375e+02,1.287395935058593750e+02
1.249696502685546875e+02,1.009877090454101562e+02,1.605635681152343750e+02,1.311210174560546875e+02
1.253018798828125000e+02,1.108128890991210938e+02,1.635759887695312500e+02,1.389304504394531250e+02
1.256024932861328125e+02,1.052065124511718750e+02,1.641115264892578125e+02,1.432260894775390625e+02
1.278912658691406250e+02,1.128094406127929688e+02,1.666082763671875000e+02,1.399187622070312500e+02
1.315236663818359375e+02,1.206548080444335938e+02,1.708823089599609375e+02,1.414272766113281250e+02
1.327626190185546875e+02,1.084584960937500000e+02,1.706669311523437500e+02,1.422069854736328125e+02
1.353031311035156250e+02,1.109920806884765625e+02,1.758367614746093750e+02,1.493814239501953125e+02
1.350252227783203125e+02,1.104157867431640625e+02,1.731173248291015625e+02,1.449492950439453125e+02
1.350220489501953125e+02,1.112920761108398438e+02,1.756723022460937500e+02,1.508945007324218750e+02
1.410599670410156250e+02,1.132654113769531250e+02,1.795166778564453125e+02,1.490488586425781250e+02
1.420938110351562500e+02,1.145215301513671875e+02,1.838496093750000000e+02,1.531791076660156250e+02
1.435890197753906250e+02,1.235150299072265625e+02,1.860631103515625000e+02,1.523441162109375000e+02
1.483904266357421875e+02,1.193648910522460938e+02,1.918681793212890625e+02,1.593822937011718750e+02
1.486514282226562500e+02,1.190773315429687500e+02,1.888118896484375000e+02,1.544330749511718750e+02
1.512481079101562500e+02,1.189637603759765625e+02,1.923027496337890625e+02,1.539334411621093750e+02
1.594977416992187500e+02,1.208975601196289062e+02,1.947232055664062500e+02,1.570202331542968750e+02
1.583470764160156250e+02,1.212303314208984375e+02,1.940749359130859375e+02,1.583445739746093750e+02
1.563157501220703125e+02,1.201544036865234375e+02,1.911697082519531250e+02,1.577880706787109375e+02
1.473124237060546875e+02,1.203402404785156250e+02,1.883689117431640625e+02,1.582564392089843750e+02
1.466364898681640625e+02,1.292589721679687500e+02,1.912789611816406250e+02,1.633919525146484375e+02
1.464577789306640625e+02,1.367539367675781250e+02,1.913738403320312500e+02,1.651489105224609375e+02
1.465777130126953125e+02,1.227608261108398438e+02,1.913552703857421875e+02,1.670160522460937500e+02
1.498691864013671875e+02,1.294958190917968750e+02,1.946717987060546875e+02,1.622684936523437500e+02
1.535188751220703125e+02,1.217947311401367188e+02,1.945200500488281250e+02,1.594401550292968750e+02
1.577773284912109375e+02,1.276627807617187500e+02,2.042260437011718750e+02,1.712144317626953125e+02
1.642273101806640625e+02,1.339258728027343750e+02,2.129278717041015625e+02,1.862257690429687500e+02
1.623306121826171875e+02,1.275568771362304688e+02,2.061295623779296875e+02,1.653624877929687500e+02
1.666293792724609375e+02,1.319773712158203125e+02,2.145639495849609375e+02,1.745956726074218750e+02
1.659797058105468750e+02,1.321014099121093750e+02,2.101087036132812500e+02,1.710131683349609375e+02
1.671241760253906250e+02,1.336056213378906250e+02,2.178651885986328125e+02,1.735568695068359375e+02
1.625722656250000000e+02,1.293666534423828125e+02,2.074212341308593750e+02,1.689765014648437500e+02
1.750415802001953125e+02,1.346311798095703125e+02,2.150144653320312500e+02,1.766322174072265625e+02
1.635994262695312500e+02,1.402460021972656250e+02,2.121111145019531250e+02,1.756742248535156250e+02
1.617358245849609375e+02,1.335544738769531250e+02,2.103341674804687500e+02,1.796069488525390625e+02
1.613222045898437500e+02,1.374129943847656250e+02,2.085631256103515625e+02,1.695166778564453125e+02
1.645208282470703125e+02,1.316320800781250000e+02,2.083295898437500000e+02,1.710280151367187500e+02
1.662177734375000000e+02,1.312449035644531250e+02,2.113821868896484375e+02,1.707753295898437500e+02
1.694090118408203125e+02,1.457865600585937500e+02,2.195893707275390625e+02,1.819423370361328125e+02
1.691827239990234375e+02,1.396596984863281250e+02,2.152872619628906250e+02,1.856641845703125000e+02
1.693679504394531250e+02,1.495353088378906250e+02,2.207612762451171875e+02,1.892479705810546875e+02
