8.490818786621093750e+01,7.858355712890625000e+01,1.210255279541015625e+02,8.731658935546875000e+01
8.201965332031250000e+01,7.707708740234375000e+01,1.221073226928710938e+02,8.878576660156250000e+01
7.828248596191406250e+01,7.474650573730468750e+01,1.173140335083007812e+02,8.924269866943359375e+01
7.364076232910156250e+01,7.646276092529296875e+01,1.067575759887695312e+02,8.848258209228515625e+01
8.037435913085937500e+01,7.344085693359375000e+01,1.106250915527343750e+02,8.788932800292968750e+01
7.762825012207031250e+01,7.448609161376953125e+01,1.128151550292968750e+02,8.988126373291015625e+01
7.608715057373046875e+01,7.415879821777343750e+01,1.106247863769531250e+02,9.700299072265625000e+01
7.889350891113281250e+01,7.607243347167968750e+01,1.151493377685546875e+02,9.274400329589843750e+01
8.015042114257812500e+01,7.723171997070312500e+01,1.204173583984375000e+02,9.401121520996093750e+01
8.099777984619140625e+01,7.577172851562500000e+01,1.131352767944335938e+02,9.433867645263671875e+01
7.766624450683593750e+01,8.060041809082031250e+01,1.129651718139648438e+02,9.427829742431640625e+01
8.173928833007812500e+01,7.895509338378906250e+01,1.185200805664062500e+02,1.010083084106445312e+02
8.374539184570312500e+01,8.066954040527343750e+01,1.216047897338867188e+02,9.809772491455078125e+01
8.274351501464843750e+01,8.572470855712890625e+01,1.201482391357421875e+02,9.842441558837890625e+01
8.835443115234375000e+01,9.449665069580078125e+01,1.275211715698242188e+02,1.002406692504882812e+02
8.910305786132812500e+01,9.530786895751953125e+01,1.282747650146484375e+02,9.935675811767578125e+01
9.178123474121093750e+01,8.629945373535156250e+01,1.316371612548828125e+02,1.053531188964843750e+02
9.876353454589843750e+01,8.812219238281250000e+01,1.349002532958984375e+02,1.001420516967773438e+02
1.030797424316406250e+02,8.802624511718750000e+01,1.347481689453125000e+02,1.000400009155273438e+02
9.180776977539062500e+01,8.657667541503906250e+01,1.319342193603515625e+02,1.004395675659179688e+02
9.030223083496093750e+01,8.613986206054687500e+01,1.304183044433593750e+02,1.078468627929687500e+02
9.713816833496093750e+01,8.738856506347656250e+01,1.327601013183593750e+02,1.026372146606445312e+02
9.450337219238281250e+01,8.890637207031250000e+01,1.351636810302734375e+02,1.025648422241210938e+02
9.106390380859375000e+01,8.704010009765625000e+01,1.352947540283203125e+02,1.040399475097656250e+02
8.630999755859375000e+01,8.923324584960937500e+01,1.256889572143554688e+02,1.037595520019531250e+02
9.025308227539062500e+01,8.643078613281250000e+01,1.306068878173828125e+02,1.085708236694335938e+02
9.104335021972656250e+01,8.708674621582031250e+01,1.313652496337890625e+02,1.042676010131835938e+02
9.000143432617187500e+01,9.193818664550781250e+01,1.304764404296875000e+02,1.046452713012695312e+02
9.313365173339843750e+01,1.001151123046875000e+02,1.348034362792968750e+02,1.066925277709960938e+02
9.948672485351562500e+01,9.083375549316406250e+01,1.379791107177734375e+02,1.071129379272460938e+02
9.634298706054687500e+01,9.713298034667968750e+01,1.390087432861328125e+02,1.076734237670898438e+02
1.059485168457031250e+02,9.549397277832031250e+01,1.459375305175781250e+02,1.101546554565429688e+02
1.015914001464843750e+02,9.614263916015625000e+01,1.459601135253906250e+02,1.123556137084960938e+02
1.057292480468750000e+02,9.664006042480468750e+01,1.464079895019531250e+02,1.158857498168945312e+02
1.045498962402343750e+02,9.948324584960937500e+01,1.512894592285156250e+02,1.227245254516601562e+02
1.050538330078125000e+02,1.000569610595703125e+02,1.507726898193359375e+02,1.185744705200195312e+02
1.081139297485351562e+02,9.942945861816406250e+01,1.508070526123046875e+02,1.189281387329101562e+02
1.149531250000000000e+02,1.004067382812500000e+02,1.523468322753906250e+02,1.199988632202148438e+02
1.048939971923828125e+02,1.062509613037109375e+02,1.523370666503906250e+02,1.206797409057617188e+02
1.110525817871093750e+02,1.021232910156250000e+02,1.548959808349609375e+02,1.224005126953125000e+02
1.075403747558593750e+02,1.094938659667968750e+02,1.562041473388671875e+02,1.234433135986328125e+02
1.202737808227539062e+02,1.093365478515625000e+02,1.671514282226562500e+02,1.273193893432617188e+02
1.158504486083984375e+02,1.098466339111328125e+02,1.676733703613281250e+02,1.340201110839843750e+02
1.181932220458984375e+02,1.118912200927734375e+02,1.687709197998046875e+02,1.307447967529296875e+02
1.223169631958007812e+02,1.115037994384765625e+02,1.702815093994140625e+02,1.306478424072265625e+02
1.671490287780761719e+01,1.570789527893066406e+01,1.829049301147460938e+01,1.871553611755371094e+01
2.083483886718750000e+01,1.857962036132812500e+01,2.532638359069824219e+01,2.314279937744140625e+01
2.043269729614257812e+01,2.210534667968750000e+01,2.752478027343750000e+01,2.534313011169433594e+01
2.622957229614257812e+01,2.438706207275390625e+01,3.401762390136718750e+01,3.166470336914062500e+01
2.635768699645996094e+01,2.887092399597167969e+01,3.633869934082031250e+01,3.366023254394531250e+01
2.921979522705078125e+01,2.864949035644531250e+01,4.059744262695312500e+01,3.970362472534179688e+01
3.328425598144531250e+01,2.964780426025390625e+01,4.227782440185546875e+01,3.768748474121093750e+01
3.424426269531250000e+01,3.564838790893554688e+01,4.762419128417968750e+01,3.968504333496093750e+01
3.807826995849609375e+01,3.594903182983398438e+01,5.292539978027343750e+01,4.655344390869140625e+01
3.995959091186523438e+01,4.063790512084960938e+01,5.552666473388671875e+01,4.345522689819335938e+01
4.573564147949218750e+01,4.794054031372070312e+01,6.351309204101562500e+01,4.726546478271484375e+01
4.812809371948242188e+01,4.429271316528320312e+01,7.000978088378906250e+01,4.884367752075195312e+01
4.660987091064453125e+01,4.645386505126953125e+01,6.472187042236328125e+01,4.784216308593750000e+01
5.007057571411132812e+01,5.244803237915039062e+01,6.950691986083984375e+01,5.012505722045898438e+01
5.462417602539062500e+01,4.641952514648437500e+01,7.036311340332031250e+01,5.053353881835937500e+01
5.279409790039062500e+01,4.816658401489257812e+01,7.616240692138671875e+01,5.192166900634765625e+01
5.121074676513671875e+01,4.756788253784179688e+01,7.745009613037109375e+01,5.358638000488281250e+01
5.153087234497070312e+01,4.529829406738281250e+01,6.744725799560546875e+01,5.315698242187500000e+01
4.757189559936523438e+01,4.513337707519531250e+01,6.705922698974609375e+01,5.915989303588867188e+01
5.068246459960937500e+01,4.757455062866210938e+01,7.436266326904296875e+01,5.492303848266601562e+01
4.840716934204101562e+01,5.010268783569335938e+01,6.834622192382812500e+01,5.460333251953125000e+01
5.213531875610351562e+01,5.595023727416992188e+01,7.310916900634765625e+01,5.514473724365234375e+01
5.421093368530273438e+01,4.988050460815429688e+01,7.860541534423828125e+01,5.489097595214843750e+01
5.172008895874023438e+01,5.280280303955078125e+01,7.303334808349609375e+01,5.730957794189453125e+01
5.783238983154296875e+01,5.000566482543945312e+01,7.518714904785156250e+01,5.723186492919921875e+01
5.599541473388671875e+01,5.223464584350585938e+01,7.878961944580078125e+01,6.554194641113281250e+01
5.698148727416992188e+01,5.788883209228515625e+01,8.035553741455078125e+01,6.101206970214843750e+01
6.223469924926757812e+01,5.699075317382812500e+01,8.961660766601562500e+01,6.188195800781250000e+01
6.060242462158203125e+01,6.077100753784179688e+01,8.545412445068359375e+01,6.385086059570312500e+01
6.690684509277343750e+01,5.780183792114257812e+01,8.813149261474609375e+01,6.355876922607421875e+01
6.319504165649414062e+01,5.858181762695312500e+01,9.107017517089843750e+01,6.551949310302734375e+01
5.999523925781250000e+01,6.144408416748046875e+01,8.528401947021484375e+01,6.672655487060546875e+01
6.435741424560546875e+01,6.825891113281250000e+01,9.075532531738281250e+01,6.686254119873046875e+01
6.673229980468750000e+01,6.127257919311523438e+01,9.373106384277343750e+01,7.369813537597656250e+01
6.857450866699218750e+01,6.753004455566406250e+01,9.625202178955078125e+01,6.800882720947265625e+01
7.391545104980468750e+01,6.644654846191406250e+01,1.030523757934570312e+02,7.638426208496093750e+01
7.567575073242187500e+01,6.792547607421875000e+01,1.054998245239257812e+02,8.248435974121093750e+01
7.991758728027343750e+01,6.758055114746093750e+01,1.055680313110351562e+02,6.747100830078125000e+01
7.596274566650390625e+01,7.207514953613281250e+01,1.053512420654296875e+02,6.741913604736328125e+01
7.963088989257812500e+01,7.878472137451171875e+01,1.103793869018554688e+02,6.962487030029296875e+01
7.990930175781250000e+01,7.896698760986328125e+01,1.107643432617187500e+02,6.980853271484375000e+01
8.029182434082031250e+01,7.099606323242187500e+01,1.120297622680664062e+02,7.006086730957031250e+01
7.837467956542968750e+01,6.994940185546875000e+01,1.136905136108398438e+02,7.085884094238281250e+01
7.691210174560546875e+01,6.627085113525390625e+01,1.024409713745117188e+02,6.960056304931640625e+01
7.247363281250000000e+01,6.585244750976562500e+01,1.028231964111328125e+02,7.000241851806640625e+01
7.372082519531250000e+01,6.503942871093750000e+01,9.949581909179687500e+01,7.161957550048828125e+01
8.003053283691406250e+01,6.684513854980468750e+01,1.025173797607421875e+02,7.300637054443359375e+01
7.307293701171875000e+01,7.192799377441406250e+01,1.030441131591796875e+02,7.377663421630859375e+01
7.423153686523437500e+01,6.839133453369140625e+01,1.058576812744140625e+02,7.524718475341796875e+01
7.056546020507812500e+01,6.620515441894531250e+01,1.003845138549804688e+02,8.240492248535156250e+01
7.296864318847656250e+01,6.812010192871093750e+01,1.036452865600585938e+02,8.828107452392578125e+01
7.540010070800781250e+01,6.956007385253906250e+01,1.065597000122070312e+02,8.561107635498046875e+01
7.715029144287109375e+01,7.036424255371093750e+01,1.095434799194335938e+02,7.546826171875000000e+01
7.674922180175781250e+01,7.525268554687500000e+01,1.079088897705078125e+02,7.513315582275390625e+01
8.186012268066406250e+01,7.386291503906250000e+01,1.154301986694335938e+02,7.701753234863281250e+01
8.075018310546875000e+01,7.366806030273437500e+01,1.187178421020507812e+02,7.903539276123046875e+01
8.148622894287109375e+01,7.154612731933593750e+01,1.097701950073242188e+02,7.867300415039062500e+01
7.838519287109375000e+01,7.775531005859375000e+01,1.108850860595703125e+02,7.970747375488281250e+01
8.652574920654296875e+01,7.573669433593750000e+01,1.166695632934570312e+02,8.226967620849609375e+01
8.094596862792968750e+01,7.473471832275390625e+01,1.146688613891601562e+02,8.971996307373046875e+01
8.406207275390625000e+01,7.734197998046875000e+01,1.189930496215820312e+02,9.721953582763671875e+01
8.446246337890625000e+01,8.277181243896484375e+01,1.191389846801757812e+02,8.298707580566406250e+01
8.981539916992187500e+01,9.092131805419921875e+01,1.259976119995117188e+02,8.386193847656250000e+01
9.401222991943359375e+01,8.103726196289062500e+01,1.263676071166992188e+02,8.356394195556640625e+01
8.875859069824218750e+01,8.031962585449218750e+01,1.247741775512695312e+02,9.255803680419921875e+01
9.220516967773437500e+01,8.329052734375000000e+01,1.296243286132812500e+02,1.010393218994140625e+02
9.291778564453125000e+01,8.328239440917968750e+01,1.301458435058593750e+02,9.933540344238281250e+01
9.306954956054687500e+01,8.299113464355468750e+01,1.300330200195312500e+02,9.769667053222656250e+01
9.353854370117187500e+01,8.305445861816406250e+01,1.307013854980468750e+02,8.281291961669921875e+01
9.714431762695312500e+01,8.248030090332031250e+01,1.295661621093750000e+02,8.204496765136718750e+01
9.390345764160156250e+01,8.868102264404296875e+01,1.311121063232421875e+02,8.392566680908203125e+01
1.000173492431640625e+02,8.522286987304687500e+01,1.338256835937500000e+02,8.525634765625000000e+01
9.658786010742187500e+01,9.192981719970703125e+01,1.349371643066406250e+02,8.625151062011718750e+01
1.000646057128906250e+02,9.976881408691406250e+01,1.396126556396484375e+02,8.790029144287109375e+01
1.006527252197265625e+02,1.003380889892578125e+02,1.404047698974609375e+02,8.818504333496093750e+01
1.028675994873046875e+02,1.013901290893554688e+02,1.432434844970703125e+02,8.855110168457031250e+01
1.032465209960937500e+02,9.076390075683593750e+01,1.435813903808593750e+02,9.721192169189453125e+01
1.080169525146484375e+02,9.155165100097656250e+01,1.445881958007812500e+02,8.953928375244140625e+01
1.072819519042968750e+02,9.381773376464843750e+01,1.489318084716796875e+02,9.941110229492187500e+01
1.120474472045898438e+02,9.458865356445312500e+01,1.500404510498046875e+02,9.063042449951171875e+01
1.085181121826171875e+02,9.493521118164062500e+01,1.507115325927734375e+02,1.003351440429687500e+02
1.149866104125976562e+02,9.681269836425781250e+01,1.537636260986328125e+02,9.233324432373046875e+01
1.153558044433593750e+02,1.062693328857421875e+02,1.597755279541015625e+02,9.319124603271484375e+01
1.199545135498046875e+02,1.039253082275390625e+02,1.661340789794921875e+02,1.075448760986328125e+02
1.223801269531250000e+02,1.124184265136718750e+02,1.694879150390625000e+02,9.782492065429687500e+01
1.291927032470703125e+02,1.115951385498046875e+02,1.762152404785156250e+02,1.023189086914062500e+02
1.313470916748046875e+02,1.102522430419921875e+02,1.766710662841796875e+02,1.012519149780273438e+02
1.400764923095703125e+02,1.119275817871093750e+02,1.794611816406250000e+02,1.025830535888671875e+02
1.299907836914062500e+02,1.122577362060546875e+02,1.771317749023437500e+02,1.028453826904296875e+02
1.326876831054687500e+02,1.116979370117187500e+02,1.786399230957031250e+02,1.038713073730468750e+02
1.289220428466796875e+02,1.194669723510742188e+02,1.790290985107421875e+02,1.045668182373046875e+02
1.320487670898437500e+02,1.147641906738281250e+02,1.805985260009765625e+02,1.072224884033203125e+02
1.297520446777343750e+02,1.136543884277343750e+02,1.809142456054687500e+02,1.199014205932617188e+02
1.348223419189453125e+02,1.141150970458984375e+02,1.817770080566406250e+02,1.087697601318359375e+02
1.327079010009765625e+02,1.156957397460937500e+02,1.818554840087890625e+02,1.091117706298828125e+02
1.317151641845703125e+02,1.232066802978515625e+02,1.837465972900390625e+02,1.105961685180664062e+02
1.377489929199218750e+02,1.199140167236328125e+02,1.879445190429687500e+02,1.125621261596679688e+02
1.331659851074218750e+02,1.171411285400390625e+02,1.861391143798828125e+02,1.248031616210937500e+02
1.395456695556640625e+02,1.189340057373046875e+02,1.891889953613281250e+02,1.146549453735351562e+02
1.352146606445312500e+02,1.263853607177734375e+02,1.888686828613281250e+02,1.142916259765625000e+02
1.432216796875000000e+02,1.218240814208984375e+02,1.940552978515625000e+02,1.167731475830078125e+02
1.531534423828125000e+02,1.242832489013671875e+02,1.981357879638671875e+02,1.187775115966796875e+02
1.523788146972656250e+02,1.243397369384765625e+02,1.979353179931640625e+02,1.198096160888671875e+02
1.393774871826171875e+02,1.227756652832031250e+02,1.950969238281250000e+02,1.307958221435546875e+02
1.461561889648437500e+02,1.247996520996093750e+02,1.982742156982421875e+02,1.216063690185546875e+02
1.548291015625000000e+02,1.263882904052734375e+02,2.012516021728515625e+02,1.217570419311523438e+02
1.524173583984375000e+02,1.247925262451171875e+02,1.983156585693359375e+02,1.214219436645507812e+02
1.499785766601562500e+02,1.231240692138671875e+02,1.951297912597656250e+02,1.214610595703125000e+02
1.373785247802734375e+02,1.219219055175781250e+02,1.929561767578125000e+02,1.318967590332031250e+02
1.396878356933593750e+02,1.237968139648437500e+02,1.961164550781250000e+02,1.413106536865234375e+02
1.402213592529296875e+02,1.312398376464843750e+02,1.964197692871093750e+02,1.206698760986328125e+02
1.475597229003906250e+02,1.255096130371093750e+02,1.998824615478515625e+02,1.207430725097656250e+02
1.452951965332031250e+02,1.274228210449218750e+02,1.988855285644531250e+02,1.222469329833984375e+02
1.422467498779296875e+02,1.257972106933593750e+02,2.023138885498046875e+02,1.236622238159179688e+02
1.367913208007812500e+02,1.291953430175781250e+02,1.925941467285156250e+02,1.228951797485351562e+02
1.390438385009765625e+02,1.236907348632812500e+02,1.955574340820312500e+02,1.345072631835937500e+02
1.424658050537109375e+02,1.262671051025390625e+02,2.000842742919921875e+02,1.439501647949218750e+02
1.427358245849609375e+02,1.341653137207031250e+02,2.001816711425781250e+02,1.237243423461914062e+02
1.649874687194824219e+01,1.669674873352050781e+01,2.339129829406738281e+01,2.019161605834960938e+01
1.845182991027832031e+01,2.213801956176757812e+01,2.593272781372070312e+01,2.997420120239257812e+01
2.444114494323730469e+01,2.299834442138671875e+01,3.143760681152343750e+01,3.101129913330078125e+01
2.528290557861328125e+01,2.801766395568847656e+01,3.499734115600585938e+01,3.360086059570312500e+01
2.767869186401367188e+01,2.768179893493652344e+01,3.874909973144531250e+01,4.099395370483398438e+01
2.974750900268554688e+01,2.948158073425292969e+01,4.175384140014648438e+01,4.432001495361328125e+01
2.959648513793945312e+01,2.887409591674804688e+01,4.538305282592773438e+01,3.623517608642578125e+01
2.877556228637695312e+01,2.817868804931640625e+01,4.327709197998046875e+01,3.553293609619140625e+01
2.722876167297363281e+01,2.933590698242187500e+01,3.792166137695312500e+01,3.556790161132812500e+01
3.098157501220703125e+01,3.389351654052734375e+01,4.306504058837890625e+01,3.742001342773437500e+01
3.093338203430175781e+01,3.421262359619140625e+01,4.299440002441406250e+01,3.737878799438476562e+01
3.144705963134765625e+01,3.044172477722167969e+01,4.787415313720703125e+01,3.781819915771484375e+01
3.112411308288574219e+01,3.422100448608398438e+01,4.367652893066406250e+01,3.942051315307617188e+01
3.779335403442382812e+01,3.571248626708984375e+01,5.253144836425781250e+01,4.773627853393554688e+01
3.939598464965820312e+01,3.704303741455078125e+01,5.474737548828125000e+01,4.999177169799804688e+01
4.270515441894531250e+01,3.713320922851562500e+01,5.489754486083984375e+01,4.315508270263671875e+01
4.163206481933593750e+01,3.889950180053710938e+01,5.783915710449218750e+01,4.911074829101562500e+01
4.709902572631835938e+01,3.972540664672851562e+01,5.921463012695312500e+01,4.521471405029296875e+01
4.569859313964843750e+01,4.227566528320312500e+01,6.346186828613281250e+01,5.355744552612304688e+01
4.822093200683593750e+01,4.436978912353515625e+01,7.038207244873046875e+01,4.890492248535156250e+01
4.759630584716796875e+01,4.385120773315429688e+01,6.608580017089843750e+01,5.316049575805664062e+01
4.795596694946289062e+01,4.414981079101562500e+01,6.988566589355468750e+01,4.873013305664062500e+01
4.591337585449218750e+01,4.245398330688476562e+01,6.375884246826171875e+01,5.201492309570312500e+01
4.883432769775390625e+01,4.487905120849609375e+01,6.779758453369140625e+01,5.739558029174804688e+01
5.184911346435546875e+01,4.458798217773437500e+01,6.731283569335937500e+01,4.907828521728515625e+01
4.901237869262695312e+01,4.502687454223632812e+01,6.804376983642578125e+01,5.455583190917968750e+01
5.122394943237304688e+01,4.686299133300781250e+01,7.110166931152343750e+01,5.808235931396484375e+01
5.223379516601562500e+01,4.770140075683593750e+01,7.566166687011718750e+01,5.155205535888671875e+01
5.206057357788085938e+01,4.755758285522460938e+01,7.225845336914062500e+01,5.806377792358398438e+01
5.384980010986328125e+01,5.253152847290039062e+01,7.473238372802734375e+01,5.261807250976562500e+01
5.773792266845703125e+01,5.227109909057617188e+01,8.010841369628906250e+01,6.025921249389648438e+01
5.993560028076171875e+01,5.409568023681640625e+01,8.314710235595703125e+01,6.490864562988281250e+01
6.153739929199218750e+01,5.940729522705078125e+01,8.507598876953125000e+01,5.629013824462890625e+01
6.933079528808593750e+01,5.822360229492187500e+01,9.028229522705078125e+01,5.903939056396484375e+01
6.808725738525390625e+01,6.601277923583984375e+01,9.420516967773437500e+01,6.096723175048828125e+01
7.170404052734375000e+01,6.349645233154296875e+01,1.006266021728515625e+02,6.299644470214843750e+01
6.837229919433593750e+01,6.078013992309570312e+01,9.986579132080078125e+01,6.098710632324218750e+01
6.499102783203125000e+01,5.821496582031250000e+01,9.544580078125000000e+01,5.967272186279296875e+01
6.161430358886718750e+01,6.022417449951171875e+01,8.546821594238281250e+01,5.774002075195312500e+01
6.502198791503906250e+01,5.831856918334960938e+01,9.216802215576171875e+01,5.998793792724609375e+01
6.229630661010742188e+01,6.097840118408203125e+01,8.641855621337890625e+01,5.822586822509765625e+01
6.393048477172851562e+01,5.741236495971679688e+01,8.867075347900390625e+01,6.693863677978515625e+01
6.637758636474609375e+01,6.454427337646484375e+01,9.205431365966796875e+01,6.088217926025390625e+01
7.023959350585937500e+01,6.265039062500000000e+01,9.739424133300781250e+01,7.180126953125000000e+01
7.221350097656250000e+01,6.876109313964843750e+01,1.001235198974609375e+02,6.473190307617187500e+01
7.486982727050781250e+01,6.649455261230468750e+01,1.037963638305664062e+02,7.493763732910156250e+01
7.726607513427734375e+01,7.301039886474609375e+01,1.071096115112304688e+02,6.806489562988281250e+01
8.112219238281250000e+01,8.038995361328125000e+01,1.124413833618164062e+02,7.060862731933593750e+01
8.328363037109375000e+01,7.347996520996093750e+01,1.154299774169921875e+02,7.979056549072265625e+01
9.036230468750000000e+01,7.609898376464843750e+01,1.197917251586914062e+02,7.411539459228515625e+01
9.634738159179687500e+01,7.782208251953125000e+01,1.226613998413085938e+02,7.548448944091796875e+01
9.402530670166015625e+01,7.601210021972656250e+01,1.196470336914062500e+02,7.404636383056640625e+01
8.401115417480468750e+01,7.408396911621093750e+01,1.174028091430664062e+02,7.251436614990234375e+01
8.718115997314453125e+01,7.342253112792968750e+01,1.153343124389648438e+02,7.198881530761718750e+01
8.400032043457031250e+01,8.008538818359375000e+01,1.164209213256835938e+02,7.250721740722656250e+01
8.815881347656250000e+01,7.752749633789062500e+01,1.227476654052734375e+02,7.525041961669921875e+01
8.769555664062500000e+01,7.714288330078125000e+01,1.260992889404296875e+02,7.494482421875000000e+01
8.367617797851562500e+01,7.943169403076171875e+01,1.159727401733398438e+02,7.229339599609375000e+01
8.939442443847656250e+01,7.515942382812500000e+01,1.182269592285156250e+02,7.336886596679687500e+01
9.465004730224609375e+01,7.639279174804687500e+01,1.202810363769531250e+02,7.434883880615234375e+01
8.504748535156250000e+01,8.070529174804687500e+01,1.178687973022460938e+02,7.319799041748046875e+01
8.716734313964843750e+01,7.670434570312500000e+01,1.209315490722656250e+02,7.459638977050781250e+01
8.850476837158203125e+01,7.532672119140625000e+01,1.179144287109375000e+02,7.548316192626953125e+01
9.164311981201171875e+01,7.490801239013671875e+01,1.172350692749023438e+02,7.509023284912109375e+01
8.212516784667968750e+01,7.369849395751953125e+01,1.151938781738281250e+02,7.573727416992187500e+01
8.014991760253906250e+01,7.841479492187500000e+01,1.126823348999023438e+02,7.772573089599609375e+01
8.439271545410156250e+01,8.620137023925781250e+01,1.182166976928710938e+02,7.889939880371093750e+01
8.503446960449218750e+01,8.652482604980468750e+01,1.188015441894531250e+02,7.784227752685546875e+01
8.603663635253906250e+01,7.671290588378906250e+01,1.199690628051757812e+02,8.579018402099609375e+01
9.029386138916015625e+01,7.653326416015625000e+01,1.195481338500976562e+02,7.770098876953125000e+01
8.920681762695312500e+01,7.894797515869140625e+01,1.240454559326171875e+02,8.749987030029296875e+01
9.157357788085937500e+01,8.116706848144531250e+01,1.278901596069335938e+02,8.054779052734375000e+01
9.100990295410156250e+01,8.087895202636718750e+01,1.312309112548828125e+02,8.085669708251953125e+01
8.631677246093750000e+01,8.312233734130859375e+01,1.207309188842773438e+02,7.945346069335937500e+01
8.873437500000000000e+01,7.901248931884765625e+01,1.239920806884765625e+02,7.944173431396484375e+01
9.013286590576171875e+01,7.816775512695312500e+01,1.217116165161132812e+02,8.087194824218750000e+01
9.633017730712890625e+01,7.966337585449218750e+01,1.242754516601562500e+02,8.181562805175781250e+01
9.704866027832031250e+01,8.053497314453125000e+01,1.256082763671875000e+02,8.290612030029296875e+01
8.847682189941406250e+01,8.594808959960937500e+01,1.242069320678710938e+02,8.327330017089843750e+01
9.243347167968750000e+01,8.290240478515625000e+01,1.294932861328125000e+02,9.332272338867187500e+01
9.673063659667968750e+01,8.331584167480468750e+01,1.298795776367187500e+02,8.632228088378906250e+01
9.499270629882812500e+01,9.125450134277343750e+01,1.332620391845703125e+02,8.779531860351562500e+01
1.004363555908203125e+02,8.681138610839843750e+01,1.356329498291015625e+02,8.932807922363281250e+01
1.066169052124023438e+02,8.838627624511718750e+01,1.379451446533203125e+02,9.162055969238281250e+01
9.615086364746093750e+01,8.715449523925781250e+01,1.349413299560546875e+02,9.184496307373046875e+01
9.466189575195312500e+01,8.489424133300781250e+01,1.304463043212890625e+02,9.448737335205078125e+01
1.018012695312500000e+02,8.648934936523437500e+01,1.330765686035156250e+02,9.584275054931640625e+01
1.021494064331054688e+02,8.711415100097656250e+01,1.339775695800781250e+02,9.680690765380859375e+01
9.261447143554687500e+01,8.615466308593750000e+01,1.320841217041015625e+02,9.683983612060546875e+01
9.055554199218750000e+01,8.541032409667968750e+01,1.300417785644531250e+02,1.051984786987304688e+02
9.712845611572265625e+01,8.756657409667968750e+01,1.338708343505859375e+02,1.000495529174804688e+02
1.025104370117187500e+02,8.839030456542968750e+01,1.353320007324218750e+02,1.004046401977539062e+02
9.353683471679687500e+01,8.773132324218750000e+01,1.335569610595703125e+02,1.005171356201171875e+02
9.446682739257812500e+01,8.923880004882812500e+01,1.358992614746093750e+02,1.095022735595703125e+02
9.534611511230468750e+01,8.966244506835937500e+01,1.353140106201171875e+02,1.033342208862304688e+02
9.888426208496093750e+01,9.018750000000000000e+01,1.375318603515625000e+02,1.044911346435546875e+02
1.062452468872070312e+02,9.194299316406250000e+01,1.406175842285156250e+02,1.053427124023437500e+02
1.045721282958984375e+02,9.117674255371093750e+01,1.389193725585937500e+02,1.061485061645507812e+02
9.513626098632812500e+01,9.595555877685546875e+01,1.371797180175781250e+02,1.060918273925781250e+02
1.028328247070312500e+02,9.266596984863281250e+01,1.413857879638671875e+02,1.073779220581054688e+02
1.011745452880859375e+02,9.509925842285156250e+01,1.453993225097656250e+02,1.157080535888671875e+02
1.041609191894531250e+02,9.726789855957031250e+01,1.484644927978515625e+02,1.102356567382812500e+02
1.087753524780273438e+02,9.803627014160156250e+01,1.503192901611328125e+02,1.116793899536132812e+02
1.045513610839843750e+02,9.779614257812500000e+01,1.499859008789062500e+02,1.174314193725585938e+02
1.116116180419921875e+02,9.974908447265625000e+01,1.531334991455078125e+02,1.131687927246093750e+02
1.075245971679687500e+02,1.069689407348632812e+02,1.543484802246093750e+02,1.144580230712890625e+02
1.160801467895507812e+02,1.039502258300781250e+02,1.599837188720703125e+02,1.169975357055664062e+02
1.106186981201171875e+02,1.034130249023437500e+02,1.570756835937500000e+02,1.174614639282226562e+02
1.089997711181640625e+02,1.029740295410156250e+02,1.572847290039062500e+02,1.252359085083007812e+02
1.134454803466796875e+02,1.030009765625000000e+02,1.575428161621093750e+02,1.191257476806640625e+02
1.193100051879882812e+02,1.033877410888671875e+02,1.585337677001953125e+02,1.182706527709960938e+02
1.178802947998046875e+02,1.024059753417968750e+02,1.564515228271484375e+02,1.189893722534179688e+02
1.091384887695312500e+02,1.031171569824218750e+02,1.553480224609375000e+02,1.200162277221679688e+02
1.078667602539062500e+02,1.026906890869140625e+02,1.562264556884765625e+02,1.271632919311523438e+02
1.116642608642578125e+02,1.054248199462890625e+02,1.611534271240234375e+02,1.350518341064453125e+02
1.174471054077148438e+02,1.051935882568359375e+02,1.614890747070312500e+02,1.198803329467773438e+02
1.252066802978515625e+02,1.070140228271484375e+02,1.647849273681640625e+02,1.204417572021484375e+02
1.624826812744140625e+01,1.594435119628906250e+01,1.891692733764648438e+01,1.912653160095214844e+01
1.979561233520507812e+01,1.876222991943359375e+01,2.892745971679687500e+01,2.257703590393066406e+01
2.145844650268554688e+01,2.451328086853027344e+01,2.965218544006347656e+01,3.134898948669433594e+01
2.314713668823242188e+01,2.689009284973144531e+01,3.208916854858398438e+01,3.250981140136718750e+01
2.375786209106445312e+01,2.734135818481445312e+01,3.284699249267578125e+01,3.255407333374023438e+01
2.446898269653320312e+01,2.442743110656738281e+01,3.366155242919921875e+01,3.542442703247070312e+01
2.519138717651367188e+01,2.526463508605957031e+01,3.473116302490234375e+01,3.722512435913085938e+01
2.630316162109375000e+01,2.658962249755859375e+01,3.770752334594726562e+01,3.075772094726562500e+01
3.095468139648437500e+01,3.325514984130859375e+01,4.328469848632812500e+01,3.664621734619140625e+01
3.549040222167968750e+01,3.049231719970703125e+01,4.536158752441406250e+01,3.717998886108398438e+01
3.615885925292968750e+01,3.688097381591796875e+01,5.071260833740234375e+01,3.933324050903320312e+01
