4.000000000000000000e+00,4.000000000000000000e+00,7.711600000000000676e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636959999999999837e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.998120000000000118e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301331599999999789e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.636959999999999837e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,1.301331599999999789e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.636959999999999837e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,8.279999999999999361e+00,0.000000000000000000e+00,1.001331599999999611e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.853051999999998145e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.079999999999999893e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.829331599999999725e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.145591559999999909e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.829331599999999725e+01,5.918156399999999095e+00,0.000000000000000000e+00,3.436774680000000082e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.829331599999999725e+01,0.000000000000000000e+00,5.918156399999999095e+00,1.031032404000000069e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,7.316039331999999007e+00,1.785878563999999713e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.949188803999999386e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.280000000000001137e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.817189279999997353e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.694918880399999850e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981718928000000091e+01,3.077665221599998446e+00,8.682378887999998796e+00,1.694918880399999850e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,4.900000000000000355e+00,1.918560107959999783e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.009646303951999791e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.079999999999999893e+01,0.000000000000000000e+00,8.195999999999999730e+00,2.408560107959999641e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.009646303951999613e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.279999999999999716e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.259712075571999712e+01,0.000000000000000000e+00,9.999999999999998224e+00,3.009646303951999613e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.839999999999999858e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.009646303951999613e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.352000000000000313e+00,9.937200000000000699e+00,0.000000000000000000e+00,5.551115123125782702e-16,8.180610113947201611e+00,0.000000000000000000e+00,4.009646303951999613e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.046400000000000219e+00,1.000000000000000000e+01,0.000000000000000000e+00,9.937200000000000699e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.827707315346719952e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.604639999999999844e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.937200000000000699e+00,8.553174159526077958e+00,0.000000000000000000e+00,2.827707315346719952e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.004639999999999844e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.981160000000000476e+00,0.000000000000000000e+00,8.553174159526077958e+00,9.793951207427038952e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.404639999999999844e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.089434800000000081e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.553174159526077958e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.643247999999999820e+01,0.000000000000000000e+00,6.956040000000001555e+00,2.089434800000000081e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.256595224785782428e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.502735999999996963e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.785038800000000236e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.376978567435734746e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.750273599999999874e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.785038800000000236e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.150273599999999874e+01,6.069228000000000733e+00,0.000000000000000000e+00,1.785038800000000236e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.551115123125782702e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.550273599999999874e+01,0.000000000000000000e+00,6.069228000000000733e+00,7.850388000000002364e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.081487911019577365e-32,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.950273599999999874e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.424344400000002508e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.350273599999999874e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.527303320000001019e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.551115123125782702e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.750273599999999874e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.581909960000003945e-01,0.000000000000000000e+00,1.000000000000000000e+01,3.081487911019577365e-32,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.950273599999999874e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.971995673537122533e-16,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.150273599999999874e+01,0.000000000000000000e+00,9.048459600000001046e+00,3.000000000000000444e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.350273599999999874e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.688238629593002441e-16,1.000000000000000000e+01,1.000000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.550273599999999874e+01,0.000000000000000000e+00,7.533921720000000377e+00,3.000000000000000444e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.750273599999999874e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.847501216571515879e-16,1.000000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.150273599999999874e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.439999999999999503e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,4.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679999999999999938e+00,0.000000000000000000e+00,6.439999999999999503e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.100000000000000533e+00,1.223999999999999977e+00,4.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679999999999999938e+00,6.439999999999999503e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.830000000000000071e+00,0.000000000000000000e+00,1.223999999999999977e+00,4.320000000000000284e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.119999999999999218e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.749000000000000554e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224000000000000199e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.119999999999999218e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.724700000000000344e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.794564910705959132e-17,1.000000000000000000e+01,0.000000000000000000e+00,8.119999999999999218e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,4.680000000000000604e+00,0.000000000000000000e+00,6.794564910705959132e-17,1.000000000000000000e+01,0.000000000000000000e+00,8.119999999999997442e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,4.680000000000000604e+00,6.794564910705959132e-17,0.000000000000000000e+00,1.000000000000000000e+01,2.435999999999999499e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.680000000000000604e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073080000000000034e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,6.627599999999999270e+00,0.000000000000000000e+00,4.680000000000000604e+00,6.376800000000000246e+00,0.000000000000000000e+00,3.219240000000000546e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,7.475999999999999979e+00,0.000000000000000000e+00,6.276978936625710471e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.105979999999999919e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.676000000000001933e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.139422303874652702e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.159999999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.788260831000000550e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.359999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.836478249300000698e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.559999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.983647824930000070e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.200000000000001066e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.759999999999999432e+01,0.000000000000000000e+00,7.617820957319999309e+00,1.388553477450999907e+01,0.000000000000000000e+00,8.380454310000001072e+00,1.420000000000000107e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.959999999999999432e+01,0.000000000000000000e+00,3.014373465033000521e+00,2.150335573182999838e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.258045431000000214e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.159999999999999432e+01,0.000000000000000000e+00,6.708624079019799069e+00,7.162410437804099139e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.258045431000000036e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.471999999999999531e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.387103451682389732e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.258045431000000036e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.671999999999999531e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.387103451682389732e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.688677232699999919e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.071999999999999531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.416131035504717062e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.820740628899999436e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.271999999999999531e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.416131035504717062e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.820740628899997660e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.471999999999999531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.691291724853302014e+01,5.822422611899998657e+00,0.000000000000000000e+00,1.882074062889999766e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.690399999999999636e+01,0.000000000000000000e+00,2.530751999999999668e+00,2.534875724853301904e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.871885906912999786e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.832799999999997098e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787950924853301871e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.718859069129997863e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.149839999999999307e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951565647397311309e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.871885906912999786e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.304887999999998272e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951565647397311309e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.871885906912999786e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.991466400000000192e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066095953178118094e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.651040192195899792e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.397439920000000058e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.462671672246827370e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.651040192195899792e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.839743992000000006e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.446267167224682737e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.651040192195900147e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.247820794399999755e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.446267167224682737e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.651040192195900147e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.447820794399999755e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.446267167224682737e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.855728134537130103e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.647820794399999755e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.712387017057277916e+01,8.781555999999998363e+00,0.000000000000000000e+00,3.855728134537130103e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.047820794399999755e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.986709119400946522e+00,0.000000000000000000e+00,8.781555999999998363e+00,3.855728134537130103e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.447820794399999578e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.102845103795850058e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.733883734537130294e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.647820794399999755e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.733883734537130294e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.047820794399999755e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,9.124126759999999337e+00,0.000000000000000000e+00,1.733883734537130294e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.399999999999998579e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.280000000000001137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.399999999999998579e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520000000000000018e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.560000000000001164e-01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.662936703425657667e-16,0.000000000000000000e+00,9.323999999999999844e+00,1.075600000000000023e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.280000000000001137e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.588449845256445096e-32,0.000000000000000000e+00,0.000000000000000000e+00,2.007999999999999829e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.828000000000000114e+01,7.733880000000001864e-01,2.577960000000000029e+00,8.593199999999999505e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.955999999999999517e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.239599999999999902e+01,0.000000000000000000e+00,8.757529199999999348e-01,1.486372440000000061e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.238680000000000092e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.439600000000000080e+01,0.000000000000000000e+00,3.950073875999999373e+00,1.017634124000001306e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530913600000000052e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.396000000000000796e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950073875999999373e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.530913600000000052e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.477199999999998958e+00,0.000000000000000000e+00,1.271886242326658546e-16,3.950073875999999817e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.530913600000000052e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.043160000000000309e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.192731483052767670e-16,5.451671999999999407e+00,0.000000000000000000e+00,2.530913600000000230e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.004316000000000031e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000444e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.153256560000000164e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.204316000000000031e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.216449660063517513e-16,1.000000000000000000e+01,0.000000000000000000e+00,2.153256560000000164e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.404316000000000031e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000444e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.207279592000000079e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.604316000000000031e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.216449660063517513e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.207279592000000434e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.804316000000000031e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000444e+00,0.000000000000000000e+00,1.985260895999999775e+00,1.614541248000000095e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.204316000000000031e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.287049631999999555e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.604316000000000031e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.270000000000000462e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.824679092266023625e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.804316000000000031e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.326999999999999957e+01,4.341061898399999563e+00,0.000000000000000000e+00,3.000000000000000444e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.004316000000000031e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.326999999999999602e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.075107972401070568e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.204316000000000031e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.357683330484827167e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.404316000000000031e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.357683330484827167e+01,6.440438587387199654e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.604316000000000031e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.357683330484827167e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.016614022342078982e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.004316000000000031e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.357683330484827167e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.339891708943376049e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.204316000000000031e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.357683330484827167e+01,1.945583252759030435e+00,0.000000000000000000e+00,3.000000000000000444e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.404316000000000031e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.357683330484826456e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.945583252759030657e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.804316000000000741e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.357683330484826456e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.945583252759030657e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.204316000000000741e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.536656468270100140e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.494558325275903066e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.404316000000000031e+01,5.880000000000002558e+00,1.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.494558325275903066e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.804315999999999320e+01,0.000000000000000000e+00,5.880000000000002558e+00,4.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.494558325275903066e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.004315999999999320e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.588000000000000256e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.494558325275902888e+01,2.000000000000000000e+00
