4.000000000000000000e+00,4.000000000000000000e+00,1.107160000000000366e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.419203999999999866e+01,0.000000000000000000e+00,8.399999999999998579e+00,2.914439999999999475e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.307160000000000366e+01,0.000000000000000000e+00,1.499435999999999991e+00,8.971091999999998734e+00,0.000000000000000000e+00,9.727187999999999946e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.507160000000000366e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.812310632791194453e-16,0.000000000000000000e+00,1.000000000000000000e+01,9.727187999999999946e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.707160000000000366e+01,3.239999999999999769e+00,7.199999999999999289e+00,3.000000000000000444e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.809031599999999074e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.907160000000000366e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000622e+00,5.800330559999999913e+00,9.331900799999999663e+00,1.380903159999999907e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.307160000000000366e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.661338147750942694e-17,0.000000000000000000e+00,5.800330559999999913e+00,2.314093239999999696e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.507160000000000366e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000178e+01,1.025888407199999541e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.907160000000000366e+01,4.283999999999999808e+00,0.000000000000000000e+00,3.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000178e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.107160000000000366e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.543032616766141147e-16,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.507160000000000366e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.521889706378422439e-32,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.707159999999999656e+01,0.000000000000000000e+00,7.199999999999999289e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000355e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.107160000000000011e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999929e+01,7.268700379823998858e+00,0.000000000000000000e+00,2.000000000000000355e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.307160000000000366e+01,7.000000000000000000e+00,8.817984529003997096e+00,1.719999999999999929e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.088090265876802576e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.507160000000000366e+01,4.305600000000000094e+00,0.000000000000000000e+00,1.311258917030279747e+01,9.422490265876797721e+00,0.000000000000000000e+00,1.908809026587680080e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.707160000000000366e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.418189170302795787e+00,1.000000000000000000e+01,0.000000000000000000e+00,9.957406372227515234e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.907160000000001077e+01,0.000000000000000000e+00,2.086812000000000111e+00,9.148772419211956830e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.995740637222751701e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.307160000000001077e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.086812000000000555e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.995740637222751701e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.507160000000000366e+01,0.000000000000000000e+00,4.929743999999999460e+00,1.170073199999999858e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.995740637222752056e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.707160000000000366e+01,1.000000000000000000e+01,1.000000000000000000e+01,6.630475999999997150e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.995740637222752412e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.907160000000000366e+01,5.897041080000001045e+00,5.495271600000001477e+00,3.663047600000000159e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.995740637222752767e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.107160000000000366e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.979190100400000318e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.995740637222752767e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.307160000000000366e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.732263470120000193e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.995740637222752412e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.507160000000000366e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.612584429083999993e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.995740637222752412e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.907160000000001077e+01,8.433921720000000732e+00,0.000000000000000000e+00,1.288091003588000438e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.995740637222752412e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.107160000000001077e+01,7.000000000000000000e+00,0.000000000000000000e+00,9.722012723588001393e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.995740637222752412e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.307160000000001077e+01,7.373745203999999553e+00,0.000000000000000000e+00,6.722012723588002281e+00,0.000000000000000000e+00,9.999999999999998224e+00,1.995740637222752412e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.560000000000000497e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.756000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.156000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855999999999999872e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.355999999999999872e+01,8.568000000000001171e-01,3.024000000000000021e+00,0.000000000000000000e+00,8.399999999999998579e+00,0.000000000000000000e+00,1.285599999999999987e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.609199999999999875e+01,4.117409999999999570e+00,0.000000000000000000e+00,3.880800000000000249e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.125600000000000023e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.809199999999999875e+01,1.199999999999999956e+00,1.199999999999999956e+00,3.599463000000000079e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.879199999999999093e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.209199999999999875e+01,0.000000000000000000e+00,1.199999999999999956e+00,2.279838900000000113e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.609199999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.883951670000000078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.809199999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.799271669999999546e+00,0.000000000000000000e+00,8.010800000000001475e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.009200000000000230e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.233200000000000962e+00,0.000000000000000000e+00,3.625433099999999520e+00,2.101080000000000325e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.209199999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.206400000000002137e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.463623310000000366e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.409199999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.151782581700000918e+00,0.000000000000000000e+00,3.298614600000000063e+00,2.463623310000000544e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.609199999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.184553477450999992e+01,1.000000000000000000e+01,1.000000000000000000e+01,9.554393390000003095e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.809199999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000178e+01,4.799999999999999822e+00,0.000000000000000000e+00,2.955439339000000132e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.209199999999999875e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.551115123125783688e-16,0.000000000000000000e+00,4.799999999999999822e+00,2.955439339000000132e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.409199999999999875e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.435439339000000203e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.609199999999999875e+01,8.879999999999997229e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.435439338999999670e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.009199999999999875e+01,0.000000000000000000e+00,8.879999999999997229e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004807537299999609e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.209199999999999875e+01,9.709724161776726703e+00,1.000000000000000000e+01,6.594724766273428312e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.004807537299999609e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.409199999999999875e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.970972416177672670e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940807537299999552e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.609199999999999875e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.970972416177672670e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.358565276109999687e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.009199999999999875e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.709724161776728479e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.409199999999999875e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291291724853301837e+01,5.971809509429999885e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.609199999999999875e+01,0.000000000000000000e+00,5.071199999999998376e+00,9.815999999999998948e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.597180950942999900e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.809199999999999875e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.488719999999999644e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.597180950943000077e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.009199999999999875e+01,0.000000000000000000e+00,4.844951999999999259e+00,1.488719999999999644e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.180266656601000719e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.209199999999999875e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.973215199999999570e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.180266656600998942e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.409199999999999875e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.973215199999999925e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.233923465358130045e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.609199999999999875e+01,7.919231975999999840e+00,0.000000000000000000e+00,2.973215199999999925e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.233923465358130045e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.009199999999999875e+01,0.000000000000000000e+00,7.919231975999999840e+00,2.973215199999999925e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.233923465358130045e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.506439999999999912e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.765138397599999820e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.701770396074390845e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.545079999999999565e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.765138397599999820e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.111053111882231725e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.763524000000000314e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.765138397599999465e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.111053111882231548e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.034466800000000575e+00,0.000000000000000000e+00,1.390696383580662499e+00,4.765138397599999109e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.796870171579862330e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.910340040000001238e+00,2.100000000000000089e+00,7.000000000000000000e+00,2.904208035958065537e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.796870171579862330e+01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.332000000000000028e+01,0.000000000000000000e+00,1.199999999999999956e+00,4.283999999999999808e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.483999999999999986e+00,1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000444e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,3.264055692397960170e-16,7.525199999999999889e+00,5.073600000000000776e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,1.811914891679511458e-32,4.177325152454613937e-16,8.859579736508750898e-17,1.596000000000000307e+00,8.145120000000000360e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,7.884000000000000341e+00,1.253197545736384329e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.918054705987246421e-33,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,7.123438868000008251e-01,1.000000000000000000e+01,7.884000000000000341e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000355e+01,4.918800000000000061e+00,0.000000000000000000e+00,3.017440720760000694e+00,0.000000000000000000e+00,3.365040000000000031e+00,1.480719999999999992e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.600000000000000000e+01,2.765051713199999650e+00,0.000000000000000000e+00,2.380872216228000493e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.720567999999998321e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,5.145923929428000143e+00,0.000000000000000000e+00,3.899999999999999911e+00,3.816170399999999852e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+01,9.099999999999999645e+00,0.000000000000000000e+00,6.742342200898310840e-16,0.000000000000000000e+00,1.000000000000000000e+01,7.716170399999999319e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,9.099999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+01,7.716170400000000207e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.400000000000000355e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231485112000000015e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.139999999999999858e+01,0.000000000000000000e+00,9.099999999999999645e+00,6.100000000000001421e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.617536319999999250e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.539999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.092999999999999972e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.739999999999999858e+01,7.629999999999999893e+00,2.100000000000000089e+00,7.000000000000000888e+00,4.470206327999999729e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.939999999999999858e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.730000000000001315e+00,2.958344668799999799e-01,1.453087123200000219e+00,3.144840491999998822e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.140000000000000213e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.673000000000000043e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.468128624623999734e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.340000000000000568e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.711000000000000298e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.146812862462400062e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.540000000000000568e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.711000000000000298e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.502769003723679830e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.940000000000000568e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.613300000000000622e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051938302606575881e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.140000000000000568e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.261330000000000062e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.485277509196768264e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.340000000000000568e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.261329999999999885e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.540000000000000568e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.261329999999999529e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.921134734875635353e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.740000000000000568e+01,0.000000000000000000e+00,9.503783313393784127e+00,3.261329999999999529e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.592113473487563624e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.140000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.233309331339378190e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.592113473487563624e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.540000000000000568e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.633165319375647684e+00,1.000000000000000000e+01,1.000000000000000000e+01,3.592113473487563624e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.940000000000000568e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.127034919545383753e-16,0.000000000000000000e+00,1.000000000000000000e+01,4.592113473487563624e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.140000000000000568e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.592113473487563624e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.340000000000000568e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.592113473487563624e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.740000000000000568e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.106226635438360972e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.592113473487563624e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.140000000000000568e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.592113473487563624e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.580000000000004512e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.592113473487563624e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,7.258289999999998798e+00,1.000000000000000000e+01,5.592113473487563624e+01,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.320000000000000284e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.159999999999999787e+01,0.000000000000000000e+00,1.764000000000000012e-01,5.880000000000001892e-01,4.679999999999999716e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
