1.670542907714843750e+01,6.150580406188964844e+00,3.630889058113098145e-01
2.599579811096191406e+00,2.645510911941528320e+00,2.062999916076660156e+01
2.301380157470703125e+01,4.316026210784912109e+00,-9.129798412322998047e-02
1.313220214843750000e+01,3.661834239959716797e+00,-8.306736350059509277e-01
3.844087123870849609e+00,3.587557315826416016e+00,2.389999961853027344e+01
3.304321765899658203e+00,3.000000000000000000e+01,-1.920475482940673828e+00
2.433936119079589844e+00,4.072763442993164062e+00,2.600000000000000000e+01
7.689101696014404297e-01,8.181989669799804688e+00,3.400000000000000000e+01
-2.560844659805297852e+00,7.674461841583251953e+00,1.000000000000000000e+01
2.700000000000000000e+01,1.057449626922607422e+01,2.698036432266235352e-01
2.683926105499267578e+00,6.690547943115234375e+00,0.000000000000000000e+00
4.002639055252075195e-01,-4.042696952819824219e-01,2.799999952316284180e+00
6.871272325515747070e-01,-2.544247210025787354e-01,2.799999952316284180e+00
8.399999737739562988e-01,-1.583160161972045898e-01,-5.615684986114501953e-01
2.154709398746490479e-02,1.900148510932922363e+00,1.035999965667724609e+01
-1.505113840103149414e+00,2.815999984741210938e+01,-5.129780620336532593e-02
-3.068577289581298828e+00,3.289965629577636719e+00,1.000000000000000000e+01
-6.545032501220703125e+00,2.691200065612792969e+01,-4.291075468063354492e-01
2.316385078430175781e+01,3.867410421371459961e+00,-1.184707283973693848e-01
5.733652114868164062e-01,2.903840065002441406e+01,5.213577151298522949e-01
-9.417547583580017090e-01,3.464336872100830078e+00,2.486984062194824219e+01
-2.746758937835693359e+00,3.883321046829223633e+00,2.136296081542968750e+01
-3.491253852844238281e+00,2.572687911987304688e+01,-1.990337073802947998e-01
-9.502104759216308594e+00,4.536272048950195312e+01,-3.750030398368835449e-01
-5.055793285369873047e+00,2.800000000000000000e+01,1.150220930576324463e-01
-2.693021774291992188e+00,1.400000000000000000e+01,-9.547567367553710938e-01
8.325855731964111328e-01,2.249899864196777344e+00,2.826669883728027344e+01
2.791791152954101562e+01,5.513070583343505859e+00,-8.944359421730041504e-02
3.341951751708984375e+01,4.255015850067138672e+00,-4.386016130447387695e-01
1.162053394317626953e+01,1.710674643516540527e+00,-4.051915407180786133e-01
3.369272947311401367e-01,2.700000000000000000e+01,-1.258927732706069946e-01
-3.053939342498779297e-02,2.155647277832031250e+00,2.725160217285156250e+01
3.000000000000000000e+01,3.728328704833984375e+00,-5.073058605194091797e-01
-5.364453792572021484e-01,3.000000000000000000e+01,-6.250936985015869141e-01
1.592277050018310547e+00,2.768000030517578125e+01,-1.212840557098388672e+00
1.906814002990722656e+01,8.432725667953491211e-01,-6.899806261062622070e-01
1.666407585144042969e+00,4.390868186950683594e+00,3.000000000000000000e+01
-2.392197608947753906e+00,3.000000000000000000e+01,-1.206176042556762695e+00
-1.339887022972106934e+00,3.107700109481811523e+00,3.000000000000000000e+01
3.000000000000000000e+01,3.427863359451293945e+00,-1.246036529541015625e+00
-5.969620227813720703e+00,5.494194507598876953e+00,3.000000000000000000e+01
3.000000000000000000e+01,6.911082744598388672e+00,-1.299568057060241699e+00
-4.522653579711914062e+00,3.000000000000000000e+01,-1.764201283454895020e+00
3.000000000000000000e+01,6.826751708984375000e+00,-2.719866514205932617e+00
2.075389623641967773e+00,3.000000000000000000e+01,-1.831275820732116699e+00
5.189656257629394531e+00,4.506080627441406250e+00,3.000000000000000000e+01
0.000000000000000000e+00,5.313584327697753906e+00,-1.038246989250183105e+00
7.225328683853149414e-02,8.000000000000000000e+00,4.889428615570068359e-03
5.815213918685913086e-01,4.000000000000000000e+00,-4.153258800506591797e-01
0.000000000000000000e+00,-2.207165956497192383e-02,-4.153258800506591797e-01
1.100903153419494629e-01,2.420000076293945312e+01,-7.430374026298522949e-01
3.133411109447479248e-01,1.753000068664550781e+01,5.761273950338363647e-02
6.455184817314147949e-01,4.630000114440917969e+00,3.481388092041015625e-01
2.549620056152343750e+01,1.015161037445068359e+00,2.967598661780357361e-02
-1.182767868041992188e+00,2.779036045074462891e+00,2.026720046997070312e+01
-2.930428504943847656e+00,2.779999923706054688e+01,-4.172756671905517578e-01
-4.860247135162353516e+00,3.111853837966918945e+00,2.196039962768554688e+01
2.395320320129394531e+01,3.929034471511840820e+00,-1.393836736679077148e-01
-1.910322189331054688e+00,4.282425880432128906e+00,2.241893005371093750e+01
2.341494560241699219e+01,6.142837047576904297e+00,-3.046834468841552734e-01
3.479500579833984375e+01,5.477543830871582031e+00,5.548265576362609863e-01
1.442327785491943359e+01,4.589361190795898438e+00,-2.813637256622314453e-02
2.948644638061523438e+00,3.592915058135986328e+00,2.579791069030761719e+01
1.799925804138183594e+00,3.000000000000000000e+01,-1.470705419778823853e-01
4.959707260131835938e-01,5.384722137451171875e+01,2.888779044151306152e-01
1.194077491760253906e+00,2.384722137451171875e+01,-3.964060246944427490e-01
9.451550245285034180e-01,2.758806943893432617e+00,2.687154197692871094e+01
-5.222005844116210938e+00,2.670199966430664062e+01,-1.866325139999389648e-01
-6.113300323486328125e+00,1.963800048828125000e+01,9.689182043075561523e-03
-7.047129869461059570e-01,2.557035207748413086e+00,2.550519561767578125e+01
-4.429301261901855469e+00,2.468000030517578125e+01,-5.160670280456542969e-01
-9.195879936218261719e+00,1.492000007629394531e+01,3.806632757186889648e-02
2.928978538513183594e+01,1.789345145225524902e+00,5.385200381278991699e-01
2.650284957885742188e+01,2.631763696670532227e+00,-2.116040587425231934e-01
3.889298439025878906e-01,2.839999961853027344e+01,-4.684624671936035156e-01
-1.164261817932128906e+00,1.038077831268310547e+00,3.000000000000000000e+01
-4.992443084716796875e+00,2.707999992370605469e+01,-5.263205766677856445e-01
-6.061055183410644531e+00,3.452000045776367188e+01,-2.787013947963714600e-01
-6.022958755493164062e+00,1.400000000000000000e+01,-3.158813416957855225e-01
2.755199432373046875e+01,1.330237030982971191e+00,-4.717650413513183594e-01
2.865829467773437500e-01,2.720000076293945312e+01,6.982338428497314453e-02
5.035992264747619629e-01,1.866505861282348633e+00,2.918698692321777344e+01
-2.533827781677246094e+00,2.623999977111816406e+01,-4.971045851707458496e-01
2.828639602661132812e+01,2.420332908630371094e+00,-9.220871329307556152e-01
1.933492469787597656e+01,1.672658085823059082e+00,-5.460135936737060547e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.815213918685913086e-01,-2.207165956497192383e-02,8.399999618530273438e+00
1.030859470367431641e+00,-5.659721046686172485e-02,5.320000171661376953e+00
1.329555809497833252e-01,2.128000068664550781e+01,-9.592880308628082275e-02
-9.476639628410339355e-01,1.733687996864318848e+00,1.272000026702880859e+01
-1.340160369873046875e+00,2.515620946884155273e+00,9.772000312805175781e+00
1.604319953918457031e+01,1.477345466613769531e+00,-5.265513062477111816e-02
4.100800037384033203e+00,1.895552039146423340e+00,-2.251085042953491211e-01
3.113909173682806897e-17,1.081594467163085938e+00,-2.013764381408691406e+00
2.133694171905517578e+00,2.257767486572265625e+01,-5.885470509529113770e-01
1.926668739318847656e+01,3.515765190124511719e+00,-4.547607302665710449e-01
6.941138744354248047e+00,1.837623119354248047e+00,-9.136079549789428711e-01
1.314101934432983398e+00,2.700000000000000000e+01,-1.977539300918579102e+00
2.142241287231445312e+01,3.130651235580444336e+00,5.383738875389099121e-01
1.904006958007812500e+00,2.936039209365844727e+00,2.092215728759765625e+01
1.573119759559631348e+00,4.149397373199462891e+00,1.700000000000000000e+01
9.883345365524291992e-01,3.000000000000000000e+01,9.779103100299835205e-02
-6.745895743370056152e-02,6.077658653259277344e+00,2.568128013610839844e+01
2.927942466735839844e+01,7.593914985656738281e+00,1.091516911983489990e-01
1.414159774780273438e+00,3.000000000000000000e+01,2.384939491748809814e-01
1.250742435455322266e+00,4.953553009033203125e+01,-2.305554002523422241e-01
1.752950906753540039e+00,1.985153007507324219e+01,-5.126015841960906982e-02
-2.051419019699096680e-01,-1.077483445405960083e-01,2.790322875976562500e+01
2.480033874511718750e+01,3.873872756958007812e-01,7.849909365177154541e-02
2.370001792907714844e+00,2.626610183715820312e+01,-7.717017084360122681e-02
2.269202470779418945e+00,2.771742820739746094e+01,-6.926333904266357422e-01
3.260585308074951172e+00,1.170565032958984375e+01,-1.900710582733154297e+00
1.806637644767761230e-02,8.574292659759521484e-01,2.839999961853027344e+01
1.404739260673522949e+00,2.468000030517578125e+01,-7.412660717964172363e-01
-7.309944629669189453e-01,1.492000007629394531e+01,-1.672514319419860840e+00
-4.184043884277343750e+00,3.064005970954895020e-01,2.839999961853027344e+01
3.000000000000000000e+01,2.071471691131591797e+00,-7.427254915237426758e-01
-7.515065073966979980e-01,3.039345979690551758e+00,3.000000000000000000e+01
3.000000000000000000e+01,6.485202789306640625e+00,-1.411233425140380859e+00
1.592344522476196289e+00,6.152498722076416016e+00,3.000000000000000000e+01
3.000000000000000000e+01,8.882204055786132812e+00,-2.362976968288421631e-01
2.327069520950317383e+00,3.000000000000000000e+01,-1.485734462738037109e+00
1.858542442321777344e+00,3.810576915740966797e+00,0.000000000000000000e+00
4.002639055252075195e-01,8.000000000000000000e+00,-2.117346376180648804e-01
0.000000000000000000e+00,-2.207165956497192383e-02,-4.153258800506591797e-01
-1.318286359310150146e-02,2.420000076293945312e+01,-3.387138545513153076e-01
2.294500172138214111e-01,1.371036529541015625e+00,1.419999980926513672e+01
-3.044837713241577148e-02,2.623999977111816406e+01,1.289355754852294922e-01
-4.430868148803710938e+00,3.396831512451171875e+00,1.281400012969970703e+01
-3.005876064300537109e+00,2.556800079345703125e+01,-2.974667549133300781e-01
2.624632072448730469e+01,2.177951335906982422e+00,1.903143823146820068e-01
-1.706989884376525879e+00,3.376564264297485352e+00,2.384512710571289062e+01
-4.739301681518554688e+00,3.812878847122192383e+00,3.629439926147460938e+01
-6.497099876403808594e+00,7.392156124114990234e+00,2.629439926147460938e+01
-1.206330871582031250e+01,4.510948181152343750e+00,1.629439926147460938e+01
-1.216270732879638672e+01,2.440928077697753906e+01,6.211132407188415527e-01
-1.195668792724609375e+01,2.233395576477050781e+00,2.460182380676269531e+01
-1.523127746582031250e+01,3.950496912002563477e+00,9.380547523498535156e+00
3.000000000000000000e+01,5.286171436309814453e+00,-9.990525245666503906e-02
-9.074468612670898438e+00,2.789178466796875000e+01,2.838706970214843750e-02
-9.466107368469238281e+00,2.241416358947753906e+01,-5.463649034500122070e-01
-8.584609985351562500e+00,3.829968452453613281e+00,2.839999961853027344e+01
3.000000000000000000e+01,3.543086528778076172e+00,1.406513452529907227e-01
2.986160087585449219e+01,4.722278594970703125e+00,1.946694254875183105e-01
-1.071640014648437500e+00,5.146931648254394531e+00,2.726791954040527344e+01
-6.247057914733886719e+00,3.000000000000000000e+01,-7.300933599472045898e-01
-8.603797912597656250e+00,2.528000068664550781e+01,-6.922981142997741699e-02
-4.166842460632324219e+00,2.782523632049560547e+00,3.000000000000000000e+01
3.000000000000000000e+01,2.417419672012329102e+00,6.584378480911254883e-01
-5.905067443847656250e+00,3.948312759399414062e+00,2.803162384033203125e+01
-6.550343513488769531e+00,2.909600067138671875e+01,-5.155989527702331543e-01
-1.006579303741455078e+01,3.316196203231811523e+00,2.955759239196777344e+01
3.000000000000000000e+01,5.233885288238525391e+00,2.512017190456390381e-01
-7.323530197143554688e+00,5.324532032012939453e+00,2.509431457519531250e+01
-1.525868225097656250e+01,3.000000000000000000e+01,-7.279737591743469238e-01
3.000000000000000000e+01,7.625693321228027344e+00,-7.247757315635681152e-01
2.908041381835937500e+01,8.239960670471191406e+00,-1.179149389266967773e+00
3.297531604766845703e-01,0.000000000000000000e+00,-4.005480408668518066e-01
-8.143028616905212402e-02,0.000000000000000000e+00,-1.062549725174903870e-01
2.444364726543426514e-01,-1.848097890615463257e-01,5.599999904632568359e+00
9.939522743225097656e-01,1.431999969482421875e+01,-8.968538045883178711e-01
9.239999771118164062e+00,1.905563235282897949e+00,-1.838242411613464355e-01
1.297497510910034180e+00,1.044390439987182617e+00,1.035999965667724609e+01
1.764343976974487305e-01,3.501628398895263672e+00,1.000000000000000000e+01
2.325200080871582031e+01,1.884569883346557617e+00,-1.227926015853881836e-01
2.687060832977294922e-02,2.962400054931640625e+01,1.724750548601150513e-01
2.259196043014526367e-01,2.101260423660278320e+00,2.431031608581542969e+01
-1.937785625457763672e+00,2.793680000305175781e+01,-1.029426231980323792e-01
2.193441390991210938e+01,4.370620250701904297e+00,-2.214058935642242432e-01
2.508795547485351562e+01,4.971775531768798828e+00,-3.458305597305297852e-01
3.353637456893920898e+00,3.011366367340087891e+00,-2.223050594329833984e-01
6.495948433876037598e-01,1.557928204536437988e+00,-3.069249153137207031e+00
2.105775356292724609e+00,2.700000000000000000e+01,-6.666989326477050781e-01
1.652794718742370605e+00,2.765575981140136719e+01,-1.038952589035034180e+00
7.490383386611938477e-01,2.512423753738403320e+00,2.721696472167968750e+01
2.717000007629394531e+01,3.427335500717163086e+00,-2.377713471651077271e-01
1.812841606140136719e+01,3.967730045318603516e+00,-8.151485323905944824e-01
1.567028999328613281e+00,2.759058189392089844e+01,-1.441601395606994629e+00
2.325310707092285156e+01,3.008311986923217773e+00,3.311811387538909912e-01
2.839425802230834961e+00,2.491215705871582031e+00,2.588927459716796875e+01
2.978721141815185547e+00,3.217350244522094727e+00,1.957013130187988281e+01
7.555997371673583984e-02,3.000000000000000000e+01,-1.400752067565917969e-01
-1.879110813140869141e+00,4.429420089721679688e+01,-5.241489410400390625e-01
-1.574103236198425293e+00,1.710516738891601562e+01,-3.009797036647796631e-01
3.824418783187866211e-02,1.341913342475891113e+00,2.839999961853027344e+01
5.131984949111938477e-01,2.468000030517578125e+01,-5.410819053649902344e-01
1.024918198585510254e+00,2.215337514877319336e+00,2.904400062561035156e+01
-5.414514541625976562e+00,2.476280021667480469e+01,-5.436671972274780273e-01
-5.690172195434570312e+00,1.511320018768310547e+01,-6.926429271697998047e-01
-4.092209339141845703e+00,9.850385785102844238e-01,2.839999961853027344e+01
-7.871994495391845703e+00,2.468000030517578125e+01,-8.507018089294433594e-01
-1.238210678100585938e+01,2.289240360260009766e+00,2.904400062561035156e+01
-1.459710502624511719e+01,4.297312736511230469e+00,4.717435455322265625e+01
-2.038294601440429688e+01,7.585727691650390625e+00,2.166115570068359375e+01
3.000000000000000000e+01,5.760310173034667969e+00,7.184700965881347656e-01
5.692238235473632812e+01,7.649119377136230469e+00,-6.605991721153259277e-01
2.692238235473632812e+01,5.486162662506103516e+00,-7.528356909751892090e-01
-2.188983917236328125e+00,0.000000000000000000e+00,-4.117521941661834717e-01
-8.143028616905212402e-02,-4.770442098379135132e-02,2.799999952316284180e+00
3.722680807113647461e-01,9.812715649604797363e-02,3.640000104904174805e+00
5.760276913642883301e-01,1.552000045776367188e+01,-5.587948560714721680e-01
7.594511508941650391e-01,4.871085584163665771e-01,1.200000000000000000e+01
2.229343354701995850e-01,1.788561046123504639e-01,5.320000171661376953e+00
2.157640075683593750e+01,1.083573102951049805e+00,-1.638133674860000610e-01
9.563599586486816406e+00,1.764385938644409180e+00,-6.034470200538635254e-01
