4.000000000000000000e+00,8.610559614919999660e+00
4.000000000000000000e+00,6.583167884476000431e+00
4.000000000000000000e+00,8.608217519133200213e+00
4.000000000000000000e+00,6.582465255739959886e+00
4.000000000000000000e+00,8.607725679017971032e+00
4.000000000000000000e+00,1.002540797531257866e+01
4.000000000000000000e+00,1.101778558271880470e+01
4.000000000000000000e+00,7.305335674815641944e+00
4.000000000000000000e+00,9.113734972370949095e+00
4.000000000000000000e+00,1.037961448065966508e+01
4.000000000000000000e+00,7.113884344197900056e+00
4.000000000000000000e+00,6.134165303259370816e+00
4.000000000000000000e+00,5.840249590977811600e+00
4.000000000000000000e+00,8.088174713684466610e+00
4.000000000000000000e+00,9.661722299579125206e+00
4.000000000000000000e+00,1.076320560970538764e+01
4.000000000000000000e+00,1.153424392679377064e+01
4.000000000000000000e+00,7.460273178038131725e+00
4.000000000000000000e+00,9.222191224626691053e+00
4.000000000000000000e+00,1.045553385723868445e+01
4.000000000000000000e+00,7.136660157171606400e+00
4.000000000000000000e+00,6.140998047151482453e+00
4.000000000000000000e+00,8.298698633006036829e+00
4.000000000000000000e+00,9.809089043104226135e+00
4.000000000000000000e+00,6.942726712931268196e+00
4.000000000000000000e+00,6.082818013879380814e+00
4.000000000000000000e+00,8.257972609715565682e+00
4.000000000000000000e+00,9.780580826800896688e+00
4.000000000000000000e+00,6.934174248040269717e+00
4.000000000000000000e+00,8.853921973628189335e+00
4.000000000000000000e+00,1.019774538153973253e+01
4.000000000000000000e+00,1.113842176707781206e+01
4.000000000000000000e+00,1.179689523695446773e+01
4.000000000000000000e+00,1.225782666586812653e+01
4.000000000000000000e+00,1.258047866610768750e+01
4.000000000000000000e+00,1.280633506627538054e+01
4.000000000000000000e+00,1.296443454639276638e+01
4.000000000000000000e+00,1.307510418247493611e+01
4.000000000000000000e+00,7.922531254742481543e+00
4.000000000000000000e+00,9.545771878319737169e+00
4.000000000000000000e+00,1.068204031482381566e+01
4.000000000000000000e+00,7.204612094447145232e+00
4.000000000000000000e+00,6.161383628334144547e+00
4.000000000000000000e+00,5.848415088500243719e+00
4.000000000000000000e+00,5.754524526550072849e+00
4.000000000000000000e+00,5.726357357965022210e+00
4.000000000000000000e+00,5.717907207389506752e+00
4.000000000000000000e+00,8.002535045172654904e+00
4.000000000000000000e+00,6.400760513551796649e+00
4.000000000000000000e+00,8.480532359486257832e+00
4.000000000000000000e+00,6.544159707845877527e+00
4.000000000000000000e+00,5.963247912353763169e+00
4.000000000000000000e+00,8.174273538647634396e+00
4.000000000000000000e+00,9.721991477053343544e+00
4.000000000000000000e+00,1.080539403393733977e+01
4.000000000000000000e+00,7.241618210181202997e+00
4.000000000000000000e+00,6.172485463054361077e+00
4.000000000000000000e+00,8.320739824138051688e+00
4.000000000000000000e+00,9.824517876896635471e+00
4.000000000000000000e+00,1.087716251382764554e+01
4.000000000000000000e+00,1.161401375967935223e+01
4.000000000000000000e+00,1.212980963177554550e+01
4.000000000000000000e+00,7.638942889532664537e+00
4.000000000000000000e+00,9.347260022672864821e+00
4.000000000000000000e+00,1.054308201587100413e+01
4.000000000000000000e+00,1.138015741110970325e+01
4.000000000000000000e+00,1.196611018777679192e+01
4.000000000000000000e+00,7.589833056333038286e+00
4.000000000000000000e+00,9.312883139433125734e+00
4.000000000000000000e+00,6.793864941829937720e+00
4.000000000000000000e+00,8.755705459280957115e+00
4.000000000000000000e+00,1.012899382149666927e+01
4.000000000000000000e+00,1.109029567504766689e+01
4.000000000000000000e+00,7.327088702514300778e+00
4.000000000000000000e+00,6.198126610754290056e+00
4.000000000000000000e+00,5.859437983226287727e+00
4.000000000000000000e+00,8.101606588258402297e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,5.200000000000000178e+00
4.000000000000000000e+00,7.639999999999999680e+00
4.000000000000000000e+00,9.347999999999998977e+00
4.000000000000000000e+00,1.054359999999999786e+01
4.000000000000000000e+00,1.138051999999999708e+01
4.000000000000000000e+00,7.414156000000000191e+00
4.000000000000000000e+00,6.224246800000000412e+00
4.000000000000000000e+00,8.356972759999999667e+00
4.000000000000000000e+00,6.507091828000000078e+00
4.000000000000000000e+00,5.952127548400000023e+00
4.000000000000000000e+00,8.166489283880000727e+00
4.000000000000000000e+00,9.716542498716000509e+00
4.000000000000000000e+00,1.080157974910120089e+01
4.000000000000000000e+00,7.240473924730361333e+00
4.000000000000000000e+00,9.068331747311251689e+00
4.000000000000000000e+00,6.720499524193376040e+00
4.000000000000000000e+00,6.016149857258012545e+00
4.000000000000000000e+00,8.211304900080609315e+00
4.000000000000000000e+00,9.747913430056426520e+00
4.000000000000000000e+00,1.082353940103949697e+01
4.000000000000000000e+00,7.247061820311849090e+00
4.000000000000000000e+00,9.072943274218292942e+00
4.000000000000000000e+00,6.721882982265488415e+00
4.000000000000000000e+00,8.705318087585840914e+00
4.000000000000000000e+00,6.611595426275752807e+00
4.000000000000000000e+00,5.983478627882726109e+00
4.000000000000000000e+00,8.188435039517909075e+00
4.000000000000000000e+00,6.456530511855373078e+00
4.000000000000000000e+00,8.519571358298760444e+00
4.000000000000000000e+00,6.555871407489628488e+00
4.000000000000000000e+00,8.589109985242739498e+00
4.000000000000000000e+00,6.576732995572822205e+00
4.000000000000000000e+00,8.603713096900975188e+00
4.000000000000000000e+00,6.581113929070292912e+00
4.000000000000000000e+00,5.974334178721088406e+00
4.000000000000000000e+00,5.792300253616327055e+00
4.000000000000000000e+00,5.737690076084898116e+00
4.000000000000000000e+00,5.721307022825469879e+00
4.000000000000000000e+00,8.004914915977828116e+00
4.000000000000000000e+00,9.603440441184478260e+00
4.000000000000000000e+00,1.072240830882913443e+01
4.000000000000000000e+00,7.216722492648740328e+00
4.000000000000000000e+00,9.051705744854118052e+00
4.000000000000000000e+00,6.715511723456236481e+00
4.000000000000000000e+00,6.014653517036871122e+00
4.000000000000000000e+00,8.210257461925809963e+00
4.000000000000000000e+00,6.463077238577743522e+00
4.000000000000000000e+00,8.524154067004420909e+00
4.000000000000000000e+00,6.557246220101326628e+00
4.000000000000000000e+00,5.967173866030398344e+00
4.000000000000000000e+00,5.790152159809119681e+00
4.000000000000000000e+00,5.737045647942736082e+00
4.000000000000000000e+00,5.721113694382821357e+00
4.000000000000000000e+00,8.004779586067975572e+00
4.000000000000000000e+00,9.603345710247582545e+00
4.000000000000000000e+00,1.072234199717330760e+01
4.000000000000000000e+00,1.150563939802131586e+01
4.000000000000000000e+00,7.451691819406395467e+00
4.000000000000000000e+00,9.216184273584476117e+00
4.000000000000000000e+00,1.045132899150913275e+01
4.000000000000000000e+00,7.135398697452740358e+00
4.000000000000000000e+00,8.994779088216917629e+00
4.000000000000000000e+00,6.698433726465076177e+00
4.000000000000000000e+00,6.009530117939522853e+00
4.000000000000000000e+00,5.802859035381857211e+00
4.000000000000000000e+00,5.740857710614557519e+00
4.000000000000000000e+00,5.722257313184367256e+00
4.000000000000000000e+00,5.716677193955310265e+00
4.000000000000000000e+00,8.001674035768717275e+00
4.000000000000000000e+00,9.601171825038100849e+00
4.000000000000000000e+00,6.880351547511430965e+00
4.000000000000000000e+00,8.816246083258000965e+00
4.000000000000000000e+00,1.017137225828060032e+01
4.000000000000000000e+00,1.111996058079641969e+01
4.000000000000000000e+00,1.178397240655749201e+01
4.000000000000000000e+00,1.224878068459024405e+01
4.000000000000000000e+00,7.674634205377073748e+00
4.000000000000000000e+00,9.372243943763951535e+00
4.000000000000000000e+00,6.811673183129185460e+00
4.000000000000000000e+00,8.768171228190428934e+00
4.000000000000000000e+00,1.013771985973330025e+01
4.000000000000000000e+00,1.109640390181331071e+01
4.000000000000000000e+00,1.176748273126931821e+01
4.000000000000000000e+00,1.223723791188852239e+01
4.000000000000000000e+00,7.671171373566557428e+00
4.000000000000000000e+00,6.301351412069967850e+00
4.000000000000000000e+00,5.890405423620990177e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,6.799999999999999822e+00
4.000000000000000000e+00,8.759999999999999787e+00
4.000000000000000000e+00,6.628000000000000114e+00
4.000000000000000000e+00,5.988400000000000389e+00
4.000000000000000000e+00,5.796520000000000117e+00
4.000000000000000000e+00,5.738955999999999946e+00
4.000000000000000000e+00,8.017269199999999429e+00
4.000000000000000000e+00,6.405180760000000362e+00
4.000000000000000000e+00,8.483626531999998832e+00
4.000000000000000000e+00,9.938538572399998827e+00
4.000000000000000000e+00,6.981561571720000359e+00
4.000000000000000000e+00,8.887093100203999896e+00
4.000000000000000000e+00,1.022096517014280082e+01
4.000000000000000000e+00,7.066289551042840955e+00
4.000000000000000000e+00,8.946402685729989201e+00
4.000000000000000000e+00,1.026248188001099138e+01
4.000000000000000000e+00,7.078744564003297768e+00
4.000000000000000000e+00,8.955121194802307727e+00
4.000000000000000000e+00,1.026858483636161523e+01
4.000000000000000000e+00,1.118800938545312995e+01
4.000000000000000000e+00,7.356402815635939341e+00
4.000000000000000000e+00,6.206920844690781536e+00
4.000000000000000000e+00,5.862076253407234816e+00
4.000000000000000000e+00,8.103453377385065437e+00
4.000000000000000000e+00,6.431036013215519986e+00
4.000000000000000000e+00,8.501725209250864168e+00
4.000000000000000000e+00,6.550517562775259428e+00
4.000000000000000000e+00,8.585362293942681688e+00
4.000000000000000000e+00,6.575608688182804862e+00
4.000000000000000000e+00,5.972682606454841725e+00
4.000000000000000000e+00,8.180877824518390184e+00
4.000000000000000000e+00,6.454263347355517766e+00
4.000000000000000000e+00,8.517984343148862436e+00
4.000000000000000000e+00,9.962589040204203883e+00
4.000000000000000000e+00,6.988776712061261165e+00
4.000000000000000000e+00,8.892143698442882993e+00
4.000000000000000000e+00,6.667643109532865431e+00
4.000000000000000000e+00,6.000292932859860429e+00
4.000000000000000000e+00,8.200205053001901945e+00
4.000000000000000000e+00,6.460061515900570761e+00
4.000000000000000000e+00,8.522043061130400332e+00
4.000000000000000000e+00,9.965430142791280588e+00
4.000000000000000000e+00,6.989629042837384176e+00
4.000000000000000000e+00,6.096888712851216141e+00
4.000000000000000000e+00,5.829066613855364842e+00
4.000000000000000000e+00,8.080346629698755834e+00
4.000000000000000000e+00,9.656242640789129084e+00
4.000000000000000000e+00,1.075936984855238876e+01
4.000000000000000000e+00,7.227810954565716983e+00
4.000000000000000000e+00,6.168343286369715628e+00
4.000000000000000000e+00,8.317840300458801295e+00
4.000000000000000000e+00,6.495352090137640921e+00
4.000000000000000000e+00,5.948605627041292365e+00
4.000000000000000000e+00,8.164023938928904656e+00
4.000000000000000000e+00,6.449207181678671574e+00
4.000000000000000000e+00,8.514445027175069569e+00
4.000000000000000000e+00,6.554333508152520693e+00
4.000000000000000000e+00,8.588033455706764130e+00
4.000000000000000000e+00,1.001162341899473418e+01
4.000000000000000000e+00,7.003487025698420965e+00
4.000000000000000000e+00,8.902440917988894142e+00
4.000000000000000000e+00,6.670732275396668243e+00
4.000000000000000000e+00,8.669512592777667948e+00
4.000000000000000000e+00,1.006865881494436721e+01
4.000000000000000000e+00,1.104806117046105740e+01
4.000000000000000000e+00,7.314418351138318286e+00
4.000000000000000000e+00,9.120092845796822445e+00
4.000000000000000000e+00,6.736027853739047444e+00
4.000000000000000000e+00,6.020808356121714056e+00
4.000000000000000000e+00,5.806242506836514217e+00
4.000000000000000000e+00,8.064369754785559508e+00
4.000000000000000000e+00,9.645058828349892366e+00
4.000000000000000000e+00,1.075154117984492430e+01
4.000000000000000000e+00,7.225462353953478356e+00
4.000000000000000000e+00,9.057823647767435205e+00
4.000000000000000000e+00,1.034047655343720429e+01
4.000000000000000000e+00,1.123833358740604282e+01
4.000000000000000000e+00,1.186683351118422891e+01
4.000000000000000000e+00,1.230678345782895988e+01
4.000000000000000000e+00,1.261474842048027156e+01
4.000000000000000000e+00,7.784424526144082535e+00
4.000000000000000000e+00,6.335327357843224760e+00
4.000000000000000000e+00,5.900598207352967250e+00
4.000000000000000000e+00,8.130418745147077075e+00
4.000000000000000000e+00,9.691293121602953420e+00
4.000000000000000000e+00,1.078390518512206597e+01
4.000000000000000000e+00,7.235171555536620502e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,6.799999999999999822e+00
4.000000000000000000e+00,6.040000000000000036e+00
4.000000000000000000e+00,8.227999999999999758e+00
4.000000000000000000e+00,9.759599999999998943e+00
4.000000000000000000e+00,6.927880000000000038e+00
4.000000000000000000e+00,6.078364000000000544e+00
4.000000000000000000e+00,5.823509200000000163e+00
4.000000000000000000e+00,5.747052760000000760e+00
4.000000000000000000e+00,8.022936932000000354e+00
4.000000000000000000e+00,6.406881079600000639e+00
4.000000000000000000e+00,8.484816755720000714e+00
4.000000000000000000e+00,9.939371729003999789e+00
4.000000000000000000e+00,6.981811518701199759e+00
4.000000000000000000e+00,6.094543455610359928e+00
4.000000000000000000e+00,8.266180418927252305e+00
4.000000000000000000e+00,6.479854125678175869e+00
4.000000000000000000e+00,5.943956237703453382e+00
4.000000000000000000e+00,5.783186871311036370e+00
4.000000000000000000e+00,5.734956061393311266e+00
4.000000000000000000e+00,8.014469242975316376e+00
4.000000000000000000e+00,9.610128470082720753e+00
4.000000000000000000e+00,6.883038541024816936e+00
4.000000000000000000e+00,6.064911562307445436e+00
4.000000000000000000e+00,8.245438093615211628e+00
4.000000000000000000e+00,6.473631428084564376e+00
4.000000000000000000e+00,8.531541999659193465e+00
4.000000000000000000e+00,6.559462599897758039e+00
4.000000000000000000e+00,5.967838779969327767e+00
4.000000000000000000e+00,8.177487145978528105e+00
4.000000000000000000e+00,6.453246143793558431e+00
4.000000000000000000e+00,8.517272300655491790e+00
4.000000000000000000e+00,6.555181690196647537e+00
4.000000000000000000e+00,5.966554507058994261e+00
4.000000000000000000e+00,5.789966352117698278e+00
4.000000000000000000e+00,8.052976446482389861e+00
4.000000000000000000e+00,6.415892933944717491e+00
4.000000000000000000e+00,8.491125053761301444e+00
4.000000000000000000e+00,9.943787537632911011e+00
4.000000000000000000e+00,6.983136261289873303e+00
4.000000000000000000e+00,6.094940878386962524e+00
4.000000000000000000e+00,5.828482263516089112e+00
4.000000000000000000e+00,5.748544679054827355e+00
4.000000000000000000e+00,8.023981275338378794e+00
4.000000000000000000e+00,9.616786892736865155e+00
4.000000000000000000e+00,6.885036067821060257e+00
4.000000000000000000e+00,6.065510820346318610e+00
4.000000000000000000e+00,5.819653246103896116e+00
4.000000000000000000e+00,8.073757272272725771e+00
4.000000000000000000e+00,9.651630090590908040e+00
4.000000000000000000e+00,6.895489027177273300e+00
4.000000000000000000e+00,8.826842319024091665e+00
4.000000000000000000e+00,6.648052695707227677e+00
4.000000000000000000e+00,5.994415808712168392e+00
4.000000000000000000e+00,8.196091066098517786e+00
4.000000000000000000e+00,6.458827319829556046e+00
4.000000000000000000e+00,5.937648195948867169e+00
4.000000000000000000e+00,8.156353737164206308e+00
4.000000000000000000e+00,6.446906121149262425e+00
4.000000000000000000e+00,5.934071836344779527e+00
4.000000000000000000e+00,8.153850285441345491e+00
4.000000000000000000e+00,9.707695199808942021e+00
4.000000000000000000e+00,6.912308559942683672e+00
4.000000000000000000e+00,6.073692567982805102e+00
4.000000000000000000e+00,5.822107770394842063e+00
4.000000000000000000e+00,8.075475439276388556e+00
4.000000000000000000e+00,9.652832807493471279e+00
4.000000000000000000e+00,6.895849842248042094e+00
4.000000000000000000e+00,8.827094889573629644e+00
4.000000000000000000e+00,1.017896642270154040e+01
4.000000000000000000e+00,7.053689926810462474e+00
4.000000000000000000e+00,6.116106978043139186e+00
4.000000000000000000e+00,8.281274884630196453e+00
4.000000000000000000e+00,9.796892419241137517e+00
4.000000000000000000e+00,1.085782469346879608e+01
4.000000000000000000e+00,7.257347408040638825e+00
4.000000000000000000e+00,6.177204222412191470e+00
4.000000000000000000e+00,5.853161266723657441e+00
4.000000000000000000e+00,5.755948380017096966e+00
4.000000000000000000e+00,8.029163866011966633e+00
4.000000000000000000e+00,6.408749159803590167e+00
4.000000000000000000e+00,5.922624747941076961e+00
4.000000000000000000e+00,8.145837323558753340e+00
4.000000000000000000e+00,6.443751197067626890e+00
4.000000000000000000e+00,5.933125359120288600e+00
4.000000000000000000e+00,8.153187751384201931e+00
4.000000000000000000e+00,6.445956325415260757e+00
4.000000000000000000e+00,5.933786897624578671e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,6.799999999999999822e+00
4.000000000000000000e+00,6.040000000000000036e+00
4.000000000000000000e+00,8.227999999999999758e+00
4.000000000000000000e+00,9.759599999999998943e+00
4.000000000000000000e+00,1.083171999999999890e+01
4.000000000000000000e+00,7.249515999999999849e+00
4.000000000000000000e+00,6.174854800000000310e+00
4.000000000000000000e+00,5.852456440000000093e+00
4.000000000000000000e+00,5.755736932000000472e+00
4.000000000000000000e+00,8.029015852400000597e+00
4.000000000000000000e+00,9.620311096680000063e+00
4.000000000000000000e+00,6.886093329003999841e+00
4.000000000000000000e+00,8.820265330302799356e+00
4.000000000000000000e+00,6.646079599090840340e+00
4.000000000000000000e+00,8.652255719363587616e+00
4.000000000000000000e+00,6.595676715809076995e+00
4.000000000000000000e+00,5.978703014742723809e+00
4.000000000000000000e+00,5.793610904422817676e+00
4.000000000000000000e+00,8.055527633095971751e+00
4.000000000000000000e+00,6.416658289928792058e+00
4.000000000000000000e+00,5.924997486978638150e+00
4.000000000000000000e+00,8.147498240885045817e+00
4.000000000000000000e+00,9.703248768619531006e+00
4.000000000000000000e+00,1.079227413803367241e+01
4.000000000000000000e+00,7.237682241410102080e+00
4.000000000000000000e+00,6.171304672423031157e+00
4.000000000000000000e+00,8.319913270696121188e+00
4.000000000000000000e+00,6.495973981208836179e+00
4.000000000000000000e+00,8.547181786846184792e+00
4.000000000000000000e+00,9.983027250792328999e+00
4.000000000000000000e+00,6.994908175237698700e+00
4.000000000000000000e+00,8.896435722666389267e+00
4.000000000000000000e+00,1.022750500586647249e+01
4.000000000000000000e+00,1.115925350410653039e+01
4.000000000000000000e+00,1.181147745287456985e+01
4.000000000000000000e+00,7.543443235862371310e+00
4.000000000000000000e+00,9.280410265103659739e+00
4.000000000000000000e+00,1.049628718557256235e+01
4.000000000000000000e+00,7.148886155671769771e+00
4.000000000000000000e+00,9.004220308970239728e+00
4.000000000000000000e+00,6.701266092691072984e+00
4.000000000000000000e+00,6.010379827807321718e+00
4.000000000000000000e+00,8.207265879465126091e+00
4.000000000000000000e+00,9.745086115625587908e+00
4.000000000000000000e+00,6.923525834687676905e+00
4.000000000000000000e+00,8.846468084281372768e+00
4.000000000000000000e+00,6.653940425284412541e+00
4.000000000000000000e+00,5.996182127585323762e+00
4.000000000000000000e+00,5.798854638275597218e+00
4.000000000000000000e+00,8.059198246792917075e+00
4.000000000000000000e+00,9.641438772755041242e+00
4.000000000000000000e+00,1.074900714092852816e+01
4.000000000000000000e+00,7.224702142278559336e+00
4.000000000000000000e+00,6.167410642683567978e+00
4.000000000000000000e+00,5.850223192805071193e+00
4.000000000000000000e+00,5.755066957841521891e+00
4.000000000000000000e+00,5.726520087352456656e+00
4.000000000000000000e+00,5.717956026205737174e+00
4.000000000000000000e+00,5.715386807861721152e+00
4.000000000000000000e+00,5.714616042358516168e+00
4.000000000000000000e+00,5.714384812707555383e+00
4.000000000000000000e+00,5.714315443812266970e+00
4.000000000000000000e+00,5.714294633143680358e+00
4.000000000000000000e+00,8.000006243200576961e+00
4.000000000000000000e+00,9.600004370240403873e+00
4.000000000000000000e+00,1.072000305916828111e+01
4.000000000000000000e+00,1.150400214141779642e+01
4.000000000000000000e+00,1.205280149899245679e+01
4.000000000000000000e+00,7.615840449697737213e+00
4.000000000000000000e+00,6.284752134909322052e+00
4.000000000000000000e+00,8.399326494436525792e+00
4.000000000000000000e+00,9.879528546105568410e+00
4.000000000000000000e+00,6.963858563831671233e+00
4.000000000000000000e+00,8.874700994682168442e+00
4.000000000000000000e+00,6.662410298404650710e+00
4.000000000000000000e+00,8.663687208883255053e+00
4.000000000000000000e+00,6.599106162664977404e+00
4.000000000000000000e+00,5.979731848799493932e+00
4.000000000000000000e+00,5.793919554639848535e+00
4.000000000000000000e+00,8.055743688247893886e+00
4.000000000000000000e+00,6.416723106474368166e+00
4.000000000000000000e+00,8.491706174532057005e+00
4.000000000000000000e+00,6.547511852359617635e+00
4.000000000000000000e+00,5.964253555707885290e+00
4.000000000000000000e+00,8.174977488995519792e+00
4.000000000000000000e+00,9.722484242296863144e+00
4.000000000000000000e+00,6.916745272689059476e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,5.200000000000000178e+00
4.000000000000000000e+00,7.639999999999999680e+00
4.000000000000000000e+00,6.291999999999999815e+00
4.000000000000000000e+00,5.887599999999999945e+00
4.000000000000000000e+00,5.766280000000000072e+00
4.000000000000000000e+00,8.036395999999999873e+00
4.000000000000000000e+00,9.625477199999998845e+00
4.000000000000000000e+00,1.073783403999999919e+01
4.000000000000000000e+00,1.151648382799999837e+01
4.000000000000000000e+00,1.206153867959999815e+01
4.000000000000000000e+00,1.244307707571999799e+01
4.000000000000000000e+00,1.271015395300399753e+01
4.000000000000000000e+00,7.813046185901200147e+00
4.000000000000000000e+00,6.343913855770360044e+00
4.000000000000000000e+00,8.440739699039252031e+00
4.000000000000000000e+00,6.532221909711775965e+00
4.000000000000000000e+00,8.572555336798242109e+00
4.000000000000000000e+00,6.571766601039472633e+00
4.000000000000000000e+00,8.600236620727631731e+00
4.000000000000000000e+00,1.002016563450934150e+01
4.000000000000000000e+00,7.006049690352803339e+00
4.000000000000000000e+00,8.904234783246963048e+00
4.000000000000000000e+00,6.671270434974089447e+00
4.000000000000000000e+00,8.669889304481863235e+00
4.000000000000000000e+00,6.600966791344559326e+00
4.000000000000000000e+00,5.980290037403367620e+00
4.000000000000000000e+00,5.794087011221010997e+00
4.000000000000000000e+00,5.738226103366303121e+00
4.000000000000000000e+00,8.016758272356412363e+00
4.000000000000000000e+00,9.611730790649488654e+00
4.000000000000000000e+00,1.072821155345464206e+01
4.000000000000000000e+00,7.218463466036393328e+00
4.000000000000000000e+00,9.052924426225475329e+00
4.000000000000000000e+00,1.033704709835783220e+01
4.000000000000000000e+00,1.123593296885048076e+01
4.000000000000000000e+00,7.370779890655144939e+00
4.000000000000000000e+00,9.159545923458601635e+00
4.000000000000000000e+00,6.747863777037581556e+00
4.000000000000000000e+00,8.723504643926307978e+00
4.000000000000000000e+00,6.617051393177892926e+00
4.000000000000000000e+00,5.985115417953368322e+00
4.000000000000000000e+00,5.795534625386010497e+00
4.000000000000000000e+00,5.738660387615803771e+00
4.000000000000000000e+00,8.017062271331063528e+00
4.000000000000000000e+00,9.611943589931744469e+00
4.000000000000000000e+00,6.883583076979523874e+00
4.000000000000000000e+00,6.065074923093857429e+00
4.000000000000000000e+00,8.245552446165699934e+00
4.000000000000000000e+00,6.473665733849710335e+00
4.000000000000000000e+00,8.531566013694796169e+00
4.000000000000000000e+00,9.972096209586357674e+00
4.000000000000000000e+00,6.991628862875908013e+00
4.000000000000000000e+00,8.894140204013135431e+00
4.000000000000000000e+00,1.022589814280919462e+01
4.000000000000000000e+00,1.115812869996643641e+01
4.000000000000000000e+00,1.181069008997650371e+01
4.000000000000000000e+00,1.226748306298355295e+01
4.000000000000000000e+00,1.258723814408848618e+01
4.000000000000000000e+00,1.281106670086193944e+01
4.000000000000000000e+00,1.296774669060335761e+01
4.000000000000000000e+00,1.307742268342235015e+01
4.000000000000000000e+00,1.315419587839564386e+01
4.000000000000000000e+00,7.946258763518693868e+00
4.000000000000000000e+00,6.383877629055608516e+00
4.000000000000000000e+00,5.915163288716682288e+00
4.000000000000000000e+00,8.140614302101678135e+00
4.000000000000000000e+00,9.698430011471174339e+00
4.000000000000000000e+00,1.078890100802982133e+01
4.000000000000000000e+00,7.236670302408946931e+00
4.000000000000000000e+00,6.171001090722684879e+00
4.000000000000000000e+00,8.319700763505878172e+00
4.000000000000000000e+00,9.823790534454115431e+00
4.000000000000000000e+00,1.087665337411788080e+01
4.000000000000000000e+00,7.262996012235364063e+00
4.000000000000000000e+00,9.084097208564754666e+00
4.000000000000000000e+00,1.035886804599532773e+01
4.000000000000000000e+00,1.125120763219672781e+01
4.000000000000000000e+00,7.375362289659019410e+00
4.000000000000000000e+00,6.212608686897706178e+00
4.000000000000000000e+00,5.863782606069312564e+00
4.000000000000000000e+00,5.759134781820794302e+00
4.000000000000000000e+00,5.727740434546238824e+00
4.000000000000000000e+00,8.009418304182366555e+00
4.000000000000000000e+00,9.606592812927654990e+00
4.000000000000000000e+00,1.072461496904935885e+01
4.000000000000000000e+00,7.217384490714808365e+00
4.000000000000000000e+00,6.165215347214442865e+00
0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00
4.000000000000000000e+00,6.799999999999999822e+00
4.000000000000000000e+00,8.759999999999999787e+00
4.000000000000000000e+00,1.013199999999999967e+01
4.000000000000000000e+00,7.039600000000000080e+00
4.000000000000000000e+00,6.111880000000000202e+00
4.000000000000000000e+00,8.278316000000000230e+00
4.000000000000000000e+00,6.483494800000000780e+00
4.000000000000000000e+00,5.945048440000000767e+00
4.000000000000000000e+00,8.161533907999999116e+00
4.000000000000000000e+00,9.713073735599998315e+00
4.000000000000000000e+00,1.079915161491999953e+01
4.000000000000000000e+00,7.239745484475999859e+00
4.000000000000000000e+00,6.171923645342800135e+00
4.000000000000000000e+00,5.851577093602839952e+00
4.000000000000000000e+00,5.755473128080851986e+00
4.000000000000000000e+00,8.028831189656596479e+00
4.000000000000000000e+00,6.408649356896979121e+00
4.000000000000000000e+00,5.922594807069094358e+00
4.000000000000000000e+00,8.145816364948366584e+00
4.000000000000000000e+00,9.702071455463855187e+00
4.000000000000000000e+00,6.910621436639157622e+00
4.000000000000000000e+00,8.837435005647410691e+00
4.000000000000000000e+00,1.018620450395318677e+01
4.000000000000000000e+00,1.113034315276722985e+01
4.000000000000000000e+00,7.339102945830169311e+00
4.000000000000000000e+00,6.201730883749051237e+00
4.000000000000000000e+00,8.341211618624335244e+00
4.000000000000000000e+00,9.838848133037034316e+00
4.000000000000000000e+00,1.088719369312592278e+01
4.000000000000000000e+00,7.266158107937776833e+00
4.000000000000000000e+00,9.086310675556443783e+00
4.000000000000000000e+00,6.725893202666933135e+00
4.000000000000000000e+00,6.017767960800080473e+00
4.000000000000000000e+00,8.212437572560055798e+00
4.000000000000000000e+00,9.748706300792038704e+00
4.000000000000000000e+00,6.924611890237612144e+00
4.000000000000000000e+00,8.847228323166326902e+00
4.000000000000000000e+00,6.654168496949898426e+00
4.000000000000000000e+00,5.996250549084969350e+00
4.000000000000000000e+00,8.197375384359478545e+00
4.000000000000000000e+00,6.459212615307843741e+00
4.000000000000000000e+00,8.521448830715490530e+00
4.000000000000000000e+00,6.556434649214647692e+00
4.000000000000000000e+00,5.966930394764395018e+00
4.000000000000000000e+00,5.790079118429318328e+00
4.000000000000000000e+00,8.053055382900522474e+00
4.000000000000000000e+00,6.415916614870157630e+00
4.000000000000000000e+00,5.924774984461047111e+00
4.000000000000000000e+00,8.147342489122731735e+00
4.000000000000000000e+00,6.444202746736819698e+00
4.000000000000000000e+00,5.933260824021045821e+00
4.000000000000000000e+00,8.153282576814731897e+00
4.000000000000000000e+00,9.707297803770313038e+00
