4.000000000000000000e+00,4.000000000000000000e+00,2.147999999999999687e+01,4.196643033083092523e-18,1.398881011027697251e-17,9.828000000000003400e-02,3.698800000000001642e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.347999999999999687e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.455635943008021897e-18,2.558519999999999683e+00,0.000000000000000000e+00,2.369880000000000209e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.747999999999999687e+01,8.879999999999997229e+00,1.000000000000000000e+01,3.028486318950042110e-34,1.420263906481977580e-16,2.558519999999999683e+00,2.369880000000000209e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.183599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.887999999999999545e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.625731999999999999e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.383599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.887999999999999545e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.838012399999999857e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.583599999999999852e+01,0.000000000000000000e+00,2.131199999999998873e+00,1.583199999999999363e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.838012399999999857e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.783599999999999852e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.796319999999999339e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.838012400000000213e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.983599999999999852e+01,8.400000000000000355e+00,0.000000000000000000e+00,2.796319999999999339e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.986608679999999794e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.183599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.636319999999999197e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.986608679999999794e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.383599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.636319999999999197e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.390626075999999678e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.583599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.636319999999999197e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.417187822800000063e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.783599999999999852e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.636319999999999197e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.417187822800000063e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.183600000000000207e+01,6.479999999999997762e+00,0.000000000000000000e+00,2.636319999999999553e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.417187822800000063e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.383599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.284319999999999595e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.417187822799999530e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.783599999999999852e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.284319999999999595e+01,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.983599999999999852e+01,4.315199999999999037e+00,8.735999999999998877e+00,5.990239999999997345e+00,8.585566468452000777e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.183599999999999852e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.026207999999999387e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000989652791639983e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.383599999999999852e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.864344527916399485e+00,0.000000000000000000e+00,2.000989652791639983e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.583599999999999852e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.583914283442723558e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.783599999999999852e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.583914283442723558e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.183599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.551115123125782702e-16,1.000000000000000000e+01,1.000000000000000000e+01,3.583914283442723558e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.583599999999999852e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.081487911019577365e-32,0.000000000000000000e+00,1.000000000000000000e+01,4.583914283442723558e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.783599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,3.529480165515063383e+00,4.583914283442723558e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.983599999999999852e+01,1.199999999999999956e+00,1.979999999999999538e+00,1.639999999999999858e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.936862299994229630e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.183599999999999852e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.579999999999998295e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.936862299994228920e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.383599999999999852e+01,4.680000000000000604e+00,0.000000000000000000e+00,3.705999999999998629e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.936862299994228920e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.583600000000000563e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.385999999999999233e+00,4.782836799999999222e+00,6.609455999999997999e+00,6.936862299994228920e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.983599999999999852e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.385999999999999233e+00,0.000000000000000000e+00,4.782836799999999222e+00,6.597807899994229786e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.183599999999999852e+01,0.000000000000000000e+00,4.762800000000000367e+00,8.385999999999999233e+00,0.000000000000000000e+00,9.834851040000000211e+00,5.076091579994229619e+01,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.719999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.119999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.444000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.199999999999999289e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.108000000000001428e+00,1.679999999999999938e+00,0.000000000000000000e+00,7.199999999999999289e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.610800000000000054e+01,5.039999999999999147e+00,0.000000000000000000e+00,2.664000000000000146e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.810800000000000054e+01,9.839999999999998082e+00,0.000000000000000000e+00,4.276579090856102355e-16,1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.227560000000000073e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.839999999999998082e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.427560000000000073e+01,8.087999999999997414e+00,0.000000000000000000e+00,9.839999999999996305e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.226799999999999002e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.827560000000000073e+01,0.000000000000000000e+00,8.087999999999997414e+00,2.951999999999999513e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.227559999999999718e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.973599999999997578e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.427559999999999718e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.941103999999999274e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.827560000000000073e+01,6.861599999999997479e+00,0.000000000000000000e+00,2.742863713933729338e-16,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.227560000000000073e+01,3.003119999999997791e+00,6.861599999999997479e+00,1.522595224309047556e-32,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.627560000000000073e+01,0.000000000000000000e+00,3.003119999999997791e+00,6.861599999999997479e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.027560000000000073e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.003119999999998235e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.227560000000000073e+01,3.849154063999998154e+00,1.000000000000000000e+01,1.090093599999999974e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.401239999999999242e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.627560000000000073e+01,1.203719999999999901e+00,3.849154063999998154e+00,1.327028080000000010e+01,8.399999999999998579e+00,0.000000000000000000e+00,1.401239999999999064e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.827559999999999718e+01,4.129559999999999675e+00,0.000000000000000000e+00,1.832315486399999926e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.241239999999999100e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.027559999999999718e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.245271486399999894e+01,9.044000000000000483e+00,0.000000000000000000e+00,5.688679999999991743e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.227559999999999718e+01,7.199999999999999289e+00,0.000000000000000000e+00,2.245271486400000072e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.024587999999999255e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.427559999999999718e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.075690040479999965e+01,6.286003079999998633e+00,8.980004399999998554e+00,2.024587999999999255e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.627559999999999718e+01,0.000000000000000000e+00,1.470000000000000195e+00,1.720126648601599584e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.691208963599999038e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.827559999999999718e+01,2.082990000000000563e+00,6.943299999999999805e+00,1.867126648601599470e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.691208963599999038e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.379291999999999696e+01,0.000000000000000000e+00,2.082990000000000563e+00,2.561456648601599539e+01,7.334399999999998698e+00,0.000000000000000000e+00,6.912089635999989490e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.579291999999999518e+01,0.000000000000000000e+00,9.105599999999999028e+00,9.388289540211198769e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.424648963599998908e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.065504399999999663e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.849388954021119957e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.424648963599998730e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.265504399999999663e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.945722678147840057e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.424648963599998552e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.796513199999999699e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.424648963599998552e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.979651319999999970e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.063391089999999828e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.424648963599998375e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.179651319999999970e+01,0.000000000000000000e+00,9.973920000000001451e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.424648963599998552e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.579651320000000148e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.973920000000001451e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424648963599998552e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.796513199999999699e+00,9.999999999999998224e+00,0.000000000000000000e+00,5.536637814884671466e-16,1.000000000000000000e+01,0.000000000000000000e+00,3.424648963599998552e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.457559239999999257e+00,1.000000000000000000e+01,0.000000000000000000e+00,9.999999999999998224e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.424648963599998552e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.457559239999998368e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.424648963599998552e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.537267771999999866e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.220446049250313081e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.424648963599997842e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.853726777199999987e+01,3.423692808146308941e+00,1.000000000000000000e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.424648963599997842e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.253726777199999987e+01,0.000000000000000000e+00,3.423692808146308941e+00,1.090000000000000036e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.424648963599997842e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.453726777199999987e+01,9.381743999999999417e+00,1.000000000000000000e+01,2.658496570241527385e-02,1.000000000000000000e+01,0.000000000000000000e+00,4.424648963599997842e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.853726777199999987e+01,0.000000000000000000e+00,9.381743999999999417e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.424648963599997842e+01,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,2.800000000000000266e+00,9.239999999999998437e+00,8.400000000000000799e-01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,4.283999999999999808e+00,0.000000000000000000e+00,3.600000000000000422e-01,4.191599999999999326e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,6.551999999999999602e+00,0.000000000000000000e+00,2.577937863179613558e-16,0.000000000000000000e+00,0.000000000000000000e+00,4.191599999999999326e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,2.562840000000001228e-01,8.542800000000002614e-01,4.813200000000000145e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.600000000000000000e+01,5.956885199999999436e+00,0.000000000000000000e+00,3.288349592622808044e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.151740000000000030e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.800000000000000000e+01,2.269092000000000109e+00,0.000000000000000000e+00,1.787065560000000053e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.056157559999999940e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.200000000000000000e+01,5.923623971999998794e+00,0.000000000000000000e+00,7.802734880435479609e-16,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,3.960326157479999498e+00,7.700711163599999409e+00,0.000000000000000000e+00,4.228251959999999698e+00,2.000000000000000355e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.473176062438134295e-16,1.000000000000000000e+01,1.000000000000000000e+01,2.422825196000000147e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.362505196000000041e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.783602176000000128e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000000e+01,9.935270802134436252e+00,0.000000000000000000e+00,2.300000000000000000e+01,2.800000000000000266e+00,9.533328000000000912e+00,1.948521523199999805e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.400000000000000711e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.293527080213443980e+01,2.799999999999999822e+00,2.799999999999999822e+00,2.461854323200000039e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.600000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.293527080213443980e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.301854323199999897e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.800000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.293527080213443980e+01,7.609392740999978977e-02,4.394419896299999628e+00,1.939072297139999534e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.200000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.293527080213443980e+01,4.224061512236853542e-18,7.609392740999978977e-02,7.967925976279994771e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.293527080213443980e+01,0.000000000000000000e+00,4.224061512236853542e-18,7.609392740999978977e-02,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.305468956149410964e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.609392740999978977e-02,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.305468956149410964e+01,3.000000000000000000e+00,2.791941532876800025e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.138282693045876037e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.791941532876800025e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.399999999999998579e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.613828269304587693e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.791941532876800025e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.799999999999998579e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.613828269304587693e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.737582459863040274e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.999999999999997868e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.296797885132114914e+00,0.000000000000000000e+00,6.226597797905189857e+00,1.173758245986303983e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.199999999999997158e+01,0.000000000000000000e+00,1.000000000000000000e+01,8.296797885132114914e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.574926180437761669e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.399999999999997158e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.807758519592480351e+00,3.407585537560090305e+00,0.000000000000000000e+00,2.257492618043776389e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.599999999999997158e+01,9.999999999999998224e+00,1.000000000000000000e+01,1.280775851959248079e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.598251171799785553e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.799999999999997158e+01,8.986729882849601836e+00,0.000000000000000000e+00,1.296543096371473780e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.598251171799785553e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.199999999999997158e+01,9.696018964854879130e+00,8.986729882849601836e+00,7.197259990052017220e-16,1.000000000000000000e+01,0.000000000000000000e+00,2.598251171799785553e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.399999999999997158e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.682748847704480966e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.598251171799784842e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
