4.263914585113525391e+00,2.799999952316284180e+00,1.405490040779113770e+00
1.515999984741210938e+01,7.353055477142333984e+00,2.786681652069091797e+00
4.587999820709228516e+00,7.861840724945068359e+00,6.369318485260009766e+00
1.351783847808837891e+01,1.011214733123779297e+01,1.817200088500976562e+01
1.959153556823730469e+01,1.245873355865478516e+01,1.259999990463256836e+00
2.539719963073730469e+01,1.215005874633789062e+01,6.429833889007568359e+00
1.852859115600585938e+01,1.244637775421142578e+01,8.299559593200683594e+00
2.210000038146972656e+01,1.492327976226806641e+01,5.074327468872070312e+00
1.590999984741210938e+01,1.803420639038085938e+01,1.265835857391357422e+01
1.803357315063476562e+01,2.012227439880371094e+01,1.870557403564453125e+01
2.444906997680664062e+01,1.360113716125488281e+01,1.698019218444824219e+01
1.901375770568847656e+01,2.076064872741699219e+01,2.401304626464843750e+01
2.246832847595214844e+01,2.409025573730468750e+01,1.423233413696289062e+01
2.557865905761718750e+01,2.939679908752441406e+01,1.606418037414550781e+01
2.176569557189941406e+01,9.396800041198730469e+00,1.279700088500976562e+01
2.022809410095214844e+01,1.284190940856933594e+01,1.975047492980957031e+01
2.323815917968750000e+01,1.620598220825195312e+01,1.027934837341308594e+01
3.273315048217773438e+01,2.231990242004394531e+01,1.891094207763671875e+01
2.233423233032226562e+01,2.175329589843750000e+01,1.946711349487304688e+01
2.210026931762695312e+01,2.236490821838378906e+01,1.892239761352539062e+01
2.203008079528808594e+01,2.132945251464843750e+01,1.790329551696777344e+01
1.736095809936523438e+01,2.341759109497070312e+01,1.940424919128417969e+01
6.160221099853515625e+00,2.407163047790527344e+01,1.900449752807617188e+01
1.536178302764892578e+01,2.438103103637695312e+01,2.627774238586425781e+01
2.359929084777832031e+01,2.825184631347656250e+01,4.464806747436523438e+01
2.222431755065917969e+01,2.644040298461914062e+01,2.025364685058593750e+01
2.439636421203613281e+01,2.736795425415039062e+01,1.000000000000000000e+01
2.700000000000000000e+01,2.657732391357421875e+01,2.166737937927246094e+01
2.325024414062500000e+01,2.727796936035156250e+01,1.930647087097167969e+01
2.717164421081542969e+01,2.792976379394531250e+01,2.000000000000000000e+01
2.689393424987792969e+01,2.865520477294921875e+01,1.878122329711914062e+01
2.579203987121582031e+01,3.000000000000000000e+01,2.078049087524414062e+01
2.962477302551269531e+01,3.036783790588378906e+01,2.622659873962402344e+01
3.000000000000000000e+01,2.959843444824218750e+01,2.157002067565917969e+01
2.317010879516601562e+01,2.947757720947265625e+01,2.125014686584472656e+01
2.163537025451660156e+01,2.923513793945312500e+01,2.135861778259277344e+01
2.501430130004882812e+01,2.963171005249023438e+01,1.000000000000000000e+01
2.592238426208496094e+01,2.925850105285644531e+01,2.133192253112792969e+01
2.734445571899414062e+01,3.000000000000000000e+01,2.673411560058593750e+01
3.237830734252929688e+01,3.454841232299804688e+01,3.000000000000000000e+01
3.000000000000000000e+01,3.335064315795898438e+01,2.808915901184082031e+01
1.802144408226013184e+00,0.000000000000000000e+00,1.269723922014236450e-01
1.200000000000000000e+01,6.791502475738525391e+00,1.772772669792175293e+00
9.132517814636230469e+00,6.961720943450927734e+00,0.000000000000000000e+00
1.661928749084472656e+01,9.989161491394042969e+00,0.000000000000000000e+00
2.100931358337402344e+01,1.000000000000000000e+01,5.106381416320800781e+00
2.900000000000000000e+01,1.667641830444335938e+01,1.768735885620117188e+01
2.443665122985839844e+01,2.221908187866210938e+01,2.435359954833984375e+01
2.507365417480468750e+01,1.914196014404296875e+01,5.145199775695800781e+00
2.700000000000000000e+01,1.532399463653564453e+01,7.579922676086425781e+00
2.626678848266601562e+01,2.406640052795410156e+01,1.478171539306640625e+01
2.794298934936523438e+01,1.769244003295898438e+01,2.036164093017578125e+01
2.646070671081542969e+01,2.148356056213378906e+01,1.700095939636230469e+01
2.814779853820800781e+01,1.988918685913085938e+01,2.342090034484863281e+01
2.719143104553222656e+01,1.993267250061035156e+01,1.739317703247070312e+01
3.036330986022949219e+01,1.987369346618652344e+01,2.445684242248535156e+01
2.974971771240234375e+01,2.305533218383789062e+01,2.681805229187011719e+01
3.000000000000000000e+01,2.195235824584960938e+01,1.656237983703613281e+01
2.949941444396972656e+01,2.669746589660644531e+01,2.593670082092285156e+01
2.763138580322265625e+01,2.368850135803222656e+01,1.679703712463378906e+01
2.709646034240722656e+01,2.238640594482421875e+01,6.874127388000488281e+00
3.000000000000000000e+01,2.199357032775878906e+01,1.684912872314453125e+01
3.156262779235839844e+01,2.688381576538085938e+01,2.301579856872558594e+01
3.000000000000000000e+01,2.519551467895507812e+01,2.837603378295898438e+01
3.000000000000000000e+01,2.994437980651855469e+01,3.074178123474121094e+01
3.213439178466796875e+01,2.884504699707031250e+01,2.838310432434082031e+01
3.006197547912597656e+01,2.649046897888183594e+01,2.307532310485839844e+01
3.111155509948730469e+01,2.361442756652832031e+01,2.721898078918457031e+01
2.987638473510742188e+01,1.786796379089355469e+01,2.489999961853027344e+01
3.004084205627441406e+01,2.072837638854980469e+01,1.627164649963378906e+01
2.730824279785156250e+01,2.062999916076660156e+01,1.470672416687011719e+01
3.198319053649902344e+01,2.321013069152832031e+01,2.739616966247558594e+01
2.965753936767578125e+01,2.600000000000000000e+01,2.002519989013671875e+01
3.000000000000000000e+01,2.609926223754882812e+01,2.159800910949707031e+01
3.721006011962890625e+01,3.186455154418945312e+01,2.961036300659179688e+01
3.000000000000000000e+01,3.090026473999023438e+01,2.547808647155761719e+01
2.469252777099609375e+01,3.286399459838867188e+01,2.485812568664550781e+01
1.802144408226013184e+00,1.636049866676330566e+00,0.000000000000000000e+00
1.200000000000000000e+01,6.617425441741943359e+00,1.567511439323425293e+00
1.094031238555908203e+01,1.080000019073486328e+01,5.957308292388916016e+00
1.593494987487792969e+01,1.383479976654052734e+01,7.766134262084960938e+00
1.542271804809570312e+01,1.255043983459472656e+01,8.469999313354492188e+00
1.766653251647949219e+01,8.154439926147460938e+00,1.252692794799804688e+01
2.067975044250488281e+01,4.035639762878417969e+00,1.707141304016113281e+01
2.372956085205078125e+01,9.914216041564941406e+00,2.104877090454101562e+01
1.400000000000000000e+01,1.019783210754394531e+01,2.011873054504394531e+01
2.032706069946289062e+01,1.098719978332519531e+01,1.844313430786132812e+01
2.468000030517578125e+01,1.035171031951904297e+01,2.182104110717773438e+01
2.110008049011230469e+01,1.172025394439697266e+01,2.638803291320800781e+01
2.626937103271484375e+01,1.697308921813964844e+01,1.616771125793457031e+01
2.567600059509277344e+01,1.459046077728271484e+01,8.310262680053710938e+00
1.970841979980468750e+01,2.285065078735351562e+01,1.678840065002441406e+01
2.454569625854492188e+01,2.674341773986816406e+01,1.000000000000000000e+01
2.644879150390625000e+01,2.601588439941406250e+01,1.378776359558105469e+01
2.753618812561035156e+01,1.403706169128417969e+01,1.640207862854003906e+01
2.823646736145019531e+01,1.660646438598632812e+01,2.186000061035156250e+01
2.633914756774902344e+01,2.120000076293945312e+01,1.622646903991699219e+01
2.973176002502441406e+01,2.000000000000000000e+01,2.596519279479980469e+01
2.928432655334472656e+01,1.955037498474121094e+01,2.514623641967773438e+01
2.905418968200683594e+01,2.019753074645996094e+01,1.744426727294921875e+01
3.004226112365722656e+01,4.000000000000000000e+01,2.413797950744628906e+01
3.016557693481445312e+01,3.000000000000000000e+01,2.507706260681152344e+01
2.763964271545410156e+01,2.000000000000000000e+01,2.518731498718261719e+01
2.893084526062011719e+01,1.786098098754882812e+01,2.700000000000000000e+01
2.966481781005859375e+01,2.035532379150390625e+01,1.986270141601562500e+01
2.859494400024414062e+01,2.065600013732910156e+01,1.523206520080566406e+01
3.164978408813476562e+01,1.000000000000000000e+01,2.462838554382324219e+01
3.030280113220214844e+01,2.237871551513671875e+01,2.700000000000000000e+01
3.000000000000000000e+01,2.377625083923339844e+01,2.736736297607421875e+01
3.385626220703125000e+01,3.069564628601074219e+01,3.000000000000000000e+01
3.000000000000000000e+01,2.972354888916015625e+01,2.854178428649902344e+01
3.494614028930664062e+01,3.185870361328125000e+01,2.791050148010253906e+01
3.630668640136718750e+01,3.000000000000000000e+01,2.884083366394042969e+01
3.000000000000000000e+01,3.266028594970703125e+01,3.123600196838378906e+01
6.000000000000000000e+01,3.397692871093750000e+01,3.149967765808105469e+01
3.000000000000000000e+01,3.238072204589843750e+01,2.833044242858886719e+01
2.633961296081542969e+01,2.986241340637207031e+01,2.617753028869628906e+01
0.000000000000000000e+00,2.929607391357421875e+01,2.149131584167480469e+01
4.263914585113525391e+00,4.147956371307373047e+00,0.000000000000000000e+00
1.480000019073486328e+01,7.688445091247558594e+00,1.578892588615417480e+00
1.459692668914794922e+01,9.967379570007324219e+00,1.176000022888183594e+01
2.066457176208496094e+01,1.396000003814697266e+01,6.755449771881103516e+00
2.815999984741210938e+01,1.428644561767578125e+01,1.579767608642578125e+01
2.308604240417480469e+01,1.651271247863769531e+01,1.650971984863281250e+01
2.991200065612792969e+01,1.734182357788085938e+01,1.266917324066162109e+01
2.628402519226074219e+01,2.468536376953125000e+01,2.407461738586425781e+01
2.813839912414550781e+01,1.778217506408691406e+01,2.365410804748535156e+01
2.451407241821289062e+01,2.468375396728515625e+01,2.432872962951660156e+01
2.689687919616699219e+01,1.605012321472167969e+01,2.328753852844238281e+01
2.268056678771972656e+01,2.182195854187011719e+01,2.737020492553710938e+01
2.764339065551757812e+01,2.570142745971679688e+01,2.238519096374511719e+01
2.823113822937011719e+01,2.034788894653320312e+01,2.564147567749023438e+01
2.730454635620117188e+01,2.005731964111328125e+01,1.319705104827880859e+01
2.726426124572753906e+01,2.078125762939453125e+01,5.635349750518798828e+00
3.000000000000000000e+01,1.764304733276367188e+01,1.626213073730468750e+01
2.700000000000000000e+01,2.754987716674804688e+01,2.486122512817382812e+01
2.510169410705566406e+01,2.707310104370117188e+01,2.300000000000000000e+01
2.575672721862792969e+01,2.590891647338867188e+01,2.000696182250976562e+01
2.725243186950683594e+01,2.347382545471191406e+01,2.658749389648437500e+01
2.533004188537597656e+01,2.413624191284179688e+01,1.665283584594726562e+01
3.000000000000000000e+01,1.985731124877929688e+01,2.070789337158203125e+01
5.052104568481445312e+01,2.513219261169433594e+01,2.269771957397460938e+01
2.052104568481445312e+01,2.765586662292480469e+01,2.085888862609863281e+01
1.860251998901367188e+01,2.400892448425292969e+01,2.141138458251953125e+01
2.400180244445800781e+01,2.663720893859863281e+01,3.000000000000000000e+01
2.515938377380371094e+01,2.381180953979492188e+01,2.000000000000000000e+01
2.508200073242187500e+01,2.029086112976074219e+01,9.670160293579101562e+00
2.375681877136230469e+01,2.730968093872070312e+01,1.726000022888183594e+01
2.661628723144531250e+01,2.941691589355468750e+01,1.811215782165527344e+01
3.000000000000000000e+01,2.512884140014648438e+01,2.534513092041015625e+01
2.865947151184082031e+01,2.917421722412109375e+01,2.843828010559082031e+01
2.448620605468750000e+01,2.680070304870605469e+01,2.600000000000000000e+01
2.979999923706054688e+01,2.779357910156250000e+01,2.368297004699707031e+01
1.802144408226013184e+00,1.636049866676330566e+00,0.000000000000000000e+00
9.117311477661132812e+00,6.617425441741943359e+00,0.000000000000000000e+00
1.676000022888183594e+01,7.899167537689208984e+00,2.575021266937255859e+00
1.293287563323974609e+01,8.282089233398437500e+00,1.007999992370605469e+01
1.725546264648437500e+01,1.000000000000000000e+01,1.958158373832702637e+00
2.156383895874023438e+01,1.401500701904296875e+01,1.219239997863769531e+01
2.488150596618652344e+01,2.019160079956054688e+01,1.408257293701171875e+01
2.657584190368652344e+01,1.965999984741210938e+01,2.057470130920410156e+01
2.799616050720214844e+01,1.447000598907470703e+01,1.778800010681152344e+01
2.661112976074218750e+01,1.070559978485107422e+01,1.103600883483886719e+01
3.000000000000000000e+01,2.292403411865234375e+01,2.337746238708496094e+01
2.745889091491699219e+01,2.502517700195312500e+01,2.552913475036621094e+01
3.000000000000000000e+01,2.474181747436523438e+01,2.372266006469726562e+01
2.903092193603515625e+01,2.849422454833984375e+01,2.551725959777832031e+01
2.562886238098144531e+01,2.741903495788574219e+01,2.387039566040039062e+01
2.706104469299316406e+01,2.674368667602539062e+01,3.000000000000000000e+01
2.530436515808105469e+01,2.569533157348632812e+01,1.000000000000000000e+01
2.662363243103027344e+01,2.446966361999511719e+01,1.305429458618164062e+01
3.000000000000000000e+01,2.192959785461425781e+01,2.159379005432128906e+01
4.805590057373046875e+01,2.807735061645507812e+01,2.386479949951171875e+01
1.859751510620117188e+01,2.797672653198242188e+01,1.971138191223144531e+01
1.554531383514404297e+01,2.390705871582031250e+01,1.384172916412353516e+01
2.523200035095214844e+01,2.864179420471191406e+01,2.192235565185546875e+01
1.968045234680175781e+01,2.692924118041992188e+01,1.689999961853027344e+01
2.893485641479492188e+01,3.191916656494140625e+01,6.000000000000000000e+01
2.925085639953613281e+01,3.148069381713867188e+01,4.000000000000000000e+01
2.810647201538085938e+01,2.870050811767578125e+01,2.000000000000000000e+01
2.634709358215332031e+01,2.846144485473632812e+01,1.793911552429199219e+01
2.976511573791503906e+01,4.974337005615234375e+01,2.409197044372558594e+01
2.786762428283691406e+01,2.382036018371582031e+01,2.362423133850097656e+01
3.000000000000000000e+01,1.749479866027832031e+01,2.255424499511718750e+01
3.762309265136718750e+01,2.584276008605957031e+01,2.687657356262207031e+01
1.186069202423095703e+01,2.409797286987304688e+01,2.222484397888183594e+01
1.599269390106201172e+01,2.196750068664550781e+01,2.189218139648437500e+01
2.316219520568847656e+01,3.000000000000000000e+01,2.210352325439453125e+01
2.779999923706054688e+01,2.607975769042968750e+01,2.705690574645996094e+01
2.363112068176269531e+01,2.881469154357910156e+01,2.494743537902832031e+01
2.665999984741210938e+01,2.276671409606933594e+01,2.660374069213867188e+01
2.112341880798339844e+01,2.708367919921875000e+01,2.610470008850097656e+01
0.000000000000000000e+00,2.857308959960937500e+01,2.183833694458007812e+01
0.000000000000000000e+00,5.647760868072509766e+00,2.225728750228881836e+00
9.132517814636230469e+00,6.961720943450927734e+00,0.000000000000000000e+00
1.803426933288574219e+01,1.021795749664306641e+01,2.799999952316284180e+00
2.486800003051757812e+01,1.155028820037841797e+01,4.840570449829101562e+00
1.932992553710937500e+01,1.277200031280517578e+01,8.673857688903808594e+00
2.671731948852539062e+01,1.483069896697998047e+01,1.602099037170410156e+01
2.007246971130371094e+01,2.432827949523925781e+01,1.833690071105957031e+01
2.366403007507324219e+01,1.335683536529541016e+01,1.953580856323242188e+01
2.310758781433105469e+01,1.694774627685546875e+01,1.134204006195068359e+01
2.567310142517089844e+01,1.733013725280761719e+01,7.482826709747314453e+00
2.500144004821777344e+01,2.018745040893554688e+01,7.111421585083007812e+00
2.700000000000000000e+01,1.838445854187011719e+01,1.394088554382324219e+01
2.503874588012695312e+01,2.655943870544433594e+01,1.862633705139160156e+01
2.764184188842773438e+01,3.530535888671875000e+01,2.571820068359375000e+01
2.752093505859375000e+01,1.071375083923339844e+01,2.322175979614257812e+01
2.795599937438964844e+01,1.957561302185058594e+01,2.684022903442382812e+01
2.256399917602539062e+01,2.592746734619140625e+01,2.750572967529296875e+01
1.899035453796386719e+01,2.415226936340332031e+01,2.798629951477050781e+01
2.412804031372070312e+01,2.718658828735351562e+01,3.913446807861328125e+01
2.386898803710937500e+01,2.272511100769042969e+01,2.263215446472167969e+01
2.351574897766113281e+01,1.986299705505371094e+01,1.224033737182617188e+01
2.556710243225097656e+01,1.878512191772460938e+01,2.132385492324829102e+00
3.000000000000000000e+01,1.951207733154296875e+01,1.378801155090332031e+01
4.872999954223632812e+01,2.467333984375000000e+01,2.387638473510742188e+01
3.781900024414062500e+01,2.507942962646484375e+01,2.409286499023437500e+01
3.813645935058593750e+01,2.239247322082519531e+01,2.605454063415527344e+01
2.650646018981933594e+01,2.412222862243652344e+01,2.379869651794433594e+01
1.321745967864990234e+01,2.447298431396484375e+01,2.196781158447265625e+01
1.414599514007568359e+01,2.231684684753417969e+01,1.675033950805664062e+01
2.220378875732421875e+01,2.721611404418945312e+01,1.839999961853027344e+01
2.309440994262695312e+01,2.594890785217285156e+01,1.708349609375000000e+01
3.055756950378417969e+01,2.744318580627441406e+01,2.020831298828125000e+01
1.554924583435058594e+01,2.393824577331542969e+01,1.899512100219726562e+01
1.112674903869628906e+01,2.549293708801269531e+01,2.073831558227539062e+01
1.605741882324218750e+01,2.839999961853027344e+01,2.040462303161621094e+01
2.468000030517578125e+01,2.828047180175781250e+01,2.657719612121582031e+01
2.892000007629394531e+01,2.892037391662597656e+01,2.693517494201660156e+01
1.400000000000000000e+01,2.723766136169433594e+01,2.462786293029785156e+01
1.803992462158203125e+01,2.806025886535644531e+01,2.587349700927734375e+01
2.679337692260742188e+01,2.799505233764648438e+01,2.075253677368164062e+01
2.099909973144531250e+01,3.000000000000000000e+01,2.545562744140625000e+01
2.337252044677734375e+01,2.895999908447265625e+01,2.796025848388671875e+01
2.225843238830566406e+01,2.890311241149902344e+01,3.000000000000000000e+01
2.719526100158691406e+01,3.000000000000000000e+01,2.821343612670898438e+01
2.991374778747558594e+01,3.215620422363281250e+01,3.000000000000000000e+01
0.000000000000000000e+00,3.390343856811523438e+01,2.957746505737304688e+01
5.550991535186767578e+00,5.599999904632568359e+00,2.225728750228881836e+00
1.098377132415771484e+01,4.480000019073486328e+00,1.741746544837951660e+00
1.392000007629394531e+01,7.275700092315673828e+00,1.737044930458068848e+00
4.000000000000000000e+00,7.893414974212646484e+00,6.212177753448486328e+00
1.261945819854736328e+01,7.609701633453369141e+00,1.000000000000000000e+01
2.420000076293945312e+01,1.226652717590332031e+01,7.580684661865234375e+00
2.025569915771484375e+01,1.859823989868164062e+01,1.445923614501953125e+01
2.468953132629394531e+01,8.960000038146972656e+00,2.009813499450683594e+01
2.233563804626464844e+01,1.674035835266113281e+01,2.230724716186523438e+01
2.592261505126953125e+01,1.881032562255859375e+01,1.972387313842773438e+01
2.687647628784179688e+01,1.431067371368408203e+01,6.878923892974853516e+00
2.314454650878906250e+01,1.871433448791503906e+01,1.395294761657714844e+01
6.060802936553955078e+00,1.814426231384277344e+01,1.588900661468505859e+01
1.490991020202636719e+01,1.774940490722656250e+01,1.913042831420898438e+01
2.409698295593261719e+01,1.896881866455078125e+01,1.609333801269531250e+01
2.199752044677734375e+01,1.535095691680908203e+01,1.406154990196228027e+00
2.660000038146972656e+01,1.704217529296875000e+01,9.520547866821289062e+00
3.641899871826171875e+01,2.457038879394531250e+01,2.000681114196777344e+01
1.939900016784667969e+01,2.275931167602539062e+01,2.083994674682617188e+01
6.289000034332275391e+00,2.207206535339355469e+01,1.938705062866210938e+01
1.387130737304687500e+01,2.839999961853027344e+01,1.861677551269531250e+01
1.949446868896484375e+01,2.567545700073242188e+01,2.629430007934570312e+01
2.473824501037597656e+01,2.870203971862792969e+01,1.468669986724853516e+01
2.947999954223632812e+01,2.693588256835937500e+01,2.199831008911132812e+01
2.231939888000488281e+01,3.000000000000000000e+01,2.226961708068847656e+01
2.704970741271972656e+01,4.965098190307617188e+01,2.752211761474609375e+01
2.454881858825683594e+01,2.266274261474609375e+01,2.510994720458984375e+01
2.469079971313476562e+01,1.225059318542480469e+01,2.105151748657226562e+01
3.831576919555664062e+01,1.833969879150390625e+01,2.449193191528320312e+01
2.337057113647460938e+01,1.815061378479003906e+01,2.266154861450195312e+01
9.370571136474609375e+00,2.133530044555664062e+01,2.114382743835449219e+01
1.523237514495849609e+01,2.153784370422363281e+01,2.230167388916015625e+01
2.066016197204589844e+01,2.800377464294433594e+01,1.732703590393066406e+01
2.430433845520019531e+01,2.776354789733886719e+01,2.493721580505371094e+01
2.678915214538574219e+01,2.707222557067871094e+01,1.152017211914062500e+01
2.763098716735839844e+01,2.445067596435546875e+01,2.078496360778808594e+01
2.811284828186035156e+01,2.890620040893554688e+01,2.439757919311523438e+01
2.784148788452148438e+01,1.000000000000000000e+01,2.345895576477050781e+01
2.960000038146972656e+01,1.821130752563476562e+01,2.570888328552246094e+01
2.492000007629394531e+01,2.311743164062500000e+01,2.814221763610839844e+01
2.046901893615722656e+01,2.239723205566406250e+01,2.900000000000000000e+01
2.764399909973144531e+01,2.792860221862792969e+01,2.535023307800292969e+01
1.953599929809570312e+01,2.882292175292968750e+01,2.661852836608886719e+01
1.824027442932128906e+01,2.609412574768066406e+01,2.698999977111816406e+01
1.734365820884704590e+00,0.000000000000000000e+00,-2.720355391502380371e-01
9.124484062194824219e+00,2.799999952316284180e+00,1.772772669792175293e+00
1.012286853790283203e+01,7.090013027191162109e+00,0.000000000000000000e+00
1.719176101684570312e+01,1.000000000000000000e+01,1.882133841514587402e+00
2.515999984741210938e+01,1.420018386840820312e+01,7.661000728607177734e+00
1.514000034332275391e+01,1.711940002441406250e+01,1.382566070556640625e+01
1.350378608703613281e+01,1.560000038146972656e+01,1.306468963623046875e+01
1.952911758422851562e+01,9.584607124328613281e+00,1.443999958038330078e+01
2.553199958801269531e+01,2.006460952758789062e+01,1.186951065063476562e+01
2.276551818847656250e+01,2.599935722351074219e+01,2.310799980163574219e+01
2.342973899841308594e+01,2.579880142211914062e+01,1.256532382965087891e+01
2.433501052856445312e+01,2.487644004821777344e+01,1.446797370910644531e+01
2.653693389892578125e+01,2.190969467163085938e+01,2.396485137939453125e+01
2.560099792480468750e+01,2.376311111450195312e+01,1.761359977722167969e+01
2.000000000000000000e+01,1.865492057800292969e+01,7.632376670837402344e+00
2.777299118041992188e+01,2.530709457397460938e+01,2.302067756652832031e+01
3.000000000000000000e+01,2.846227073669433594e+01,2.922568321228027344e+01
3.248379135131835938e+01,3.000000000000000000e+01,2.821635627746582031e+01
3.330805206298828125e+01,2.616679954528808594e+01,3.240394973754882812e+01
3.000000000000000000e+01,2.079594612121582031e+01,2.711673164367675781e+01
2.825513648986816406e+01,2.628980255126953125e+01,3.000000000000000000e+01
3.000000000000000000e+01,2.731881713867187500e+01,2.850094985961914062e+01
3.251837921142578125e+01,3.304554748535156250e+01,3.000000000000000000e+01
3.314300537109375000e+01,3.000000000000000000e+01,2.804689598083496094e+01
3.000000000000000000e+01,3.354545211791992188e+01,3.082470130920410156e+01
3.311637878417968750e+01,3.000000000000000000e+01,3.067457008361816406e+01
