1.450422382354736328e+01,1.455392932891845703e+01,1.781126594543457031e+01,1.649459457397460938e+01
1.347208023071289062e+01,1.435767555236816406e+01,2.002438163757324219e+01,1.382520961761474609e+01
1.434762573242187500e+01,1.467250442504882812e+01,1.694364929199218750e+01,1.687114334106445312e+01
1.409361076354980469e+01,1.444588565826416016e+01,1.697763824462890625e+01,1.428630638122558594e+01
1.368594360351562500e+01,1.502994537353515625e+01,1.779393005371093750e+01,1.674405860900878906e+01
1.457765674591064453e+01,1.422563266754150391e+01,1.848451423645019531e+01,1.362516212463378906e+01
1.184864807128906250e+01,1.376947021484375000e+01,2.003073692321777344e+01,1.587585735321044922e+01
1.067688179016113281e+01,1.349396038055419922e+01,2.480431365966796875e+01,1.276708507537841797e+01
1.394950962066650391e+01,1.454381942749023438e+01,1.673246192932128906e+01,1.438289165496826172e+01
1.468482685089111328e+01,1.433379936218261719e+01,1.744073867797851562e+01,1.411804199218750000e+01
1.418392944335937500e+01,1.448725128173828125e+01,1.803619194030761719e+01,1.406691265106201172e+01
1.474331665039062500e+01,1.597067642211914062e+01,1.717837905883789062e+01,1.371824741363525391e+01
1.396321678161621094e+01,1.656212997436523438e+01,1.941653633117675781e+01,1.266779613494873047e+01
1.374740123748779297e+01,1.448521804809570312e+01,1.892776107788085938e+01,1.626588249206542969e+01
1.251247406005859375e+01,1.401270294189453125e+01,1.934737586975097656e+01,1.527986621856689453e+01
1.269861412048339844e+01,1.413764953613281250e+01,2.303432083129882812e+01,1.306030273437500000e+01
1.417650127410888672e+01,1.505462837219238281e+01,1.749646377563476562e+01,1.430358219146728516e+01
1.450340270996093750e+01,1.512623596191406250e+01,1.610585403442382812e+01,1.454983711242675781e+01
1.405791568756103516e+01,1.577457141876220703e+01,1.792685890197753906e+01,1.362809181213378906e+01
1.361558246612548828e+01,1.540109634399414062e+01,1.850301933288574219e+01,1.346796607971191406e+01
1.366147041320800781e+01,1.449941825866699219e+01,1.962262535095214844e+01,1.374661064147949219e+01
1.441407394409179688e+01,1.519770240783691406e+01,1.677595901489257812e+01,1.406041431427001953e+01
1.444820404052734375e+01,1.513298416137695312e+01,1.787168312072753906e+01,1.677825355529785156e+01
1.267660140991210938e+01,1.392559432983398438e+01,1.878195571899414062e+01,1.615558815002441406e+01
1.229073810577392578e+01,1.423506164550781250e+01,1.907758331298828125e+01,1.355326175689697266e+01
1.212394714355468750e+01,1.400571727752685547e+01,1.985247230529785156e+01,1.462408542633056641e+01
1.212429618835449219e+01,1.444985294342041016e+01,2.052961730957031250e+01,1.264435768127441406e+01
1.140151023864746094e+01,1.379031181335449219e+01,2.532419395446777344e+01,1.241466808319091797e+01
1.422354125976562500e+01,1.509800910949707031e+01,1.730901718139648438e+01,1.394818973541259766e+01
1.396565532684326172e+01,1.502419090270996094e+01,1.784787559509277344e+01,1.690785598754882812e+01
1.388834667205810547e+01,1.410759735107421875e+01,1.805702972412109375e+01,1.397620773315429688e+01
1.464748859405517578e+01,1.415661621093750000e+01,1.811060714721679688e+01,1.391454601287841797e+01
1.393442630767822266e+01,1.436820983886718750e+01,1.898504066467285156e+01,1.394349098205566406e+01
1.449668216705322266e+01,1.587588691711425781e+01,1.729103088378906250e+01,1.373851490020751953e+01
1.454980564117431641e+01,1.646614646911621094e+01,1.834932136535644531e+01,1.325224876403808594e+01
1.434875297546386719e+01,1.376901149749755859e+01,1.997297859191894531e+01,1.309322166442871094e+01
1.240459537506103516e+01,1.357610607147216797e+01,2.351159667968750000e+01,1.279012203216552734e+01
1.453866100311279297e+01,1.566565608978271484e+01,1.837307548522949219e+01,1.767316055297851562e+01
1.385933971405029297e+01,1.442953586578369141e+01,1.729380798339843750e+01,1.654619979858398438e+01
1.288971328735351562e+01,1.424970149993896484e+01,1.992885398864746094e+01,1.379066944122314453e+01
1.439142799377441406e+01,1.471717071533203125e+01,1.656498718261718750e+01,1.460831451416015625e+01
1.432227516174316406e+01,1.442887496948242188e+01,1.761438179016113281e+01,1.424075222015380859e+01
1.399117469787597656e+01,1.550468158721923828e+01,1.808698272705078125e+01,1.348476696014404297e+01
1.486805343627929688e+01,1.555090618133544922e+01,1.815124893188476562e+01,1.323346042633056641e+01
1.348418331146240234e+01,1.529628467559814453e+01,2.137496757507324219e+01,1.264910125732421875e+01
1.443966388702392578e+01,1.548005771636962891e+01,1.837550163269042969e+01,1.333123588562011719e+01
1.442866516113281250e+01,1.510407543182373047e+01,1.741051483154296875e+01,1.392826652526855469e+01
1.437133789062500000e+01,1.498667430877685547e+01,1.739469337463378906e+01,1.920907974243164062e+01
1.420674705505371094e+01,1.473774433135986328e+01,1.681879615783691406e+01,1.428909492492675781e+01
1.418204879760742188e+01,1.425061607360839844e+01,1.824034500122070312e+01,1.370863437652587891e+01
1.481260871887207031e+01,1.450756454467773438e+01,1.834619712829589844e+01,1.363745117187500000e+01
1.404364013671875000e+01,1.485424423217773438e+01,2.014574432373046875e+01,1.349337768554687500e+01
1.470683956146240234e+01,1.532559871673583984e+01,1.750199890136718750e+01,1.352009296417236328e+01
1.453904438018798828e+01,1.543217182159423828e+01,1.842582511901855469e+01,1.787803840637207031e+01
1.412398719787597656e+01,1.440364456176757812e+01,1.705305099487304688e+01,1.427241420745849609e+01
1.385851669311523438e+01,1.468368053436279297e+01,1.756810379028320312e+01,1.398707008361816406e+01
1.267926788330078125e+01,1.516154670715332031e+01,1.932435989379882812e+01,1.339471817016601562e+01
1.240211772918701172e+01,1.385087108612060547e+01,2.174731826782226562e+01,1.338757133483886719e+01
1.422838783264160156e+01,1.519650459289550781e+01,1.738405799865722656e+01,1.705695915222167969e+01
1.426978588104248047e+01,1.436270713806152344e+01,1.732047271728515625e+01,1.416673088073730469e+01
1.487624549865722656e+01,1.494859409332275391e+01,1.549019432067871094e+01,1.479816055297851562e+01
1.490087604522705078e+01,1.434745883941650391e+01,1.558133125305175781e+01,1.469905376434326172e+01
1.492508029937744141e+01,1.483567810058593750e+01,1.600459289550781250e+01,1.454769897460937500e+01
1.447079849243164062e+01,1.489859104156494141e+01,1.552712631225585938e+01,1.475920200347900391e+01
1.468698978424072266e+01,1.494596099853515625e+01,1.653336143493652344e+01,1.659104156494140625e+01
1.355624198913574219e+01,1.443417930603027344e+01,1.747192764282226562e+01,1.404502201080322266e+01
1.413044738769531250e+01,1.434902381896972656e+01,1.798759841918945312e+01,1.379745578765869141e+01
1.297097587585449219e+01,1.460956573486328125e+01,1.885807418823242188e+01,1.341213417053222656e+01
1.363794136047363281e+01,1.393337440490722656e+01,1.973219299316406250e+01,1.312469863891601562e+01
1.282164955139160156e+01,1.381984710693359375e+01,2.218738746643066406e+01,1.329031658172607422e+01
1.457676410675048828e+01,1.535754299163818359e+01,1.800379562377929688e+01,1.772609329223632812e+01
1.322729015350341797e+01,1.419052600860595703e+01,1.826947402954101562e+01,1.594592285156250000e+01
1.278710937500000000e+01,1.421633338928222656e+01,1.993648910522460938e+01,1.375600719451904297e+01
1.438066864013671875e+01,1.508743667602539062e+01,1.641314315795898438e+01,1.617350769042968750e+01
1.350370979309082031e+01,1.437702560424804688e+01,1.749456214904785156e+01,1.405460548400878906e+01
1.327826309204101562e+01,1.413848209381103516e+01,1.799424552917480469e+01,1.541418838500976562e+01
1.251998710632324219e+01,1.414147377014160156e+01,1.949011611938476562e+01,1.469604492187500000e+01
1.257960414886474609e+01,1.416054248809814453e+01,2.340204429626464844e+01,1.281147098541259766e+01
1.416121959686279297e+01,1.449043560028076172e+01,1.659447669982910156e+01,1.445263195037841797e+01
1.474646949768066406e+01,1.531307792663574219e+01,1.728262329101562500e+01,1.391050910949707031e+01
1.473520183563232422e+01,1.475028991699218750e+01,1.833496475219726562e+01,1.341676044464111328e+01
1.376182937622070312e+01,1.464283943176269531e+01,2.074918365478515625e+01,1.310134601593017578e+01
1.470025062561035156e+01,1.550336074829101562e+01,1.819213676452636719e+01,1.315042114257812500e+01
1.450706958770751953e+01,1.651370239257812500e+01,1.919979858398437500e+01,1.252328681945800781e+01
1.448867416381835938e+01,1.476374816894531250e+01,1.911385154724121094e+01,1.863995170593261719e+01
1.193395996093750000e+01,1.372678661346435547e+01,1.984939575195312500e+01,1.593718624114990234e+01
1.200931930541992188e+01,1.396761322021484375e+01,2.304205131530761719e+01,1.285496330261230469e+01
1.421286869049072266e+01,1.464711189270019531e+01,1.718217468261718750e+01,1.434797477722167969e+01
1.483549976348876953e+01,1.496238040924072266e+01,1.606783294677734375e+01,1.603163528442382812e+01
1.394756889343261719e+01,1.473377990722656250e+01,1.796398925781250000e+01,1.382515907287597656e+01
1.486470890045166016e+01,1.496589946746826172e+01,1.826031684875488281e+01,1.412113094329833984e+01
1.466547012329101562e+01,1.496463966369628906e+01,1.874006652832031250e+01,1.337502098083496094e+01
1.478627395629882812e+01,1.498695755004882812e+01,1.867255401611328125e+01,1.331511020660400391e+01
1.366695117950439453e+01,1.514254379272460938e+01,2.022456169128417969e+01,1.334257030487060547e+01
1.426663398742675781e+01,1.525234127044677734e+01,1.745118713378906250e+01,1.826706504821777344e+01
1.383955192565917969e+01,1.439482593536376953e+01,1.873579978942871094e+01,1.429795551300048828e+01
1.434683609008789062e+01,1.517063999176025391e+01,1.663065147399902344e+01,1.417395210266113281e+01
1.502137279510498047e+01,1.509321403503417969e+01,1.748490524291992188e+01,1.369992446899414062e+01
1.428681278228759766e+01,1.534343051910400391e+01,1.768490791320800781e+01,1.699679565429687500e+01
1.424605178833007812e+01,1.437198066711425781e+01,1.703729057312011719e+01,1.414895534515380859e+01
1.451290321350097656e+01,1.452750968933105469e+01,1.771741104125976562e+01,1.385965347290039062e+01
1.363625431060791016e+01,1.444426536560058594e+01,1.859890174865722656e+01,1.650881385803222656e+01
1.404314994812011719e+01,1.451975631713867188e+01,1.904560089111328125e+01,1.549557399749755859e+01
1.380961418151855469e+01,1.460597991943359375e+01,1.900547599792480469e+01,1.306644344329833984e+01
1.469059181213378906e+01,1.436778926849365234e+01,1.960548210144042969e+01,1.282093620300292969e+01
1.463383865356445312e+01,1.383495521545410156e+01,1.964468574523925781e+01,1.314584732055664062e+01
1.298352432250976562e+01,1.437570285797119141e+01,1.886970520019531250e+01,1.357215785980224609e+01
1.485001373291015625e+01,1.393404197692871094e+01,1.942306137084960938e+01,1.312080287933349609e+01
1.421951961517333984e+01,1.351002979278564453e+01,2.060776519775390625e+01,1.294444274902343750e+01
1.226899337768554688e+01,1.347245216369628906e+01,2.301727104187011719e+01,1.310830688476562500e+01
1.438924598693847656e+01,1.579701137542724609e+01,1.915132713317871094e+01,1.264378166198730469e+01
1.522494316101074219e+01,1.597586727142333984e+01,1.975536727905273438e+01,1.217228031158447266e+01
1.419150924682617188e+01,1.601822280883789062e+01,1.963642692565917969e+01,1.847128486633300781e+01
1.335862445831298828e+01,1.420269870758056641e+01,1.981471824645996094e+01,1.386014270782470703e+01
1.383801174163818359e+01,1.500457859039306641e+01,1.776134681701660156e+01,1.400229167938232422e+01
1.384801578521728516e+01,1.459536457061767578e+01,1.684161186218261719e+01,1.466910171508789062e+01
1.389100265502929688e+01,1.490823173522949219e+01,1.883343505859375000e+01,1.383211708068847656e+01
1.392429351806640625e+01,1.484004688262939453e+01,1.796588516235351562e+01,1.401675891876220703e+01
1.396369838714599609e+01,1.459387874603271484e+01,1.744962692260742188e+01,1.438697242736816406e+01
1.408248329162597656e+01,1.664908981323242188e+01,1.875857925415039062e+01,1.326485538482666016e+01
1.394125175476074219e+01,1.761588287353515625e+01,2.005268096923828125e+01,1.211419582366943359e+01
1.455668830871582031e+01,1.538869857788085938e+01,1.954265975952148438e+01,1.256530380249023438e+01
1.359492111206054688e+01,1.617484092712402344e+01,2.022137260437011719e+01,1.240741729736328125e+01
1.337774658203125000e+01,1.476886558532714844e+01,2.277318954467773438e+01,1.237613296508789062e+01
1.455393695831298828e+01,1.579555797576904297e+01,1.913416099548339844e+01,1.261771965026855469e+01
1.380883121490478516e+01,1.637717247009277344e+01,2.112748908996582031e+01,1.790812873840332031e+01
1.272424888610839844e+01,1.400899219512939453e+01,1.979211425781250000e+01,1.661224555969238281e+01
1.210070037841796875e+01,1.430430412292480469e+01,1.929766082763671875e+01,1.364090919494628906e+01
1.192636108398437500e+01,1.354066562652587891e+01,1.992220687866210938e+01,1.578736877441406250e+01
1.335422134399414062e+01,1.368038177490234375e+01,2.093104362487792969e+01,1.278768730163574219e+01
1.119009399414062500e+01,1.432166290283203125e+01,2.082394790649414062e+01,1.287987995147705078e+01
1.323232460021972656e+01,1.348287868499755859e+01,2.133221817016601562e+01,1.263423442840576172e+01
1.402974987030029297e+01,1.319600772857666016e+01,2.096215438842773438e+01,1.304029273986816406e+01
1.211820411682128906e+01,1.458338546752929688e+01,2.010843276977539062e+01,1.330733394622802734e+01
1.182974433898925781e+01,1.330734634399414062e+01,2.070322799682617188e+01,1.670502090454101562e+01
1.219791030883789062e+01,1.490370368957519531e+01,2.151296424865722656e+01,1.206002998352050781e+01
1.024369812011718750e+01,1.319053840637207031e+01,2.863097190856933594e+01,1.135710239410400391e+01
1.295991611480712891e+01,1.468193054199218750e+01,1.843738555908203125e+01,1.386556053161621094e+01
1.223027801513671875e+01,1.364778995513916016e+01,2.019622039794921875e+01,1.636957168579101562e+01
9.396497726440429688e+00,1.306297683715820312e+01,2.340054893493652344e+01,1.459963703155517578e+01
9.407253265380859375e+00,1.312909984588623047e+01,2.796469116210937500e+01,1.205256175994873047e+01
1.226199436187744141e+01,1.402875328063964844e+01,1.942240333557128906e+01,1.486730098724365234e+01
1.154261589050292969e+01,1.380941581726074219e+01,2.029367065429687500e+01,1.460912322998046875e+01
1.152695560455322266e+01,1.383577346801757812e+01,2.023295021057128906e+01,1.436942291259765625e+01
1.174596786499023438e+01,1.377418613433837891e+01,1.983397865295410156e+01,1.542644214630126953e+01
1.048056221008300781e+01,1.432005596160888672e+01,2.178816795349121094e+01,1.264633178710937500e+01
1.313790035247802734e+01,1.316581726074218750e+01,2.175090408325195312e+01,1.278643798828125000e+01
1.103369140625000000e+01,1.329972553253173828e+01,2.529846382141113281e+01,1.280186176300048828e+01
1.380635738372802734e+01,1.553337955474853516e+01,1.988614654541015625e+01,1.313018512725830078e+01
1.435363197326660156e+01,1.533132076263427734e+01,1.737668228149414062e+01,1.376990985870361328e+01
1.411553382873535156e+01,1.551738548278808594e+01,1.874895477294921875e+01,1.307010650634765625e+01
1.411609458923339844e+01,1.496956253051757812e+01,1.779985046386718750e+01,1.907419395446777344e+01
1.423978328704833984e+01,1.501413249969482422e+01,1.703290939331054688e+01,1.407860755920410156e+01
1.456538963317871094e+01,1.436840438842773438e+01,1.726500511169433594e+01,1.407271194458007812e+01
1.299950504302978516e+01,1.403038024902343750e+01,1.926176071166992188e+01,1.688822937011718750e+01
1.305512809753417969e+01,1.362628841400146484e+01,2.073215866088867188e+01,1.298558425903320312e+01
1.174455356597900391e+01,1.378619003295898438e+01,2.009324645996093750e+01,1.527108764648437500e+01
1.143163394927978516e+01,1.443112373352050781e+01,2.077232933044433594e+01,1.280263328552246094e+01
1.143267917633056641e+01,1.353424930572509766e+01,2.105487823486328125e+01,1.486830902099609375e+01
1.139322662353515625e+01,1.374317359924316406e+01,2.576915359497070312e+01,1.194462585449218750e+01
1.442090892791748047e+01,1.447040748596191406e+01,1.670582580566406250e+01,1.442251968383789062e+01
1.370288562774658203e+01,1.509226322174072266e+01,1.898672866821289062e+01,1.363305759429931641e+01
1.393942832946777344e+01,1.481770706176757812e+01,1.737084770202636719e+01,1.874318122863769531e+01
1.354363250732421875e+01,1.445965957641601562e+01,1.958468246459960938e+01,1.397369861602783203e+01
1.369334983825683594e+01,1.497767448425292969e+01,1.824205589294433594e+01,1.411541366577148438e+01
1.474252986907958984e+01,1.519441223144531250e+01,1.798909950256347656e+01,1.353623390197753906e+01
1.412832736968994141e+01,1.526385211944580078e+01,1.884023857116699219e+01,1.343107795715332031e+01
1.350191211700439453e+01,1.458341598510742188e+01,1.805733489990234375e+01,1.928896522521972656e+01
1.395737457275390625e+01,1.498252964019775391e+01,1.816334342956542969e+01,1.401916408538818359e+01
1.420347976684570312e+01,1.544712924957275391e+01,1.673657608032226562e+01,1.436238956451416016e+01
1.448225975036621094e+01,1.533492088317871094e+01,1.798954582214355469e+01,1.338066291809082031e+01
1.400383949279785156e+01,1.519662570953369141e+01,1.949266242980957031e+01,1.325252532958984375e+01
1.404586601257324219e+01,1.576529693603515625e+01,1.983999061584472656e+01,1.274724292755126953e+01
