3.092176055908203125e+01,2.988744354248046875e+01,4.219569396972656250e+01,3.836528778076171875e+01
3.503868865966796875e+01,3.436997985839843750e+01,4.846311187744140625e+01,4.260494232177734375e+01
3.846913146972656250e+01,2.764973831176757812e+01,4.952994155883789062e+01,4.089576721191406250e+01
3.724710845947265625e+01,3.449231719970703125e+01,5.085998153686523438e+01,4.612494659423828125e+01
4.271459579467773438e+01,3.090042114257812500e+01,5.365556716918945312e+01,4.683676147460937500e+01
4.190854263305664062e+01,3.473020172119140625e+01,5.583771896362304688e+01,5.746637725830078125e+01
4.201462554931640625e+01,3.282690429687500000e+01,6.327185821533203125e+01,5.035219192504882812e+01
4.355476379394531250e+01,3.346266937255859375e+01,6.128953933715820312e+01,5.557933425903320312e+01
4.363778686523437500e+01,3.306667709350585938e+01,6.602099609375000000e+01,5.083694458007812500e+01
4.528157424926757812e+01,3.292573547363281250e+01,6.034300613403320312e+01,5.055840682983398438e+01
4.428338623046875000e+01,4.157841873168945312e+01,5.800000381469726562e+01,5.788493728637695312e+01
4.708263015747070312e+01,4.507388305664062500e+01,6.343430709838867188e+01,5.922894668579101562e+01
4.786624526977539062e+01,3.805101776123046875e+01,6.498040771484375000e+01,6.382351303100585938e+01
4.951865005493164062e+01,3.709300231933593750e+01,7.345558166503906250e+01,5.800616836547851562e+01
5.127188491821289062e+01,3.763595581054687500e+01,6.749128723144531250e+01,5.890081405639648438e+01
4.881244659423828125e+01,4.459942245483398438e+01,6.383614730834960938e+01,6.384481048583984375e+01
4.879566955566406250e+01,3.992935562133789062e+01,6.458551788330078125e+01,6.701908874511718750e+01
5.177302551269531250e+01,3.970240020751953125e+01,7.557509613037109375e+01,6.258172988891601562e+01
5.476385498046875000e+01,3.992433166503906250e+01,7.243438720703125000e+01,6.298310089111328125e+01
5.261399459838867188e+01,4.412514877319335938e+01,7.163716125488281250e+01,7.020161437988281250e+01
5.427666091918945312e+01,5.148564147949218750e+01,6.792361450195312500e+01,7.481721496582031250e+01
5.234299087524414062e+01,5.305744171142578125e+01,6.448476409912109375e+01,7.348538208007812500e+01
5.273468399047851562e+01,4.554886627197265625e+01,6.604627990722656250e+01,7.583418273925781250e+01
5.259543991088867188e+01,4.327468109130859375e+01,6.877343750000000000e+01,7.408780670166015625e+01
5.247352600097656250e+01,4.539269256591796875e+01,7.230133819580078125e+01,6.386413955688476562e+01
5.558065032958984375e+01,4.933357620239257812e+01,7.934133911132812500e+01,6.406533050537109375e+01
5.584043121337890625e+01,4.899320220947265625e+01,8.087126922607421875e+01,6.287687683105468750e+01
5.697136306762695312e+01,4.044700622558593750e+01,8.558566284179687500e+01,6.409426879882812500e+01
5.593020248413085938e+01,4.007272338867187500e+01,8.066645812988281250e+01,6.755841064453125000e+01
5.704439926147460938e+01,4.122493743896484375e+01,8.509326171875000000e+01,6.543115234375000000e+01
5.687871170043945312e+01,4.063182830810546875e+01,8.668745422363281250e+01,6.440689086914062500e+01
5.484930038452148438e+01,4.654635620117187500e+01,7.618173217773437500e+01,6.594184112548828125e+01
6.115080642700195312e+01,4.421837234497070312e+01,7.900080871582031250e+01,7.058940124511718750e+01
6.088336563110351562e+01,5.441266632080078125e+01,8.025770568847656250e+01,7.861907958984375000e+01
6.421188354492187500e+01,5.006569671630859375e+01,8.617691040039062500e+01,8.428247070312500000e+01
6.503297424316406250e+01,5.386005020141601562e+01,9.070687103271484375e+01,7.754701232910156250e+01
6.663426208496093750e+01,4.807293701171875000e+01,9.437001800537109375e+01,8.268868255615234375e+01
7.394911956787109375e+01,4.845590209960937500e+01,1.001388702392578125e+02,7.838748168945312500e+01
7.086245727539062500e+01,5.708123779296875000e+01,1.024116134643554688e+02,7.984954833984375000e+01
7.676345062255859375e+01,5.053591918945312500e+01,1.037601470947265625e+02,8.208071136474609375e+01
7.508131408691406250e+01,6.200920486450195312e+01,1.051509399414062500e+02,8.885461425781250000e+01
7.501539611816406250e+01,6.561840820312500000e+01,1.066717910766601562e+02,8.671180725097656250e+01
7.546714782714843750e+01,6.476793670654296875e+01,1.091719665527343750e+02,8.485038757324218750e+01
8.114844512939453125e+01,5.221252822875976562e+01,1.109232254028320312e+02,8.514218139648437500e+01
8.627313995361328125e+01,5.453411102294921875e+01,1.115982818603515625e+02,8.919728851318359375e+01
7.853431701660156250e+01,5.630282974243164062e+01,1.104939422607421875e+02,9.628982543945312500e+01
7.943748474121093750e+01,5.711646652221679688e+01,1.128501358032226562e+02,9.369027709960937500e+01
8.056488037109375000e+01,6.634823608398437500e+01,1.121532592773437500e+02,9.615221405029296875e+01
8.567414855957031250e+01,5.881247329711914062e+01,1.140441589355468750e+02,9.669423675537109375e+01
8.629661560058593750e+01,6.383731842041015625e+01,1.189661026000976562e+02,1.055230255126953125e+02
9.071664428710937500e+01,6.770411682128906250e+01,1.173329925537109375e+02,1.122392807006835938e+02
9.606825256347656250e+01,7.021429443359375000e+01,1.147916030883789062e+02,1.165586547851562500e+02
8.743423461914062500e+01,7.095840454101562500e+01,1.111720504760742188e+02,1.188351821899414062e+02
8.851481628417968750e+01,6.925378417968750000e+01,1.159189376831054688e+02,1.210022735595703125e+02
8.666801452636718750e+01,6.523736572265625000e+01,1.185217819213867188e+02,1.079399337768554688e+02
8.791658020019531250e+01,6.663304138183593750e+01,1.180631942749023438e+02,1.118149948120117188e+02
8.483239746093750000e+01,6.481310272216796875e+01,1.134651565551757812e+02,1.143797988891601562e+02
8.243913269042968750e+01,5.968748474121093750e+01,1.164310302734375000e+02,9.823397827148437500e+01
8.342240905761718750e+01,6.041495895385742188e+01,1.205632705688476562e+02,9.952570343017578125e+01
8.173587036132812500e+01,6.979821777343750000e+01,1.091846313476562500e+02,1.034262542724609375e+02
8.445608520507812500e+01,7.762191772460937500e+01,1.092331619262695312e+02,1.114318771362304688e+02
8.337988281250000000e+01,6.511127471923828125e+01,1.117948837280273438e+02,1.075744247436523438e+02
8.601039123535156250e+01,6.799868011474609375e+01,1.180619964599609375e+02,1.126436462402343750e+02
8.670774841308593750e+01,6.897407531738281250e+01,1.037574844360351562e+02,1.141798324584960938e+02
9.328557586669921875e+01,7.362582397460937500e+01,1.021206359863281250e+02,1.222455062866210938e+02
9.273331451416015625e+01,7.420558166503906250e+01,9.927439117431640625e+01,1.231981430053710938e+02
8.531732177734375000e+01,7.544021606445312500e+01,1.051599960327148438e+02,1.253688125610351562e+02
8.701077270507812500e+01,8.511320495605468750e+01,1.006616668701171875e+02,1.299836883544921875e+02
8.628361511230468750e+01,8.830112457275390625e+01,9.987447357177734375e+01,1.288349914550781250e+02
8.542410278320312500e+01,7.474214172363281250e+01,1.057988433837890625e+02,1.241770019531250000e+02
8.731573486328125000e+01,7.577985382080078125e+01,1.148350830078125000e+02,1.260418014526367188e+02
8.698876953125000000e+01,8.616878509521484375e+01,9.924841308593750000e+01,1.317279663085937500e+02
8.598085021972656250e+01,9.115298461914062500e+01,9.590019989013671875e+01,1.330256958007812500e+02
8.487228393554687500e+01,7.764024353027343750e+01,1.027547912597656250e+02,1.291199951171875000e+02
8.754780578613281250e+01,8.053546142578125000e+01,9.860901641845703125e+01,1.347459716796875000e+02
8.730400085449218750e+01,8.757842254638671875e+01,9.811770629882812500e+01,1.341106414794921875e+02
8.856565856933593750e+01,8.001780700683593750e+01,1.075503845214843750e+02,1.333634948730468750e+02
9.504772186279296875e+01,8.296998596191406250e+01,1.015565109252929688e+02,1.385016479492187500e+02
8.975842285156250000e+01,9.342163848876953125e+01,9.667684173583984375e+01,1.432350006103515625e+02
9.050445556640625000e+01,8.589863586425781250e+01,9.817235565185546875e+01,1.431011657714843750e+02
9.058476257324218750e+01,9.109287261962890625e+01,1.009338455200195312e+02,1.402351074218750000e+02
9.367205810546875000e+01,8.260296630859375000e+01,1.098095779418945312e+02,1.380515441894531250e+02
1.011431732177734375e+02,8.372434997558593750e+01,1.153410491943359375e+02,1.400893859863281250e+02
9.885144042968750000e+01,8.612225341796875000e+01,1.169112777709960938e+02,1.434846801757812500e+02
9.931079101562500000e+01,8.455943298339843750e+01,1.200513381958007812e+02,1.452069396972656250e+02
9.714657592773437500e+01,8.585922241210937500e+01,1.219689788818359375e+02,1.327629394531250000e+02
1.008401565551757812e+02,7.839068603515625000e+01,1.239220428466796875e+02,1.309748535156250000e+02
9.951594543457031250e+01,8.824216461181640625e+01,1.254843368530273438e+02,1.352890472412109375e+02
1.014245300292968750e+02,9.248539733886718750e+01,1.291218872070312500e+02,1.362920989990234375e+02
1.016511840820312500e+02,9.074253845214843750e+01,1.324249572753906250e+02,1.327350463867187500e+02
1.052718353271484375e+02,7.913188171386718750e+01,1.339509582519531250e+02,1.324649047851562500e+02
1.052350769042968750e+02,8.239002990722656250e+01,1.364683227539062500e+02,1.376815795898437500e+02
1.033425445556640625e+02,7.873397827148437500e+01,1.373698730468750000e+02,1.318338317871093750e+02
1.045294799804687500e+02,8.008215332031250000e+01,1.379488220214843750e+02,1.345419769287109375e+02
1.063672790527343750e+02,8.038551330566406250e+01,1.348398132324218750e+02,1.346650390625000000e+02
1.144700012207031250e+02,8.256814575195312500e+01,1.395148925781250000e+02,1.385579376220703125e+02
1.052681884765625000e+02,9.000381469726562500e+01,1.354341735839843750e+02,1.396095275878906250e+02
1.049394683837890625e+02,8.246656799316406250e+01,1.362009887695312500e+02,1.383049621582031250e+02
1.083400573730468750e+02,8.644473266601562500e+01,1.453195495605468750e+02,1.452789611816406250e+02
1.108085937500000000e+02,8.866610717773437500e+01,1.313689880371093750e+02,1.490117187500000000e+02
1.075077362060546875e+02,9.266006469726562500e+01,1.316615447998046875e+02,1.558958129882812500e+02
1.153327789306640625e+02,9.534199523925781250e+01,1.275277175903320312e+02,1.605573425292968750e+02
1.137010650634765625e+02,1.035880279541015625e+02,1.273975143432617188e+02,1.725583496093750000e+02
1.139129638671875000e+02,1.020064392089843750e+02,1.360987091064453125e+02,1.722087554931640625e+02
1.156739501953125000e+02,1.132527160644531250e+02,1.304622192382812500e+02,1.768375549316406250e+02
1.147399597167968750e+02,1.041290893554687500e+02,1.358707122802734375e+02,1.758850402832031250e+02
1.185546722412109375e+02,1.072971343994140625e+02,1.481222229003906250e+02,1.814891357421875000e+02
1.166884613037109375e+02,1.094614410400390625e+02,1.426488189697265625e+02,1.851145324707031250e+02
1.148519439697265625e+02,1.116455383300781250e+02,1.192348251342773438e+02,1.858155059814453125e+02
1.129056854248046875e+02,1.179488677978515625e+02,1.175617065429687500e+02,1.851451721191406250e+02
1.161622772216796875e+02,1.083624267578125000e+02,1.348432006835937500e+02,1.832066497802734375e+02
1.630373573303222656e+01,1.595280456542968750e+01,2.133208847045898438e+01,1.987319755554199219e+01
1.740052413940429688e+01,1.729419517517089844e+01,2.104153633117675781e+01,2.677266502380371094e+01
1.940943527221679688e+01,1.939737510681152344e+01,2.665133666992187500e+01,2.414619064331054688e+01
2.116795349121093750e+01,2.167283439636230469e+01,3.026814270019531250e+01,2.466245269775390625e+01
2.327127838134765625e+01,2.007188606262207031e+01,3.320647430419921875e+01,3.103234672546386719e+01
2.639797592163085938e+01,2.128856086730957031e+01,4.138353347778320312e+01,2.928901100158691406e+01
3.066300773620605469e+01,2.281102752685546875e+01,4.037247848510742188e+01,3.197068595886230469e+01
3.297441101074218750e+01,3.086597251892089844e+01,4.514048004150390625e+01,4.071154785156250000e+01
3.520856094360351562e+01,2.833169174194335938e+01,5.348939895629882812e+01,4.211078643798828125e+01
3.665491485595703125e+01,2.984915733337402344e+01,5.046207809448242188e+01,4.935116195678710938e+01
3.846261978149414062e+01,2.877756690979003906e+01,4.934786987304687500e+01,4.291325378417968750e+01
3.784188842773437500e+01,2.939142608642578125e+01,5.378223800659179688e+01,4.803996276855468750e+01
3.897100067138671875e+01,2.941339874267578125e+01,6.015039062500000000e+01,4.424242401123046875e+01
3.889143371582031250e+01,3.323477172851562500e+01,5.677510833740234375e+01,4.341436767578125000e+01
3.969968414306640625e+01,3.110413360595703125e+01,5.567354965209960938e+01,5.240171813964843750e+01
4.294106292724609375e+01,3.173166275024414062e+01,6.605781555175781250e+01,4.851675415039062500e+01
4.266379928588867188e+01,3.710683441162109375e+01,6.021992111206054688e+01,5.023908233642578125e+01
4.295460891723632812e+01,4.146607589721679688e+01,5.836026000976562500e+01,5.348270034790039062e+01
4.641816329956054688e+01,3.458013916015625000e+01,6.009192276000976562e+01,5.343357467651367188e+01
5.165945434570312500e+01,3.820324707031250000e+01,6.234770202636718750e+01,5.978599548339843750e+01
4.710627365112304688e+01,4.467621994018554688e+01,6.124484634399414062e+01,6.210247421264648438e+01
4.797340774536132812e+01,4.007391357421875000e+01,6.251651000976562500e+01,6.722766876220703125e+01
5.179719161987304688e+01,3.904347991943359375e+01,6.489386749267578125e+01,6.129946517944335938e+01
5.221164703369140625e+01,4.859235763549804688e+01,6.737728118896484375e+01,6.939224243164062500e+01
5.820192718505859375e+01,4.445563507080078125e+01,7.138629150390625000e+01,7.085082244873046875e+01
5.842072296142578125e+01,4.847845458984375000e+01,7.509312438964843750e+01,8.121513366699218750e+01
5.924782562255859375e+01,4.691146850585937500e+01,7.907756042480468750e+01,8.263608551025390625e+01
5.773948287963867188e+01,5.019799423217773438e+01,8.006992340087890625e+01,6.953523254394531250e+01
6.084782791137695312e+01,5.403485488891601562e+01,8.820349884033203125e+01,6.833982849121093750e+01
6.100526046752929688e+01,5.353536605834960938e+01,8.955455017089843750e+01,6.707685852050781250e+01
6.666310882568359375e+01,4.209036636352539062e+01,9.191513824462890625e+01,6.714189910888671875e+01
7.069643402099609375e+01,4.272098922729492188e+01,9.289092254638671875e+01,6.825918579101562500e+01
6.252180099487304688e+01,4.341379547119140625e+01,9.122785186767578125e+01,7.539987945556640625e+01
6.480775451660156250e+01,4.467713928222656250e+01,9.689832305908203125e+01,7.170169067382812500e+01
6.344713973999023438e+01,4.270447540283203125e+01,9.931494903564453125e+01,6.825825500488281250e+01
6.167088317871093750e+01,4.419049453735351562e+01,8.824715423583984375e+01,7.582460021972656250e+01
6.152387619018554688e+01,4.980828857421875000e+01,8.925009918212890625e+01,6.900481414794921875e+01
6.241384506225585938e+01,5.414624404907226562e+01,9.154685974121093750e+01,6.870353698730468750e+01
6.828950500488281250e+01,4.309017562866210938e+01,9.346620941162109375e+01,6.891336059570312500e+01
6.547302246093750000e+01,4.558069992065429688e+01,9.737808990478515625e+01,7.328083801269531250e+01
6.561323547363281250e+01,4.633591461181640625e+01,9.436677551269531250e+01,7.935911560058593750e+01
6.487158203125000000e+01,5.441333007812500000e+01,9.145465087890625000e+01,7.611090850830078125e+01
6.823735046386718750e+01,4.678509902954101562e+01,1.017893905639648438e+02,7.547103118896484375e+01
7.044415283203125000e+01,5.571409988403320312e+01,1.026714935302734375e+02,7.827615356445312500e+01
7.064425659179687500e+01,6.120497512817382812e+01,1.025088653564453125e+02,7.907788085937500000e+01
7.250598907470703125e+01,4.933547592163085938e+01,1.060722732543945312e+02,8.611310577392578125e+01
7.328170776367187500e+01,5.700758361816406250e+01,1.085748367309570312e+02,7.913327026367187500e+01
7.415943908691406250e+01,6.166445541381835938e+01,1.112081527709960938e+02,7.836474609375000000e+01
7.429983520507812500e+01,4.764728164672851562e+01,1.137836303710937500e+02,7.722437286376953125e+01
7.929607391357421875e+01,4.737709045410156250e+01,1.127068099975585938e+02,7.675962829589843750e+01
7.506590270996093750e+01,5.030707931518554688e+01,1.106102600097656250e+02,8.766467285156250000e+01
7.702731323242187500e+01,5.075391387939453125e+01,1.160713424682617188e+02,8.267379760742187500e+01
7.808111572265625000e+01,5.159895706176757812e+01,1.157579421997070312e+02,9.046623229980468750e+01
8.487485504150390625e+01,5.289615249633789062e+01,1.178790817260742188e+02,8.647080993652343750e+01
8.052894592285156250e+01,5.368214797973632812e+01,1.185520706176757812e+02,9.425720977783203125e+01
8.281433105468750000e+01,5.343370819091796875e+01,1.248621597290039062e+02,8.753047180175781250e+01
8.300648498535156250e+01,6.319247055053710938e+01,1.246937332153320312e+02,8.733676910400390625e+01
8.861460876464843750e+01,5.513608932495117188e+01,1.228683853149414062e+02,9.046970367431640625e+01
8.529072570800781250e+01,5.707168960571289062e+01,1.253025588989257812e+02,9.387936401367187500e+01
8.444700622558593750e+01,6.742253875732421875e+01,1.211127548217773438e+02,9.619422149658203125e+01
8.400582885742187500e+01,5.847396469116210938e+01,1.214158020019531250e+02,9.622485351562500000e+01
8.619879150390625000e+01,6.993057250976562500e+01,1.210525970458984375e+02,1.014668121337890625e+02
9.218590545654296875e+01,6.425447845458984375e+01,1.214343109130859375e+02,1.063154296875000000e+02
9.171177673339843750e+01,6.891914367675781250e+01,1.244769592285156250e+02,1.144804763793945312e+02
9.206221008300781250e+01,7.050550079345703125e+01,1.272434692382812500e+02,1.172158203125000000e+02
8.903805541992187500e+01,7.844458007812500000e+01,1.141262283325195312e+02,1.187561721801757812e+02
8.977024841308593750e+01,7.328259277343750000e+01,1.151161346435546875e+02,1.218723526000976562e+02
9.225845336914062500e+01,7.640525817871093750e+01,1.231230621337890625e+02,1.273384017944335938e+02
9.020921325683593750e+01,8.487768554687500000e+01,1.088530960083007812e+02,1.289814300537109375e+02
9.529830932617187500e+01,7.891392517089843750e+01,1.067611465454101562e+02,1.315440368652343750e+02
9.436614990234375000e+01,9.134068298339843750e+01,1.093175201416015625e+02,1.407156219482421875e+02
9.953626251220703125e+01,8.305317687988281250e+01,1.116547164916992188e+02,1.388475341796875000e+02
9.731045532226562500e+01,9.391273498535156250e+01,1.129814224243164062e+02,1.447567138671875000e+02
9.942213439941406250e+01,9.972651672363281250e+01,1.169836044311523438e+02,1.458952026367187500e+02
1.048283309936523438e+02,8.649525451660156250e+01,1.180572357177734375e+02,1.449673919677734375e+02
1.125593261718750000e+02,8.998751831054687500e+01,1.170674514770507812e+02,1.510273895263671875e+02
1.002347717285156250e+02,9.138488769531250000e+01,1.130207061767578125e+02,1.521894531250000000e+02
9.993293762207031250e+01,8.991212463378906250e+01,1.143040313720703125e+02,1.541076507568359375e+02
1.024003295898437500e+02,8.440136718750000000e+01,1.171595230102539062e+02,1.413042449951171875e+02
1.102539825439453125e+02,8.638146972656250000e+01,1.189402694702148438e+02,1.447868652343750000e+02
1.101054306030273438e+02,8.729052734375000000e+01,1.169727401733398438e+02,1.463302917480468750e+02
9.838516235351562500e+01,8.769335937500000000e+01,1.190109405517578125e+02,1.469673004150390625e+02
1.000372009277343750e+02,9.040821838378906250e+01,1.271464996337890625e+02,1.516962738037109375e+02
9.812411499023437500e+01,9.285400390625000000e+01,1.205115737915039062e+02,1.558020629882812500e+02
9.596708679199218750e+01,1.017957534790039062e+02,1.003429565429687500e+02,1.569548339843750000e+02
9.555790710449218750e+01,1.086623001098632812e+02,9.680145263671875000e+01,1.602758331298828125e+02
9.455238342285156250e+01,1.067386322021484375e+02,9.713099670410156250e+01,1.568716430664062500e+02
9.456033325195312500e+01,9.241760253906250000e+01,1.087029495239257812e+02,1.548921051025390625e+02
1.060412597656250000e+02,9.672854614257812500e+01,1.039063720703125000e+02,1.625008239746093750e+02
1.000653686523437500e+02,1.009858398437500000e+02,9.978022766113281250e+01,1.681087036132812500e+02
1.080055465698242188e+02,9.930984497070312500e+01,1.043538208007812500e+02,1.670035552978515625e+02
1.059250335693359375e+02,1.110162048339843750e+02,1.106179428100585938e+02,1.733324584960937500e+02
1.131264801025390625e+02,1.024939117431640625e+02,1.118240585327148438e+02,1.726954803466796875e+02
1.221886596679687500e+02,1.056974334716796875e+02,1.123885803222656250e+02,1.782837677001953125e+02
1.227149124145507812e+02,1.068357849121093750e+02,1.112816085815429688e+02,1.802434844970703125e+02
1.077365570068359375e+02,1.078987274169921875e+02,1.080219879150390625e+02,1.794617004394531250e+02
1.079690399169921875e+02,1.144503097534179688e+02,1.116095352172851562e+02,1.781250152587890625e+02
1.188227157592773438e+02,1.075223388671875000e+02,1.159858703613281250e+02,1.815323944091796875e+02
1.135034027099609375e+02,1.201093978881835938e+02,1.164726028442382812e+02,1.883124237060546875e+02
1.135897979736328125e+02,1.269105911254882812e+02,1.159560546875000000e+02,1.892300415039062500e+02
1.123062896728515625e+02,1.096894989013671875e+02,1.160473709106445312e+02,1.827607727050781250e+02
1.140352783203125000e+02,1.171129455566406250e+02,1.216975479125976562e+02,1.831998443603515625e+02
1.157793884277343750e+02,1.083343048095703125e+02,1.344662628173828125e+02,1.831410827636718750e+02
1.179938964843750000e+02,1.114445648193359375e+02,1.434223632812500000e+02,1.885733947753906250e+02
1.148749237060546875e+02,1.119905090332031250e+02,1.374092102050781250e+02,1.893676147460937500e+02
1.132022094726562500e+02,1.145474243164062500e+02,1.297875366210937500e+02,1.936748504638671875e+02
1.226133041381835938e+02,1.161081085205078125e+02,1.090611343383789062e+02,1.963415527343750000e+02
1.195191040039062500e+02,1.228134460449218750e+02,1.149280090332031250e+02,2.039185180664062500e+02
1.248300933837890625e+02,1.186595306396484375e+02,1.112935256958007812e+02,2.008278198242187500e+02
1.343897399902343750e+02,1.206575164794921875e+02,1.130416641235351562e+02,2.043409271240234375e+02
1.179065093994140625e+02,1.307961578369140625e+02,1.134743194580078125e+02,2.052104034423828125e+02
1.178043060302734375e+02,1.210466918945312500e+02,1.273633499145507812e+02,2.050252380371093750e+02
1.200336761474609375e+02,1.337106475830078125e+02,1.153918762207031250e+02,2.090639953613281250e+02
1.332310180664062500e+02,1.267384490966796875e+02,1.183622055053710938e+02,2.150332489013671875e+02
1.262262268066406250e+02,1.297237854003906250e+02,1.209742431640625000e+02,2.156544952392578125e+02
1.244861602783203125e+02,1.278488006591796875e+02,1.337812042236328125e+02,2.169892272949218750e+02
1.363858795166015625e+02,1.292711029052734375e+02,1.205781631469726562e+02,2.194864959716796875e+02
2.113576126098632812e+01,2.042601394653320312e+01,2.574180984497070312e+01,3.229378890991210938e+01
2.140117263793945312e+01,1.963163757324218750e+01,2.948032569885253906e+01,2.878544425964355469e+01
1.958314895629882812e+01,1.908877944946289062e+01,2.936221885681152344e+01,2.113148117065429688e+01
2.874948310852050781e+01,2.013194656372070312e+01,3.808029174804687500e+01,2.722604751586914062e+01
2.917671585083007812e+01,2.347335052490234375e+01,4.214365005493164062e+01,3.647671127319335938e+01
3.351397705078125000e+01,2.606364822387695312e+01,5.214758682250976562e+01,3.802299118041992188e+01
3.204048919677734375e+01,2.550031661987304688e+01,4.589339447021484375e+01,4.251091003417968750e+01
3.771566009521484375e+01,2.585185623168945312e+01,5.159476089477539062e+01,3.761922073364257812e+01
3.987987899780273438e+01,2.717781639099121094e+01,5.205009078979492188e+01,4.011784744262695312e+01
3.859284210205078125e+01,2.750996017456054688e+01,4.915290451049804688e+01,4.063489532470703125e+01
3.418240356445312500e+01,2.807185554504394531e+01,4.726174926757812500e+01,4.569691848754882812e+01
4.082472229003906250e+01,2.858888244628906250e+01,5.420933914184570312e+01,4.270671844482421875e+01
4.370750808715820312e+01,2.972378921508789062e+01,5.684902954101562500e+01,4.481340789794921875e+01
3.916652679443359375e+01,3.633766937255859375e+01,5.364168548583984375e+01,4.828270721435546875e+01
4.208760070800781250e+01,3.276243972778320312e+01,6.346659469604492188e+01,5.024499511718750000e+01
4.270247650146484375e+01,3.283110046386718750e+01,6.439717864990234375e+01,5.039062881469726562e+01
4.197698974609375000e+01,3.930002593994140625e+01,5.559702301025390625e+01,5.412129592895507812e+01
4.391101074218750000e+01,4.351775360107421875e+01,5.775177383422851562e+01,5.709835815429687500e+01
4.330648803710937500e+01,3.488180541992187500e+01,6.258666610717773438e+01,5.393348312377929688e+01
4.509118652343750000e+01,4.388980484008789062e+01,5.794189453125000000e+01,6.035515213012695312e+01
4.864488220214843750e+01,4.075276947021484375e+01,5.632401275634765625e+01,6.410453033447265625e+01
5.358715820312500000e+01,4.352939224243164062e+01,5.791738128662109375e+01,6.897011566162109375e+01
4.753276824951171875e+01,4.416351318359375000e+01,5.603618621826171875e+01,7.326303100585937500e+01
4.743523406982421875e+01,4.149320983886718750e+01,6.339744186401367188e+01,6.545460510253906250e+01
5.053939437866210938e+01,4.478607177734375000e+01,6.924457550048828125e+01,7.124037933349609375e+01
5.182790756225585938e+01,4.589844512939453125e+01,5.582514953613281250e+01,7.305276489257812500e+01
4.864790725708007812e+01,5.509548568725585938e+01,5.134452819824218750e+01,7.935115814208984375e+01
5.008339309692382812e+01,4.977590179443359375e+01,6.198558044433593750e+01,7.977348327636718750e+01
5.499803924560546875e+01,6.245537948608398438e+01,5.708096694946289062e+01,9.083972930908203125e+01
6.263199615478515625e+01,5.909694290161132812e+01,5.917897033691406250e+01,9.609694671630859375e+01
5.941719818115234375e+01,6.685360717773437500e+01,6.074826812744140625e+01,9.925064849853515625e+01
6.535023498535156250e+01,6.144666671752929688e+01,6.123487472534179688e+01,1.002285385131835938e+02
6.158428955078125000e+01,6.312327194213867188e+01,6.270182418823242188e+01,1.045628814697265625e+02
6.173313522338867188e+01,6.067637252807617188e+01,7.402725982666015625e+01,9.898873901367187500e+01
6.262630462646484375e+01,6.181792449951171875e+01,6.682615661621093750e+01,1.035914154052734375e+02
6.362931823730468750e+01,6.279209518432617188e+01,6.780964660644531250e+01,1.071312942504882812e+02
6.547412109375000000e+01,5.796282577514648438e+01,6.694871520996093750e+01,9.427726745605468750e+01
6.239579010009765625e+01,6.053274154663085938e+01,7.546687316894531250e+01,9.877261352539062500e+01
6.486650085449218750e+01,6.388406753540039062e+01,8.277062988281250000e+01,1.046298370361328125e+02
6.443572998046875000e+01,6.606111145019531250e+01,6.527230072021484375e+01,1.108373413085937500e+02
7.121109008789062500e+01,6.730729675292968750e+01,6.636265563964843750e+01,1.105334701538085938e+02
7.631563568115234375e+01,6.758476257324218750e+01,6.660542297363281250e+01,1.110213470458984375e+02
7.782929229736328125e+01,6.934883117675781250e+01,6.814889526367187500e+01,1.141231689453125000e+02
6.870704650878906250e+01,7.046183776855468750e+01,7.794097900390625000e+01,1.160802154541015625e+02
7.693268585205078125e+01,7.277928161621093750e+01,7.115039062500000000e+01,1.201550521850585938e+02
7.386747741699218750e+01,7.577863311767578125e+01,7.377468872070312500e+01,1.266557846069335938e+02
7.579371643066406250e+01,7.776322937011718750e+01,7.551112365722656250e+01,1.323711700439453125e+02
6.975564575195312500e+01,7.154222106933593750e+01,7.912315368652343750e+01,1.179798812866210938e+02
7.306748962402343750e+01,7.495439910888671875e+01,7.305352783203125000e+01,1.256973800659179688e+02
7.501110076904296875e+01,7.695690155029296875e+01,8.342362213134765625e+01,1.275007019042968750e+02
7.595821380615234375e+01,8.552260589599609375e+01,7.565940856933593750e+01,1.292164916992187500e+02
8.405003356933593750e+01,7.936509704589843750e+01,7.691268920898437500e+01,1.317351074218750000e+02
8.131066894531250000e+01,8.344734191894531250e+01,8.048445892333984375e+01,1.385005645751953125e+02
7.749179077148437500e+01,8.607506561279296875e+01,7.704187774658203125e+01,1.319947509765625000e+02
7.637274169921875000e+01,7.835979461669921875e+01,8.681675720214843750e+01,1.299674530029296875e+02
7.983522796630859375e+01,8.192720031738281250e+01,7.915440368652343750e+01,1.360756835937500000e+02
7.755538940429687500e+01,7.893283081054687500e+01,7.796336364746093750e+01,1.348256225585937500e+02
7.537133789062500000e+01,7.394215393066406250e+01,7.966351318359375000e+01,1.268763885498046875e+02
7.471062469482421875e+01,7.063568115234375000e+01,8.258334350585937500e+01,1.205362854003906250e+02
7.161631774902343750e+01,6.494386291503906250e+01,8.848390197753906250e+01,1.067531509399414062e+02
7.776257324218750000e+01,6.687709045410156250e+01,9.457651519775390625e+01,1.120698394775390625e+02
7.524037170410156250e+01,7.379088592529296875e+01,8.717375946044921875e+01,1.123444137573242188e+02
7.774535369873046875e+01,7.710907745361328125e+01,9.357031250000000000e+01,1.115836486816406250e+02
