1.521678542419937941e+01,2.888476886919477682e-01,1.192113153816616844e+01,1.946033374881722899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.521678542419937941e+01,3.753289980316787955e-01,1.326962132389410698e+01,2.030111847354272303e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.425763710316937605e+00,8.284082741342478684e+00,4.065872393221464876e+00,4.514159989443056631e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.851527420633876098e-01,8.284082741342478684e+00,1.577790750589206148e+00,5.605188223423564153e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.587124755646252439e+00,8.284082741342478684e+00,5.012491985065702593e+00,9.397818742457255681e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.494868586644041208e+00,1.350261036750842614e+01,2.320332251679048330e+00,1.303246895734618249e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.809444140154771397e+00,1.350261036750842614e+01,1.120368286609937591e+00,1.449136334633502976e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.363961102123010249e+00,1.478877253227939192e+01,3.540487307320502097e+00,1.730136045120191568e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.563428511359990836e+00,1.478877253227939192e+01,1.969715162683947973e+00,2.096158879272684317e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.126857022719981893e-01,1.478877253227939192e+01,1.126500439779693163e+00,2.186348572597165330e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.709859276753514123e+00,1.407563844570418965e+01,4.373737286468872831e+00,1.923850616268726554e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.419718553507028469e-01,1.635442644694776249e+01,1.884933034778889960e+00,2.226229092400295428e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.083794821590589486e+00,3.270885289389551698e+00,4.265288817100298502e+00,7.674469780845467604e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.083794821590589486e+00,6.541770578779101397e-01,5.430291111861573761e+00,2.138095842549756487e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.309430183624938238e+00,9.326165639395172846e+00,8.083484763704085196e+00,4.489876238575608802e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083752137889926459e+01,4.048048722631345520e+00,1.121693436346404127e+01,2.330188892659760924e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.598007273092851221e+01,8.096097445262688819e-01,1.235202712648089118e+01,1.635167860374722837e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.770072096478156709e+01,1.619219489052537431e-01,1.324533466345951815e+01,1.188435605441687581e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.851612918989808954e+00,5.817917056483510763e+00,3.733326988688908443e+00,3.950023860885899740e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.567103786502517693e+00,5.817917056483510763e+00,5.262908884775967522e+00,7.005682838405284940e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.554190571850657676e+00,9.877389234195959489e+00,9.797560611204943370e+00,7.651151004894708230e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.643352457480526496e+00,1.209250626253939842e+01,1.033980540311532437e+01,1.085958806590917369e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048377820256326132e+01,3.719055442583737658e+00,1.331299825331965181e+01,4.570525544234397053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048377820256326132e+01,5.664852890020263487e+00,1.728484428487148250e+01,7.377241081151845847e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.079908688941318928e+01,1.132970578004052431e+00,2.019479284225522520e+01,3.388168956801572929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.079908688941318928e+01,2.265941156008104418e-01,2.077465432211460694e+01,2.163586418691219482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.079908688941318928e+01,4.531882312016207587e-02,2.148028931924921991e+01,1.145608892336638096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.572177666808249441e+00,5.115620951637851910e+00,6.714240894894452083e+00,4.161707917331540330e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.354849521714286453e+01,5.190652552661338959e+00,1.118077391965732836e+01,5.852787731844285801e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.354849521714286453e+01,3.317670675994832230e+00,1.534619073582028825e+01,2.547767571862035396e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.866152512054538448e+01,6.635341351989663128e-01,1.734062993639805583e+01,1.699327526975906277e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.866152512054538448e+01,1.327068270397932237e-01,1.852076680805111408e+01,6.652372553868213245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.866152512054538448e+01,1.002654136540795804e+01,1.944578394631032126e+01,1.899866629274154839e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.102328754471967542e+01,1.247527358974605960e+01,1.703669521991112390e+01,5.145387528609811412e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716301281303772797e+00,1.286576610339186288e+01,5.125781852233801672e+00,8.507794915658037027e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.015126374988910563e+00,2.635632022861700730e+00,8.749201558732785600e+00,4.691390860720576761e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.614260035026737583e+01,3.436060058920016314e+00,1.104275449018182265e+01,5.408763153144831470e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.228520070053475521e+00,4.210330470189050267e+00,3.316616187984084974e+00,7.535412444060740178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.812037779697866391e+00,4.210330470189050267e+00,5.376687893654768402e+00,1.056135751989515548e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.305818297974034259e+01,2.969640584725566690e+00,9.840603762834325252e+00,3.713426917610557432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450711469881080440e+01,1.124406982199775129e+01,1.286425839103514335e+01,6.342170340058744138e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.578294384470234490e+01,1.474938409027539166e+01,1.259552925925563649e+01,9.372871255624152909e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.262635507576187699e+01,1.474938409027539166e+01,1.080481800756345656e+01,1.003342199886160557e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.925163851093494216e+01,1.179950727222031404e+01,1.333174580004867593e+01,1.055087235577578220e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.925163851093494216e+01,9.439605817776252294e+00,1.423850742028070648e+01,9.288597069206939949e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.925163851093494216e+01,7.551684654221002546e+00,1.502934000019746286e+01,8.128938183224587277e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686297408456371372e+01,1.398593038564463598e+01,1.414513797777994419e+01,1.083527231621191689e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.039178394199948485e+01,4.540624126018133921e+00,1.900394251533849399e+01,3.662697898573587185e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.039178394199948485e+01,4.098842784899526137e+00,2.009330522731335833e+01,2.069776755885193165e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.769262690027132834e+01,8.197685569799050276e-01,2.078720453488788422e+01,7.936154757458464548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056091951697168696e+01,5.695898576631576837e+00,7.879257259975647187e+00,3.268647478766510517e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.215954914175957136e+00,5.695898576631576837e+00,2.062542922729013739e+00,4.328522924664789606e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.372763931340765797e+00,6.500232888443649770e+00,4.571071289934079296e+00,7.877037544698010763e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.372763931340765797e+00,2.066384815861772584e+00,6.838926706423118063e+00,2.768582662747940848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.446989964378511573e+00,4.770868198230707513e+00,9.837371404834160060e+00,4.470164299734475932e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.009479233442916346e+00,8.619648408177718935e+00,1.025793000983488312e+01,6.500772741287618395e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.076159762722618396e+01,1.292390156504490584e+01,9.386321560292756772e+00,7.372586891875250181e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.478156708449079915e+01,3.544556873593562862e+00,1.171759710549640054e+01,2.409949028471777055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150188794865910857e+00,4.675318394415905132e+00,3.550858964722709121e+00,5.665612181341926679e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.034625487289035206e+01,5.586583543634617399e+00,6.098457094787734789e+00,6.888580964291407760e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019669123407113531e+01,5.586583543634617399e+00,7.215258692125784634e+00,1.037920324452612242e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.833155506786761535e+00,5.586583543634617399e+00,6.303745137186729686e+00,1.133394186259692660e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144146576489254485e+01,2.668433453586219528e+00,9.185607201559420787e+00,3.503252348354378043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248736400215537401e+01,6.825916091163981569e+00,1.131925193016394893e+01,5.619640913789221592e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.989891201724299563e+00,6.825916091163981569e+00,1.270485507637734202e+01,7.447076567234660160e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.775125200296199246e+00,6.825916091163981569e+00,3.514988149177776133e+00,9.381396898558143960e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.184443673829173704e+00,9.019607503507751645e+00,5.872849258805567629e+00,1.252146901089102471e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.067356080209406421e+00,9.751961735888590610e+00,2.237640333199913734e+00,1.652593977447957130e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.132814011419990052e+00,1.559541226131002212e+01,5.252590440235897162e+00,1.574586060541814803e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.306251209135992131e+00,1.559541226131002212e+01,5.668783935380072414e+00,1.860805493136463440e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.546983577635069551e+00,1.598305024608591651e+01,8.731797459643207304e+00,1.755357211088653457e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.546983577635069551e+00,3.196610049217182503e+00,1.104535295798967809e+01,4.990503073249007215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.057679562353818881e+00,6.393220098434363452e-01,1.181985820640541540e+01,1.708135165831106139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.953011271650547442e+00,4.956145351661486842e+00,1.512505775730936719e+01,3.159870917575466898e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240910776533442927e+01,1.255403000362643962e+00,1.850940695039596307e+01,2.317909540401351887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.481821553066886121e+00,7.371207263235396212e+00,4.928039714765468204e+00,6.008274492226387764e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.248182155306688657e+01,3.114290640060813686e+00,7.757240708980876143e+00,2.857696224367948901e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.985457242453509963e+00,5.962399876443381430e+00,8.530544660368429177e+00,5.010417755511829441e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.985457242453509963e+00,4.769919901154705322e+00,1.239084548270221831e+01,8.641413900883529564e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.985457242453509963e+00,3.815935920923764435e+00,1.304228837275107367e+01,7.794513155994621023e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.372818651808589863e+01,4.437461964347157561e+00,1.550086095829909283e+01,2.972634045832752925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.904601093736965112e+01,8.874923928694312680e-01,1.662306897107265868e+01,1.586331687204487917e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083603857174033891e+01,4.647342229923919099e+00,1.730784446203971072e+01,3.420502448509172844e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.226080960925036223e+01,5.150528991032771842e+00,1.928769367953768921e+01,2.240437668521699344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.226080960925036223e+01,1.030105798206554235e+00,2.004210577322808007e+01,1.125432607042615940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.226080960925036223e+01,2.060211596413107915e-01,2.146258648921350698e+01,1.182864080636483628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.226080960925036223e+01,2.557660913227372212e+00,2.439704959389923999e+01,4.297935698943469163e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.027915392387232174e+00,2.557660913227372212e+00,9.052681956728196866e+00,6.938321897455784537e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.884560512797940568e+00,4.872207412650661595e+00,2.339473336975811613e+00,7.724050595841445599e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.884560512797940568e+00,9.744414825301320748e-01,4.659482884204636299e+00,2.523802152146204403e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.884560512797940568e+00,3.464362490343191769e+00,7.280079560120051418e+00,4.743365082999755344e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.173036364976124446e+01,2.771489992274553504e+00,7.923201289334814490e+00,4.636508912683589223e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.346072729952248803e+00,6.827016090147782990e+00,2.324461700987837443e+00,7.143709783635157962e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.692145459904497606e-01,7.302803299003779891e+00,1.706064571191263868e+00,7.850686870985631671e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.384290919808996323e-02,7.302803299003779891e+00,1.509463880195003549e+00,8.409046533644124466e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.014455183559127782e+00,1.373687579553858384e+01,4.506135727400724100e+00,9.794197972883130987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.824408013346978663e+00,2.747375159107716236e+00,7.081255423600408605e+00,3.629132197240626745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.824408013346978663e+00,5.381137951288552657e+00,1.001291406954472940e+01,4.686507050034389721e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.825320017408349926e+00,7.819502898155351822e+00,3.246599008869608838e+00,8.463529680860126803e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.451924857227128740e+01,2.569272927966735232e+00,5.461610665682982813e+00,2.799473524471808528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636195935538476931e+01,1.123220484115152651e+01,7.707955622981382149e+00,4.557723515866163311e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.837155441035468684e+01,8.985763872921221918e+00,8.720873250320746450e+00,4.272892705871718988e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.164763156304851321e+01,2.027069264576777829e+00,1.182369980111973184e+01,2.142307150790013548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.010570184654536874e+01,2.027069264576777829e+00,3.817809909597494222e+00,5.283827278992551335e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.021140369309073925e+00,2.027069264576777829e+00,1.716594204802026846e+00,6.476076740893995876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.616912295447259229e+00,6.564389847698203440e+00,2.920136956068911882e+00,9.861084056491709049e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293529836357807383e+00,6.564389847698203440e+00,3.691252659107267853e+00,1.058446428476464440e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.895894085333155066e-01,6.487195795972567902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.162010815603104152e+00,2.996673880871530304e+00,3.373890657434636786e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.162010815603104152e+00,3.488785301181863474e+00,5.210976345602237103e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.751271963335352622e+00,9.296086524824833663e-01,6.059622890956664065e+00,7.206525745605784294e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.846631039900643145e+00,5.703005937221226063e-01,9.104343191842671601e+00,2.377512643749140508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.846631039900643145e+00,1.140601187444244963e-01,1.015662110313377298e+01,1.976497890933119450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.846631039900643145e+00,4.153588906153207194e-01,1.072187921067212102e+01,1.191361207692148483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.693262079801286624e-01,6.084845478615640069e+00,3.631039960109415432e+00,4.915286470853646783e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.497181276173938258e+00,4.867876382892512233e+00,6.011287933264143568e+00,6.479534566629574499e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.869252153456574028e+00,3.894301106314010053e+00,6.829268465724956272e+00,5.741575671087251642e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.914933063130480839e+00,6.009518673223626095e+00,8.708909267116698771e+00,8.096413832094784269e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.931946450504384849e+00,6.009518673223626095e+00,8.266272227335280220e+00,8.949073304109484539e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.145557160403507968e+00,6.009518673223626095e+00,7.535552132114357704e+00,9.426314339110129836e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.285006699879543746e+00,3.412950188330127865e+00,1.062154033829108357e+01,3.675777793541723071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.609345491922038462e+00,7.769573364236465274e+00,1.187837972612585347e+01,6.535945822423462559e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.087476393537631481e+00,7.769573364236465274e+00,1.047886387822945231e+01,7.747106274402572268e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.087476393537631481e+00,5.366917567732292227e+00,1.361864440712038693e+01,4.203683177688171568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.187487262955535527e+00,1.073383513546458223e+00,1.408184578367460560e+01,2.001854496250929483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.187487262955535527e+00,2.673087489477494305e+00,1.630345656196588067e+01,5.571384878099634008e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038687304053255644e+01,6.398525202094399233e+00,1.500794118148697720e+01,8.477077996441177987e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.038687304053255644e+01,5.118820161675519564e+00,1.788810808539181352e+01,9.600079727083350889e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013806673738684871e+01,9.616206078795038081e+00,1.700277406060531149e+01,1.216925836770437108e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.027613347477369654e+00,1.430040497032875990e+01,5.093408241948342408e+00,1.596527985706736708e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
