3.699648990225545830e+00,1.864517273995277336e+01,6.102252880282356351e+00,2.069678868582922959e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.814470136313762527e+00,1.864517273995277336e+01,1.220450576056471448e+00,2.427080764375274669e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.754210849976065134e+00,2.315163147491842466e+01,2.951838307684369056e+00,2.684352580051677251e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.649475272537396009e+00,1.852130517993473902e+01,2.951838307684369056e+00,2.352617238053775139e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.321173087222788922e+00,1.481704414394779157e+01,6.903664301293892969e+00,2.040903179122902600e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.888948421750577200e+00,2.268323916093969217e+01,2.796946082763844821e+00,2.313477503526913637e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.287606587537560188e+00,1.814659132875175374e+01,5.875931555959764019e+00,2.053890349160026574e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.169514252767589468e+00,2.085493056162964365e+01,6.033166534886081678e+00,2.294167110007251509e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.783225428056555373e+00,2.164994551341379747e+01,1.603316653488608168e+01,2.164096168184030233e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.232599583862347536e+01,7.774363390826483311e+00,1.715293511063936549e+01,6.999991162804032108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.307573953574098979e+01,7.774363390826483311e+00,1.658229143837011321e+01,9.826309922828231791e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.576889688110450649e+01,1.160433052897191075e+01,1.729166087307893207e+01,1.054439745296920705e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.522596816227033578e+00,1.764005860832500261e+01,3.458332174615786681e+00,1.291173694131117777e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.216146169406028932e+00,2.106471145700579939e+01,1.066666821121145681e+01,1.643255230623285001e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.883366909416885449e+00,2.415381733347492244e+01,2.754687398989421609e+00,1.930131262837166162e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.780143164317858684e+00,6.907672133432445349e+00,3.613702413719425799e+00,5.469734403882545060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.030208747843474271e+00,9.687820989983400466e+00,1.007517655089812791e+01,7.199034069708792671e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.370907960847336682e+00,1.371119346890531077e+01,2.015035310179625672e+00,1.044144150249048408e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.175382160495353823e+00,2.040124326204545468e+01,4.030070620359251787e-01,1.158077961233023956e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.263984310434574709e+00,5.458994682070487769e+00,4.115951131594642654e+00,3.687638828047091089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.117957187185549373e+00,9.940629307575694185e+00,3.767903398831804918e+00,6.826500557194037810e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.592421161648024608e+00,9.193862270669518111e+00,3.767903398831804918e+00,8.986985005646518587e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264959225216606775e+01,2.352539904957180461e+00,9.077681671330946500e+00,3.225372103977432570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360230533662162067e+00,6.246653988812571612e+00,2.193120566977239783e+00,6.515789189662641867e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.366218897803918031e+00,6.246653988812571612e+00,4.386241133954479898e-01,7.131881680236828558e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.575243056281324883e+00,1.402514007187746659e+00,4.208551421618683008e+00,2.875869755889791435e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.172509837222107443e+00,6.914086776792484734e+00,4.742635054365053726e+00,5.380235404128183241e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.403320395894107619e+00,6.914086776792484734e+00,3.794108043492043336e+00,6.266026756898750882e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500819619082666811e+00,1.382817355358497036e+00,1.773373667347986782e+01,2.587643673509587572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.114352024834937005e+01,8.509533110055174987e+00,1.773373667347986782e+01,4.022691097235011171e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.587405391063246185e+00,1.339989819088205358e+01,4.617576662343203964e+00,7.074675717804814745e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.538722215847680985e+00,2.679979638176410717e+00,5.810293711900881064e+00,3.335059844090865866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.980128688513163482e+00,2.143983710541128573e+00,5.810293711900881064e+00,5.811527704416572071e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.031368283916903383e+00,7.073464417255567405e+00,3.742320003684587171e+00,7.765816608621293859e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.967682852111375169e+00,6.701292742107428424e+00,1.065231634891489421e+01,8.379012597649261096e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.756211133694773885e+00,5.361034193685942917e+00,1.065231634891489421e+01,8.174048408968236146e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699565050733909288e+00,1.072206838737188583e+00,1.204896223482354856e+01,3.428071786490730410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.279878260275666335e+01,8.857765470989750867e+00,1.204896223482354856e+01,4.992450797703790855e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278136062879205603e+01,1.241630514898391624e+01,1.335985642211449509e+01,7.212110607070986390e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.514359815449854807e+01,3.184764639967559763e+00,1.476389577404860987e+01,2.317888592610943377e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.625012588800745306e+01,6.369529279935119970e-01,1.476389577404860987e+01,1.881242262992200098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.688502620071901106e+00,2.958362956386357823e+00,2.952779154809721973e+00,4.236128455328990405e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.745801873443648233e+00,7.103052874737222355e-01,1.027500146993831187e+01,2.469531789415384537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000137029358779017e+00,6.532454490682945369e+00,8.220001175950649497e+00,4.798089238219180430e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.105140538066114786e+01,8.368986615729163248e+00,1.217630209119034745e+01,5.869078366826790294e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.171241309662017827e+01,8.368986615729163248e+00,1.246871590363214644e+01,8.384654275934529721e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.534679640492735508e+01,9.651105697655763649e+00,1.246871590363214644e+01,2.680545162605349141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675460405466981939e+01,1.930221139531152819e+00,1.246871590363214644e+01,3.266567625377041040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.011129755837258060e+01,1.544176911624922433e+00,1.558779835589415086e+01,6.062713575160421975e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.077999150192028566e+01,1.235341529299938124e+00,2.136012615910769341e+01,5.303392354221548644e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.876414785722496603e+01,6.096620423402832500e+00,1.828582166486591731e+01,8.563932716337555817e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.528744131997965994e+00,6.096620423402832500e+00,3.904971600556258249e+00,1.129903202651685845e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.399021373875765306e+00,8.214870448002837833e+00,4.570608697831846534e+00,1.311257495317284771e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.325975234130130964e+00,8.214870448002837833e+00,1.365648695826547687e+01,1.399919313406266497e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.392889585473504610e+00,8.214870448002837833e+00,1.092518956661238150e+01,1.482127098031833867e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.719684081243199714e+00,8.214870448002837833e+00,8.740151653289904843e+00,1.638312809264785841e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.466515192023848613e+00,1.458378836372792620e+01,1.092801940095957214e+01,1.545354000921818916e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.878417556668568356e+00,1.866409940614872198e+01,2.185603880191914428e+00,1.701826172409376525e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.458471208433669730e+00,3.732819881229744396e+00,4.332067835711531423e+00,4.907740748921433749e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.671745030628869699e+00,6.475660188853541221e+00,8.233841061536713468e+00,6.976238806038796980e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.345454099467414011e+00,6.475660188853541221e+00,6.587072849229371307e+00,9.598466211439642848e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.891280511831815669e+00,7.936148659673744277e+00,3.040249225077498174e+00,1.339901992898731464e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.060165664662832796e+00,1.590367448458188271e+01,4.050010307746792826e+00,1.366116178481255083e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.059932666515803312e+00,1.708343212316869142e+01,3.751540428842909058e+00,1.654695768053072413e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.456504403556392546e+00,1.708343212316869142e+01,3.001232343074327513e+00,1.760021020394811941e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.198479111830538457e+00,5.973540652914377524e+00,1.752757332143842461e+01,4.572282590450595485e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.075651060292464933e+00,8.452635870765778492e+00,1.616499842890061700e+01,7.222654280151707518e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.198948034501471582e+00,8.452635870765778492e+00,1.293199874312049502e+01,7.895806245343931273e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.272677823454655410e+00,1.054343272534870835e+01,1.054048729100242277e+01,9.050670238537344758e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.627320365003323221e+00,1.714108888392679120e+01,2.246671957814212472e+00,1.127406632364786176e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.778208985845751933e+00,1.481374331590288662e+01,9.111248224047836075e+00,1.213784270173525037e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.136606200852092741e+00,1.627570177979384169e+01,1.072321752812291606e+01,1.388512770858506862e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.173585375475234649e+01,4.607689634390894184e+00,1.438570565688169722e+01,4.322971984050025362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.685421566226964263e+00,8.655128904114899768e+00,3.813747372470916108e+00,7.473892989088556149e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.967055447569606486e+00,8.655128904114899768e+00,7.627494744941832883e-01,8.114046238533799027e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.092939413999138409e+00,8.042885748194938955e+00,6.592696938847815602e+00,8.812539412052281307e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.466539984646935579e+00,2.184051435129217289e+00,9.756676643221812384e+00,2.683601708465405800e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012942780823282707e+00,4.443846029316068424e+00,4.300547213993336726e+00,6.109654185564306950e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.686477472444574133e+00,5.433835414386990692e+00,5.386446288836699736e+00,8.747385895631053288e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.374308855411980446e+00,7.070751319660383949e+00,4.309157031069360322e+00,9.762270127994710833e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.055905450542348412e+00,7.070751319660383949e+00,3.447325624855488435e+00,1.085204600336677316e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.814980655522711928e+00,7.070751319660383949e+00,9.775908397976252218e+00,1.158483337141048075e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.140932194075286343e+00,1.382430745375786607e+01,2.336962670554999733e+00,1.455057350595816956e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.130524743236694718e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.806825494659780817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.049376520905728860e+00,3.178635885509685233e-01,0.000000000000000000e+00,4.212699767666931550e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.419202408393804404e+00,6.357271771019371021e-02,0.000000000000000000e+00,2.510774814925111453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879128442479255590e+00,3.302411926868595859e+00,2.324021631206208416e-01,4.646003283154826136e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.213487069449041833e+00,3.424716972505717383e+00,2.923625030575190742e+00,6.926273659655228343e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.046246792028289185e+00,9.147139181884238468e-01,4.229828190979868729e+00,2.781377059469197111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.813446983177498417e+00,9.712693173908764077e-01,4.229828190979868729e+00,1.769502876229728461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.712762701574757962e+00,9.712693173908764077e-01,8.439978383179974841e+00,4.138476790398891936e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.418417461351428877e+00,9.712693173908764077e-01,2.126104551096321238e+00,6.572220065705435488e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.593692543172704035e+00,7.124544144083853503e+00,2.126104551096321238e+00,9.443115992517862267e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.607984345108554258e+00,9.278514239023785137e+00,1.700883640877057124e+00,1.219833661290280880e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.857774157249625802e+00,7.422811391219028110e+00,5.449357528752308610e+00,1.358668547864911069e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.261370437544668377e+00,9.672921982336861291e+00,4.359486023001847066e+00,1.642877405771858079e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139099097497319590e+01,2.024588820112085852e+00,8.893049393180087137e+00,4.397966404502654747e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.163654978223349623e+01,2.024588820112085852e+00,7.782711386913444329e+00,7.485872345085644142e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.390806445040931649e+01,4.113015219760515429e+00,7.782711386913444329e+00,8.659842862718830858e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.345398159671818306e+01,1.411301521976051632e+01,7.505874149949635310e+00,1.172083606066996531e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.167977176074692203e+00,1.583530274956034312e+01,1.501174829989927240e+00,1.457276016230897575e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.625439979781922339e+00,1.583530274956034312e+01,1.098354917583305124e+01,1.698820735953120931e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.869595700171085007e+00,2.104521124770159801e+01,8.786839340666441345e+00,1.827171571237580139e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.182503817004388669e+00,2.159961033952933462e+01,2.781346534090605616e+00,2.102264139222290140e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.691969437090212303e+00,2.159961033952933462e+01,2.225077227272484581e+00,2.301475116275912214e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.110781366642354939e+00,2.472496284685714230e+01,1.433089271259093467e+00,2.565620807425280603e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.945903382259096759e+00,2.472496284685714230e+01,1.146471417007274729e+00,2.819716025493465850e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.730841246926205113e+00,3.134935278155991156e+01,5.793842852419462952e-01,3.073388669077019841e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.326395335946831011e+00,1.194454694709193809e+01,5.322179602156923650e+00,1.489678327795131807e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187601341016959466e+00,1.443097704611443532e+01,5.630835582251688898e+00,1.462517441934437912e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.983550987086378115e+00,1.563008980080802068e+01,4.504668465801350941e+00,1.727873416165811449e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.395381448018385839e+01,7.441227169610320935e+00,1.281958243065908931e+01,5.449942167410356753e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.702561235777397819e+00,1.075059371946010067e+01,3.319995191145431512e+00,8.542491626510456015e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
