2.652136241993511589e+02,3.255963763944960760e+02,5.280514428660513460e+01,3.919202849299853852e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.894425163534038461e+02,3.262559758480380765e+02,6.280514428660513460e+01,2.919202849299853852e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.001947512253759669e+02,3.121822496376561276e+02,7.280514428660512749e+01,1.043441994509897697e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.044504405044066289e+02,2.963797821414426608e+02,8.280514428660512749e+01,1.208688398901979610e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.989238600595478488e+02,3.112906085682478192e+02,7.280514428660512749e+01,2.208688398901979610e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.195854500750805869e+02,3.223258416536644404e+02,7.280514428660512749e+01,1.766950719121583901e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.263553965147627309e+02,3.187295420208815813e+02,7.280514428660512749e+01,1.413560575297267263e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.408863817258424547e+02,3.140528427826699271e+02,8.280514428660512749e+01,6.894924027080870488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.624141680683572986e+02,3.265117302470653726e+02,9.280514428660512749e+01,5.515939221664696746e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.815900257227463612e+02,3.215577257237387698e+02,1.028051442866051275e+02,3.103187844332939704e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.046969843012152523e+02,3.340046354676147757e+02,1.028051442866051275e+02,3.103187844332939704e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.242530196047731010e+02,3.357530513783242441e+02,1.028051442866051275e+02,2.620637568866587941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.469838038746070765e+02,3.510001504493342850e+02,1.128051442866051275e+02,1.009651005509327071e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.514838758905715395e+02,3.755499733622509098e+02,1.128051442866051417e+02,2.009651005509326893e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.739419021301695807e+02,3.734155074009198074e+02,1.217955019379292310e+02,1.106755703856528861e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.945541335102672065e+02,3.760039726937201294e+02,1.317955019379292310e+02,1.685404563085223373e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.985289153792965635e+02,3.717943862910059352e+02,1.417955019379292310e+02,1.348323650468178769e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.232811664804397651e+02,3.639414544163779510e+02,1.517955019379292310e+02,6.438265553277251918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.181811741083520246e+02,3.813037669961019560e+02,1.617955019379292310e+02,1.643826555327725103e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.022933742817974121e+02,3.883825544225088038e+02,1.517955019379292310e+02,1.643826555327725103e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.178550573396896652e+02,3.909381477449776412e+02,1.517955019379292310e+02,1.328765311065544985e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.357855730988131882e+02,3.991589447428980861e+02,1.517955019379292310e+02,3.663012248852436414e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.421518849055680676e+02,3.941845067722335898e+02,1.517955019379292310e+02,3.930409799081949274e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.473958923186678476e+02,3.884557875219929315e+02,1.517955019379292310e+02,3.144327839265559632e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.580448856054232465e+02,4.002085081774803825e+02,1.517955019379292310e+02,4.144327839265559987e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866770428861295841e+02,4.143994508113833604e+02,1.617955019379292310e+02,3.658833023558256059e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.842584995453106558e+02,4.275390535799297709e+02,1.591275648818008506e+02,3.658833023558256059e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.981821306322691498e+02,4.432095540269075400e+02,1.591275648818008790e+02,4.658833023558256059e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.147347682467593586e+02,4.387886957841878939e+02,1.691275648818008790e+02,3.658833023558256770e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.197330138781973119e+02,4.550226040972415831e+02,1.591275648818009074e+02,4.658833023558256770e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.362571954676391215e+02,4.465999249287228849e+02,1.691275648818009074e+02,2.658833023558256770e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.329145840744516818e+02,4.706790113612313462e+02,1.591275648818009074e+02,3.658833023558256770e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.514061160101167616e+02,4.794408166885501714e+02,1.691275648818009074e+02,2.927066418846605700e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.512849364423930183e+02,4.977353329920116494e+02,1.491275648818009074e+02,3.927066418846605700e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.646967353393192752e+02,5.016890860007193851e+02,1.591275648818009074e+02,3.869510339453371017e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.689483146262451783e+02,5.189138755475752305e+02,1.591275648818009358e+02,3.869510339453371017e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.670932714734991578e+02,5.244443708742630861e+02,1.491275648818009643e+02,3.869510339453371017e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.630835957943796757e+02,5.292845895910455738e+02,1.391275648818009927e+02,3.869510339453371017e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809519552785677661e+02,5.385841784635236991e+02,1.491275648818009927e+02,3.095608271562696956e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.888552337223561608e+02,5.453129007915490547e+02,1.591275648818009927e+02,2.476486617250157707e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.921913984533298390e+02,5.443282508989240114e+02,1.591275648818009927e+02,2.963475057300995985e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916085529033321109e+02,5.617289089217757692e+02,1.391275648818009927e+02,3.963475057300995985e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.118865784831133396e+02,5.570684148357778440e+02,1.591275648818009927e+02,2.963475057300995985e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.163928223347984385e+02,5.734778945383412747e+02,1.591275648818009927e+02,3.963475057300995985e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.078040386529033867e+02,5.935726098111601914e+02,1.491275648818009927e+02,4.963475057300995985e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.188842815325400579e+02,6.073027162431809529e+02,1.391275648818010211e+02,5.963475057300995985e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.331693842890699671e+02,6.030055648946445217e+02,1.491275648818010211e+02,3.963475057300996696e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.388575542295284322e+02,5.877123638330725726e+02,1.491275648818010211e+02,1.963475057300996340e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.645945001384656052e+02,5.951082573239630165e+02,1.591275648818010211e+02,2.370780045840797357e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.816595814326115033e+02,5.910072137642276857e+02,1.791275648818010211e+02,1.370780045840797534e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.046633925839377071e+02,5.996481604217548238e+02,1.991275648818010211e+02,1.096624036672638169e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.026747698366557415e+02,6.147225450913986151e+02,1.791275648818010211e+02,2.096624036672638169e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.139487904567498617e+02,6.315981021832793658e+02,1.691275648818010211e+02,2.096624036672638169e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.294913153598317876e+02,6.328678997594849989e+02,1.791275648818010211e+02,2.477299229338110820e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.291799911025393612e+02,6.495951820658644920e+02,1.791275648818010211e+02,4.477299229338110820e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.512020325403557308e+02,6.536302110625673549e+02,1.891275648818010211e+02,3.477299229338110820e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.558833566448333841e+02,6.765499092563973136e+02,1.791275648818010211e+02,4.477299229338110820e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.465048318236378009e+02,6.797687403007266767e+02,1.591275648818010211e+02,5.477299229338110820e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.350029894177341703e+02,6.864888106647433688e+02,1.491275648818010211e+02,5.477299229338110820e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.461232480647587408e+02,7.053136371621719718e+02,1.491275648818010211e+02,6.477299229338110820e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.585710467970741320e+02,7.166001972343095758e+02,1.591275648818010211e+02,6.477299229338110820e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.517974002969007188e+02,7.395968110977186143e+02,1.491275648818010211e+02,7.477299229338110820e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.704582370871701187e+02,7.322064252088008516e+02,1.491275648818010211e+02,7.031969606926220706e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.814927774383615997e+02,7.460571137066827987e+02,1.491275648818010211e+02,8.031969606926220706e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.806717887770645348e+02,7.629996591185916941e+02,1.391275648818010211e+02,8.031969606926220706e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.960560062455680281e+02,7.700434071083383287e+02,1.491275648818010211e+02,8.031969606926220706e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.014016830843344223e+02,7.934246778768846298e+02,1.391275648818010211e+02,9.007239852564593718e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.997675824729343503e+02,8.103227689537303604e+02,1.291275648818010211e+02,9.007239852564593718e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.164324884664775936e+02,8.026473427492012434e+02,1.391275648818010211e+02,7.007239852564593718e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.220229619923505879e+02,7.887322708882408051e+02,1.391275648818010211e+02,6.007239852564593718e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.439358769184761968e+02,7.900151547892007784e+02,1.491275648818010211e+02,6.007239852564593718e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.387781071951650347e+02,8.120237125088003722e+02,1.491275648818010211e+02,6.007239852564593718e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.612263385070835966e+02,8.148879046110954505e+02,1.591275648818010211e+02,4.007239852564593718e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.707992788992536362e+02,8.015768169548786091e+02,1.591275648818010211e+02,3.007239852564593718e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.799498528224589791e+02,8.259702275591231455e+02,1.491275648818010211e+02,4.007239852564593718e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.015374032151702366e+01,6.953904778558912980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.556827907329181215e+01,8.940983159571821659e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.857473305808476738e+01,2.543640757391317209e+01,1.711239671522425176e+00,9.109290160180368856e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752771681618887811e+01,2.992545264951145256e+01,1.368991737217940319e+00,9.109290160180368856e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.888835621322567704e+01,2.699426716444469676e+01,6.555799162991651663e+00,2.182185803203607222e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.404620936213829907e+01,1.832944401006288615e+01,6.555799162991651663e+00,4.364371606407214665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.871055957840920314e+01,3.829399780318939861e+01,1.311159832598330466e+00,5.821858032036073549e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.239482753682513305e+01,3.111314127983047584e+01,4.958875934473734759e+00,2.116437160640721515e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.311252266663859700e+01,5.398855094125824650e+01,1.299177518689474731e+01,2.116437160640721515e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.020901674502971446e+01,6.659171659857670988e+01,1.299177518689474731e+01,9.693149728512578278e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.731565373220544757e+01,8.054477339266895797e+01,1.712296336989087919e+01,1.969314972851258005e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.482379956625139528e+01,9.556659009335746191e+01,1.342459267397817513e+01,2.656693233159016643e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.159476616602611472e+02,9.038966382929868359e+01,2.342459267397817513e+01,8.596852632113115789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296067795408324628e+02,9.731177133671133106e+01,3.342459267397817513e+01,1.447670297166014919e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227923358396173512e+02,1.178150352228132078e+02,2.259313687738821841e+01,2.447670297166014919e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.124129036845347827e+02,1.201019126395537171e+02,5.815195814171753241e+00,2.447670297166014919e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.256302515470436703e+02,1.162178049395066637e+02,5.815195814171753241e+00,3.447670297166014564e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.337238562507065183e+02,1.003789958841302195e+02,5.815195814171753241e+00,1.447670297166014741e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.412549817596369621e+02,9.915416395105040692e+01,1.523317675655878567e+01,1.958136237732811935e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499875016895045690e+02,9.644387766029451825e+01,2.523317675655878389e+01,1.566508990186249584e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.604623131282097290e+02,9.630013042506884346e+01,2.523317675655878389e+01,1.822142691255428915e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.776245260634246108e+02,9.780204435994725998e+01,4.523317675655878389e+01,5.941037633784006289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.710654289762477447e+02,1.197948600874346141e+02,3.523317675655878389e+01,1.594103763378400629e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.844181436894864419e+02,1.311099977850880407e+02,3.523317675655878389e+01,1.275283010702720610e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.804009630947823553e+02,1.476302956398220942e+02,2.410724608429552163e+01,2.275283010702720787e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.988995495605885537e+02,1.505258408714576603e+02,2.410724608429552163e+01,2.620226408562176701e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.982815604412079153e+02,1.713109699310419387e+02,3.410724608429552518e+01,3.620226408562176346e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.070633887413318348e+02,1.931843804953782353e+02,2.728579686743642085e+01,3.620226408562176346e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.257730496073824327e+02,2.005896788181271972e+02,2.728579686743642085e+01,2.620226408562176346e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.312276979592105022e+02,1.892773039374391999e+02,3.728579686743641730e+01,1.635422956477709633e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.394358378397570277e+02,1.780951271900234474e+02,3.728579686743641730e+01,9.680961676828911067e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.492826408605721156e+02,1.639295826777500622e+02,3.728579686743641730e+01,1.936192335365782391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.555257523692930306e+02,1.502673628558643202e+02,4.728579686743641730e+01,3.872384670731565115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.539002476218607285e+02,1.713905911251200962e+02,3.728579686743641730e+01,3.872384670731565115e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.624822412422736306e+02,1.887302353112307571e+02,3.782863749394913810e+01,1.038723846707315701e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.576246146222455309e+02,2.025087113690582328e+02,1.782863749394913810e+01,2.038723846707315701e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.770490638601231126e+02,2.033246557050807439e+02,2.782863749394913810e+01,1.521780516705098485e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.846939294619018597e+02,1.890168906254732519e+02,2.782863749394913810e+01,3.043561033410197236e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.882809155801468251e+02,1.766371871486698808e+02,3.782863749394913810e+01,1.060871220668203918e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.895595628633909087e+02,2.045761549363467964e+02,2.782863749394913810e+01,2.060871220668203918e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.987480315956871664e+02,2.290157333286437904e+02,3.226290999515931190e+01,3.060871220668203918e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.932987312653335721e+02,2.331479915509056298e+02,2.581032799612745166e+01,3.060871220668203918e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.869303287409760514e+02,2.399216783035797675e+02,2.064826239690196275e+01,3.060871220668203918e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.103627617393907485e+02,2.415743346519140573e+02,4.064826239690196275e+01,4.248696976534563419e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.289307183981748608e+02,2.389219699941681938e+02,5.064826239690196275e+01,3.248696976534563419e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.415252696244968433e+02,2.527961892024652855e+02,4.064826239690196985e+01,4.121928897721413421e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445944478793795156e+02,2.843529286644635476e+02,4.064826239690196985e+01,6.121928897721413421e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.293135749784528912e+02,2.948891738005164598e+02,2.064826239690196630e+01,6.121928897721413421e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.469500898564349427e+02,2.949971558612152762e+02,2.064826239690196630e+01,6.121928897721413421e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.512769071087868156e+02,2.798847528893738854e+02,2.064826239690196630e+01,4.121928897721413421e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.586444886222974446e+02,2.957020918392050248e+02,2.451860991752157304e+01,5.121928897721413421e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.724489780613018297e+02,3.041242030477953904e+02,2.451860991752157304e+01,4.959731151470920452e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.941999636970169263e+02,3.199878528554421564e+02,2.761488793401726127e+01,5.959731151470920452e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.924540172090387387e+02,3.259542249235008171e+02,2.209191034721381186e+01,6.829972954470525792e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.132539524795839725e+02,3.376352168090772921e+02,3.209191034721381186e+01,5.829972954470526503e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.213445913921420924e+02,3.399843800525314919e+02,3.209191034721381186e+01,4.829972954470526503e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.497423138340313926e+02,3.361459181184387148e+02,4.209191034721381186e+01,3.726166396870210917e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.544804499871351595e+02,3.487563851468920006e+02,3.209191034721381186e+01,3.726166396870210917e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.413918003830162888e+02,3.532377092628357786e+02,1.246433724304966795e+01,3.726166396870210917e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.482304557090774324e+02,3.798060776746870602e+02,1.797146979443973791e+01,4.726166396870210917e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.410948961276306477e+02,3.852062380743934682e+02,1.437717583555179068e+01,5.726166396870210917e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587147715130720371e+02,3.966317022561191266e+02,2.437717583555178891e+01,4.726166396870211628e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.678957465642998272e+02,4.141476196073322740e+02,2.950174066844143184e+01,5.726166396870211628e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.836875267231579301e+02,4.237612781817330756e+02,3.950174066844142828e+01,5.726166396870212338e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.942800443659239704e+02,4.411117621672091786e+02,4.160139253475314547e+01,6.726166396870212338e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.897430801545530699e+02,4.481336805844534297e+02,3.328111402780251638e+01,6.726166396870212338e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.844528359520311938e+02,4.531019752793554289e+02,2.662489122224201310e+01,6.726166396870212338e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.787519145706154973e+02,4.712896173037907488e+02,1.662489122224201310e+01,6.726166396870212338e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.965464825774548672e+02,4.867989560786974721e+02,2.662489122224201310e+01,6.726166396870212338e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
