4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.126599058196000058e+01,0.000000000000000000e+00,5.880719522625862616e+00,9.487042381013404135e-01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.126599058195999703e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.791091752040733482e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.126599058195999703e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.359999999999999787e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.126599058195999703e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000355e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000178e+01,0.000000000000000000e+00,4.126599058195999703e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000355e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.126599058195999703e+01,6.221345210308148133e+00,0.000000000000000000e+00,3.000000000000000355e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.126599058195999703e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.622134521030815080e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.126599058195999703e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.622134521030815080e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.126599058195999703e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.622134521030815080e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.126599058195999703e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.354941647215705869e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.126599058195999703e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.639999999999999858e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.126599058195999703e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.839999999999999858e+01,7.316502977139996311e+00,1.000000000000000000e+01,5.126599058195999703e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.354941647215705203e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.039999999999999858e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.858249355909998712e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.735494164721570343e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.239999999999999858e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.858249355909998712e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.214845915305099311e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.399999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.554312234475219058e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.360000000000000142e+01,4.662936703425657297e-17,0.000000000000000000e+00,2.520000000000000018e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.628166150854816074e-33,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.760000000000000142e+01,1.398881011027697251e-17,4.662936703425657297e-17,7.560000000000001441e-02,1.000000000000000000e+01,0.000000000000000000e+00,4.789594360485214294e-49,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.560000000000006992e-02,1.990799999999999903e+00,0.000000000000000000e+00,3.000000000000000444e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.719999999999998863e+00,1.000000000000000000e+01,0.000000000000000000e+00,7.560000000000006992e-02,0.000000000000000000e+00,1.990799999999999903e+00,9.000000000000002442e-01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.719999999999998863e+00,6.254556000000000004e+00,0.000000000000000000e+00,5.593081553456613435e-16,0.000000000000000000e+00,1.000000000000000000e+01,2.890800000000000036e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.403999999999998138e+00,8.876366799999999557e+00,0.000000000000000000e+00,6.254556000000000893e+00,1.799999999999999822e+00,3.022679999999999811e+00,3.867240000000000677e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.403999999999998138e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.916459600000000263e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.689920000000000755e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.482799999999997453e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.059164595999999925e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.606976000000000404e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.748279999999999745e+01,4.899999999999999467e+00,2.778976435200000150e+00,1.476700712480000277e+01,9.000000000000000000e+00,0.000000000000000000e+00,5.824883200000000372e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.183795999999999538e+01,4.885199999999999321e+00,0.000000000000000000e+00,2.244598356000000194e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.824883200000000372e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.383795999999999538e+01,9.411387999999998755e+00,0.000000000000000000e+00,1.733118355999999949e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.774182400000001270e-01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.628657199999999605e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.956598795999999751e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.113225472000000771e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.828657199999999960e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.951583157199999619e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.311322547199999988e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.240060039999999830e+01,0.000000000000000000e+00,7.405596519999998684e+00,2.951583157199999619e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.311322547199999988e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.440060039999999830e+01,7.000000000000000000e+00,8.869430555999997523e+00,2.692142809199998865e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.179257830400000095e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.640060039999999830e+01,7.000000000000000000e+00,0.000000000000000000e+00,2.279085864799998262e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.617925783040000098e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.840060040000000186e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.979085864799998262e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.325480481280001399e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.240060040000000186e+01,0.000000000000000000e+00,1.000000000000000000e+01,9.790858647999982622e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.621570060692193560e-16,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.640060040000000186e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.293725759439999479e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.840060040000000186e+01,2.370326157574709470e-16,4.270000000000000462e+00,2.293725759439999479e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.040060040000000186e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.045080316079996408e+00,0.000000000000000000e+00,8.736108547583999240e+00,2.300000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.440060040000000186e+01,7.000000000000000000e+00,1.000000000000000000e+01,5.021028213247900278e-16,0.000000000000000000e+00,0.000000000000000000e+00,3.173610854758399924e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.840060040000000541e+01,0.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.173610854758399924e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.040060040000000186e+01,8.573747999999998370e+00,1.000000000000000000e+01,7.000000000000000000e+00,9.683671406230269341e+00,0.000000000000000000e+00,2.173610854758399924e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.240060040000000186e+01,1.199999999999999956e+00,1.200000000000000178e+00,1.210324719999999843e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.519834993817546120e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.440060040000000186e+01,0.000000000000000000e+00,1.199999999999999956e+00,1.570324719999999630e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.519834993817546120e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.640060040000000186e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.903247199999995587e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.519834993817546120e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.840060040000000186e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.832273039999996911e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.449948645817546122e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.240060040000000186e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.449948645817546122e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.440060040000000186e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,7.437282563999999319e+00,0.000000000000000000e+00,3.449948645817546122e+01,1.000000000000000000e+00
