4.000000000000000000e+00,4.000000000000000000e+00,9.556000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000355e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.075600000000000023e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.300000000000000000e+01,4.123578668736018749e+00,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.956000000000000227e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.123578668736018749e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.015600000000000023e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.300000000000000355e+01,9.000000000000000000e+00,0.000000000000000000e+00,1.512357866873601964e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.556000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,3.299999999999999822e+00,9.000000000000000000e+00,1.512357866873601964e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.075600000000000023e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.042038648937080580e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.956000000000000227e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.312611594681124316e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.356000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.610000000000000142e+01,3.899999999999999911e+00,0.000000000000000000e+00,3.937834784043373393e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.556000000000000227e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.610000000000000497e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.837834784043373304e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.956000000000000227e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.270000000000004903e+00,1.000000000000000000e+01,1.000000000000000000e+01,7.837834784043373304e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.156000000000000227e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.270000000000003126e+00,7.640436624055872095e+00,0.000000000000000000e+00,9.486484348830360958e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.799999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.332000000000000028e+01,0.000000000000000000e+00,3.024000000000000021e+00,4.799999999999999822e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000444e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.532000000000000028e+01,1.221480000000000343e+00,4.316400000000000681e+00,4.343192472333612299e-16,0.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.320000000000000284e+00,0.000000000000000000e+00,1.221480000000000343e+00,4.316400000000000681e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.132000000000000028e+01,0.000000000000000000e+00,5.056799999999999073e+00,1.661364000000000729e+00,5.499759999999999316e+00,8.999199999999998312e+00,1.119999999999999929e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.532000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.555209199999999292e+00,4.449927999999999884e+00,5.499759999999999316e+00,8.999199999999998312e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.732400000000000162e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.275520919999999947e+01,6.550283999999999551e+00,0.000000000000000000e+00,8.948887999999996623e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.932400000000000162e+01,3.212549172000000119e+00,2.477361600000000053e+00,8.257871999999998991e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.549917199999999617e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.132400000000000162e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.148099583200000495e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.634390527999999421e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.332399999999999807e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.514809958320000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.020784919999993434e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.032679999999999865e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.514809958320000050e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.406235475999998208e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,8.277968409479997902e+00,1.000000000000000000e+01,1.514809958320000050e+01,7.559999999999999609e+00,1.000000000000000000e+01,7.218706427999995734e-01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,9.791390522843999022e+00,0.000000000000000000e+00,2.342606799267999662e+01,8.399999999999998579e+00,0.000000000000000000e+00,2.797309449959997529e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,1.325222096086679713e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.651730944995999550e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+01,9.099999999999999645e+00,0.000000000000000000e+00,1.025222096086679713e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.155811661497199694e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.935222096086679500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.186743498449159873e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000355e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.054655467260675650e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.908017718504719795e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000355e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.382588270824729904e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.908017718504719795e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.220000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.928174827082472831e+01,8.048919540388919103e+00,0.000000000000000000e+00,1.908017718504719795e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,5.795999999999999375e+00,0.000000000000000000e+00,1.928174827082472831e+01,0.000000000000000000e+00,8.048919540388919103e+00,9.080177185047199728e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.507774827082472768e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.990367707805283048e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.554423789577309201e+00,0.000000000000000000e+00,8.634243678272243372e+00,1.199036770780528371e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.193547614482378672e-16,0.000000000000000000e+00,0.000000000000000000e+00,2.062461138607752531e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.062461138607752531e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.143722797025426630e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.360000000000000142e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.900000000000000355e+00,5.881962776675186966e+00,0.000000000000000000e+00,5.006059579177985164e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.560000000000000497e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.716050021144838153e-16,1.000000000000000000e+01,0.000000000000000000e+00,1.088802235585317213e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.760000000000000853e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.088802235585317391e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000853e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088802235585317391e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.360000000000000853e+01,1.000000000000000000e+01,1.000000000000000000e+01,2.220446049250313081e-16,7.235212183101789485e+00,0.000000000000000000e+00,3.088802235585317391e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.080000000000001847e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.235212183101789485e+00,3.088802235585317391e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.424000000000001265e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.812323453895496073e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.096800000000000885e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.812323453895496073e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.812323453895496073e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.812323453895496073e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.280000000000001137e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.700000000000001066e+00,1.000000000000000000e+01,0.000000000000000000e+00,4.812323453895496073e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.470000000000000107e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.812323453895496073e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.799999999999999822e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,4.662936703425657297e-17,8.399999999999999689e-01,1.800000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.159999999999999787e+01,4.500000000000000000e+00,0.000000000000000000e+00,1.465494392505206702e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.559999999999999787e+01,1.349999999999999867e+00,4.500000000000000000e+00,8.135128085091684626e-33,1.000000000000000000e+01,0.000000000000000000e+00,1.300000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.599999999999997868e+00,0.000000000000000000e+00,1.349999999999999867e+00,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.319999999999998508e+00,0.000000000000000000e+00,9.391199999999997772e+00,5.849999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.300000000000000178e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.832000000000000028e+01,3.239999999999999769e+00,7.199999999999999289e+00,5.241199999999997416e+00,0.000000000000000000e+00,8.051279999999998438e+00,6.099999999999999645e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.032000000000000028e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.768399999999974881e-01,0.000000000000000000e+00,1.000000000000000000e+01,1.415127999999999808e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.382399999999999984e+01,4.680000000000000604e+00,0.000000000000000000e+00,1.097683999999999749e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.415127999999999808e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.582399999999999807e+01,0.000000000000000000e+00,1.199999999999999956e+00,2.435787999999999176e+00,0.000000000000000000e+00,7.423895999999999162e+00,2.415127999999999986e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.782399999999999807e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.090736399999999939e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.210262319999999825e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.182399999999999807e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.032722092000000025e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.382399999999999807e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.032722092000000202e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.067680000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.032722092000000202e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.267680000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.833848180000000383e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.667680000000000007e+01,4.024576133200000072e+00,0.000000000000000000e+00,1.833848180000000383e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.867680000000000007e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.654140553240003086e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.067680000000000007e+01,8.402127999999997598e+00,0.000000000000000000e+00,5.654140553240002198e+00,7.050399999999996226e+00,1.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.267680000000000007e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.405626855323999891e+01,8.399999999999998579e+00,0.000000000000000000e+00,2.105039999999999623e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.467680000000000007e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.839387987268000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.477039999999999509e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.667680000000000007e+01,9.755703999999997933e+00,0.000000000000000000e+00,6.839387987268001012e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476639999999999020e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.067680000000000007e+01,0.000000000000000000e+00,9.755703999999997933e+00,2.051816396180400570e+00,8.399999999999998579e+00,0.000000000000000000e+00,7.336479999999991897e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.267680000000000007e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.180752039618039895e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.736479999999989587e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.467680000000000007e+01,5.323857839999999619e+00,1.000000000000000000e+01,5.265264277326281217e+00,2.799999999999999822e+00,2.799999999999999822e+00,1.918047999999998865e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.667680000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.162232211732627896e+01,8.399999999999998579e+00,0.000000000000000000e+00,7.346335999999991984e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.867680000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.574633599999999056e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.067680000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.167999999999999972e+01,9.044000000000000483e+00,0.000000000000000000e+00,8.022435199999993216e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.267680000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.756000000000000227e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.066435199999992811e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.467680000000000007e+01,0.000000000000000000e+00,2.100000000000000089e+00,1.456000000000000227e+01,9.179240000000001842e+00,0.000000000000000000e+00,1.946504639999994346e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.667680000000000007e+01,0.000000000000000000e+00,3.963960000000000150e+00,1.662000000000003030e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.112574463999999708e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.867680000000000007e+01,0.000000000000000000e+00,7.000000000000000000e+00,5.625960000000002736e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.112574463999999530e+01,1.000000000000000000e+00
