3.035147712921599350e+02,1.234209689653709674e+01,4.414266507812857299e+01,2.405427378094079245e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.909448549990399329e+02,1.234209689653709674e+01,2.414266507812857299e+01,2.479728215162879223e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.132351061196799265e+02,1.563946782757596665e+01,3.414266507812857299e+01,2.502630726369279444e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.355253572403199200e+02,2.251157426206077616e+01,3.414266507812857299e+01,2.625533237575680232e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.378156083609599136e+02,3.251157426206077616e+01,1.414266507812857476e+01,2.848435748782080168e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.601058594815999072e+02,2.275810198344254331e+01,3.414266507812857299e+01,2.871338259988480104e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675359431884799051e+02,1.045477793589967419e+01,3.414266507812857299e+01,2.745639097057280082e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.798261943091198987e+02,2.045477793589967419e+01,2.731413206250286052e+01,2.968541608263680018e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.821164454297598922e+02,2.045477793589967419e+01,2.731413206250286407e+01,3.191444119470079954e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.695465291366398901e+02,2.045477793589967419e+01,9.119892443752005917e+00,3.265744956538879933e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.569766128435198880e+02,2.045477793589967419e+01,1.823978488750401361e+00,3.340045793607679911e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.692668639641598816e+02,3.045477793589967419e+01,1.145918279100032144e+01,3.562948304814079847e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.715571150847998751e+02,4.045477793589967064e+01,5.021427953700226432e+00,3.785850816020479783e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.938473662054398687e+02,4.045477793589967064e+01,1.502142795370022554e+01,3.908753327226879719e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.161376173260798623e+02,5.045477793589967064e+01,1.502142795370022554e+01,3.931655838433279655e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.384278684467198559e+02,4.045477793589967064e+01,2.502142795370022554e+01,4.054558349639679591e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.507181195673599063e+02,5.045477793589967064e+01,2.801714236296018257e+01,4.277460860846079527e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.530083706879998999e+02,6.045477793589967064e+01,1.801714236296018612e+01,4.500363372052479463e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.752986218086398935e+02,6.045477793589967774e+01,2.801714236296018612e+01,4.623265883258879967e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.775888729292798871e+02,7.045477793589967064e+01,1.801714236296018612e+01,4.846168394465279903e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.998791240499198807e+02,5.045477793589967064e+01,2.801714236296018612e+01,4.869070905671679839e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.121693751705599880e+02,6.045477793589967064e+01,2.241371389036815032e+01,5.091973416878079775e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.344596262912001521e+02,6.045477793589967774e+01,3.241371389036815032e+01,5.214875928084480847e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.567498774118403162e+02,6.045477793589967064e+01,4.241371389036815032e+01,5.237778439290882488e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.790401285324804803e+02,6.045477793589967774e+01,4.241371389036815032e+01,5.360680950497284130e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.864702122393605350e+02,5.045477793589968485e+01,4.241371389036815032e+01,5.334981787566084677e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.887604633600006991e+02,8.045477793589968485e+01,3.241371389036814321e+01,5.557884298772486318e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.761905470668807538e+02,8.045477793589968485e+01,1.268959972325770025e+01,5.632185135841286865e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.984807981875209180e+02,8.045477793589969906e+01,2.268959972325770025e+01,5.755087647047688506e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.207710493081610821e+02,6.045477793589969906e+01,2.268959972325770025e+01,5.777990158254090147e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.430613004288012462e+02,6.045477793589969906e+01,3.268959972325770025e+01,5.900892669460491788e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.504913841356813009e+02,5.045477793589969906e+01,3.268959972325770025e+01,5.875193506529292335e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.727816352563214650e+02,4.045477793589969906e+01,4.268959972325770025e+01,5.898096017735693977e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950718863769616291e+02,6.045477793589969906e+01,5.128025579459877292e+01,6.020998528942095618e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.073621374976019069e+02,7.045477793589969906e+01,5.128025579459878003e+01,6.243901040148497259e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.047922212044820753e+02,8.045477793589969906e+01,5.128025579459878003e+01,6.318201877217297806e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.270824723251222395e+02,7.083141367947450817e+01,6.128025579459878003e+01,6.341104388423699447e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.293727234457624036e+02,7.092410161470282048e+01,5.128025579459877292e+01,6.564006899630101088e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.168028071526424583e+02,7.092410161470282048e+01,3.128025579459876937e+01,6.638307736698901635e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.390930582732826224e+02,7.092410161470282048e+01,3.128025579459876937e+01,6.761210247905304414e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.413833093939227865e+02,8.092410161470282048e+01,2.189617905621913962e+01,6.984112759111706055e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.636735605145629506e+02,7.092410161470283469e+01,2.189617905621913962e+01,7.007015270318107696e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.711036442214430053e+02,5.092410161470283469e+01,2.189617905621913962e+01,6.881316107386908243e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833938953420831695e+02,7.053893168433936012e+01,2.551694324497531241e+01,7.104218618593309884e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.808239790489632242e+02,7.053893168433936012e+01,2.041355459598025135e+01,7.178519455662110431e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.831142301696033883e+02,9.053893168433936012e+01,4.289488217186176122e+00,7.401421966868512072e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.054044812902435524e+02,9.024637555553653101e+01,2.428948821718617523e+01,7.524324478074913713e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.176947324108837165e+02,1.002463755555365310e+02,3.743159057374894161e+01,7.747226989281315355e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.151248161177638849e+02,1.002463755555365310e+02,2.994527245899915613e+01,7.821527826350115902e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.374150672384040490e+02,9.024637555553653101e+01,4.994527245899915613e+01,7.844430337556517543e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.597053183590442131e+02,8.628254412340695012e+01,5.994527245899915613e+01,7.967332848762919184e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.619955694796843773e+02,9.628254412340695012e+01,4.994527245899915613e+01,8.190235359969320825e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.494256531865644320e+02,9.628254412340695012e+01,2.994527245899915613e+01,8.264536197038121372e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.368557368934444867e+02,1.005078621209162435e+02,1.096169072129940858e+01,8.338837034106921919e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.591459880140846508e+02,1.005078621209162435e+02,3.096169072129940858e+01,8.461739545313324697e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.814362391347248149e+02,9.050786212091624350e+01,5.096169072129940503e+01,8.484642056519726339e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.888663228416048696e+02,7.050786212091624350e+01,5.096169072129940503e+01,8.358942893588526886e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.962964065484849243e+02,5.050786212091625060e+01,5.096169072129940503e+01,8.233243730657327433e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.185866576691250884e+02,5.050786212091625771e+01,6.096169072129940503e+01,8.356146241863729074e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.308769087897653662e+02,5.050786212091625771e+01,6.096169072129940503e+01,8.579048753070130715e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.331671599104055304e+02,8.050786212091625771e+01,5.096169072129940503e+01,8.801951264276532356e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.205972436172855851e+02,8.050786212091625771e+01,4.096169072129940503e+01,8.876252101345332903e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.080273273241656398e+02,8.050786212091625771e+01,3.096169072129940503e+01,8.950552938414133450e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.954574110310456945e+02,9.050786212091625771e+01,1.167318350490958423e+01,9.024853775482933997e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.177476621516858586e+02,9.050786212091625771e+01,1.167318350490958423e+01,9.047756286689335639e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400379132723260227e+02,8.050786212091627192e+01,3.167318350490958423e+01,9.170658797895738417e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.623281643929661868e+02,7.050786212091627192e+01,3.167318350490958423e+01,9.193561309102140058e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.746184155136063509e+02,7.050786212091627192e+01,3.533854680392767023e+01,9.416463820308541699e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.969086666342465151e+02,6.050786212091627192e+01,4.533854680392767023e+01,9.539366331514943340e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004338750341126570e+03,5.050786212091627192e+01,5.533854680392767023e+01,9.513667168583745024e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026629001461766620e+03,4.050786212091626481e+01,7.533854680392767023e+01,9.536569679790146665e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.034059085168646561e+03,2.050786212091626837e+01,7.533854680392767023e+01,9.410870516858947212e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056349336289286384e+03,2.640628969673301540e+01,8.533854680392767023e+01,9.533773028065349990e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068639587409926207e+03,3.640628969673301185e+01,7.533854680392767023e+01,9.756675539271751632e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066069671116806148e+03,3.640628969673301185e+01,7.533854680392767023e+01,9.830976376340552179e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068359922237445971e+03,5.640628969673301185e+01,6.533854680392767023e+01,1.005387888754695382e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.055790005944325912e+03,5.640628969673301185e+01,4.533854680392767023e+01,1.012817972461575437e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.078080257064965735e+03,5.640628969673301896e+01,5.533854680392767023e+01,1.025108223582215487e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100370508185605559e+03,3.640628969673301896e+01,5.533854680392767023e+01,1.027398474702855310e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122660759306245382e+03,3.712503175738641659e+01,6.533854680392767023e+01,1.039688725823495361e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130090843013125323e+03,2.970002540590913398e+01,6.533854680392767023e+01,1.037118809530375302e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.137520926720005264e+03,3.376002032472730718e+01,6.533854680392767023e+01,1.034548893237255243e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149811177840645087e+03,4.376002032472730718e+01,6.533854680392767023e+01,1.056839144357895066e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.152101428961284910e+03,5.376002032472730718e+01,4.533854680392767023e+01,1.079129395478534889e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.174391680081924733e+03,4.376002032472730718e+01,5.533854680392767023e+01,1.081419646599174712e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186681931202564556e+03,5.376002032472730718e+01,4.533854680392767023e+01,1.103709897719814535e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208972182323204379e+03,5.376002032472730718e+01,5.533854680392767023e+01,1.116000148840454358e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216402266030084320e+03,4.376002032472730718e+01,5.533854680392767023e+01,1.113430232547334526e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228692517150724143e+03,5.376002032472730718e+01,4.533854680392767023e+01,1.135720483667974349e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250982768271363966e+03,5.376002032472730718e+01,5.533854680392767023e+01,1.148010734788614172e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273273019392003789e+03,5.376002032472730718e+01,7.533854680392767023e+01,1.150300985909253995e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275563270512643612e+03,8.376002032472730718e+01,5.533854680392767023e+01,1.172591237029893819e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.297853521633283435e+03,7.376002032472730718e+01,7.533854680392767023e+01,1.174881488150533642e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.310143772753923258e+03,8.376002032472730718e+01,7.533854680392767023e+01,1.197171739271173465e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.307573856460803199e+03,9.376002032472730718e+01,6.533854680392767023e+01,1.204601822978053406e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.329864107581443022e+03,1.037600203247273072e+02,7.533854680392767023e+01,1.206892074098693229e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.430083706879998751e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.430083706879998751e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303325949132799622e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.972033482751999500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.003673560514559782e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.715041853439999642e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.734760612200447483e+01,0.000000000000000000e+00,8.000000000000000000e+00,5.944066965503999000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.963785724264446841e+01,1.000000000000000000e+01,1.867483013447680085e+00,8.173092077567999070e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.302850343200357486e+01,3.000000000000000000e+01,1.949398641075814709e+01,1.040211718963199843e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.531875455264356845e+01,4.000000000000000000e+01,1.389879728215163013e+01,1.263114230169599779e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.274883825952357341e+01,4.000000000000000000e+01,2.779759456430326292e+00,1.337415067238399899e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.503908938016356700e+01,3.623357018070686308e+01,9.393745867188471266e+00,1.460317578444799835e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.732934050080358190e+01,3.623357018070686308e+01,7.514996693750777723e+00,1.683220089651199771e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961959162144357549e+01,3.698685614456549331e+01,1.751499669375077772e+01,1.806122600857599707e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.119098427420835691e+02,2.385069462242717364e+01,3.751499669375077417e+01,1.829025112063999643e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193399264489635669e+02,1.669548623569902190e+01,3.751499669375077417e+01,1.703325949132799622e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416301775696035747e+02,2.135638898855921752e+01,4.751499669375077417e+01,1.826228460339199557e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439204286902435683e+02,2.135638898855921752e+01,2.751499669375077772e+01,2.049130971545599493e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.562106798108835619e+02,3.135638898855921752e+01,2.201199735500062360e+01,2.272033482751999429e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536407635177635598e+02,3.135638898855921752e+01,2.760959788400050030e+01,2.346334319820799408e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.559310146384035534e+02,4.135638898855921752e+01,1.932671851880034808e+01,2.569236831027199628e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.682212657590435470e+02,4.963781343656395251e+01,2.346137481504027988e+01,2.792139342233599564e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.705115168796835405e+02,5.963781343656395251e+01,6.422962370528195741e+00,3.015041853439999500e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.928017680003235341e+02,4.487541112744659699e+01,1.642296237052819663e+01,3.037944364646399436e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.002318517072035320e+02,3.487541112744659699e+01,1.642296237052819663e+01,2.912245201715199414e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.225221028278435256e+02,3.790032890195728044e+01,1.899238889258111485e+01,3.035147712921599350e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.348123539484835192e+02,4.790032890195728044e+01,3.119391111406489614e+01,3.258050224127999286e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.571026050691235127e+02,4.790032890195728754e+01,3.466815040532202374e+01,3.380952735334399222e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.793928561897635063e+02,3.790032890195729465e+01,3.466815040532202374e+01,3.403855246540799158e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.916831073104034999e+02,4.790032890195729465e+01,3.773452032425761615e+01,3.626757757747199094e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139733584310434935e+02,2.790032890195729109e+01,4.651391175726331539e+01,3.649660268953599029e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
