1.136658160327983751e+02,2.224418417623974875e+01,2.139100623395225398e+02,3.831391189729278608e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236658160327983751e+02,1.779534734099179971e+01,2.262003134601625334e+02,4.054293700935678544e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,9.456743138694259088e+00,2.284905645808025270e+02,4.277196212142078480e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.436658160327983751e+02,1.891348627738851373e+00,2.159206482876825248e+02,4.351497049210878458e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.236658160327983893e+02,1.189134862773885182e+01,2.382108994083225184e+02,4.374399560417277826e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,2.378269725547769831e+00,2.405011505289624836e+02,4.597302071623677762e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.336658160327983751e+02,1.047565394510955450e+01,2.279312342358424814e+02,4.671602908692477740e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.236658160327983893e+02,1.047565394510955450e+01,2.502214853564824750e+02,4.694505419898877108e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,8.380523156087644310e+00,2.625117364771225539e+02,4.917407931105277044e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,1.838052315608764431e+01,2.848019875977625475e+02,5.040310442311677548e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236658160327983893e+02,1.838052315608764431e+01,3.070922387184025411e+02,5.063212953518077484e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,9.866366209261350662e+00,3.093824898390425346e+02,5.286115464724479125e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.236658160327983893e+02,2.986636620926135066e+01,3.316727409596825282e+02,5.309017975930879629e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,2.090645634648294404e+01,3.339629920803225218e+02,5.531920487137281270e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.336658160327983751e+02,2.090645634648294404e+01,3.562532432009625154e+02,5.654822998343682912e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.436658160327983751e+02,2.672516507718635737e+01,3.685434943216025658e+02,5.877725509550084553e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.436658160327983751e+02,2.672516507718635737e+01,3.908337454422425594e+02,5.900628020756485057e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536658160327983751e+02,2.672516507718635737e+01,4.131239965628825530e+02,6.023530531962886698e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.436658160327983751e+02,3.672516507718636092e+01,4.354142476835225466e+02,6.046433043169288339e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,3.672516507718636092e+01,4.577044988041625402e+02,6.169335554375689981e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236658160327983893e+02,4.672516507718636092e+01,4.799947499248025338e+02,6.192238065582091622e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236658160327983893e+02,5.672516507718636092e+01,5.022850010454425274e+02,6.315140576788493263e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,5.672516507718636802e+01,5.145752521660825778e+02,6.538043087994894904e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,4.672516507718636802e+01,5.168655032867227419e+02,6.760945599201296545e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.236658160327983893e+02,5.672516507718636802e+01,5.391557544073629060e+02,6.783848110407698186e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236658160327983893e+02,6.672516507718637513e+01,5.514460055280031838e+02,7.006750621614099828e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.336658160327983751e+02,6.672516507718637513e+01,5.537362566486433479e+02,7.229653132820501469e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.136658160327983751e+02,9.672516507718637513e+01,5.760265077692835121e+02,7.252555644026903110e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366581603279837509e+01,1.067251650771863751e+02,5.834565914761635668e+02,7.126856481095702520e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.366581603279837509e+01,1.067251650771863751e+02,5.908866751830436215e+02,7.001157318164501930e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366581603279837509e+01,9.338189935534036579e+01,5.931769263036837856e+02,7.224059829370903572e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.366581603279837509e+01,1.033818993553403658e+02,6.154671774243239497e+02,7.346962340577305213e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.366581603279837509e+01,1.033818993553403658e+02,6.377574285449641138e+02,7.369864851783706854e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.366581603279837509e+01,9.338189935534036579e+01,6.400476796656042779e+02,7.592767362990108495e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.366581603279837509e+01,7.338189935534036579e+01,6.274777633724843326e+02,7.667068200058909042e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.366581603279837509e+01,8.338189935534036579e+01,6.397680144931246105e+02,7.889970711265310683e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366581603279837509e+01,6.338189935534035868e+01,6.420582656137647746e+02,8.112873222471712324e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.136658160327983751e+02,6.338189935534035868e+01,6.543485167344049387e+02,8.335775733678113966e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136658160327983751e+02,5.338189935534035868e+01,6.517786004412849934e+02,8.410076570746914513e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366581603279837509e+01,5.338189935534035868e+01,6.740688515619251575e+02,8.432979081953315017e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036658160327983751e+02,5.338189935534035868e+01,6.863591026825653216e+02,8.655881593159716658e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036658160327983751e+02,4.338189935534035868e+01,6.837891863894454900e+02,8.730182430228517205e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366581603279837509e+01,5.338189935534035868e+01,7.060794375100856541e+02,8.753084941434917710e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.366581603279837509e+01,6.338189935534035868e+01,7.135095212169657088e+02,8.627385778503718257e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366581603279836798e+01,6.338189935534035868e+01,7.209396049238457636e+02,8.501686615572518804e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.366581603279836798e+01,6.338189935534035868e+01,7.283696886307258183e+02,8.375987452641319351e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366581603279836798e+01,5.338189935534035158e+01,7.306599397513659824e+02,8.598889963847720992e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.366581603279836798e+01,5.338189935534035158e+01,7.529501908720061465e+02,8.721792475054122633e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.493265282623869439e+01,6.338189935534035158e+01,7.603802745788862012e+02,8.696093312122924317e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.493265282623869439e+01,7.338189935534035158e+01,7.826705256995263653e+02,8.718995823329324821e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.493265282623869439e+01,6.338189935534035158e+01,7.849607768201665294e+02,8.941898334535726462e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.493265282623869439e+01,4.338189935534035158e+01,7.723908605270465841e+02,9.016199171604527010e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.493265282623870149e+01,4.338189935534035158e+01,7.946811116476867483e+02,9.139101682810928651e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.493265282623870149e+01,2.338189935534035158e+01,7.969713627683269124e+02,9.362004194017330292e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.493265282623870149e+01,4.470551948427227984e+01,8.092616138889671902e+02,9.584906705223731933e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.493265282623870149e+01,5.470551948427227984e+01,8.315518650096073543e+02,9.707809216430133574e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.493265282623869439e+01,5.470551948427228695e+01,8.438421161302476321e+02,9.930711727636535215e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.493265282623869439e+01,4.319627495048067090e+01,8.461323672508877962e+02,1.015361423884293686e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.493265282623869439e+01,3.198887932344737095e+01,8.335624509577678509e+02,1.022791507591173740e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.020578631614820466e+02,3.572018369641554614e+01,8.458527020784080150e+02,1.045081758711813563e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020578631614820466e+02,3.572018369641554614e+01,8.681429531990481792e+02,1.057372009832453386e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120578631614820466e+02,2.148892447557087948e+01,8.704332043196883433e+02,1.079662260953093210e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.120578631614820466e+02,5.042247132899614570e+00,8.578632880265683980e+02,1.087092344659973151e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.284479809492183335e+02,4.033797706319691478e+00,8.701535391472086758e+02,1.109382595780612974e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.384479809492183335e+02,2.806759541263937674e+00,8.724437902678488399e+02,1.131672846901252797e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.284479809492183335e+02,2.280675954126393634e+01,8.947340413884890040e+02,1.133963098021892620e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.384479809492183335e+02,1.824540763301115120e+01,9.070242925091292818e+02,1.156253349142532443e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.384479809492183335e+02,1.459632610640892203e+01,9.044543762160094502e+02,1.163683432849412384e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267107537181241668e+02,2.321131872973319332e+01,9.267446273366496143e+02,1.165973683970052207e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367107537181241526e+02,6.247923110813234260e+00,9.290348784572897785e+02,1.188263935090692030e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.567107537181241526e+02,1.299833848865058705e+01,9.413251295779299426e+02,1.210554186211331853e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567107537181241526e+02,1.039867079092046964e+01,9.387552132848101110e+02,1.217984269918211794e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567107537181241526e+02,2.039867079092046964e+01,9.610454644054502751e+02,1.230274521038851844e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567107537181241526e+02,2.039867079092046964e+01,9.684755481123303298e+02,1.227704604745731785e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467107537181241526e+02,2.039867079092046964e+01,9.759056318192103845e+02,1.225134688452611726e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367107537181241526e+02,2.039867079092046964e+01,9.833357155260904392e+02,1.222564772159491667e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267107537181241526e+02,3.039867079092046964e+01,1.005625966646730603e+03,1.224855023280131263e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367107537181241526e+02,3.431893663273638140e+01,1.017916217767370767e+03,1.247145274400771086e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.367107537181241526e+02,2.745514930618910654e+01,1.015346301474250822e+03,1.254575358107651027e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467107537181241526e+02,9.218604514332373157e+00,1.017636552594890986e+03,1.276865609228290850e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.367107537181241526e+02,1.921860451433237316e+01,1.039926803715530923e+03,1.279155860348930446e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467107537181241526e+02,1.537488361146589888e+01,1.052217054836170746e+03,1.301446111469570269e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.566446559264248322e+02,1.537488361146589888e+01,1.074507305956810569e+03,1.313736362590210092e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.566446559264248322e+02,1.307497672229317942e+01,1.076797557077450392e+03,1.336026613710849915e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.566446559264248322e+02,2.614995344458635351e+00,1.064227640784330333e+03,1.343456697417729856e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.565983874722353164e+02,2.614995344458635351e+00,1.086517891904970156e+03,1.355746948538369679e+03,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.565983874722353164e+02,2.614995344458635351e+00,1.108808143025609979e+03,1.358037199659009275e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.430083706879998751e+00,7.430083706879998751e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.303325949132799622e+01,2.972033482751999500e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+01,3.532351061196798980e+01,3.201058594815999214e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.211941063671807939e+01,5.761376173260798339e+01,4.492668639641598816e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189197341687807663e+00,2.211941063671807939e+01,7.990401285324797698e+01,4.721693751705598174e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.378394683375615326e-01,3.211941063671807939e+01,8.733409656012797484e+01,3.464702122393597961e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004756789366751235e+01,4.196385673494527424e+01,9.476418026700797270e+01,2.207710493081597747e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004756789366751235e+01,3.357108538795622366e+01,1.070544313876479805e+02,4.436735605145597106e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.004756789366751235e+01,2.357108538795622366e+01,1.093446825082879741e+02,6.665760717209596464e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.004756789366751235e+01,6.499759771569355138e+00,9.677476621516797195e+01,7.408769087897596251e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.002428927745812182e+01,1.299122332018225734e+01,1.190650173358079655e+02,7.637794199961595609e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.004857855491624541e+00,1.299122332018225734e+01,1.264951010426879634e+02,6.380802570649595395e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.760388628439329750e+01,1.299122332018225734e+01,1.487853521633279570e+02,7.609827682713594754e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.408310902751463800e+01,2.299122332018225734e+01,1.562154358702079548e+02,7.352836053401595962e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.007410077940549797e+01,1.609385632412757872e+01,1.585056869908479484e+02,9.581861165465595320e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.007410077940549797e+01,1.321877126482551468e+01,1.459357706977279463e+02,1.032486953615359511e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.007410077940549797e+01,1.495466590616131342e+01,1.582260218183679683e+02,1.255389464821759447e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.007410077940549797e+01,2.495466590616131342e+01,1.805162729390079619e+02,1.378291976028159525e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.007410077940549797e+01,2.546745184036977250e+01,1.928065240596479555e+02,1.601194487234559460e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.007410077940549797e+01,3.546745184036977605e+01,2.150967751802879491e+02,1.724096998440959680e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.007410077940549797e+01,4.546745184036977605e+01,2.225268588871679469e+02,1.698397835509759659e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.007410077940549797e+01,2.546745184036977250e+01,2.248171100078079405e+02,1.921300346716159595e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.007410077940549797e+01,3.546745184036977605e+01,2.471073611284479341e+02,2.044202857922559531e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.007410077940549797e+01,3.837396147229581800e+01,2.593976122490880130e+02,2.267105369128959467e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
