2.369330444335937500e+02,2.797276000976562500e+02,3.032652587890625000e+02,2.967554321289062500e+02
2.958623657226562500e+02,2.414515991210937500e+02,2.944902343750000000e+02,2.968927612304687500e+02
2.375788116455078125e+02,2.367123107910156250e+02,2.901931152343750000e+02,3.523471679687500000e+02
2.423942108154296875e+02,2.389543762207031250e+02,3.589013366699218750e+02,3.157629699707031250e+02
2.412108459472656250e+02,2.375400085449218750e+02,3.576856994628906250e+02,3.104393615722656250e+02
2.374944152832031250e+02,2.374826202392578125e+02,2.918838806152343750e+02,3.543244628906250000e+02
3.027221069335937500e+02,2.481940917968750000e+02,3.024150085449218750e+02,3.052052307128906250e+02
3.065858154296875000e+02,2.500980224609375000e+02,3.046301574707031250e+02,3.073750915527343750e+02
2.510648040771484375e+02,2.946080322265625000e+02,3.203804931640625000e+02,3.132402343750000000e+02
2.561373901367187500e+02,2.517353363037109375e+02,3.884238586425781250e+02,3.243804626464843750e+02
2.547801055908203125e+02,2.509111633300781250e+02,3.877298583984375000e+02,3.228462219238281250e+02
3.147706909179687500e+02,2.604255981445312500e+02,3.169381408691406250e+02,3.236711425781250000e+02
3.147499694824218750e+02,2.604080810546875000e+02,3.169175415039062500e+02,3.236503906250000000e+02
3.147107543945312500e+02,2.603905639648437500e+02,3.168968811035156250e+02,3.236295776367187500e+02
3.143467407226562500e+02,2.602864990234375000e+02,3.167744750976562500e+02,3.235061645507812500e+02
3.139788818359375000e+02,2.590543823242187500e+02,3.153248901367187500e+02,3.219593505859375000e+02
2.550170745849609375e+02,2.609070434570312500e+02,3.193368225097656250e+02,3.936411743164062500e+02
2.629523010253906250e+02,3.108581848144531250e+02,3.370734863281250000e+02,3.275444946289062500e+02
2.592141113281250000e+02,2.649494018554687500e+02,3.246499938964843750e+02,3.995642700195312500e+02
2.564536743164062500e+02,2.627015380859375000e+02,3.211554565429687500e+02,3.959436950683593750e+02
7.398138427734375000e+01,8.148253631591796875e+01,9.188230895996093750e+01,9.710409545898437500e+01
9.530714416503906250e+01,1.152199554443359375e+02,1.097344436645507812e+02,1.258444366455078125e+02
1.100201568603515625e+02,1.096386566162109375e+02,1.316173706054687500e+02,1.481880340576171875e+02
1.085556335449218750e+02,1.143727569580078125e+02,1.408300781250000000e+02,1.382220306396484375e+02
1.298323059082031250e+02,1.126101989746093750e+02,1.330430145263671875e+02,1.381800842285156250e+02
1.123259201049804688e+02,1.191858673095703125e+02,1.445846557617187500e+02,1.463680419921875000e+02
1.211200408935546875e+02,1.166074829101562500e+02,1.399346771240234375e+02,1.637629241943359375e+02
1.180343322753906250e+02,1.208223266601562500e+02,1.496484069824218750e+02,1.479594421386718750e+02
1.444849548339843750e+02,1.244179306030273438e+02,1.531865539550781250e+02,1.615065612792968750e+02
1.310759124755859375e+02,1.550066375732421875e+02,1.619240417480468750e+02,1.605273590087890625e+02
1.358070983886718750e+02,1.257618865966796875e+02,1.616813201904296875e+02,1.829725494384765625e+02
1.302833251953125000e+02,1.272934112548828125e+02,1.842349243164062500e+02,1.632239074707031250e+02
1.251556930541992188e+02,1.293621978759765625e+02,1.653479156494140625e+02,1.602984619140625000e+02
1.223191986083984375e+02,1.274007568359375000e+02,1.599115295410156250e+02,1.587781219482421875e+02
1.388576202392578125e+02,1.295019073486328125e+02,1.636080932617187500e+02,1.893782348632812500e+02
1.624971008300781250e+02,1.345775146484375000e+02,1.716670684814453125e+02,1.749971618652343750e+02
1.381810913085937500e+02,1.337575378417968750e+02,2.038428039550781250e+02,1.718662872314453125e+02
1.418209838867187500e+02,1.664175262451171875e+02,1.793111419677734375e+02,1.713079071044921875e+02
1.400909576416015625e+02,1.355984344482421875e+02,2.026447296142578125e+02,1.748927307128906250e+02
1.350679016113281250e+02,1.428144989013671875e+02,1.798437347412109375e+02,1.713504180908203125e+02
1.343539733886718750e+02,1.420167846679687500e+02,1.778542175292968750e+02,1.704204711914062500e+02
1.303503723144531250e+02,1.384446105957031250e+02,1.699708404541015625e+02,1.663728332519531250e+02
1.283963623046875000e+02,1.368885040283203125e+02,1.663150329589843750e+02,1.650462341308593750e+02
1.355944824218750000e+02,1.661572113037109375e+02,1.609136657714843750e+02,1.707212982177734375e+02
1.331311187744140625e+02,1.418611297607421875e+02,1.751485595703125000e+02,1.690106048583984375e+02
1.346358947753906250e+02,1.435068511962890625e+02,1.771145019531250000e+02,1.707635803222656250e+02
1.318708190917968750e+02,1.417995452880859375e+02,1.711790771484375000e+02,1.676574401855468750e+02
1.375331726074218750e+02,1.724444732666015625e+02,1.578741455078125000e+02,1.771173248291015625e+02
1.372816925048828125e+02,1.463352203369140625e+02,1.797485656738281250e+02,1.756619873046875000e+02
1.475711059570312500e+02,1.408260345458984375e+02,1.754615631103515625e+02,2.083354644775390625e+02
1.381266784667968750e+02,1.475390930175781250e+02,1.806884460449218750e+02,1.767947845458984375e+02
1.434371185302734375e+02,1.385955505371093750e+02,1.745288085937500000e+02,2.067897186279296875e+02
1.676194152832031250e+02,1.393964996337890625e+02,1.719008636474609375e+02,1.815449371337890625e+02
1.422161254882812500e+02,1.514205169677734375e+02,1.880237731933593750e+02,1.801791839599609375e+02
1.469184265136718750e+02,1.813785247802734375e+02,1.728475036621093750e+02,1.866926422119140625e+02
1.428238525390625000e+02,1.521763610839843750e+02,1.883951110839843750e+02,1.833232269287109375e+02
1.510476684570312500e+02,1.460014038085937500e+02,1.833131408691406250e+02,2.213843383789062500e+02
1.543334350585937500e+02,1.487193603515625000e+02,1.850797119140625000e+02,2.179129028320312500e+02
1.522098846435546875e+02,1.821716156005859375e+02,1.853243713378906250e+02,1.878170013427734375e+02
1.809188385009765625e+02,1.516720886230468750e+02,1.869588012695312500e+02,1.934190368652343750e+02
1.566528167724609375e+02,1.882903137207031250e+02,1.928560485839843750e+02,1.942412261962890625e+02
1.530893707275390625e+02,1.593689880371093750e+02,2.106016235351562500e+02,1.939321899414062500e+02
1.495626831054687500e+02,1.570406188964843750e+02,2.021798400878906250e+02,1.894433746337890625e+02
1.460130615234375000e+02,1.546987609863281250e+02,1.944696502685546875e+02,1.849252777099609375e+02
1.451676025390625000e+02,1.555202941894531250e+02,1.921235656738281250e+02,1.838150024414062500e+02
1.541260681152343750e+02,1.892031707763671875e+02,1.823048400878906250e+02,1.950487823486328125e+02
1.823183441162109375e+02,1.514352569580078125e+02,1.887536010742187500e+02,1.971364440917968750e+02
1.604926147460937500e+02,1.580091552734375000e+02,1.962213439941406250e+02,2.348474121093750000e+02
1.610380859375000000e+02,1.938642120361328125e+02,1.966777954101562500e+02,2.020451965332031250e+02
1.639019470214843750e+02,1.609112091064453125e+02,1.999926452636718750e+02,2.391615295410156250e+02
1.646198120117187500e+02,1.951254882812500000e+02,2.054061279296875000e+02,2.039691162109375000e+02
1.678893890380859375e+02,1.585745544433593750e+02,2.000130767822265625e+02,2.307777557373046875e+02
1.668843994140625000e+02,1.677146606445312500e+02,2.383260498046875000e+02,2.116199493408203125e+02
1.702482299804687500e+02,1.640692596435546875e+02,2.046846923828125000e+02,2.425486145019531250e+02
2.034396820068359375e+02,1.670962219238281250e+02,2.070968017578125000e+02,2.116001281738281250e+02
1.716553802490234375e+02,1.607526397705078125e+02,2.031137390136718750e+02,2.320657806396484375e+02
1.718582305908203125e+02,1.728342895507812500e+02,2.433804016113281250e+02,2.164797363281250000e+02
2.101964263916015625e+02,1.723543701171875000e+02,2.133234252929687500e+02,2.192761077880859375e+02
2.110360565185546875e+02,1.736135559082031250e+02,2.148063049316406250e+02,2.208125000000000000e+02
2.068887329101562500e+02,1.725719757080078125e+02,2.118713378906250000e+02,2.182252197265625000e+02
1.752877044677734375e+02,2.148330688476562500e+02,2.108419494628906250e+02,2.213517150878906250e+02
1.759824218750000000e+02,2.128096618652343750e+02,2.121085510253906250e+02,2.201683502197265625e+02
2.126793518066406250e+02,1.752702484130859375e+02,2.167650451660156250e+02,2.230649261474609375e+02
2.097840728759765625e+02,1.731255645751953125e+02,2.142527770996093750e+02,2.208485260009765625e+02
2.074316711425781250e+02,1.713801727294921875e+02,2.122081604003906250e+02,2.190424804687500000e+02
2.048751373291015625e+02,1.722208099365234375e+02,2.105377502441406250e+02,2.175647888183593750e+02
1.773360443115234375e+02,2.187778930664062500e+02,2.115190124511718750e+02,2.254016876220703125e+02
1.798188629150390625e+02,2.173264007568359375e+02,2.195933837890625000e+02,2.249801940917968750e+02
2.185200653076171875e+02,1.797134704589843750e+02,2.219795227050781250e+02,2.279461212158203125e+02
2.151927947998046875e+02,1.779620361328125000e+02,2.199355773925781250e+02,2.278255004882812500e+02
1.808373107910156250e+02,1.813695220947265625e+02,2.256034240722656250e+02,2.747482299804687500e+02
1.825331878662109375e+02,1.848412170410156250e+02,2.618003234863281250e+02,2.309472198486328125e+02
1.760684967041015625e+02,1.807848205566406250e+02,2.483201446533203125e+02,2.227026824951171875e+02
1.711065216064453125e+02,1.773069915771484375e+02,2.366999206542968750e+02,2.157155609130859375e+02
2.088409118652343750e+02,1.734371337890625000e+02,2.146453247070312500e+02,2.231503448486328125e+02
1.760343780517578125e+02,1.762477416992187500e+02,2.184293365478515625e+02,2.670502319335937500e+02
1.736643676757812500e+02,1.804828338623046875e+02,2.424717407226562500e+02,2.199602050781250000e+02
2.097716827392578125e+02,1.745025939941406250e+02,2.159127807617187500e+02,2.252687072753906250e+02
1.798593750000000000e+02,1.818202209472656250e+02,2.241919250488281250e+02,2.731808166503906250e+02
1.879580383300781250e+02,2.280176696777343750e+02,2.287625274658203125e+02,2.363402252197265625e+02
1.836926422119140625e+02,1.872393341064453125e+02,2.617891540527343750e+02,2.322779235839843750e+02
2.263841705322265625e+02,1.883686676025390625e+02,2.309587707519531250e+02,2.376617279052734375e+02
1.937364654541015625e+02,2.363457641601562500e+02,2.351031188964843750e+02,2.450345764160156250e+02
2.355365142822265625e+02,1.955065460205078125e+02,2.394677734375000000e+02,2.458323211669921875e+02
1.999487304687500000e+02,2.409351043701171875e+02,2.462888946533203125e+02,2.499639434814453125e+02
1.957397766113281250e+02,1.983877563476562500e+02,2.834543457031250000e+02,2.474480438232421875e+02
2.022581481933593750e+02,2.438898010253906250e+02,2.492435607910156250e+02,2.533609161376953125e+02
1.943061523437500000e+02,1.969397583007812500e+02,2.424806518554687500e+02,2.963356323242187500e+02
2.014606323242187500e+02,2.413701019287109375e+02,2.499302062988281250e+02,2.523348693847656250e+02
1.977476806640625000e+02,1.966086730957031250e+02,2.457102203369140625e+02,2.946341247558593750e+02
2.042150878906250000e+02,2.038975524902343750e+02,2.999190368652343750e+02,2.582112731933593750e+02
2.499576263427734375e+02,2.055543212890625000e+02,2.523697509765625000e+02,2.582416076660156250e+02
2.492753143310546875e+02,2.054111785888671875e+02,2.531152954101562500e+02,2.580095825195312500e+02
2.041369628906250000e+02,2.048528137207031250e+02,2.981485900878906250e+02,2.578502502441406250e+02
2.468956756591796875e+02,2.041691131591796875e+02,2.513776245117187500e+02,2.575424499511718750e+02
2.010119171142578125e+02,2.045305175781250000e+02,2.902895812988281250e+02,2.539116973876953125e+02
2.055674285888671875e+02,2.510932617187500000e+02,2.496110534667968750e+02,2.594968261718750000e+02
2.493160095214843750e+02,2.076550445556640625e+02,2.537302246093750000e+02,2.611990661621093750e+02
2.128737030029296875e+02,2.600912475585937500e+02,2.602578125000000000e+02,2.679762268066406250e+02
2.162350463867187500e+02,2.622683410644531250e+02,2.654504394531250000e+02,2.720557861328125000e+02
2.134126586914062500e+02,2.161074218750000000e+02,2.666682739257812500e+02,3.268127136230468750e+02
2.087420501708984375e+02,2.101671600341796875e+02,2.596164245605468750e+02,3.180307922363281250e+02
2.599613037109375000e+02,2.155593872070312500e+02,2.632815246582031250e+02,2.699723510742187500e+02
2.218493347167968750e+02,2.678479003906250000e+02,2.737839965820312500e+02,2.782446289062500000e+02
2.170433044433593750e+02,2.173426361083984375e+02,3.202514648437500000e+02,2.742649841308593750e+02
2.637103576660156250e+02,2.186098175048828125e+02,2.673925476074218750e+02,2.746401672363281250e+02
2.254450683593750000e+02,2.725698242187500000e+02,2.776947326660156250e+02,2.825937500000000000e+02
2.199085083007812500e+02,2.209142150878906250e+02,3.244356689453125000e+02,2.779611206054687500e+02
2.672910766601562500e+02,2.214766693115234375e+02,2.711571655273437500e+02,2.790894775390625000e+02
2.244828186035156250e+02,2.271816406250000000e+02,2.806824035644531250e+02,3.447018432617187500e+02
2.306557312011718750e+02,2.790985412597656250e+02,2.858566589355468750e+02,2.887023315429687500e+02
2.317984771728515625e+02,2.799683227539062500e+02,2.889609680175781250e+02,2.907340698242187500e+02
2.842100219726562500e+02,2.339022216796875000e+02,2.865050659179687500e+02,2.930544738769531250e+02
2.376498565673828125e+02,2.871008605957031250e+02,2.975645141601562500e+02,2.980254516601562500e+02
8.387976074218750000e+01,7.878259277343750000e+01,8.955805969238281250e+01,8.856660461425781250e+01
9.092883300781250000e+01,8.635336303710937500e+01,9.444235229492187500e+01,9.894873809814453125e+01
1.007152099609375000e+02,9.872841644287109375e+01,1.113644485473632812e+02,1.222041320800781250e+02
1.013828964233398438e+02,1.231007690429687500e+02,1.184739379882812500e+02,1.316411437988281250e+02
1.165727615356445312e+02,1.134574432373046875e+02,1.353875732421875000e+02,1.557999877929687500e+02
1.366265106201171875e+02,1.174977416992187500e+02,1.459096374511718750e+02,1.488256378173828125e+02
1.237685852050781250e+02,1.256712188720703125e+02,1.679360961914062500e+02,1.573166809082031250e+02
1.187970199584960938e+02,1.258386383056640625e+02,1.521328735351562500e+02,1.566262359619140625e+02
1.270083770751953125e+02,1.213172760009765625e+02,1.511140289306640625e+02,1.755200805664062500e+02
1.469822082519531250e+02,1.216928100585937500e+02,1.514774017333984375e+02,1.567521057128906250e+02
1.451177520751953125e+02,1.234822463989257812e+02,1.513009033203125000e+02,1.568146057128906250e+02
1.328432159423828125e+02,1.611526336669921875e+02,1.617866821289062500e+02,1.631783599853515625e+02
1.354744873046875000e+02,1.588190917968750000e+02,1.697278442382812500e+02,1.659183197021484375e+02
1.408972473144531250e+02,1.339561462402343750e+02,1.676134643554687500e+02,1.954129791259765625e+02
1.389114990234375000e+02,1.622053527832031250e+02,1.764548034667968750e+02,1.671757659912109375e+02
1.376182861328125000e+02,1.305635833740234375e+02,2.032640075683593750e+02,1.723653869628906250e+02
1.420721740722656250e+02,1.324604492187500000e+02,1.670889892578125000e+02,1.928913421630859375e+02
1.640938110351562500e+02,1.359333648681640625e+02,1.704931945800781250e+02,1.765097198486328125e+02
1.451697998046875000e+02,1.341142120361328125e+02,1.722740325927734375e+02,1.937629394531250000e+02
1.397688598632812500e+02,1.330615692138671875e+02,2.060944824218750000e+02,1.738449707031250000e+02
1.462456054687500000e+02,1.362995452880859375e+02,1.706427612304687500e+02,1.960842285156250000e+02
1.421735229492187500e+02,1.652189941406250000e+02,1.801549987792968750e+02,1.717985992431640625e+02
1.513064422607421875e+02,1.395890502929687500e+02,1.786522827148437500e+02,2.008364257812500000e+02
1.467261657714843750e+02,1.434443664550781250e+02,2.143918457031250000e+02,1.835330200195312500e+02
1.511313018798828125e+02,1.782645568847656250e+02,1.890007629394531250e+02,1.858973083496093750e+02
1.561801910400390625e+02,1.457475891113281250e+02,1.828045349121093750e+02,2.128495483398437500e+02
1.576985473632812500e+02,1.473329925537109375e+02,1.846832580566406250e+02,2.134129638671875000e+02
1.881431121826171875e+02,1.534413452148437500e+02,1.910692749023437500e+02,1.967610321044921875e+02
1.874384307861328125e+02,1.547242736816406250e+02,1.936514434814453125e+02,1.983087921142578125e+02
1.566383361816406250e+02,1.547270812988281250e+02,2.260299987792968750e+02,1.979279632568359375e+02
1.605755767822265625e+02,1.553536834716796875e+02,1.943841552734375000e+02,2.308213958740234375e+02
1.908016204833984375e+02,1.574971618652343750e+02,1.958418579101562500e+02,2.024890441894531250e+02
1.640627136230468750e+02,1.587392883300781250e+02,1.984255676269531250e+02,2.365749511718750000e+02
1.993659973144531250e+02,1.631571197509765625e+02,2.025008239746093750e+02,2.083101959228515625e+02
1.961721038818359375e+02,1.619250335693359375e+02,2.010512695312500000e+02,2.081331329345703125e+02
1.677562408447265625e+02,1.634822540283203125e+02,2.049527130126953125e+02,2.436095123291015625e+02
1.664428405761718750e+02,1.670749969482421875e+02,2.378836975097656250e+02,2.114374237060546875e+02
1.684524536132812500e+02,1.651769256591796875e+02,2.060992126464843750e+02,2.473543090820312500e+02
1.690886993408203125e+02,1.605718231201171875e+02,1.990499877929687500e+02,2.316179656982421875e+02
1.676394042968750000e+02,1.985831146240234375e+02,2.105010375976562500e+02,2.054000701904296875e+02
1.677405548095703125e+02,1.962822113037109375e+02,2.100706787109375000e+02,2.042608489990234375e+02
2.038228759765625000e+02,1.674044952392578125e+02,2.074591369628906250e+02,2.137776947021484375e+02
1.754704742431640625e+02,1.661949310302734375e+02,2.089424896240234375e+02,2.417298736572265625e+02
1.743619995117187500e+02,1.759241485595703125e+02,2.490643005371093750e+02,2.195459899902343750e+02
1.757689514160156250e+02,1.654183502197265625e+02,2.061072387695312500e+02,2.392322387695312500e+02
2.093471679687500000e+02,1.724239807128906250e+02,2.126828308105468750e+02,2.173069152832031250e+02
1.806869812011718750e+02,2.154806671142578125e+02,2.247137451171875000e+02,2.236305084228515625e+02
1.804704742431640625e+02,1.816816711425781250e+02,2.592800598144531250e+02,2.284506072998046875e+02
1.839143218994140625e+02,2.189465484619140625e+02,2.268938903808593750e+02,2.270382232666015625e+02
2.232504425048828125e+02,1.842505645751953125e+02,2.273174743652343750e+02,2.343684539794921875e+02
1.834821166992187500e+02,1.823525390625000000e+02,2.265303955078125000e+02,2.739137573242187500e+02
1.830653228759765625e+02,1.761206512451171875e+02,2.188499450683593750e+02,2.584675598144531250e+02
1.807692565917968750e+02,2.128365173339843750e+02,2.287853393554687500e+02,2.224498291015625000e+02
1.872233886718750000e+02,1.874684448242187500e+02,2.735637512207031250e+02,2.369528656005859375e+02
1.856607818603515625e+02,1.863975524902343750e+02,2.704496459960937500e+02,2.349669494628906250e+02
1.838547821044921875e+02,1.848612670898437500e+02,2.650523376464843750e+02,2.326874847412109375e+02
1.892630767822265625e+02,2.270503540039062500e+02,2.339536132812500000e+02,2.354528350830078125e+02
2.290231018066406250e+02,1.890100097656250000e+02,2.339663085937500000e+02,2.389718780517578125e+02
1.909712829589843750e+02,1.920415954589843750e+02,2.769985351562500000e+02,2.415845184326171875e+02
1.939558715820312500e+02,2.331694183349609375e+02,2.395106811523437500e+02,2.430280456542968750e+02
1.915719451904296875e+02,1.928167877197265625e+02,2.392894592285156250e+02,2.919533691406250000e+02
1.926483306884765625e+02,1.937416992187500000e+02,2.800253295898437500e+02,2.436945800781250000e+02
1.978815765380859375e+02,2.381182861328125000e+02,2.442066650390625000e+02,2.479254608154296875e+02
1.930914001464843750e+02,1.937401580810546875e+02,2.411401977539062500e+02,2.925881958007812500e+02
1.975520477294921875e+02,1.981867370605468750e+02,2.887383117675781250e+02,2.498556976318359375e+02
2.027403259277343750e+02,2.441936035156250000e+02,2.500982666015625000e+02,2.537156066894531250e+02
1.979941864013671875e+02,1.946961822509765625e+02,2.411102905273437500e+02,2.905952758789062500e+02
2.485800933837890625e+02,2.037275390625000000e+02,2.501774902343750000e+02,2.547899932861328125e+02
2.466829223632812500e+02,2.031855926513671875e+02,2.505451202392578125e+02,2.552467803955078125e+02
2.037694702148437500e+02,2.033149108886718750e+02,2.992965087890625000e+02,2.582191162109375000e+02
2.018677368164062500e+02,2.037960662841796875e+02,2.520531311035156250e+02,3.094896240234375000e+02
1.991072845458984375e+02,2.008523712158203125e+02,2.485585937500000000e+02,3.047532348632812500e+02
1.992027282714843750e+02,1.984270019531250000e+02,2.469643554687500000e+02,2.976551818847656250e+02
2.031612091064453125e+02,2.023290405273437500e+02,3.001838378906250000e+02,2.569068908691406250e+02
2.011778411865234375e+02,2.006133728027343750e+02,2.954035339355468750e+02,2.545005798339843750e+02
2.473738250732421875e+02,2.026815643310546875e+02,2.489334411621093750e+02,2.537356872558593750e+02
1.998180084228515625e+02,1.969935302734375000e+02,2.438105773925781250e+02,2.920540161132812500e+02
1.997914886474609375e+02,1.939706726074218750e+02,2.401149291992187500e+02,2.855032348632812500e+02
2.458809356689453125e+02,2.008418884277343750e+02,2.472285766601562500e+02,2.511466522216796875e+02
2.049894714355468750e+02,2.445243225097656250e+02,2.565924682617187500e+02,2.555491027832031250e+02
2.085890960693359375e+02,2.078383178710937500e+02,3.079981994628906250e+02,2.637006225585937500e+02
2.111211395263671875e+02,2.544997711181640625e+02,2.610693664550781250e+02,2.645858154296875000e+02
2.130404968261718750e+02,2.568131408691406250e+02,2.630508728027343750e+02,2.673805236816406250e+02
2.121117095947265625e+02,2.106417541503906250e+02,3.139731140136718750e+02,2.681084899902343750e+02
2.164621887207031250e+02,2.610072631835937500e+02,2.674050903320312500e+02,2.718511352539062500e+02
2.636286621093750000e+02,2.180522003173828125e+02,2.664847412109375000e+02,2.728105163574218750e+02
2.224409027099609375e+02,2.682873229980468750e+02,2.748072814941406250e+02,2.788915405273437500e+02
2.188417358398437500e+02,2.173082427978515625e+02,3.247546386718750000e+02,2.763515014648437500e+02
2.680907592773437500e+02,2.212205200195312500e+02,2.708129882812500000e+02,2.779076538085937500e+02
2.198457946777343750e+02,2.229676208496093750e+02,2.748122253417968750e+02,3.368000793457031250e+02
2.138689880371093750e+02,2.170787353515625000e+02,2.672459716796875000e+02,3.276903381347656250e+02
2.222384948730468750e+02,2.667125549316406250e+02,2.772947998046875000e+02,2.788274841308593750e+02
2.769049072265625000e+02,2.262000427246093750e+02,2.782664184570312500e+02,2.798828735351562500e+02
2.304605255126953125e+02,2.279782562255859375e+02,3.452784729003906250e+02,2.910705261230468750e+02
2.274674224853515625e+02,2.259208831787109375e+02,3.398712158203125000e+02,2.873139038085937500e+02
2.321060333251953125e+02,2.793048095703125000e+02,2.880090332031250000e+02,2.902416076660156250e+02
2.277051696777343750e+02,2.259201812744140625e+02,3.388758239746093750e+02,2.871470336914062500e+02
2.830581665039062500e+02,2.330952453613281250e+02,2.853315124511718750e+02,2.918093872070312500e+02
2.356802215576171875e+02,2.836073303222656250e+02,2.935930786132812500e+02,2.944507446289062500e+02
2.344478759765625000e+02,2.826077575683593750e+02,2.927213439941406250e+02,2.936515808105468750e+02
2.889535827636718750e+02,2.384475250244140625e+02,2.910807189941406250e+02,2.976050109863281250e+02
2.899873046875000000e+02,2.384942016601562500e+02,2.921058044433593750e+02,2.986968994140625000e+02
2.425859222412109375e+02,2.913678894042968750e+02,3.031969299316406250e+02,3.021811218261718750e+02
2.392751007080078125e+02,2.432345733642578125e+02,2.994084777832031250e+02,3.684104309082031250e+02
2.470703125000000000e+02,2.969231567382812500e+02,3.096997985839843750e+02,3.078273620605468750e+02
2.465392303466796875e+02,2.967401123046875000e+02,3.106036987304687500e+02,3.084797363281250000e+02
3.018414916992187500e+02,2.490473175048828125e+02,3.043443603515625000e+02,3.101764526367187500e+02
2.464263763427734375e+02,2.430700683593750000e+02,3.721322326660156250e+02,3.107889099121093750e+02
2.448765411376953125e+02,2.496600494384765625e+02,3.066899719238281250e+02,3.773882446289062500e+02
2.473703155517578125e+02,2.448321685791015625e+02,3.739270935058593750e+02,3.122373962402343750e+02
2.520905609130859375e+02,3.009081115722656250e+02,3.183185424804687500e+02,3.138666992187500000e+02
2.460420989990234375e+02,2.511975250244140625e+02,3.083247375488281250e+02,3.796990356445312500e+02
7.398138427734375000e+01,7.959054565429687500e+01,9.298928833007812500e+01,9.710409545898437500e+01
7.720115661621093750e+01,8.531953430175781250e+01,9.780345153808593750e+01,1.003159179687500000e+02
9.849090576171875000e+01,1.169922637939453125e+02,1.128247375488281250e+02,1.239363250732421875e+02
1.194086837768554688e+02,1.075973205566406250e+02,1.252641525268554688e+02,1.318308410644531250e+02
1.189730300903320312e+02,1.147960662841796875e+02,1.380061035156250000e+02,1.588512268066406250e+02
1.202124633789062500e+02,1.152223358154296875e+02,1.388771057128906250e+02,1.585630340576171875e+02
1.384943237304687500e+02,1.180531768798828125e+02,1.433674621582031250e+02,1.508540802001953125e+02
1.390328826904296875e+02,1.193787078857421875e+02,1.464564971923828125e+02,1.530332183837890625e+02
1.209799652099609375e+02,1.231460418701171875e+02,1.634216003417968750e+02,1.533872680664062500e+02
1.146894683837890625e+02,1.211241455078125000e+02,1.478905944824218750e+02,1.484608917236328125e+02
1.369470825195312500e+02,1.160923156738281250e+02,1.410366668701171875e+02,1.455062713623046875e+02
1.353904876708984375e+02,1.185808715820312500e+02,1.403679809570312500e+02,1.447911224365234375e+02
1.286545562744140625e+02,1.543531188964843750e+02,1.576297607421875000e+02,1.584086608886718750e+02
1.231652221679687500e+02,1.283158874511718750e+02,1.632027435302734375e+02,1.590146026611328125e+02
1.253621673583984375e+02,1.301168212890625000e+02,1.659393768310546875e+02,1.608030395507812500e+02
1.198388366699218750e+02,1.269378356933593750e+02,1.532604370117187500e+02,1.582550354003906250e+02
1.293816680908203125e+02,1.208263397216796875e+02,1.484918060302734375e+02,1.740761108398437500e+02
1.266744003295898438e+02,1.319859924316406250e+02,1.664514923095703125e+02,1.633558044433593750e+02
1.365535278320312500e+02,1.311985626220703125e+02,1.633012084960937500e+02,1.909568176269531250e+02
1.377737731933593750e+02,1.632810668945312500e+02,1.731448669433593750e+02,1.658277435302734375e+02
1.376235961914062500e+02,1.610435485839843750e+02,1.742656707763671875e+02,1.656275482177734375e+02
1.348878479003906250e+02,1.336858825683593750e+02,1.900819244384765625e+02,1.689877471923828125e+02
1.300052795410156250e+02,1.378754577636718750e+02,1.692279052734375000e+02,1.661528167724609375e+02
1.360311279296875000e+02,1.638395233154296875e+02,1.661862335205078125e+02,1.684150848388671875e+02
1.342233581542968750e+02,1.401109466552734375e+02,1.748186645507812500e+02,1.684164581298828125e+02
1.687774810791015625e+02,1.378777618408203125e+02,1.727691040039062500e+02,1.786173858642578125e+02
1.701920471191406250e+02,1.393182678222656250e+02,1.744558105468750000e+02,1.800853118896484375e+02
1.661204681396484375e+02,1.384405670166015625e+02,1.721992492675781250e+02,1.780932922363281250e+02
1.427335968017578125e+02,1.708451690673828125e+02,1.726607971191406250e+02,1.757758026123046875e+02
1.746254882812500000e+02,1.427028350830078125e+02,1.784458007812500000e+02,1.843383026123046875e+02
1.741766662597656250e+02,1.438560333251953125e+02,1.797960205078125000e+02,1.861144256591796875e+02
1.525065307617187500e+02,1.453341522216796875e+02,1.824405517578125000e+02,2.170360717773437500e+02
1.508165588378906250e+02,1.424207611083984375e+02,1.789475097656250000e+02,2.088869628906250000e+02
1.746167602539062500e+02,1.441530609130859375e+02,1.801423950195312500e+02,1.867738037109375000e+02
1.521212005615234375e+02,1.419855041503906250e+02,1.809510955810546875e+02,2.060886688232421875e+02
1.466744995117187500e+02,1.419393005371093750e+02,2.142456054687500000e+02,1.841839447021484375e+02
1.535446014404296875e+02,1.415587463378906250e+02,1.778003845214843750e+02,2.038958740234375000e+02
1.800183105468750000e+02,1.482533874511718750e+02,1.868694458007812500e+02,1.901408081054687500e+02
1.500117034912109375e+02,1.535764617919921875e+02,2.083208618164062500e+02,1.897086944580078125e+02
1.444001922607421875e+02,1.522746124267578125e+02,1.935441894531250000e+02,1.830271148681640625e+02
1.534558410644531250e+02,1.840022888183593750e+02,1.879168090820312500e+02,1.919018096923828125e+02
1.593959350585937500e+02,1.523105316162109375e+02,1.907362976074218750e+02,2.251955566406250000e+02
1.916658782958984375e+02,1.570138092041015625e+02,1.952731933593750000e+02,2.010242004394531250e+02
1.885624237060546875e+02,1.558549652099609375e+02,1.939193115234375000e+02,2.011058197021484375e+02
1.628877716064453125e+02,1.582358703613281250e+02,1.978411254882812500e+02,2.362106170654296875e+02
