2.136692962646484375e+02,1.947740783691406250e+02,2.452165832519531250e+02,2.322312622070312500e+02
2.198892517089843750e+02,1.979692993164062500e+02,2.499943542480468750e+02,2.309617004394531250e+02
2.183128509521484375e+02,1.961186218261718750e+02,2.467920989990234375e+02,2.389703979492187500e+02
2.153306884765625000e+02,1.936297302246093750e+02,2.445589447021484375e+02,2.364283142089843750e+02
2.121894073486328125e+02,1.941181945800781250e+02,2.455011291503906250e+02,2.310380554199218750e+02
2.230587310791015625e+02,1.967882995605468750e+02,2.501580657958984375e+02,2.332286987304687500e+02
2.171696472167968750e+02,1.958359680175781250e+02,2.491082916259765625e+02,2.324581909179687500e+02
1.969576721191406250e+02,1.975505065917968750e+02,2.902143554687500000e+02,2.109486694335937500e+02
2.188212738037109375e+02,1.976433410644531250e+02,2.475533142089843750e+02,2.341989135742187500e+02
1.997049255371093750e+02,2.033077392578125000e+02,2.904649047851562500e+02,2.138842010498046875e+02
2.181978302001953125e+02,2.000071716308593750e+02,2.503161163330078125e+02,2.383716430664062500e+02
8.552163696289062500e+01,7.986544799804687500e+01,1.033657226562500000e+02,9.395127868652343750e+01
9.219732666015625000e+01,8.598625183105468750e+01,1.084747772216796875e+02,1.009078216552734375e+02
9.974351501464843750e+01,1.206696243286132812e+02,1.180290527343750000e+02,1.136696319580078125e+02
1.175895080566406250e+02,1.062409973144531250e+02,1.295945587158203125e+02,1.305074768066406250e+02
1.195455474853515625e+02,1.398264465332031250e+02,1.476251525878906250e+02,1.331474914550781250e+02
1.256518554687500000e+02,1.106851425170898438e+02,1.465895538330078125e+02,1.392531127929687500e+02
1.327545471191406250e+02,1.314270477294921875e+02,1.878402709960937500e+02,1.470813903808593750e+02
1.335042419433593750e+02,1.559814453125000000e+02,1.675007476806640625e+02,1.487707824707031250e+02
1.318911590576171875e+02,1.525820159912109375e+02,1.653165283203125000e+02,1.486081695556640625e+02
1.413835144042968750e+02,1.270446548461914062e+02,1.622089080810546875e+02,1.563233337402343750e+02
1.354793853759765625e+02,1.565952148437500000e+02,1.704837951660156250e+02,1.500725097656250000e+02
1.476639556884765625e+02,1.322449035644531250e+02,1.709419708251953125e+02,1.630970153808593750e+02
1.392462768554687500e+02,1.633747253417968750e+02,1.754779968261718750e+02,1.544610595703125000e+02
1.422206573486328125e+02,1.631969604492187500e+02,1.765161132812500000e+02,1.554821624755859375e+02
1.571678009033203125e+02,1.401529235839843750e+02,1.823581542968750000e+02,1.711154632568359375e+02
1.564746398925781250e+02,1.389410400390625000e+02,1.809799194335937500e+02,1.719288940429687500e+02
1.454125061035156250e+02,1.424189453125000000e+02,2.101244201660156250e+02,1.596121520996093750e+02
1.450304412841796875e+02,1.701784973144531250e+02,1.821554107666015625e+02,1.616251220703125000e+02
1.582888336181640625e+02,1.407501068115234375e+02,1.819186859130859375e+02,1.780443115234375000e+02
1.575547790527343750e+02,1.414926605224609375e+02,1.815406799316406250e+02,1.729802246093750000e+02
1.475285797119140625e+02,1.731474914550781250e+02,1.857510375976562500e+02,1.642097473144531250e+02
1.639770202636718750e+02,1.458449096679687500e+02,1.889107055664062500e+02,1.794253234863281250e+02
1.509990081787109375e+02,1.462874755859375000e+02,2.231738586425781250e+02,1.650612182617187500e+02
1.486701812744140625e+02,1.437855834960937500e+02,2.190995941162109375e+02,1.627923736572265625e+02
1.480473327636718750e+02,1.424307098388671875e+02,2.129653015136718750e+02,1.611610717773437500e+02
1.633842468261718750e+02,1.473040771484375000e+02,1.885423431396484375e+02,1.787826843261718750e+02
1.491764984130859375e+02,1.761896362304687500e+02,1.892852172851562500e+02,1.643812561035156250e+02
1.521628570556640625e+02,1.465827789306640625e+02,2.201730957031250000e+02,1.654291687011718750e+02
1.677842254638671875e+02,1.497193908691406250e+02,1.929762115478515625e+02,1.811682739257812500e+02
1.670910644531250000e+02,1.505835418701171875e+02,1.900635528564453125e+02,1.825597686767578125e+02
1.562951202392578125e+02,1.859236755371093750e+02,1.977694702148437500e+02,1.714661865234375000e+02
1.565965576171875000e+02,1.540315246582031250e+02,2.311643218994140625e+02,1.705115661621093750e+02
1.568282470703125000e+02,1.867162475585937500e+02,1.967965698242187500e+02,1.728408966064453125e+02
1.703948364257812500e+02,1.533546600341796875e+02,1.943403167724609375e+02,1.858390197753906250e+02
1.567173614501953125e+02,1.857247009277343750e+02,1.974363403320312500e+02,1.729815521240234375e+02
1.731332092285156250e+02,1.542687377929687500e+02,1.987921600341796875e+02,1.885744323730468750e+02
1.583038330078125000e+02,1.546111907958984375e+02,2.370661010742187500e+02,1.721796569824218750e+02
1.568664245605468750e+02,1.542750091552734375e+02,2.314189758300781250e+02,1.707822723388671875e+02
1.572674102783203125e+02,1.845838928222656250e+02,1.965353546142578125e+02,1.710895538330078125e+02
1.724878845214843750e+02,1.544404296875000000e+02,2.011467285156250000e+02,1.878433227539062500e+02
1.598113250732421875e+02,1.574519042968750000e+02,2.352277526855468750e+02,1.737054138183593750e+02
1.609348297119140625e+02,1.924790344238281250e+02,2.037681884765625000e+02,1.760911865234375000e+02
1.598888092041015625e+02,1.561754608154296875e+02,2.337706146240234375e+02,1.738569793701171875e+02
1.554489898681640625e+02,1.549657287597656250e+02,2.228694610595703125e+02,1.696044921875000000e+02
1.549212036132812500e+02,1.554665527343750000e+02,2.212949066162109375e+02,1.691101989746093750e+02
1.574278106689453125e+02,1.927684936523437500e+02,1.926945037841796875e+02,1.741775512695312500e+02
1.758021850585937500e+02,1.574505157470703125e+02,1.999463500976562500e+02,1.912478332519531250e+02
1.590631103515625000e+02,1.915326843261718750e+02,1.998350524902343750e+02,1.742835083007812500e+02
1.587357482910156250e+02,1.564405059814453125e+02,2.285034332275390625e+02,1.722886047363281250e+02
1.815519714355468750e+02,1.590918884277343750e+02,2.039572753906250000e+02,1.933377685546875000e+02
1.770922241210937500e+02,1.582399291992187500e+02,2.027885589599609375e+02,1.906446838378906250e+02
1.800426635742187500e+02,1.623141784667968750e+02,2.046941986083984375e+02,1.954789733886718750e+02
1.654565582275390625e+02,1.997682647705078125e+02,2.085503692626953125e+02,1.805581054687500000e+02
1.654934387207031250e+02,1.973070678710937500e+02,2.089965972900390625e+02,1.818067626953125000e+02
1.830431213378906250e+02,1.636048583984375000e+02,2.087500305175781250e+02,2.041622161865234375e+02
1.827266235351562500e+02,1.633939514160156250e+02,2.100381317138671875e+02,1.981267089843750000e+02
1.676506500244140625e+02,1.650070800781250000e+02,2.527816467285156250e+02,1.813167114257812500e+02
1.647777099609375000e+02,1.613170776367187500e+02,2.449143829345703125e+02,1.785640258789062500e+02
1.599242248535156250e+02,1.577655029296875000e+02,2.315932159423828125e+02,1.752340393066406250e+02
1.770321960449218750e+02,1.578481140136718750e+02,2.021940460205078125e+02,1.924713134765625000e+02
1.594265136718750000e+02,1.586836853027343750e+02,2.293942413330078125e+02,1.735043029785156250e+02
1.580713348388671875e+02,1.577055358886718750e+02,2.263391265869140625e+02,1.722073669433593750e+02
1.606919708251953125e+02,1.955879211425781250e+02,1.983782806396484375e+02,1.770382843017578125e+02
1.779992675781250000e+02,1.586845397949218750e+02,2.024340820312500000e+02,1.934392395019531250e+02
1.605246276855468750e+02,1.948621520996093750e+02,1.986273345947265625e+02,1.770240325927734375e+02
1.792218627929687500e+02,1.603504943847656250e+02,2.069619293212890625e+02,1.946042785644531250e+02
1.631831512451171875e+02,1.607872314453125000e+02,2.352902069091796875e+02,1.764738922119140625e+02
1.825222015380859375e+02,1.640799713134765625e+02,2.101517333984375000e+02,1.978730468750000000e+02
1.669197998046875000e+02,2.036094360351562500e+02,2.086796569824218750e+02,1.821486206054687500e+02
1.673777618408203125e+02,1.660092468261718750e+02,2.428139495849609375e+02,1.812965850830078125e+02
1.657617950439453125e+02,1.658102416992187500e+02,2.389661102294921875e+02,1.804014129638671875e+02
1.803073425292968750e+02,1.685176086425781250e+02,2.052218017578125000e+02,1.957733154296875000e+02
1.704011840820312500e+02,2.080941009521484375e+02,2.117927856445312500e+02,1.855916442871093750e+02
1.693633575439453125e+02,2.057168884277343750e+02,2.127580871582031250e+02,1.845384216308593750e+02
1.685252227783203125e+02,1.669475708007812500e+02,2.452566986083984375e+02,1.824053955078125000e+02
1.687984313964843750e+02,2.066694030761718750e+02,2.073666076660156250e+02,1.835379333496093750e+02
1.889839782714843750e+02,1.695083007812500000e+02,2.176091918945312500e+02,2.043389587402343750e+02
1.739584503173828125e+02,1.704814147949218750e+02,2.554783020019531250e+02,1.885354614257812500e+02
1.940231475830078125e+02,1.737825927734375000e+02,2.209489593505859375e+02,2.094150390625000000e+02
1.738080596923828125e+02,1.707069244384765625e+02,2.553957824707031250e+02,1.875376281738281250e+02
1.763076934814453125e+02,2.132270202636718750e+02,2.217096405029296875e+02,1.922196502685546875e+02
1.937523956298828125e+02,1.738236389160156250e+02,2.215785217285156250e+02,2.091127319335937500e+02
1.756869506835937500e+02,2.127512817382812500e+02,2.216397399902343750e+02,1.907376708984375000e+02
1.782494659423828125e+02,2.123239440917968750e+02,2.261197662353515625e+02,1.926820373535156250e+02
1.972768249511718750e+02,1.777355041503906250e+02,2.285668029785156250e+02,2.125580139160156250e+02
1.786870117187500000e+02,1.761420288085937500e+02,2.666045837402343750e+02,1.929825744628906250e+02
1.979210815429687500e+02,1.777356872558593750e+02,2.263674011230468750e+02,2.166010437011718750e+02
1.980682678222656250e+02,1.779530639648437500e+02,2.263799743652343750e+02,2.134199829101562500e+02
1.832696228027343750e+02,2.185000915527343750e+02,2.320724487304687500e+02,1.972530822753906250e+02
2.037759094238281250e+02,1.845610198974609375e+02,2.344380798339843750e+02,2.190653076171875000e+02
1.868464965820312500e+02,2.249497070312500000e+02,2.376245422363281250e+02,2.027146606445312500e+02
2.072238159179687500e+02,1.861613769531250000e+02,2.377376708984375000e+02,2.225791320800781250e+02
1.878563232421875000e+02,1.875488891601562500e+02,2.876578063964843750e+02,2.023348999023437500e+02
2.051818237304687500e+02,1.872363586425781250e+02,2.371675415039062500e+02,2.237093811035156250e+02
2.090746307373046875e+02,1.885877380371093750e+02,2.416120605468750000e+02,2.243469543457031250e+02
1.882593078613281250e+02,1.878605651855468750e+02,2.878335876464843750e+02,2.014714965820312500e+02
1.897245025634765625e+02,2.283077087402343750e+02,2.428178100585937500e+02,2.046235961914062500e+02
1.890337371826171875e+02,1.879687500000000000e+02,2.864512939453125000e+02,2.023125000000000000e+02
1.848683929443359375e+02,1.820347290039062500e+02,2.740061340332031250e+02,1.998242034912109375e+02
2.072262878417968750e+02,1.860252685546875000e+02,2.364825744628906250e+02,2.225972290039062500e+02
1.848719635009765625e+02,1.820235595703125000e+02,2.739554138183593750e+02,1.998953552246093750e+02
2.072087097167968750e+02,1.861356506347656250e+02,2.370723114013671875e+02,2.225653991699218750e+02
1.858025817871093750e+02,1.835333251953125000e+02,2.754795532226562500e+02,1.993067016601562500e+02
1.908812103271484375e+02,2.309236145019531250e+02,2.435024261474609375e+02,2.058102416992187500e+02
1.909427490234375000e+02,1.880632324218750000e+02,2.847253417968750000e+02,2.032394104003906250e+02
2.132913513183593750e+02,1.921522216796875000e+02,2.445355529785156250e+02,2.285959472656250000e+02
1.919987792968750000e+02,1.898980712890625000e+02,2.833260192871093750e+02,2.059260253906250000e+02
2.106667175292968750e+02,1.890139160156250000e+02,2.383332214355468750e+02,2.319695434570312500e+02
2.110305328369140625e+02,1.897900085449218750e+02,2.415397491455078125e+02,2.263686828613281250e+02
1.888572845458984375e+02,1.868054504394531250e+02,2.815726623535156250e+02,2.026472473144531250e+02
8.690379333496093750e+01,8.262743377685546875e+01,1.044582061767578125e+02,9.467862701416015625e+01
9.923223114013671875e+01,1.182377700805664062e+02,1.142356567382812500e+02,1.093650207519531250e+02
1.231569976806640625e+02,1.065735549926757812e+02,1.358532867431640625e+02,1.337689514160156250e+02
1.209101562500000000e+02,1.068243331909179688e+02,1.362388000488281250e+02,1.333060150146484375e+02
1.288381652832031250e+02,1.150101699829101562e+02,1.468656463623046875e+02,1.444691925048828125e+02
1.373218536376953125e+02,1.189155807495117188e+02,1.542525329589843750e+02,1.481930847167968750e+02
1.384027252197265625e+02,1.186906890869140625e+02,1.539267883300781250e+02,1.479251403808593750e+02
1.392616577148437500e+02,1.266291961669921875e+02,1.615419616699218750e+02,1.539665222167968750e+02
1.361045227050781250e+02,1.602435455322265625e+02,1.705593261718750000e+02,1.513680114746093750e+02
1.354204559326171875e+02,1.570986633300781250e+02,1.698657684326171875e+02,1.523948211669921875e+02
1.488204193115234375e+02,1.320099487304687500e+02,1.730057373046875000e+02,1.642680664062500000e+02
1.362182769775390625e+02,1.337890625000000000e+02,1.935696258544921875e+02,1.510214233398437500e+02
1.490060272216796875e+02,1.327005615234375000e+02,1.722525939941406250e+02,1.644418334960937500e+02
1.380249023437500000e+02,1.618025207519531250e+02,1.736857452392578125e+02,1.532542419433593750e+02
1.387315368652343750e+02,1.595935211181640625e+02,1.733658447265625000e+02,1.529355163574218750e+02
1.520440216064453125e+02,1.367118377685546875e+02,1.778999023437500000e+02,1.674061279296875000e+02
1.418718566894531250e+02,1.671930236816406250e+02,1.786610412597656250e+02,1.570800933837890625e+02
1.424312591552734375e+02,1.658830566406250000e+02,1.811590118408203125e+02,1.576308593750000000e+02
1.458209533691406250e+02,1.422504425048828125e+02,2.108557281494140625e+02,1.600108642578125000e+02
1.439891052246093750e+02,1.683574218750000000e+02,1.828861389160156250e+02,1.591930999755859375e+02
1.473405609130859375e+02,1.440213317871093750e+02,2.135766143798828125e+02,1.614943695068359375e+02
1.470186614990234375e+02,1.728110046386718750e+02,1.847664642333984375e+02,1.635212554931640625e+02
1.620560150146484375e+02,1.441312866210937500e+02,1.869936218261718750e+02,1.774997253417968750e+02
1.487058715820312500e+02,1.433937377929687500e+02,2.150919647216796875e+02,1.623205871582031250e+02
1.627167510986328125e+02,1.453566741943359375e+02,1.886772918701171875e+02,1.764636383056640625e+02
1.620235900878906250e+02,1.441447753906250000e+02,1.870853881835937500e+02,1.774624328613281250e+02
1.493561248779296875e+02,1.444040679931640625e+02,2.172108459472656250e+02,1.648888397216796875e+02
1.627767181396484375e+02,1.448568115234375000e+02,1.866441345214843750e+02,1.834356536865234375e+02
1.603016967773437500e+02,1.436016845703125000e+02,1.856053466796875000e+02,1.766555175781250000e+02
1.647575988769531250e+02,1.473465576171875000e+02,1.912886047363281250e+02,1.786921691894531250e+02
1.655550384521484375e+02,1.474944152832031250e+02,1.917648773193359375e+02,1.809798126220703125e+02
1.530142364501953125e+02,1.485977478027343750e+02,2.242606201171875000e+02,1.680359039306640625e+02
1.632299499511718750e+02,1.465581054687500000e+02,1.889925689697265625e+02,1.798923797607421875e+02
1.666962280273437500e+02,1.491950988769531250e+02,1.951663055419921875e+02,1.820467529296875000e+02
1.554850158691406250e+02,1.511845550537109375e+02,2.280936431884765625e+02,1.706121063232421875e+02
1.676844940185546875e+02,1.514582214355468750e+02,1.942364959716796875e+02,1.854270629882812500e+02
1.710177307128906250e+02,1.530028991699218750e+02,1.976076507568359375e+02,1.846390838623046875e+02
1.735172119140625000e+02,1.560640106201171875e+02,1.980223693847656250e+02,1.889489746093750000e+02
1.596857604980468750e+02,1.913284606933593750e+02,2.015651245117187500e+02,1.748013610839843750e+02
1.611493072509765625e+02,1.896785888671875000e+02,2.024148864746093750e+02,1.752214813232421875e+02
1.829255981445312500e+02,1.588592834472656250e+02,2.047875518798828125e+02,1.925801391601562500e+02
1.790190887451171875e+02,1.604016418457031250e+02,2.074125671386718750e+02,1.943748474121093750e+02
1.634323272705078125e+02,1.614082641601562500e+02,2.438455352783203125e+02,1.771822814941406250e+02
1.635470733642578125e+02,1.950567321777343750e+02,2.061366882324218750e+02,1.794462738037109375e+02
1.784643707275390625e+02,1.615143127441406250e+02,2.059006958007812500e+02,1.963714904785156250e+02
1.877522277832031250e+02,1.637369689941406250e+02,2.100464172363281250e+02,1.980715942382812500e+02
1.865568237304687500e+02,1.626338500976562500e+02,2.087937622070312500e+02,1.968587036132812500e+02
1.802868652343750000e+02,1.626199645996093750e+02,2.075411224365234375e+02,1.956458435058593750e+02
1.632350158691406250e+02,1.942702026367187500e+02,2.060740203857421875e+02,1.795512084960937500e+02
1.780201263427734375e+02,1.609365539550781250e+02,2.056035766601562500e+02,1.955716552734375000e+02
1.808750305175781250e+02,1.633383789062500000e+02,2.089877777099609375e+02,1.962091979980468750e+02
1.653795166015625000e+02,1.986888732910156250e+02,2.092199707031250000e+02,1.804531860351562500e+02
1.671560516357421875e+02,1.992313842773437500e+02,2.114376983642578125e+02,1.832062683105468750e+02
1.849302368164062500e+02,1.653717651367187500e+02,2.124624481201171875e+02,2.003342590332031250e+02
1.677049102783203125e+02,1.650703735351562500e+02,2.541780242919921875e+02,1.813694152832031250e+02
1.677740478515625000e+02,1.651491699218750000e+02,2.513094329833984375e+02,1.826736755371093750e+02
1.858014984130859375e+02,1.661010437011718750e+02,2.129745025634765625e+02,2.012129821777343750e+02
1.675307769775390625e+02,1.646855773925781250e+02,2.509038543701171875e+02,1.812207489013671875e+02
1.630685577392578125e+02,1.614125518798828125e+02,2.377210388183593750e+02,1.769962158203125000e+02
1.675483398437500000e+02,1.998348693847656250e+02,2.118746643066406250e+02,1.836109161376953125e+02
1.829745330810546875e+02,1.657903137207031250e+02,2.115089111328125000e+02,2.007278747558593750e+02
1.857600708007812500e+02,1.680274963378906250e+02,2.145950164794921875e+02,2.010793762207031250e+02
1.710810241699218750e+02,2.041525878906250000e+02,2.168485412597656250e+02,1.873027038574218750e+02
1.866477661132812500e+02,1.695376281738281250e+02,2.160803985595703125e+02,2.047030639648437500e+02
1.885426788330078125e+02,1.695292053222656250e+02,2.190837402343750000e+02,2.038498840332031250e+02
1.710794830322265625e+02,1.696578369140625000e+02,2.554130859375000000e+02,1.847229309082031250e+02
1.743056640625000000e+02,2.068111877441406250e+02,2.193173065185546875e+02,1.880468444824218750e+02
1.987368164062500000e+02,1.738312377929687500e+02,2.226663513183593750e+02,2.086396179199218750e+02
1.936193237304687500e+02,1.740138244628906250e+02,2.226486358642578125e+02,2.061457061767578125e+02
1.918935089111328125e+02,1.741616516113281250e+02,2.212894592285156250e+02,2.098064270019531250e+02
1.966395568847656250e+02,1.767986755371093750e+02,2.259085693359375000e+02,2.094413299560546875e+02
1.989276123046875000e+02,1.783063049316406250e+02,2.261029357910156250e+02,2.197098846435546875e+02
1.971087341308593750e+02,1.779170989990234375e+02,2.245040283203125000e+02,2.124864807128906250e+02
1.815899047851562500e+02,2.167046508789062500e+02,2.291881713867187500e+02,1.954941406250000000e+02
2.034348297119140625e+02,1.837043762207031250e+02,2.327373046875000000e+02,2.187643432617187500e+02
1.847481689453125000e+02,2.230840148925781250e+02,2.340203552246093750e+02,2.003781433105468750e+02
2.050678253173828125e+02,1.838577270507812500e+02,2.344588012695312500e+02,2.204609069824218750e+02
1.858939208984375000e+02,1.855689392089843750e+02,2.848954467773437500e+02,2.002989959716796875e+02
2.034034881591796875e+02,1.851491394042968750e+02,2.338553314208984375e+02,2.218464660644531250e+02
2.086628112792968750e+02,1.878602294921875000e+02,2.387929992675781250e+02,2.207045593261718750e+02
2.094602661132812500e+02,1.885671386718750000e+02,2.374338684082031250e+02,2.248376464843750000e+02
1.909356384277343750e+02,2.291589965820312500e+02,2.423862915039062500e+02,2.051570129394531250e+02
2.165782012939453125e+02,1.905696716308593750e+02,2.421676635742187500e+02,2.268171997070312500e+02
2.103044586181640625e+02,1.894665527343750000e+02,2.421569519042968750e+02,2.256043090820312500e+02
1.904139709472656250e+02,1.895222778320312500e+02,2.912312316894531250e+02,2.026199035644531250e+02
2.124139404296875000e+02,1.923897705078125000e+02,2.428967590332031250e+02,2.277204895019531250e+02
1.941100616455078125e+02,2.357700805664062500e+02,2.470499877929687500e+02,2.090015563964843750e+02
1.944274902343750000e+02,2.352068176269531250e+02,2.473762512207031250e+02,2.100938262939453125e+02
2.174943542480468750e+02,1.954678039550781250e+02,2.474123687744140625e+02,2.328578491210937500e+02
1.963875732421875000e+02,1.956789245605468750e+02,2.990215759277343750e+02,2.090226745605468750e+02
2.177280273437500000e+02,1.962148742675781250e+02,2.485623931884765625e+02,2.294206542968750000e+02
2.185094299316406250e+02,1.964368286132812500e+02,2.475218200683593750e+02,2.391564025878906250e+02
2.167344970703125000e+02,1.948936157226562500e+02,2.459589080810546875e+02,2.370283813476562500e+02
2.153479003906250000e+02,1.937070312500000000e+02,2.450460510253906250e+02,2.306818542480468750e+02
1.985974121093750000e+02,2.398788757324218750e+02,2.536420288085937500e+02,2.131963653564453125e+02
2.162693176269531250e+02,1.977295837402343750e+02,2.496330566406250000e+02,2.349945983886718750e+02
2.248668518066406250e+02,2.025975952148437500e+02,2.573591613769531250e+02,2.401304626464843750e+02
2.059145355224609375e+02,2.494515991210937500e+02,2.633587646484375000e+02,2.203321990966796875e+02
2.280385894775390625e+02,2.054142150878906250e+02,2.585287170410156250e+02,2.459282684326171875e+02
2.269483337402343750e+02,2.044552612304687500e+02,2.575270080566406250e+02,2.442464294433593750e+02
2.263886718750000000e+02,2.039490966796875000e+02,2.569602355957031250e+02,2.438506469726562500e+02
2.274257049560546875e+02,2.050461883544921875e+02,2.580339050292968750e+02,2.427490234375000000e+02
2.090107727050781250e+02,2.531952514648437500e+02,2.677558898925781250e+02,2.227404937744140625e+02
2.321312561035156250e+02,2.091865539550781250e+02,2.629410400390625000e+02,2.496670227050781250e+02
2.313176574707031250e+02,2.084636840820312500e+02,2.630968933105468750e+02,2.466391296386718750e+02
2.100919342041015625e+02,2.097980651855468750e+02,3.182583618164062500e+02,2.215501251220703125e+02
2.314393005371093750e+02,2.085864868164062500e+02,2.623376464843750000e+02,2.488485565185546875e+02
2.307557525634765625e+02,2.075803222656250000e+02,2.616692810058593750e+02,2.460744934082031250e+02
2.096274108886718750e+02,2.541656646728515625e+02,2.688903503417968750e+02,2.243686828613281250e+02
2.119634857177734375e+02,2.571382141113281250e+02,2.716778869628906250e+02,2.267005615234375000e+02
2.115435028076171875e+02,2.563645935058593750e+02,2.706625061035156250e+02,2.262785644531250000e+02
2.122829132080078125e+02,2.118098297119140625e+02,3.202879333496093750e+02,2.252764282226562500e+02
2.135186309814453125e+02,2.597648925781250000e+02,2.733412170410156250e+02,2.282600097656250000e+02
2.128478698730468750e+02,2.585703430175781250e+02,2.726611938476562500e+02,2.275860290527343750e+02
2.123108825683593750e+02,2.579237365722656250e+02,2.721174316406250000e+02,2.270464477539062500e+02
2.131738281250000000e+02,2.585060119628906250e+02,2.734048461914062500e+02,2.278983459472656250e+02
2.133585968017578125e+02,2.579435424804687500e+02,2.730572509765625000e+02,2.275523376464843750e+02
7.136577606201171875e+01,8.178955078125000000e+01,8.085050964355468750e+01,7.849330902099609375e+01
1.009156188964843750e+02,8.883625793457031250e+01,1.130375213623046875e+02,1.082243499755859375e+02
1.067193603515625000e+02,9.474070739746093750e+01,1.195029373168945312e+02,1.181488647460937500e+02
1.020828552246093750e+02,1.061623916625976562e+02,1.362118682861328125e+02,1.139994583129882812e+02
9.760997009277343750e+01,1.052545242309570312e+02,1.266689376831054688e+02,1.092783203125000000e+02
9.646701049804687500e+01,1.050758285522460938e+02,1.243843383789062500e+02,1.080895767211914062e+02
1.071393127441406250e+02,1.287874450683593750e+02,1.281812591552734375e+02,1.240684585571289062e+02
1.232123107910156250e+02,1.083441467285156250e+02,1.370631866455078125e+02,1.381891021728515625e+02
1.187655639648437500e+02,1.043023147583007812e+02,1.386884765625000000e+02,1.317853088378906250e+02
1.180666809082031250e+02,1.212692108154296875e+02,1.640173950195312500e+02,1.312222290039062500e+02
1.341277923583984375e+02,1.554798278808593750e+02,1.680818939208984375e+02,1.503759918212890625e+02
1.415948333740234375e+02,1.267482070922851562e+02,1.624372100830078125e+02,1.565541076660156250e+02
1.361170349121093750e+02,1.560708618164062500e+02,1.701321563720703125e+02,1.503885803222656250e+02
1.482960815429687500e+02,1.322944030761718750e+02,1.751125335693359375e+02,1.636576843261718750e+02
1.411751861572265625e+02,1.376693725585937500e+02,2.024508514404296875e+02,1.554283142089843750e+02
1.553018798828125000e+02,1.383617553710937500e+02,1.807332458496093750e+02,1.707006835937500000e+02
1.414182128906250000e+02,1.400767669677734375e+02,2.009538879394531250e+02,1.574434051513671875e+02
1.545306396484375000e+02,1.388626708984375000e+02,1.789225006103515625e+02,1.720417785644531250e+02
1.579545593261718750e+02,1.408246459960937500e+02,1.842956542968750000e+02,1.733488006591796875e+02
1.437546539306640625e+02,1.432468719482421875e+02,2.056348571777343750e+02,1.580496673583984375e+02
1.466816101074218750e+02,1.754687805175781250e+02,1.834150390625000000e+02,1.619174499511718750e+02
1.454465332031250000e+02,1.734345703125000000e+02,1.821950225830078125e+02,1.606752624511718750e+02
1.451804046630859375e+02,1.693848266601562500e+02,1.810276336669921875e+02,1.595204467773437500e+02
1.613486328125000000e+02,1.455639038085937500e+02,1.867122039794921875e+02,1.767381591796875000e+02
1.496335601806640625e+02,1.765361633300781250e+02,1.879561004638671875e+02,1.660618133544921875e+02
1.636874847412109375e+02,1.455833129882812500e+02,1.871990966796875000e+02,1.843735809326171875e+02
1.603349456787109375e+02,1.434253997802734375e+02,1.843431243896484375e+02,1.757635192871093750e+02
1.477458038330078125e+02,1.727429504394531250e+02,1.866798858642578125e+02,1.639008331298828125e+02
1.633618927001953125e+02,1.462830047607421875e+02,1.878744201660156250e+02,1.787795410156250000e+02
1.516004486083984375e+02,1.782599487304687500e+02,1.929784851074218750e+02,1.667511596679687500e+02
1.542627716064453125e+02,1.507240600585937500e+02,2.266667175292968750e+02,1.682391510009765625e+02
1.534874267578125000e+02,1.812745361328125000e+02,1.933560180664062500e+02,1.698888549804687500e+02
1.674634704589843750e+02,1.509545745849609375e+02,1.937362670898437500e+02,1.848404235839843750e+02
1.701411743164062500e+02,1.522318115234375000e+02,1.978216094970703125e+02,1.855040283203125000e+02
1.573639221191406250e+02,1.535842590332031250e+02,2.356089324951171875e+02,1.712587585449218750e+02
1.572249755859375000e+02,1.523381347656250000e+02,2.305244750976562500e+02,1.702113037109375000e+02
1.740786132812500000e+02,1.555870361328125000e+02,2.000113830566406250e+02,1.872651672363281250e+02
1.733694000244140625e+02,1.544492340087890625e+02,1.992633666992187500e+02,1.888146057128906250e+02
1.595895843505859375e+02,1.560389099121093750e+02,2.387449798583984375e+02,1.734368286132812500e+02
1.575706481933593750e+02,1.531515808105468750e+02,2.314562072753906250e+02,1.715355682373046875e+02
1.528902130126953125e+02,1.514701538085937500e+02,2.195493927001953125e+02,1.682971191406250000e+02
1.682579650878906250e+02,1.498627014160156250e+02,1.910203552246093750e+02,1.889716033935546875e+02
1.653632202148437500e+02,1.485881958007812500e+02,1.887916107177734375e+02,1.808159484863281250e+02
1.530454864501953125e+02,1.822553100585937500e+02,1.913195800781250000e+02,1.699984130859375000e+02
1.706939392089843750e+02,1.536940155029296875e+02,1.953687438964843750e+02,1.861167907714843750e+02
1.574314270019531250e+02,1.863054199218750000e+02,1.987132568359375000e+02,1.741732635498046875e+02
1.751666564941406250e+02,1.573345184326171875e+02,2.004167938232421875e+02,1.905784301757812500e+02
1.602914276123046875e+02,1.911191558837890625e+02,2.027839813232421875e+02,1.753876647949218750e+02
1.597123107910156250e+02,1.887999267578125000e+02,2.021972808837890625e+02,1.758931579589843750e+02
1.775587921142578125e+02,1.597977752685546875e+02,2.034346923828125000e+02,1.929551696777343750e+02
1.637626495361328125e+02,1.954616088867187500e+02,2.074801483154296875e+02,1.788322753906250000e+02
1.632270050048828125e+02,1.933194580078125000e+02,2.069377288818359375e+02,1.798231201171875000e+02
1.818637390136718750e+02,1.625733947753906250e+02,2.076887512207031250e+02,2.018166656494140625e+02
