5.041890641620944136e-01,2.349297898203616697e+01,2.704158114003156754e+00,7.650006689786614800e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.699294397784590904e+00,1.399716804619826149e+01,1.257226963643811590e+00,1.035416480378977155e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.627635645075396376e+00,5.696462443982852619e+00,1.366158471974037392e+00,1.161139176743358270e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.086031131947623685e+00,9.324098089058249883e+00,3.871503386129397484e+00,1.297755023940761987e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.029453253091946241e-01,1.241012922100587446e+01,3.765573566131229288e+00,1.684905362553701735e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.428450914196688570e-01,1.311307454631506886e+01,3.149160324826848267e+00,1.061462719166824620e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.871334085448611351e+00,1.365591963773473694e+01,1.073217351188667346e+00,1.376378751649509447e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.011452555573166601e+00,1.652725372318334962e+01,2.064491592975739920e+00,1.483700486768376159e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.536964739782934242e+00,7.538706278756515999e+00,1.968202772201113726e+00,1.690149646065950151e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026183528051822114e+00,1.107567101853945069e+01,4.991213616513044959e-01,1.886969923286061501e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.767443888596100521e-01,1.210185454659127302e+01,3.497056529435488059e+00,1.936882059451192006e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.101301778031569700e-01,1.227859893545088354e+01,3.634111505673328857e+00,1.286587712394740812e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.474852365973738921e-01,1.318872911325404118e+01,3.285473768502467973e+00,1.649998862962073787e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.940823800024242374e+00,1.383621434985141541e+01,6.901204258683382164e-01,1.978546239812320451e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.461734655759327539e-01,6.777038149875657780e+00,1.826793932349016547e+00,2.047558282399154450e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.905648044889834303e+00,2.461734655759327539e-01,2.914277973413943901e+00,2.230237675634056060e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050640756986843005e+00,4.151821510465767417e+00,5.516900332168298560e-01,2.521665472975450584e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
7.485433594697168402e-01,5.202462267452609979e+00,3.255414118140316782e-01,2.576834476297133492e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.669957057564043668e-01,5.951005626922326819e+00,1.897201939707525709e+00,1.609388617478536432e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312245053165205233e+00,6.418001332678731075e+00,5.873613025416038469e-02,7.991088114492889360e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.528585984031147760e-01,7.730246385843936530e+00,3.808035746326218440e+00,8.049824244747050273e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.212767862425406573e+00,8.383104984247051306e+00,3.711310184700966186e+00,1.185785999107326916e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.441430058404309822e+00,2.212767862425406573e+00,3.134441965580284095e-01,1.556917017577423579e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.857444501655550972e+00,5.654197920829716395e+00,2.211735059685659976e+00,1.588261437233226481e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
6.372619427777096446e-01,7.511642422485267367e+00,7.011909810791174813e-01,1.809434943201792478e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.708805285386144401e+00,8.148904365262977123e+00,9.596392548010748147e-01,8.795540413097041821e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.603380286853128389e-01,1.085770965064912197e+01,2.095255966114905721e+00,9.596392548010748147e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400337890357337578e+00,1.171804767933443436e+01,1.773388451239682695e+00,3.054895220915980758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.685192214833679314e-01,1.511838556969177105e+01,2.049732243566952494e+00,4.828283672155663453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.056504977774215703e+00,5.386904791175139096e+00,3.027381208353938202e+00,6.878015915722615503e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.705226125069750243e+00,1.056504977774215703e+00,1.864986425777085621e+00,9.905397124076554149e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.748537677517324029e+00,1.705226125069750243e+00,1.304637045606370727e+00,1.177038354985364066e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.303649245061524908e+00,1.748537677517324029e+00,1.368371718570560169e+00,1.307502059546001050e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.496932606956332457e+00,4.052186922578848716e+00,6.247874913522645235e-01,1.444339231403057155e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.959488298157475494e+00,5.549119529535181172e+00,2.424897294346322063e+00,1.506817980538283663e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.670921396830428840e+00,7.508607827692657111e+00,2.346828417553003643e+00,7.493077099729158697e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.912189413501106383e+00,9.179529224523086839e+00,2.016199032423304782e+00,9.839905517282161895e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.305177798248627674e+00,1.309171863802419367e+01,3.037459132343286239e+00,1.185610454970546712e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.021302314031691028e+00,5.396896436272822228e+00,3.603608053976663061e+00,1.489356368204875380e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.219224231444941964e-01,1.021302314031691028e+00,4.193934421175328220e-01,1.849717173602541820e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416143510973819408e+00,1.643224737176185224e+00,1.153061457758054242e+00,1.891656517814294958e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.716398118744877355e+00,3.059368248150004632e+00,9.356411853179819049e-01,2.006962663590100249e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.920134801743504926e+00,5.775766366894881543e+00,2.938072283926242978e+00,1.100526782121898250e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.617599927326912379e+00,8.695901168638386025e+00,3.288459795810035668e+00,1.394334010514522504e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.858562324661586107e+00,1.131350109596529840e+01,3.879267533082131347e+00,1.723179990095525937e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.970855661080692656e+00,4.172063420626884067e+00,3.623394482282254359e+00,2.111106743403739117e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.985849061423013984e+00,1.970855661080692656e+00,3.114863576162841152e+00,2.473446191631964552e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.668797837693869246e-01,3.956704722503706861e+00,2.579501902045477024e+00,2.784932549248248534e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.948217633783032365e+00,4.723584506273093453e+00,1.645892881590821366e+00,3.042882739452796415e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.530892043275990488e+00,6.671802140056126262e+00,8.339090934886174145e-01,2.207472027611878573e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.326908644469524390e+00,9.202694183332116751e+00,1.000924984778691407e+00,1.290862936960740370e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.171400584055662830e-01,1.052960282780164114e+01,2.027702660769489906e+00,3.909554354386095554e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.648807214385020092e+00,1.094674288620720759e+01,2.931703151351909398e+00,5.937257015155585904e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.551749093262527079e+00,1.459555010059222724e+01,2.589536101011934988e-01,8.868960166507495302e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.657040185957857625e+00,8.147299193854754762e+00,2.803871127463446467e-01,9.127913776608687968e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.308303784712149032e-01,1.657040185957857625e+00,1.394023059419638555e+00,9.408300889355032837e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.028337591668333939e+00,2.308303784712149032e-01,2.692650581325890524e+00,1.080232394877467073e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449970279160058162e+00,2.259167970139548842e+00,7.551244180227615344e-01,1.349497453010056169e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.063500179842470139e+00,5.709138249299607004e+00,2.181660782270451460e+00,1.425009894812332334e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.520617569486703236e+00,8.772638429142077143e+00,8.085437121385661285e-01,6.431759730393773467e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.015052843513678749e+00,1.029325599862877993e+01,1.263345871916560004e+00,7.240303442532339595e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.075855697219140650e+00,1.330830884214245913e+01,3.774021947139571065e+00,8.503649314448900043e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.036133581556402561e+00,4.384164539361599999e+00,6.102219199168560856e-03,1.227767126158847155e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.409025458423511346e+00,3.036133581556402561e+00,1.243404549791447433e+00,1.228377348078764086e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.843038119882665971e+00,3.409025458423511346e+00,1.953680829806949459e+00,1.352717803057908874e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.959192631293626530e+00,6.252063578306177760e+00,2.880891942479998136e+00,1.548085886038603753e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
8.582351169201580809e-01,8.211256209599804734e+00,6.757419662684996942e-01,1.836175080286603389e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.503569871087579113e+00,9.069491326519962371e+00,7.962033130732730779e-01,9.037492769134534143e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.587843389126557092e+00,1.257306119760754193e+01,1.676280077751080011e+00,7.962033130732730779e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.331407952759876334e+00,1.616090458673409813e+01,3.238534028651747221e+00,1.676280077751080011e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.670883248006129085e-01,1.849231253949397313e+01,2.598416021894539796e+00,4.914814106402827676e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.149376458339531393e+00,1.945940086429458660e+01,1.533725890526291824e-01,7.513230128297367472e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.454843860865673744e-01,1.260877732263411843e+01,3.926478156428419908e+00,7.666602717349996432e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.412687503231890851e+00,3.554261708720686030e+00,1.780770799307220598e+00,1.159308087377841545e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949887283972704832e+00,2.412687503231890851e+00,4.122210750984003913e-01,1.337385167308563538e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.145953527906965252e+00,2.949887283972704832e+00,3.127348174335549569e+00,1.378607274818403639e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.637307315965259136e-01,3.145953527906965252e+00,3.261055098662945184e+00,1.691342092251958462e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.087589007443751088e-01,3.637307315965259136e-01,3.692544106961014316e-01,2.017447602118252803e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.891853009375176420e+00,9.724896323409010224e-01,3.628636604836996238e+00,2.054373043187862891e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.410684373786795898e-01,3.864342641716077331e+00,3.244970355988872068e+00,2.417236703671562381e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.882695751164426001e+00,4.205411079094757199e+00,2.676644680227329598e+00,1.741733739270449277e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.058014769804182187e+00,6.088106830259182978e+00,1.063038852962159275e+00,2.009398207293182281e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.678291462431331205e+00,8.146121600063365165e+00,5.360326293892526683e-01,2.115702092589398120e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.219226586778193955e+00,2.678291462431331205e+00,2.939197308491029670e+00,2.169305355528323531e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.697570385550760452e+00,4.897518049209525159e+00,8.202223507691447368e-02,2.463225086377426365e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.776246359168372757e-01,8.595088434760285168e+00,1.670742982861204151e+00,2.471427309885117651e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.956543516158920415e-02,8.772713070677122360e+00,1.351243843371022768e+00,1.638501608171237933e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.306369637514464055e-01,8.852278505838711453e+00,1.856916550485139705e+00,7.736259925083401434e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.408935385687983377e+00,9.082915469590158608e+00,3.398321678481129204e+00,9.593176475568540695e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.566861182786599693e+00,1.149185085527814110e+01,2.398931072641101281e+00,1.299149815404966901e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.994819523908092140e+00,3.058712038064740568e+00,7.550124921438283732e-01,1.539042922669077029e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.794152633355968529e+00,6.053531561972832264e+00,6.757129053981958400e-01,1.614544171883459711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.299181453564091537e+00,9.847684195328801238e+00,1.573221965212866780e-01,1.682115462423279340e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.009845182100280070e+00,1.314686564889289322e+01,2.179990512065213437e+00,6.978476820754079490e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184698477804452255e+00,1.515671083099317329e+01,3.323845998916547639e+00,2.179990512065213437e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.147563214269688991e+00,1.634140930879762621e+01,3.613898171212283295e+00,5.503836510981761521e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.377273708930682350e+00,1.748897252306731431e+01,3.376521666188286863e-01,9.117734682194043927e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.737474768290355076e+00,1.086624623199799800e+01,9.494196890351502827e-01,9.455386848812873168e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.154730147616592095e-01,1.260372100028835263e+01,1.090858750340874206e+00,1.040480653784802278e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
1.105751968041557953e+00,1.351919401505001161e+01,3.802916767433069722e+00,1.149566528818889743e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.609091762239130308e+00,1.462494598309156935e+01,7.878078328321892476e-01,5.298582055621967157e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.411886983835816345e+00,1.723403774533069921e+01,2.073949501670135920e+00,6.086389888454156072e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.746175669060044289e+00,2.064592472916651644e+01,2.872038770959933984e+00,8.160339390124292436e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.044432515219523294e+00,1.339210039822656029e+01,8.935798507770506202e-03,1.103237816108422642e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.762372465475166461e+00,4.436532913446082915e+00,6.143390662425538551e-01,1.104131395959199757e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021630864509248893e+00,2.762372465475166461e+00,1.804295673035243297e+00,1.165565302583455143e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.105493840809176120e-01,1.021630864509248893e+00,1.928635933647789014e-01,1.345994869886979473e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.583912110121551753e-01,2.105493840809176120e-01,3.726732460949551573e+00,1.365281229223457338e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.526522172499134467e+00,2.583912110121551753e-01,8.839599846886715406e-01,1.737954475318412406e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
