4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.946366017718919750e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.150840200528000068e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,6.433199999999997587e+00,1.062456212403243860e+01,5.562292120000000395e+00,9.207640399999998948e+00,1.115084020052800007e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.057762124032436191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261322854036959740e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.600000000000000000e+01,5.705546801811475000e+00,1.000000000000000000e+01,1.940433486822705555e+00,2.799999999999999822e+00,2.800000000000000266e+00,2.235383483116959624e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.800000000000000000e+01,4.602181887240000435e+00,0.000000000000000000e+00,1.764598028863418122e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.795383483116959411e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+01,8.380654566171999775e+00,0.000000000000000000e+00,1.224816217587418166e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.567684381818713391e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,2.582488573209003799e-32,4.440171719432329134e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956768438181871517e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,5.390000000000001457e+00,1.000000000000000000e+01,4.440171719432329134e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.956768438181871517e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,9.830171719432328814e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.069737906727309706e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.983017171943232881e+01,9.519999999999999574e+00,1.000000000000000000e+01,2.069737906727310062e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.983017171943232881e+01,0.000000000000000000e+00,9.519999999999999574e+00,2.069737906727310417e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.983017171943232881e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.021737906727310374e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.983017171943232881e+01,8.399999999999998579e+00,0.000000000000000000e+00,1.021737906727310552e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.983017171943232881e+01,0.000000000000000000e+00,8.399999999999998579e+00,3.065213720181932278e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.983017171943232881e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.319564116054579017e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,5.298300000000012444e-01,2.983017171943232881e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.931956411605457902e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.280000000000001137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141095020360262957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.931956411605457902e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.828000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.342328506108079011e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.052369488123820673e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.028000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,3.052369488123820673e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.379600000000000115e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.052369488123820673e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,4.067999999999999616e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.399999999999998579e+00,0.000000000000000000e+00,5.599999999999999645e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,2.855999999999999872e+00,0.000000000000000000e+00,1.220400000000000151e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.360000000000000142e+01,0.000000000000000000e+00,2.855999999999999872e+00,3.661200000000001120e-01,3.444000000000000394e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.760000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.965835999999999917e+00,0.000000000000000000e+00,3.444000000000000394e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,1.475999999999999979e+00,7.645836000000000965e+00,0.000000000000000000e+00,3.053879999999999484e+00,4.033200000000000784e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.160000000000000142e+01,0.000000000000000000e+00,6.123121199999999043e+00,2.736550800000001171e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.560000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.944086439999999527e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.960000000000000142e+01,7.199999999999999289e+00,0.000000000000000000e+00,2.083225931999999947e+00,4.148867999999999334e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.159999999999999787e+01,7.406691880000000339e+00,0.000000000000000000e+00,9.283225931999998792e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244660400000000111e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.359999999999999432e+01,9.239999999999998437e+00,0.000000000000000000e+00,6.689917811999997355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.559999999999999432e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.592991781199999579e+01,0.000000000000000000e+00,2.071315985396893211e-16,6.731351160000000888e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.959999999999999432e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.592991781199999579e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.019405348000000711e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.159999999999999432e+01,0.000000000000000000e+00,7.667999999999998373e+00,8.150942468399998475e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201940534800000115e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.471999999999999709e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.581894246839999596e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.360582160440000088e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.671999999999999886e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.581894246839999774e+01,0.000000000000000000e+00,9.900000000000000355e+00,6.524075123079998484e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.871999999999999886e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.581894246839999596e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.424075123079997063e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.104000000000000092e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.581894246839999596e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.192722253692399903e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.103999999999999204e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.541099870213395917e+01,0.000000000000000000e+00,1.263757224468000429e+00,1.801830428616399971e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.110399999999999920e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.541099870213395917e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.497443057442399361e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.437279999999999980e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.541099870213395917e+01,0.000000000000000000e+00,3.645034322336039967e+00,4.049232917232720830e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.637279999999999802e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.541099870213395917e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.694267239568761241e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.837279999999999802e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.541099870213395917e+01,2.164934898019055205e-16,3.899999999999999911e+00,2.385987067698130293e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.037279999999999802e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.778769909149377071e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.285987067698130204e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.237279999999999802e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.778769909149377071e+01,3.877708723871347019e+00,0.000000000000000000e+00,1.400190947388690210e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.637279999999999802e+01,1.000000000000000178e+01,0.000000000000000000e+00,7.787699091493770709e+00,0.000000000000000000e+00,3.877708723871347019e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.837279999999999802e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.451389364045639674e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.877708723871347019e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.237279999999999802e+01,7.767599999999997173e+00,1.000000000000000000e+01,1.360794457142344523e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.387770872387134702e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.437279999999999802e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.140491999999999706e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000355e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.637279999999999802e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.390000000000000036e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.837279999999999802e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.680000000000001492e+00,1.000000000000000000e+01,1.000000000000000000e+01,6.729999999999997762e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.237279999999999802e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.304000000000000714e+00,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.437279999999999802e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.637279999999999802e+01,9.883315810515854949e+00,0.000000000000000000e+00,2.000000000000000355e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999645e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,9.037279999999999802e+01,0.000000000000000000e+00,9.883315810515854949e+00,1.000000000000000355e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.099999999999999645e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.719999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.119999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.444000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.100399999999999601e+00,0.000000000000000000e+00,2.511600000000000055e+00,3.000000000000000444e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.644000000000000483e+01,0.000000000000000000e+00,1.865174681370262919e-16,3.360000000000000320e+00,8.147999999999997911e+00,1.000000000000000000e+01,5.511600000000000499e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.110800000000000409e+01,0.000000000000000000e+00,4.283999999999999808e+00,3.360000000000000320e+00,4.374325199999999469e+00,0.000000000000000000e+00,1.365959999999999752e+01,1.000000000000000000e+00
