4.000000000000000000e+00,4.000000000000000000e+00,7.876000000000001222e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.134729927079999534e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411913416000000154e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.113200000000001744e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.413472992707999865e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.411913416000000154e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.933960000000000790e+00,4.637873746774799244e+00,1.000000000000000000e+01,6.894310948955999052e+00,1.000000000000000000e+01,1.000000000000000000e+01,3.411913416000000154e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.153772000000000020e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.153218469573079830e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.411913416000000865e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.946131600000001072e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207252928701155881e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.411913416000000865e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.383839480000000677e+00,1.000000000000000000e+01,0.000000000000000000e+00,5.450770500908091343e+00,0.000000000000000000e+00,1.000000000000000000e+01,5.411913416000000865e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.915151844000000381e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.025785456027880373e-16,0.000000000000000000e+00,0.000000000000000000e+00,6.411913416000001575e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.411913416000001575e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.411913416000001575e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.411913416000001575e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000355e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.411913416000002286e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.100000000000000178e+01,1.000000000000000000e+01,0.000000000000000000e+00,5.411913416000002286e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,6.106226635438361958e-16,1.000000000000000000e+01,1.000000000000000000e+01,5.411913416000002286e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.411913416000001575e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,7.216449660063517513e-16,0.000000000000000000e+00,1.000000000000000000e+01,7.411913416000001575e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.411913416000001575e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.359999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.411913416000001575e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000888e+00,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.411913416000001575e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,2.819999999999999840e+00,6.599999999999999645e+00,2.100000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,8.411913416000001575e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.960000000000000142e+01,0.000000000000000000e+00,1.199999999999999956e+00,2.162000000000000099e+01,1.000000000000000000e+01,0.000000000000000000e+00,7.411913416000001575e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.360000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.282000000000000028e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.411913416000001575e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.612000000000000455e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.282000000000000028e+01,1.000000000000000000e+01,0.000000000000000000e+00,6.411913416000001575e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.284000000000002473e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.282000000000000028e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.411913416000001575e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.728400000000000247e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.080766514252184507e+01,0.000000000000000000e+00,1.000000000000000000e+01,4.411913416000002286e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,2.128400000000000247e+01,9.396299542756551659e+00,0.000000000000000000e+00,2.080766514252184507e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.411913416000002286e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.449880000000000280e+01,8.483999999999999986e+00,0.000000000000000000e+00,3.020396468527839673e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.411913416000002286e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.639999999999999680e+00,2.799999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000533e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332267629550187799e-16,9.491999999999999105e+00,0.000000000000000000e+00,6.439999999999999503e+00,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.920000000000000817e+00,2.847599999999999465e+00,0.000000000000000000e+00,1.332267629550187799e-16,8.399999999999998579e+00,0.000000000000000000e+00,5.931999999999999496e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,8.542800000000000393e-01,2.847599999999999465e+00,1.332267629550187799e-16,0.000000000000000000e+00,8.399999999999998579e+00,1.779600000000000071e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.366848000000000063e+00,3.443999999999999950e+00,1.000000000000000000e+01,5.650813150737121133e-16,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.855600000000000138e-01,0.000000000000000000e+00,1.344399999999999906e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+01,4.860860507999999136e+00,1.915585560000000687e+00,9.385285200000001993e+00,1.000000000000000000e+01,0.000000000000000000e+00,7.676947966217539368e-16,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00,4.860860507999999136e+00,4.731171120000001729e+00,0.000000000000000000e+00,1.000000000000000000e+01,4.261562195471990315e-32,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.324647183169162670e-16,0.000000000000000000e+00,2.437837200000000148e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000444e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.904386617989644366e-16,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.090000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.400000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.089999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.600000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.162999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.187999999999999723e+01,7.203605830800000831e+00,0.000000000000000000e+00,1.309999999999999964e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.400000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.187999999999999545e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.030360583080000225e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.600000000000000711e+01,0.000000000000000000e+00,5.615999999999999659e+00,2.187999999999999545e+01,7.167048025956000323e+00,0.000000000000000000e+00,4.212524081560001576e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000711e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.749599999999999511e+01,0.000000000000000000e+00,7.167048025956000323e+00,2.338420613567927284e-16,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.749599999999999511e+01,0.000000000000000000e+00,1.000000000000000000e+01,2.150114407786800630e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.749599999999999511e+01,0.000000000000000000e+00,1.000000000000000178e+01,6.744668383677376969e-16,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.622719999999999629e+01,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000888e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.622719999999999629e+01,0.000000000000000000e+00,9.752319154126078971e+00,7.216449660063517513e-16,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.622719999999999985e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.752319154126078971e+00,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.622719999999999629e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.292569574623782458e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.600000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.622719999999999629e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,6.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.622719999999999629e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000178e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+01,0.000000000000000000e+00,1.715972554831947772e+00,5.622719999999999629e+01,8.487079999999995295e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,5.794317255483194629e+01,8.399999999999998579e+00,0.000000000000000000e+00,1.848707999999999529e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.794317255483194629e+01,0.000000000000000000e+00,8.399999999999998579e+00,8.487079999999995295e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.592661655483194494e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.688707999999999387e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,3.592661655483194494e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.688707999999999387e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.600000000000000000e+01,5.376000000000000334e+00,7.000000000000000000e+00,1.592661655483194316e+01,9.043999999999998707e+00,0.000000000000000000e+00,2.688707999999999387e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,5.376000000000000334e+00,8.148631588382359681e+00,5.513200000000000323e+00,9.043999999999998707e+00,2.688707999999999387e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.200000000000000000e+01,0.000000000000000000e+00,8.612800000000000011e+00,4.057389476514708271e+00,0.000000000000000000e+00,4.136187999999999754e+00,2.589823999999999060e+01,2.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,7.033368041594993622e-16,0.000000000000000000e+00,1.000000000000000000e+01,3.003442799999999124e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.003442799999999124e+01,1.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,4.003442799999999124e+01,1.000000000000000000e+00
