2.878520011901855469e+01,2.848874282836914062e+01,2.887511253356933594e+01
2.794213867187500000e+01,0.000000000000000000e+00,2.847636604309082031e+01
8.000000000000000000e+00,5.275957584381103516e+00,1.968761444091796875e+00
1.031123352050781250e+01,1.080000019073486328e+01,5.177306652069091797e+00
2.468000030517578125e+01,8.860220909118652344e+00,1.089710426330566406e+01
9.072400093078613281e+00,9.248138427734375000e+00,1.130499172210693359e+01
1.231118965148925781e+01,8.660381317138671875e+00,1.277091598510742188e+01
2.115705490112304688e+01,1.136684799194335938e+01,7.766607284545898438e+00
2.590648841857910156e+01,2.025288391113281250e+01,2.082955932617187500e+01
2.539902877807617188e+01,2.163546752929687500e+01,6.569699764251708984e+00
2.576568984985351562e+01,1.959203147888183594e+01,9.458645820617675781e+00
2.772871398925781250e+01,1.626656913757324219e+01,1.943783760070800781e+01
2.661114501953125000e+01,1.868174743652343750e+01,2.099999904632568359e+00
2.700000000000000000e+01,2.086837768554687500e+01,1.516462516784667969e+01
2.915701675415039062e+01,2.927000045776367188e+01,2.280464744567871094e+01
2.924162292480468750e+01,2.162999916076660156e+01,2.645792388916015625e+01
2.868404579162597656e+01,2.105115890502929688e+01,2.689999961853027344e+01
3.000000000000000000e+01,2.164570808410644531e+01,2.020959472656250000e+01
2.823593902587890625e+01,2.664788436889648438e+01,2.609108161926269531e+01
2.757070922851562500e+01,2.723548126220703125e+01,1.421252441406250000e+01
2.501693344116210938e+01,2.405191421508789062e+01,1.478179073333740234e+01
2.767093276977539062e+01,2.757225418090820312e+01,2.215011405944824219e+01
2.700000000000000000e+01,2.745233917236328125e+01,1.872085189819335938e+01
2.973325729370117188e+01,2.962370681762695312e+01,2.300000000000000000e+01
2.937540435791015625e+01,2.951232528686523438e+01,1.000000000000000000e+01
2.682662391662597656e+01,2.882036590576171875e+01,2.172056961059570312e+01
3.262027740478515625e+01,3.123486709594726562e+01,2.292569541931152344e+01
2.700000000000000000e+01,3.138545227050781250e+01,2.345442581176757812e+01
3.558964157104492188e+01,3.497083663940429688e+01,2.300000000000000000e+01
3.000000000000000000e+01,3.767939758300781250e+01,3.015527343750000000e+01
3.000000000000000000e+01,3.894024658203125000e+01,3.136574935913085938e+01
3.563891983032226562e+01,3.000000000000000000e+01,2.577418899536132812e+01
3.716560745239257812e+01,8.477798461914062500e+01,2.947572898864746094e+01
3.466927337646484375e+01,5.477798461914062500e+01,2.921447563171386719e+01
3.222307968139648438e+01,2.477798461914062500e+01,3.028602027893066406e+01
3.035009384155273438e+01,2.184062957763671875e+01,2.946724128723144531e+01
2.974887084960937500e+01,2.267018890380859375e+01,2.499965667724609375e+01
3.194126510620117188e+01,5.000000000000000000e+01,2.850333786010742188e+01
3.038193511962890625e+01,4.000000000000000000e+01,2.988165283203125000e+01
2.953808593750000000e+01,2.000000000000000000e+01,2.853614997863769531e+01
1.654693365097045898e+00,0.000000000000000000e+00,-6.986922025680541992e-02
3.932766437530517578e+00,3.838580608367919922e+00,0.000000000000000000e+00
1.676000022888183594e+01,7.360144138336181641e+00,2.461723566055297852e+00
1.383942031860351562e+01,7.708181858062744141e+00,8.371999740600585938e+00
2.425732040405273438e+01,9.740240097045898438e+00,5.448602199554443359e+00
1.364919567108154297e+01,1.780597686767578125e+01,1.610780906677246094e+01
1.661446380615234375e+01,1.703769302368164062e+01,2.251552200317382812e+01
2.150798034667968750e+01,1.518952178955078125e+01,2.649117708206176758e+00
2.539719963073730469e+01,1.502145004272460938e+01,1.332867240905761719e+01
2.087916564941406250e+01,1.954150390625000000e+01,1.658506774902343750e+01
2.627855682373046875e+01,1.786015701293945312e+01,1.288320064544677734e+01
2.381791687011718750e+01,1.756805801391601562e+01,7.514780044555664062e+00
3.000000000000000000e+01,2.007873153686523438e+01,1.554786491394042969e+01
2.833531570434570312e+01,2.659257888793945312e+01,2.779999923706054688e+01
2.865697288513183594e+01,2.582576751708984375e+01,2.454973983764648438e+01
3.000000000000000000e+01,2.060324668884277344e+01,2.624258995056152344e+01
2.938979721069335938e+01,2.698247337341308594e+01,2.971035194396972656e+01
2.902359008789062500e+01,2.730966377258300781e+01,2.386215591430664062e+01
3.000000000000000000e+01,2.488721466064453125e+01,2.807796096801757812e+01
3.000000000000000000e+01,2.991764640808105469e+01,2.772114181518554688e+01
2.601636886596679688e+01,2.983550643920898438e+01,2.299758148193359375e+01
2.861784744262695312e+01,2.598485374450683594e+01,2.842376327514648438e+01
2.540936851501464844e+01,1.753564643859863281e+01,2.977526092529296875e+01
3.000000000000000000e+01,1.941349029541015625e+01,2.383413314819335938e+01
2.795629119873046875e+01,2.630886268615722656e+01,2.785235977172851562e+01
3.000000000000000000e+01,2.629408645629882812e+01,2.697130584716796875e+01
2.871697616577148438e+01,3.000000000000000000e+01,2.560197448730468750e+01
2.834427833557128906e+01,2.640781021118164062e+01,2.778735733032226562e+01
2.936963081359863281e+01,2.640736961364746094e+01,1.810307693481445312e+01
2.884686279296875000e+01,2.425681877136230469e+01,1.847042083740234375e+01
3.000000000000000000e+01,2.071070098876953125e+01,2.573187255859375000e+01
3.106369400024414062e+01,2.865283966064453125e+01,2.955861854553222656e+01
2.909485626220703125e+01,2.742875480651855469e+01,2.230344390869140625e+01
2.673380279541015625e+01,2.878275108337402344e+01,1.424884605407714844e+01
3.000000000000000000e+01,2.409446334838867188e+01,2.049459075927734375e+01
3.000000000000000000e+01,2.919246292114257812e+01,3.056809234619140625e+01
0.000000000000000000e+00,1.590146541595458984e+00,1.246406435966491699e-01
3.964991569519042969e+00,4.025353431701660156e+00,0.000000000000000000e+00
1.676000022888183594e+01,7.360144138336181641e+00,2.461723566055297852e+00
1.240937423706054688e+01,9.239999771118164062e+00,5.767296791076660156e+00
1.595332336425781250e+01,1.267988586425781250e+01,1.004080009460449219e+01
2.538800048828125000e+01,1.211954879760742188e+01,5.758747100830078125e+00
2.310598754882812500e+01,1.781920051574707031e+01,1.645235061645507812e+01
2.529397201538085938e+01,1.670039939880371094e+01,1.934173202514648438e+01
2.315926170349121094e+01,6.700399875640869141e+00,1.951905059814453125e+01
2.446147918701171875e+01,1.178065109252929688e+01,2.139895439147949219e+01
2.026285171508789062e+01,1.642468452453613281e+01,2.214025115966796875e+01
2.173562431335449219e+01,1.773689270019531250e+01,2.978303718566894531e+01
2.751183509826660156e+01,1.808742332458496094e+01,2.205910110473632812e+01
2.651051902770996094e+01,1.822106742858886719e+01,1.902647972106933594e+01
2.809524536132812500e+01,1.493093776702880859e+01,2.287186622619628906e+01
2.831691169738769531e+01,1.243065452575683594e+01,2.078061676025390625e+01
2.472326087951660156e+01,1.439228725433349609e+01,2.624453544616699219e+01
2.950893974304199219e+01,1.861112785339355469e+01,1.857117462158203125e+01
2.678837203979492188e+01,1.940884017944335938e+01,1.949308013916015625e+01
2.735532188415527344e+01,2.046801376342773438e+01,2.452982330322265625e+01
2.782460403442382812e+01,2.015618705749511719e+01,2.198526763916015625e+01
2.879459953308105469e+01,2.061664199829101562e+01,2.658757591247558594e+01
3.000000000000000000e+01,2.114413261413574219e+01,1.923068046569824219e+01
2.591031646728515625e+01,2.331719970703125000e+01,1.971419334411621094e+01
2.709712600708007812e+01,2.724675941467285156e+01,2.202832031250000000e+01
3.000000000000000000e+01,2.452352714538574219e+01,2.478418350219726562e+01
2.943121337890625000e+01,2.881673049926757812e+01,2.558537292480468750e+01
2.867882919311523438e+01,2.465117645263671875e+01,2.852174377441406250e+01
2.823847579956054688e+01,2.533171272277832031e+01,2.438326644897460938e+01
2.920319938659667969e+01,1.244066143035888672e+01,2.335119628906250000e+01
2.870517539978027344e+01,2.105294418334960938e+01,2.700000000000000000e+01
2.829591560363769531e+01,2.236805343627929688e+01,2.341522789001464844e+01
3.000000000000000000e+01,1.947072029113769531e+01,1.216013908386230469e+01
2.812688446044921875e+01,2.712199974060058594e+01,2.156768417358398438e+01
2.963688278198242188e+01,1.661800003051757812e+01,2.428196716308593750e+01
3.000000000000000000e+01,1.799309158325195312e+01,2.456100654602050781e+01
3.002104187011718750e+01,2.500268936157226562e+01,0.000000000000000000e+00
4.000000000000000000e+00,3.651808500289916992e+00,9.661595225334167480e-01
9.278253555297851562e+00,6.838427543640136719e+00,2.799999952316284180e+00
1.869005012512207031e+01,1.000000000000000000e+01,4.608933925628662109e+00
2.779999923706054688e+01,1.154855346679687500e+01,1.277507495880126953e+01
2.310631942749023438e+01,1.660000038146972656e+01,1.687584304809570312e+01
2.551095962524414062e+01,1.435080146789550781e+01,2.035720062255859375e+01
2.655406570434570312e+01,1.765011024475097656e+01,2.040547943115234375e+01
2.495329475402832031e+01,1.598546123504638672e+01,1.433879971504211426e+00
2.898644065856933594e+01,1.532976341247558594e+01,8.745189666748046875e+00
2.055593299865722656e+01,2.299050903320312500e+01,1.525196170806884766e+01
1.841998100280761719e+01,2.323257827758789062e+01,1.801247596740722656e+01
2.670199966430664062e+01,2.347169876098632812e+01,1.348576736450195312e+01
1.709140014648437500e+01,2.683698272705078125e+01,1.906333160400390625e+01
1.576507186889648438e+01,2.319648742675781250e+01,2.089999961853027344e+01
2.314994621276855469e+01,2.757605743408203125e+01,1.000000000000000000e+01
2.742205810546875000e+01,2.815349578857421875e+01,2.417171287536621094e+01
2.949398040771484375e+01,2.302576446533203125e+01,2.596805191040039062e+01
2.706288146972656250e+01,2.770829772949218750e+01,2.821109962463378906e+01
2.737340927124023438e+01,2.791528129577636719e+01,1.915923118591308594e+01
2.507747268676757812e+01,2.262510871887207031e+01,1.575569629669189453e+01
4.399992752075195312e+01,2.813339996337890625e+01,2.227163887023925781e+01
1.823089790344238281e+01,2.548720169067382812e+01,1.707953453063964844e+01
4.767091751098632812e+00,2.301531219482421875e+01,1.539286994934082031e+01
1.443348121643066406e+01,2.839999961853027344e+01,1.667859649658203125e+01
2.037889862060546875e+01,2.710343551635742188e+01,2.387223625183105469e+01
2.304674530029296875e+01,3.000000000000000000e+01,1.844292449951171875e+01
2.696580505371093750e+01,2.988066482543945312e+01,2.506999969482421875e+01
3.000000000000000000e+01,3.125778198242187500e+01,2.332173156738281250e+01
2.449971389770507812e+01,2.978496360778808594e+01,1.566176033020019531e+01
3.000000000000000000e+01,3.247794342041015625e+01,2.423918724060058594e+01
3.038409042358398438e+01,3.000000000000000000e+01,2.634413909912109375e+01
3.000000000000000000e+01,3.791819763183593750e+01,3.668889999389648438e+01
6.159999847412109375e+01,4.032374191284179688e+01,3.812051010131835938e+01
3.452000045776367188e+01,3.827353668212890625e+01,3.591904067993164062e+01
1.400000000000000000e+01,3.829192352294921875e+01,3.409667587280273438e+01
2.701347923278808594e+01,3.853598022460937500e+01,3.000000000000000000e+01
2.983618164062500000e+01,3.000000000000000000e+01,3.034953308105468750e+01
3.206781768798828125e+01,3.000000000000000000e+01,3.284729003906250000e+01
0.000000000000000000e+00,3.319078063964843750e+01,3.192971038818359375e+01
5.029838085174560547e+00,5.462729930877685547e+00,0.000000000000000000e+00
1.992000007629394531e+01,8.497138023376464844e+00,3.422043800354003906e+00
2.050639915466308594e+01,8.635882377624511719e+00,9.229812622070312500e+00
8.194399833679199219e+00,7.436007976531982422e+00,7.217957019805908203e+00
9.723190307617187500e+00,6.826886177062988281e+00,1.797600030899047852e+00
1.929999923706054688e+01,9.388568878173828125e+00,3.970276594161987305e+00
2.325385284423828125e+01,1.640854454040527344e+01,2.627000045776367188e+01
2.556380081176757812e+01,1.879473876953125000e+01,1.275577735900878906e+01
2.352824020385742188e+01,2.236039352416992188e+01,2.241345977783203125e+01
2.465241241455078125e+01,1.466127967834472656e+01,7.994363784790039062e+00
2.756808471679687500e+01,1.530894660949707031e+01,1.846960067749023438e+01
2.791220855712890625e+01,1.944289398193359375e+01,1.038175964355468750e+01
2.837435913085937500e+01,1.973504066467285156e+01,1.612490463256835938e+01
2.925661468505859375e+01,2.000000000000000000e+01,2.048762321472167969e+01
2.949926757812500000e+01,1.000000000000000000e+01,2.278158950805664062e+01
2.780339431762695312e+01,2.135384368896484375e+01,2.593893432617187500e+01
3.000000000000000000e+01,2.249567031860351562e+01,2.250318336486816406e+01
2.938016891479492188e+01,2.877588844299316406e+01,2.525554847717285156e+01
2.906081199645996094e+01,2.964325523376464844e+01,1.226294708251953125e+01
3.000000000000000000e+01,2.819576263427734375e+01,2.096467399597167969e+01
4.856800079345703125e+01,3.060990142822265625e+01,2.404662704467773438e+01
2.156800079345703125e+01,2.891414260864257812e+01,1.965425109863281250e+01
2.309789657592773438e+01,3.000000000000000000e+01,2.025958251953125000e+01
2.705681228637695312e+01,4.071692276000976562e+01,2.500799751281738281e+01
2.526390075683593750e+01,1.404116535186767578e+01,2.421901512145996094e+01
2.468828010559082031e+01,1.506800270080566406e+01,2.212915039062500000e+01
1.493931961059570312e+01,2.117831420898437500e+01,2.649776458740234375e+01
1.988121414184570312e+01,2.201940155029296875e+01,2.896999931335449219e+01
2.618298339843750000e+01,2.693000030517578125e+01,2.471397590637207031e+01
2.872884941101074219e+01,2.456999969482421875e+01,2.673874282836914062e+01
2.492752265930175781e+01,8.399999618530273438e+00,2.678818893432617188e+01
2.192914581298828125e+01,1.950727844238281250e+01,3.000000000000000000e+01
2.863752746582031250e+01,2.900000000000000000e+01,2.963248825073242188e+01
2.887999916076660156e+01,2.668253707885742188e+01,2.908431434631347656e+01
2.441600036621093750e+01,3.093222045898437500e+01,3.058445930480957031e+01
2.174737167358398438e+01,2.801021003723144531e+01,2.934238815307617188e+01
2.602783966064453125e+01,2.995109939575195312e+01,2.653967094421386719e+01
2.756039047241210938e+01,2.922758102416992188e+01,1.998223495483398438e+01
2.134978485107421875e+01,3.011362457275390625e+01,1.993601608276367188e+01
4.816226959228515625e+00,2.732662010192871094e+01,2.091090202331542969e+01
2.030731964111328125e+01,0.000000000000000000e+00,2.474641036987304688e+01
4.000000000000000000e+00,3.838580608367919922e+00,1.170624971389770508e+00
9.278253555297851562e+00,6.838427543640136719e+00,2.799999952316284180e+00
1.854899978637695312e+01,1.084000015258789062e+01,4.525671005249023438e+00
2.740399932861328125e+01,1.173070716857910156e+01,1.374290657043457031e+01
1.708852577209472656e+01,9.852400779724121094e+00,5.008920192718505859e+00
2.176000022888183594e+01,1.122890090942382812e+01,4.024874687194824219e+00
2.259199905395507812e+01,2.018674087524414062e+01,1.839039802551269531e+01
1.383523750305175781e+01,2.479937171936035156e+01,1.434062576293945312e+01
1.626324844360351562e+01,1.271205711364746094e+01,1.306078529357910156e+01
2.218775177001953125e+01,1.637841415405273438e+01,2.382966041564941406e+00
2.751883316040039062e+01,1.979296493530273438e+01,5.499152541160583496e-01
3.020444869995117188e+01,2.607070350646972656e+01,2.555564117431640625e+01
3.000000000000000000e+01,2.054397010803222656e+01,2.637124633789062500e+01
4.607339859008789062e+01,2.766973495483398438e+01,2.886817169189453125e+01
1.945137977600097656e+01,2.617889404296875000e+01,2.581949424743652344e+01
1.856661987304687500e+01,2.527876472473144531e+01,2.669000053405761719e+01
2.720000076293945312e+01,2.676695251464843750e+01,2.091415214538574219e+01
1.472700023651123047e+01,2.672903060913085938e+01,2.095253944396972656e+01
1.800320243835449219e+01,2.839999961853027344e+01,1.979858016967773438e+01
2.468000030517578125e+01,2.555718803405761719e+01,2.283851623535156250e+01
2.043172073364257812e+01,2.704887390136718750e+01,2.650489997863769531e+01
2.747599983215332031e+01,2.869255447387695312e+01,2.240776252746582031e+01
2.280231285095214844e+01,3.000000000000000000e+01,2.304051399230957031e+01
2.581508636474609375e+01,2.894287490844726562e+01,2.561196708679199219e+01
2.480995941162109375e+01,2.218898391723632812e+01,2.708866882324218750e+01
2.106355857849121094e+01,2.683788490295410156e+01,2.523497390747070312e+01
2.479009246826171875e+01,2.470064926147460938e+01,2.873784255981445312e+01
2.558210754394531250e+01,2.922381591796875000e+01,3.316189193725585938e+01
2.478591918945312500e+01,2.725828933715820312e+01,3.399364089965820312e+01
1.516714477539062500e+01,3.122769737243652344e+01,3.719429016113281250e+01
2.669170951843261719e+01,3.007385444641113281e+01,3.000000000000000000e+01
3.054543113708496094e+01,3.000000000000000000e+01,3.450534057617187500e+01
2.779999923706054688e+01,2.907049179077148438e+01,3.576337814331054688e+01
3.109529876708984375e+01,3.000000000000000000e+01,3.876273345947265625e+01
3.115864753723144531e+01,2.524909973144531250e+01,3.884999847412109375e+01
0.000000000000000000e+00,2.369793701171875000e+01,3.493247604370117188e+01
3.964991569519042969e+00,2.799999952316284180e+00,1.375091314315795898e+00
1.028016662597656250e+01,3.640000104904174805e+00,2.714983940124511719e+00
1.552000045776367188e+01,6.918833255767822266e+00,2.912234306335449219e+00
1.232052421569824219e+01,7.163015842437744141e+00,1.007999992370605469e+01
1.987779235839843750e+01,1.149927330017089844e+01,5.595524001759141601e-16
2.408090972900390625e+01,1.539999961853027344e+01,1.218479633331298828e+01
2.660428619384765625e+01,2.277199935913085938e+01,1.845638275146484375e+01
2.566793441772460938e+01,1.000000000000000000e+01,1.908198738098144531e+01
2.539999961853027344e+01,1.024132919311523438e+01,1.898850250244140625e+01
1.660000038146972656e+01,1.218193817138671875e+01,2.107042312622070312e+01
2.044783782958984375e+01,1.397731208801269531e+01,2.489471244812011719e+01
2.303966140747070312e+01,2.154431152343750000e+01,1.436276817321777344e+01
2.550969123840332031e+01,1.418018817901611328e+01,2.002105903625488281e+01
3.000000000000000000e+01,1.654394340515136719e+01,1.664788055419921875e+01
4.344053649902343750e+01,2.078220748901367188e+01,1.792484474182128906e+01
2.267036628723144531e+01,2.277639961242675781e+01,1.979547882080078125e+01
6.139315605163574219e+00,2.083165931701660156e+01,1.658053016662597656e+01
1.299381256103515625e+01,2.002243232727050781e+01,1.957175636291503906e+01
2.420000076293945312e+01,2.468853759765625000e+01,1.701534461975097656e+01
1.991450500488281250e+01,2.602969741821289062e+01,2.300000000000000000e+01
2.356270217895507812e+01,2.932179641723632812e+01,1.783182144165039062e+01
2.706319808959960938e+01,2.539005851745605469e+01,2.269616317749023438e+01
2.804000091552734375e+01,1.728314590454101562e+01,2.107391357421875000e+01
2.456639862060546875e+01,2.314101028442382812e+01,2.562392997741699219e+01
2.901375389099121094e+01,2.392159271240234375e+01,2.192063140869140625e+01
3.849245834350585938e+01,2.810116386413574219e+01,2.236919021606445312e+01
1.365713310241699219e+01,2.318220901489257812e+01,1.741729354858398438e+01
4.878015518188476562e+00,2.298172950744628906e+01,1.582960128784179688e+01
1.630414009094238281e+01,2.482353591918945312e+01,1.701806831359863281e+01
2.720000076293945312e+01,3.002253723144531250e+01,2.357957267761230469e+01
2.167042732238769531e+01,2.949828338623046875e+01,2.173546791076660156e+01
2.923999977111816406e+01,3.093369483947753906e+01,2.098633003234863281e+01
2.380515289306640625e+01,3.000000000000000000e+01,2.194899368286132812e+01
2.647471237182617188e+01,3.456375122070312500e+01,2.725099945068359375e+01
2.570998001098632812e+01,3.273974990844726562e+01,2.013366508483886719e+01
2.547192382812500000e+01,3.557462310791015625e+01,2.244713401794433594e+01
2.629999923706054688e+01,3.620581436157226562e+01,2.080147552490234375e+01
1.955800056457519531e+01,3.723802566528320312e+01,2.223951148986816406e+01
2.442456626892089844e+01,0.000000000000000000e+00,2.388103103637695312e+01
8.000000000000000000e+00,5.275957584381103516e+00,1.968761444091796875e+00
4.000000000000000000e+00,6.740345478057861328e+00,3.164359569549560547e+00
1.030448913574218750e+01,6.949470996856689453e+00,2.799999952316284180e+00
1.700160598754882812e+01,1.134848022460937500e+01,1.554312208005439555e-16
2.143623161315917969e+01,1.339312744140625000e+01,8.628166003918022769e-33
2.454686737060546875e+01,1.720000076293945312e+01,9.706802368164062500e+00
2.606088256835937500e+01,1.000000000000000000e+01,1.175846099853515625e+01
2.839999961853027344e+01,1.269382572174072266e+01,1.466262435913085938e+01
2.305999946594238281e+01,1.227367687225341797e+01,1.225615596771240234e+01
5.260000228881835938e+00,9.175331115722656250e+00,9.703456878662109375e+00
1.537857627868652344e+01,1.010854530334472656e+01,1.214523983001708984e+01
2.012997817993164062e+01,2.357596015930175781e+01,9.840340614318847656e+00
2.779999923706054688e+01,1.472313880920410156e+01,1.379321193695068359e+01
2.220000076293945312e+01,2.244359588623046875e+01,2.341986465454101562e+01
1.478637123107910156e+01,1.928197288513183594e+01,2.489072036743164062e+01
2.720000076293945312e+01,2.500013160705566406e+01,2.561501884460449219e+01
2.249864578247070312e+01,2.768744468688964844e+01,2.642350387573242188e+01
2.923999977111816406e+01,2.883175659179687500e+01,2.139516067504882812e+01
2.631273269653320312e+01,2.914992523193359375e+01,2.121726608276367188e+01
6.450323104858398438e+00,2.698854446411132812e+01,1.895310020446777344e+01
1.755411148071289062e+01,2.839999961853027344e+01,2.033351516723632812e+01
2.269833755493164062e+01,2.461290740966796875e+01,2.791489410400390625e+01
2.208593368530273438e+01,2.340911102294921875e+01,3.000000000000000000e+01
2.719720840454101562e+01,2.650503540039062500e+01,2.581615257263183594e+01
2.868124580383300781e+01,2.444224929809570312e+01,3.000000000000000000e+01
3.000000000000000000e+01,2.241512298583984375e+01,2.297766113281250000e+01
2.926147079467773438e+01,2.700032424926757812e+01,2.688417243957519531e+01
2.882153511047363281e+01,1.633408927917480469e+01,2.642897605895996094e+01
2.848399925231933594e+01,1.896875953674316406e+01,2.645599365234375000e+01
2.642264175415039062e+01,2.635012054443359375e+01,3.000000000000000000e+01
2.827458953857421875e+01,2.402021408081054688e+01,4.385016250610351562e+01
2.739637184143066406e+01,1.990217018127441406e+01,1.820344734191894531e+01
2.551994705200195312e+01,1.716421699523925781e+01,1.160255908966064453e+00
2.480462265014648438e+01,2.049725341796875000e+01,1.048299407958984375e+01
2.993054962158203125e+01,2.419484329223632812e+01,2.835563659667968750e+01
2.808383941650390625e+01,2.584399986267089844e+01,1.895446395874023438e+01
3.000000000000000000e+01,2.309631729125976562e+01,2.395716667175292969e+01
3.000000000000000000e+01,2.871585273742675781e+01,2.598320198059082031e+01
2.771138572692871094e+01,2.929312133789062500e+01,2.483042907714843750e+01
2.899253463745117188e+01,0.000000000000000000e+00,2.175224113464355469e+01
4.997612476348876953e+00,5.275957584381103516e+00,0.000000000000000000e+00
1.600000000000000000e+01,8.875486373901367188e+00,2.117276906967163086e+00
2.053847503662109375e+01,1.360000038146972656e+01,1.594494438171386719e+01
2.539999961853027344e+01,1.051263523101806641e+01,1.886240768432617188e+01
