2.299999999999999822e+00,2.780000000000000782e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.470000000000000284e+01,2.299999999999999822e+00,6.099999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.159999999999999787e+01,2.299999999999999822e+00,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.389999999999999858e+01,2.299999999999999822e+00,1.530000000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.619999999999999929e+01,2.299999999999999822e+00,1.760000000000000142e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.310000000000000142e+01,2.299999999999999822e+00,1.450000000000000355e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.000000000000000355e+01,2.299999999999999822e+00,2.140000000000000568e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.230000000000000426e+01,2.299999999999999822e+00,2.370000000000000639e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.920000000000000639e+01,2.299999999999999822e+00,2.060000000000000853e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.610000000000000853e+01,2.299999999999999822e+00,2.750000000000001066e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.300000000000001066e+01,2.299999999999999822e+00,2.440000000000000924e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.530000000000001137e+01,2.299999999999999822e+00,1.670000000000000995e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.760000000000001208e+01,2.299999999999999822e+00,9.000000000000010658e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.450000000000001066e+01,2.299999999999999822e+00,1.590000000000001279e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.140000000000001279e+01,2.299999999999999822e+00,1.280000000000001492e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.370000000000000995e+01,2.299999999999999822e+00,5.100000000000013856e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.060000000000000497e+01,2.299999999999999822e+00,1.200000000000001421e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.750000000000000000e+01,2.299999999999999822e+00,8.900000000000016342e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.979999999999999716e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.669999999999998863e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,4.359999999999998010e+01,2.299999999999999822e+00,6.099999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.589999999999997726e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.279999999999996874e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.509999999999996589e+01,2.299999999999999822e+00,1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,4.199999999999995737e+01,2.299999999999999822e+00,8.400000000000002132e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.889999999999994884e+01,2.299999999999999822e+00,1.530000000000000426e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,4.579999999999994031e+01,2.299999999999999822e+00,1.220000000000000639e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.809999999999993747e+01,2.299999999999999822e+00,4.500000000000006217e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.499999999999992895e+01,2.299999999999999822e+00,1.140000000000000568e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.729999999999992610e+01,2.299999999999999822e+00,1.370000000000000639e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.959999999999992681e+01,2.299999999999999822e+00,1.600000000000000711e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.649999999999992184e+01,2.299999999999999822e+00,1.290000000000000924e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.879999999999991900e+01,2.299999999999999822e+00,5.200000000000008171e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.109999999999991616e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.799999999999990763e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.029999999999990834e+01,2.299999999999999822e+00,1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.259999999999990905e+01,2.299999999999999822e+00,1.380000000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.949999999999991118e+01,2.299999999999999822e+00,1.070000000000000284e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.639999999999990621e+01,2.299999999999999822e+00,1.760000000000000497e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.329999999999990479e+01,2.299999999999999822e+00,1.450000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.559999999999990195e+01,2.299999999999999822e+00,6.800000000000006040e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.249999999999989342e+01,2.299999999999999822e+00,1.370000000000000639e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.939999999999988489e+01,2.299999999999999822e+00,1.060000000000000853e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.629999999999987637e+01,2.299999999999999822e+00,1.750000000000001066e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.859999999999987352e+01,2.299999999999999822e+00,1.980000000000001137e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.549999999999987210e+01,2.299999999999999822e+00,1.670000000000001350e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.779999999999986926e+01,2.299999999999999822e+00,9.000000000000014211e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.469999999999986073e+01,2.299999999999999822e+00,1.590000000000001634e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,4.159999999999985221e+01,2.299999999999999822e+00,1.280000000000001847e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.389999999999984936e+01,2.299999999999999822e+00,5.100000000000018296e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.079999999999984084e+01,2.299999999999999822e+00,1.200000000000001776e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.309999999999984510e+01,2.299999999999999822e+00,1.430000000000001847e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.539999999999984226e+01,2.299999999999999822e+00,1.660000000000001918e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.769999999999984297e+01,2.299999999999999822e+00,1.890000000000001990e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,9.999999999999843681e+00,2.299999999999999822e+00,2.120000000000002061e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.689999999999984581e+01,2.299999999999999822e+00,1.810000000000002274e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.919999999999984652e+01,2.299999999999999822e+00,1.040000000000002345e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.609999999999984510e+01,2.299999999999999822e+00,1.730000000000002558e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.299999999999984723e+01,2.299999999999999822e+00,1.420000000000002771e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.989999999999984581e+01,2.299999999999999822e+00,2.110000000000002984e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.679999999999984794e+01,2.299999999999999822e+00,1.800000000000003197e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.369999999999985008e+01,2.299999999999999822e+00,2.490000000000003411e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.059999999999985221e+01,2.299999999999999822e+00,2.180000000000003624e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.289999999999984936e+01,2.299999999999999822e+00,1.410000000000003695e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.519999999999984652e+01,2.299999999999999822e+00,6.400000000000036771e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.209999999999983800e+01,2.299999999999999822e+00,1.330000000000003624e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.439999999999983871e+01,2.299999999999999822e+00,1.560000000000003695e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.129999999999984084e+01,2.299999999999999822e+00,1.250000000000003553e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.359999999999983800e+01,2.299999999999999822e+00,4.800000000000035350e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.049999999999983302e+01,2.299999999999999822e+00,1.170000000000003482e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.279999999999983373e+01,2.299999999999999822e+00,1.400000000000003553e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.509999999999983444e+01,2.299999999999999822e+00,1.630000000000003624e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,7.399999999999834266e+00,2.299999999999999822e+00,1.860000000000003695e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.429999999999983373e+01,2.299999999999999822e+00,1.550000000000003908e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.119999999999983586e+01,2.299999999999999822e+00,2.240000000000004121e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.809999999999983800e+01,2.299999999999999822e+00,1.930000000000004334e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.039999999999983871e+01,2.299999999999999822e+00,1.160000000000004405e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.729999999999984084e+01,2.299999999999999822e+00,1.850000000000004619e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,9.599999999999839773e+00,2.299999999999999822e+00,2.080000000000004690e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.649999999999984013e+01,2.299999999999999822e+00,1.770000000000004547e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.879999999999984084e+01,2.299999999999999822e+00,1.000000000000004619e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.569999999999983942e+01,2.299999999999999822e+00,1.690000000000004832e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,7.999999999999839240e+00,2.299999999999999822e+00,1.920000000000004903e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.489999999999983871e+01,2.299999999999999822e+00,1.610000000000004761e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.179999999999984084e+01,2.299999999999999822e+00,2.300000000000004974e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.869999999999984297e+01,2.299999999999999822e+00,1.990000000000005187e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.559999999999984510e+01,2.299999999999999822e+00,2.680000000000005400e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,7.899999999999844924e+00,2.299999999999999822e+00,2.910000000000005471e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.479999999999984439e+01,2.299999999999999822e+00,2.600000000000005329e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.169999999999984652e+01,2.299999999999999822e+00,3.290000000000005542e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.999999999999846789e+00,2.299999999999999822e+00,3.520000000000005258e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.299999999999999822e+00,2.299999999999999822e+00,3.750000000000004974e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.299999999999999822e+00,2.299999999999999822e+00,3.980000000000004690e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,9.199999999999999289e+00,2.299999999999999822e+00,3.670000000000003837e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.150000000000000000e+01,2.299999999999999822e+00,2.900000000000003908e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,8.400000000000002132e+00,2.299999999999999822e+00,3.590000000000003411e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.530000000000000426e+01,2.299999999999999822e+00,3.280000000000003268e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.760000000000000497e+01,2.299999999999999822e+00,2.510000000000003340e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.450000000000000711e+01,2.299999999999999822e+00,3.200000000000003553e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,6.800000000000006040e+00,2.299999999999999822e+00,3.430000000000003268e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.299999999999999822e+00,2.299999999999999822e+00,3.660000000000002984e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,9.199999999999999289e+00,2.299999999999999822e+00,3.350000000000002132e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,6.099999999999999645e+00,2.299999999999999822e+00,4.040000000000001279e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.300000000000000000e+01,2.299999999999999822e+00,3.730000000000000426e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.530000000000000071e+01,2.299999999999999822e+00,2.960000000000000497e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.760000000000000142e+01,2.299999999999999822e+00,2.190000000000000924e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.990000000000000213e+01,2.299999999999999822e+00,1.420000000000000995e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.680000000000000071e+01,2.299999999999999822e+00,2.110000000000001208e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,9.100000000000001421e+00,2.299999999999999822e+00,2.340000000000001279e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.600000000000000355e+01,2.299999999999999822e+00,2.030000000000001492e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.830000000000000426e+01,2.299999999999999822e+00,1.260000000000001563e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.060000000000000497e+01,2.299999999999999822e+00,4.900000000000014566e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.290000000000000568e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.520000000000000639e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.210000000000000853e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.440000000000000924e+01,2.299999999999999822e+00,1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.130000000000001137e+01,2.299999999999999822e+00,8.400000000000002132e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.820000000000001350e+01,2.299999999999999822e+00,1.530000000000000426e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.050000000000001421e+01,2.299999999999999822e+00,1.760000000000000497e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.800000000000014033e+00,2.299999999999999822e+00,1.990000000000000568e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,9.700000000000013500e+00,2.299999999999999822e+00,1.680000000000000782e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.200000000000001421e+01,2.299999999999999822e+00,9.100000000000006750e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.430000000000001492e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.660000000000001563e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.890000000000001634e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.120000000000001705e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.350000000000001776e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.580000000000001847e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.270000000000002061e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.500000000000001776e+01,2.299999999999999822e+00,1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.190000000000001990e+01,2.299999999999999822e+00,8.400000000000002132e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.880000000000002203e+01,2.299999999999999822e+00,1.530000000000000426e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.570000000000002416e+01,2.299999999999999822e+00,1.220000000000000639e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.260000000000002629e+01,2.299999999999999822e+00,1.910000000000000853e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,0.000000000000000000e+00,2.299999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.299999999999999822e+00,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.299999999999999822e+00,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.299999999999999822e+00,2.299999999999999822e+00,1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.299999999999999822e+00,2.299999999999999822e+00,1.380000000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,9.199999999999999289e+00,2.299999999999999822e+00,1.070000000000000284e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.150000000000000000e+01,2.299999999999999822e+00,3.000000000000002665e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,8.400000000000002132e+00,2.299999999999999822e+00,9.900000000000002132e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,1.530000000000000426e+01,2.299999999999999822e+00,6.800000000000003375e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.760000000000000497e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,1.450000000000000711e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.140000000000000924e+01,2.299999999999999822e+00,6.099999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.370000000000000995e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.060000000000001208e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,2.750000000000001421e+01,2.299999999999999822e+00,6.099999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.440000000000001634e+01,2.299999999999999822e+00,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.130000000000001847e+01,2.299999999999999822e+00,9.900000000000002132e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,2.820000000000001350e+01,2.299999999999999822e+00,1.680000000000000426e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.510000000000000853e+01,2.299999999999999822e+00,1.370000000000000639e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,3.200000000000000000e+01,2.299999999999999822e+00,2.060000000000000853e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.889999999999999147e+01,2.299999999999999822e+00,1.750000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.119999999999998863e+01,2.299999999999999822e+00,9.800000000000007816e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.349999999999998579e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.039999999999997726e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.269999999999997442e+01,2.299999999999999822e+00,1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.959999999999996589e+01,2.299999999999999822e+00,8.400000000000002132e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.189999999999996305e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.419999999999996021e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.649999999999995737e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.339999999999994884e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,5.029999999999994031e+01,2.299999999999999822e+00,6.099999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.719999999999993179e+01,2.299999999999999822e+00,1.300000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.949999999999992895e+01,2.299999999999999822e+00,1.530000000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,4.639999999999992042e+01,2.299999999999999822e+00,1.220000000000000284e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.329999999999991189e+01,2.299999999999999822e+00,1.910000000000000497e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,3.559999999999990905e+01,2.299999999999999822e+00,2.140000000000000568e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,4.249999999999990052e+01,2.299999999999999822e+00,1.830000000000000426e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.479999999999989768e+01,2.299999999999999822e+00,1.060000000000000497e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.709999999999989484e+01,2.299999999999999822e+00,2.900000000000004796e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.399999999999988631e+01,2.299999999999999822e+00,9.800000000000004263e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,5.089999999999987779e+01,2.299999999999999822e+00,6.700000000000005507e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,4.779999999999986926e+01,2.299999999999999822e+00,1.360000000000000497e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,5.469999999999986073e+01,2.299999999999999822e+00,1.050000000000000711e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,5.699999999999985789e+01,2.299999999999999822e+00,2.800000000000006484e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,5.929999999999985505e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,6.159999999999985221e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,5.849999999999985079e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,5.079999999999984084e+01,2.299999999999999822e+00,1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,5.769999999999983231e+01,2.299999999999999822e+00,8.400000000000002132e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,5.999999999999982947e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,6.229999999999982663e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,5.919999999999981810e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,6.609999999999980957e+01,2.299999999999999822e+00,6.099999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,6.839999999999980673e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,7.069999999999980389e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,7.299999999999980105e+01,2.299999999999999822e+00,2.299999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.299999999999999822e+00,6.989999999999979252e+01,2.299999999999999822e+00,9.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,6.219999999999978968e+01,2.299999999999999822e+00,1.150000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,5.449999999999978684e+01,2.299999999999999822e+00,1.380000000000000071e+01,1.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999822e+00,4.679999999999978400e+01,2.299999999999999822e+00,1.610000000000000142e+01,1.000000000000000000e+00,0.000000000000000000e+00
