3.731204570959912203e+00,1.781169473534737335e+01,1.021091414824604904e+01,2.210264656981260956e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,8.999999999999999667e-02,2.200000000000000011e-01
1.655682727070947546e+00,1.859876516640884248e+01,2.042182829649209719e+00,2.210264656981260956e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,7.000000000000000666e-02,0.000000000000000000e+00,2.300000000000000100e-01
3.283375894581780585e+00,2.153964647921492670e+01,4.425266208793020795e+00,2.684209320938299470e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.000000000000000056e-01,2.000000000000000042e-02,2.600000000000000089e-01
6.259070799723405187e+00,1.995920132819580672e+01,4.425266208793020795e+00,2.458752197931460159e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.300000000000000044e-01,5.000000000000000278e-02,2.899999999999999800e-01
7.123105032236369816e+00,1.654660874958375771e+01,4.425266208793020795e+00,1.967001758345168128e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-01
7.897402183514942386e+00,1.991677090976700626e+01,4.730701954139244769e+00,2.313231370328169234e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,8.999999999999999667e-02,3.300000000000000155e-01
7.640767706555410932e+00,2.101021575394296192e+01,3.784561563311395815e+00,2.359937641748634007e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000056e-01,3.400000000000000244e-01
2.836761136372066616e+00,2.461514200385788342e+01,3.444430863962040235e+00,2.415284120968038195e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,1.300000000000000044e-01,3.699999999999999956e-01
5.567037456708146870e+00,2.865223754468664197e+01,4.257447681910670134e+00,2.777313573698184612e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.999999999999999667e-02,2.000000000000000042e-02,4.000000000000000222e-01
5.368531456242372712e+00,2.982392776175320037e+01,3.405958145528536374e+00,3.128239029995934928e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-02,4.099999999999999756e-01
2.500528882003259845e+00,3.297082923342292560e+01,6.811916291057072970e-01,3.596743643650445676e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.300000000000000044e-01,5.999999999999999778e-02,4.400000000000000022e-01
5.147489693380959075e+00,2.913996074799293368e+01,4.691453957147022180e+00,2.977193835327845051e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.600000000000000033e-01,2.000000000000000042e-02,4.699999999999999734e-01
5.712406500580517132e+00,2.412689062441015864e+01,4.691453957147022180e+00,2.764989325648582863e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,2.999999999999999889e-02,4.799999999999999822e-01
2.680767503320899081e+00,2.660089343221026326e+01,2.149885453966742688e+00,2.764989325648582863e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,2.000000000000000042e-02,5.999999999999999778e-02,5.100000000000000089e-01
1.737469854300113248e+00,2.733250109469970823e+01,4.299770907933485597e-01,2.764989325648582863e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-02,0.000000000000000000e+00,5.200000000000000178e-01
4.320598614357059830e+00,2.984018085284727917e+01,3.439816726346788811e-01,3.037454374790622680e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,5.999999999999999778e-02,2.000000000000000042e-02,5.500000000000000444e-01
6.421258525341236201e+00,1.338976552788611940e+01,7.371687654256075639e+00,1.278798489872978017e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,5.000000000000000278e-02,5.799999999999999600e-01
2.670693210767345338e+00,1.535580521209038096e+01,2.381258068165089448e+00,1.278798489872978017e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.199999999999999956e-01,8.000000000000000167e-02,2.000000000000000042e-02
5.605652583378962106e+00,4.454988349228288236e+00,8.578401422316222380e+00,3.242806423922759862e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,1.499999999999999944e-01,2.000000000000000042e-02,5.000000000000000278e-02
9.143713765184319442e+00,6.131150530765308027e+00,1.238398417664432039e+01,2.594245139138207978e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,1.799999999999999933e-01,5.000000000000000278e-02,2.000000000000000042e-02
8.421777922514552372e+00,8.207729280800636573e+00,1.459797472407945307e+01,7.943771896910273966e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.000000000000000042e-02,8.000000000000000167e-02,5.000000000000000278e-02
8.541271921669158829e+00,8.831111985448860224e+00,1.167837977926356352e+01,7.943771896910273966e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,8.999999999999999667e-02,5.999999999999999778e-02
1.147208426153665961e+01,9.650346138104376692e+00,1.597422494442232477e+01,8.360702408075189496e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,1.199999999999999956e-01,8.999999999999999667e-02
1.166005394101443216e+01,1.333179867720089362e+01,1.277937995553786088e+01,1.007431766819372854e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,1.499999999999999944e-01,1.199999999999999956e-01
9.983202333577555265e+00,1.437466282640680859e+01,1.022350396443028941e+01,1.007431766819372854e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.600000000000000033e-01,1.300000000000000044e-01
8.531041253893206999e+00,1.513441443739610470e+01,8.178803171544231532e+00,1.007431766819372854e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,1.700000000000000122e-01,1.400000000000000133e-01
1.219042145899385865e+01,1.521575077089445216e+01,1.204284584745992959e+01,1.605945413455498283e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,7.000000000000000666e-02,2.000000000000000111e-01,1.700000000000000122e-01
1.288996463168748896e+01,1.414913158075833266e+01,1.204284584745992959e+01,1.284756330764398768e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,2.099999999999999922e-01,1.799999999999999933e-01
1.539885720519374246e+01,5.330809549743371178e+00,1.382010042490483670e+01,2.569512661528797537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,2.399999999999999911e-01,2.099999999999999922e-01
4.386036092483897697e+00,8.487006695475443507e+00,3.087395626935355963e+00,8.065558901486241439e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.000000000000000278e-02,2.700000000000000178e-01,2.000000000000000042e-02
5.985007835899511797e+00,1.261717076120513426e+01,2.469916501548285126e+00,8.065558901486241439e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02
8.093633149620723444e+00,4.003128829524169596e+00,5.090938155702117385e+00,2.775096089808595234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02,8.000000000000000167e-02
8.850096129044080939e+00,1.587592585730578154e+00,1.472221252186829332e+01,5.550192179617190469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,1.199999999999999956e-01,5.999999999999999778e-02,0.000000000000000000e+00
4.177241150719998686e+00,3.617145011072897987e+00,2.944442504373658842e+00,5.021636379560678876e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.499999999999999944e-01,8.999999999999999667e-02,2.000000000000000042e-02
6.286823928141066276e+00,5.071397772625661382e+00,7.283152101244074750e+00,5.291741660003141057e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,1.799999999999999933e-01,2.000000000000000042e-02,5.000000000000000278e-02
2.625379339520582889e+00,7.927833799124178071e+00,1.939854395721154035e+00,5.291741660003141057e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.000000000000000042e-02,5.000000000000000278e-02,8.000000000000000167e-02
4.941984067621260301e+00,2.697258670407288950e+00,8.891238033508372496e+00,5.502392680201994679e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.499999999999999944e-01,5.000000000000000278e-02,2.000000000000000042e-02,1.100000000000000006e-01
2.619066676194286458e+00,7.894118558482626113e+00,2.171245013201392737e+00,7.903293699997677280e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,8.000000000000000167e-02,5.000000000000000278e-02,2.000000000000000042e-02
1.323094158114745955e+00,8.713498887263153136e+00,4.342490026402785475e-01,7.903293699997677280e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000022e-01,8.999999999999999667e-02,0.000000000000000000e+00,2.999999999999999889e-02
8.621265514961172771e-01,9.245888005863184489e+00,8.684980052805571504e-02,7.903293699997677280e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,1.000000000000000056e-01,0.000000000000000000e+00,4.000000000000000083e-02
3.269787045106504308e+00,3.470031278551872767e+00,4.904458710671795174e+00,1.580658739999535545e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000100e-01,1.300000000000000044e-01,2.000000000000000042e-02,7.000000000000000666e-02
4.938819872314178738e+00,1.055325936351916960e+00,4.904458710671795174e+00,2.931254886641789792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.399999999999999911e-01,1.400000000000000133e-01,2.999999999999999889e-02,0.000000000000000000e+00
2.135562382942929993e+00,4.252149160701035768e+00,1.648914306602943913e+00,2.931254886641789792e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000178e-01,1.700000000000000122e-01,5.999999999999999778e-02,2.000000000000000042e-02
4.965933226513354448e+00,2.084006939519175816e+00,6.776401537138919906e+00,7.077231983268223559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,2.000000000000000111e-01,2.000000000000000042e-02,5.000000000000000278e-02
6.480995026895357114e+00,6.187685380409162050e+00,6.309920652425186738e+00,7.077231983268223559e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-01,2.300000000000000100e-01,5.000000000000000278e-02,2.000000000000000042e-02
9.394173244830323455e+00,6.523200216789014405e+00,1.259981561522818261e+01,8.859086627746890485e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.600000000000000089e-01,8.000000000000000167e-02,5.000000000000000278e-02
9.868798334453050103e+00,7.200017732243084723e+00,1.259981561522818261e+01,7.087269302197512388e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02
3.258355913630011536e+00,9.535089594694918347e+00,3.183946056267043634e+00,1.615297452347349250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,1.199999999999999956e-01,8.999999999999999667e-02
4.355965674685627675e+00,1.229323389553411872e+01,3.278607651239860310e+00,1.814104952720566288e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.000000000000000278e-02,2.000000000000000042e-02,1.199999999999999956e-01
7.318154907381265950e+00,3.607478439599839160e+00,8.405705288341685844e+00,4.719878944252219988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,5.000000000000000278e-02,1.499999999999999944e-01
1.082631617417110803e+01,4.906479598013378407e+00,8.405705288341685844e+00,1.034886694825599918e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.100000000000000006e-01,8.000000000000000167e-02,2.000000000000000042e-02
1.025764530229556826e+01,7.713740611314425344e+00,8.672682015988931070e+00,1.140645655099045896e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02
9.035852903532012093e+00,8.399433352477098325e+00,6.938145612791145389e+00,1.140645655099045896e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.199999999999999956e-01,5.999999999999999778e-02
1.187478412982785159e+01,3.127601056445173278e+00,9.938693063499979274e+00,2.281291310198092059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,1.499999999999999944e-01,8.999999999999999667e-02
1.428780079438508466e+01,4.944801130490104946e+00,1.520050528437899473e+01,6.009377284976086919e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.999999999999999667e-02,1.799999999999999933e-01,2.000000000000000042e-02
1.516481907469237278e+01,4.334472887421268794e+00,1.520050528437899473e+01,4.807501827980869891e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,1.900000000000000022e-01,2.999999999999999889e-02
1.479660601466315839e+01,8.279117964503486249e+00,1.925423390189171968e+01,4.807501827980869891e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,2.000000000000000042e-02,2.200000000000000011e-01,5.999999999999999778e-02
1.994919756222135732e+01,9.648220145681786875e+00,1.925423390189171968e+01,6.846983607676435213e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,2.500000000000000000e-01,8.999999999999999667e-02
1.819570972359640137e+01,1.266465588860380009e+01,2.005744520282260979e+01,1.275938206101535677e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,2.800000000000000266e-01,1.199999999999999956e-01
5.905757153790677449e+00,1.496511644128853291e+01,4.040211641975827384e+00,1.275938206101535677e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,3.099999999999999978e-01,1.499999999999999944e-01
7.022678263577306623e+00,1.778040525298745322e+01,6.080706894596703549e+00,1.908457793517600365e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02,1.799999999999999933e-01
1.004274217737538599e+01,1.576487653824670332e+01,1.050641935059816134e+01,1.784909557723990403e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02,2.099999999999999922e-01
1.092266696614549915e+01,1.423528849074990354e+01,1.050641935059816134e+01,1.427927646179192323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,5.999999999999999778e-02,2.200000000000000011e-01
1.371718253079665750e+01,4.242454406843047643e+00,1.437520715434435559e+01,2.855855292358384645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,8.999999999999999667e-02,2.500000000000000000e-01
1.424683333329376289e+01,7.667755918973279350e+00,1.555887205372299142e+01,2.855855292358384645e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.000000000000000278e-02,1.199999999999999956e-01,2.000000000000000042e-02
1.833597583781824270e+01,9.180202948936148744e+00,2.018969977158353046e+01,5.592043441200613252e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,1.499999999999999944e-01,5.000000000000000278e-02
1.701078289313511505e+01,1.270789127857294964e+01,2.137992645923401014e+01,9.820606367230610090e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,1.799999999999999933e-01,8.000000000000000167e-02
2.030809729412941067e+01,1.309029983972631328e+01,2.363060131262597352e+01,1.053460545208485399e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,2.099999999999999922e-01,1.100000000000000006e-01
1.895017836405643408e+01,1.664440264679902981e+01,2.451189165096471356e+01,1.115304193195477289e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,2.399999999999999911e-01,1.400000000000000133e-01
2.088261346089344883e+01,1.716680277944216826e+01,2.451189165096471356e+01,1.125146328553056918e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,2.700000000000000178e-01,1.700000000000000122e-01
2.012951888388109367e+01,1.952874530791225283e+01,2.371050321889312329e+01,1.668704246765308241e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,2.999999999999999889e-01,2.000000000000000111e-01
7.277728692502272168e+00,2.409222393482986391e+01,6.597352253225186480e+00,1.668704246765308241e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,3.300000000000000155e-01,2.300000000000000100e-01
1.074955982546589439e+01,2.185545407453873068e+01,1.035126011019631775e+01,1.664246787815257633e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02,2.600000000000000089e-01
1.149689287978742769e+01,1.802068799758978201e+01,1.035126011019631775e+01,1.331397430252206249e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,2.999999999999999889e-02,2.700000000000000178e-01
3.330300624534690890e+00,2.103745690697726545e+01,1.087191456332969608e+01,1.522641716972498571e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,2.000000000000000042e-02,5.999999999999999778e-02,2.999999999999999889e-01
5.515575216155725435e+00,1.852000021556055032e+01,1.087191456332969608e+01,1.218113373577998892e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,5.000000000000000278e-02,2.000000000000000042e-02,3.300000000000000155e-01
2.302023519827140596e+00,2.109446115609552308e+01,2.174382912665939305e+00,1.598923490974679495e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01,2.000000000000000042e-02,5.000000000000000278e-02,3.599999999999999867e-01
5.209407295546634842e+00,2.425692712456555356e+01,1.739506330132751577e+00,1.598923490974679495e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,5.000000000000000278e-02,2.000000000000000042e-02,3.900000000000000133e-01
8.788384761759026276e+00,9.937844248060498487e+00,7.075765874183744586e+00,4.548686265059811440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,5.000000000000000278e-02,4.199999999999999845e-01
9.707409083485442736e+00,3.523204064745508290e+00,7.075765874183744586e+00,9.097372530119622880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,8.999999999999999667e-02,5.999999999999999778e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,5.999999999999999778e-02,1.199999999999999956e-01
1.007657821717804048e+00,4.050021646956976085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02
1.389747032479022648e+00,5.818274644864059653e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,2.999999999999999889e-02,0.000000000000000000e+00,2.999999999999999889e-02
4.063569655738584530e+00,3.005875608487885486e+00,0.000000000000000000e+00,1.619498947776555342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,5.999999999999999778e-02,2.000000000000000042e-02,5.999999999999999778e-02
4.520830602082710037e+00,1.360177569313817836e+00,2.139923107450725226e+00,3.325931082228299918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000666e-02,7.000000000000000666e-02,2.999999999999999889e-02,0.000000000000000000e+00
6.219546283303292178e+00,3.337650779367180576e+00,2.139923107450725226e+00,2.660744865782640023e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.000000000000000056e-01,5.999999999999999778e-02,2.000000000000000042e-02
6.967957777202290259e+00,4.069882519256628584e+00,2.139923107450725226e+00,2.128595892626111930e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,0.000000000000000000e+00,7.000000000000000666e-02,2.999999999999999889e-02
9.770246450003707395e+00,2.525026330068947278e+00,4.380046703946246289e+00,1.306819611552341831e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000133e-01,2.000000000000000042e-02,1.000000000000000056e-01,5.999999999999999778e-02
1.049185405632618284e+01,1.311148230727127828e+00,4.380046703946246289e+00,2.613639223104683995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.499999999999999944e-01,2.999999999999999889e-02,1.100000000000000006e-01,0.000000000000000000e+00
3.436586584912108222e+00,3.961299971429102396e+00,8.760093407892493023e-01,2.613639223104683995e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,5.999999999999999778e-02,1.400000000000000133e-01,2.000000000000000042e-02
5.056475191271307068e+00,6.475704211543283684e+00,5.170465374944217984e+00,2.613639223104683995e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099999999999999922e-01,8.999999999999999667e-02,2.000000000000000042e-02,5.000000000000000278e-02
8.102075600284313950e+00,2.837612205334142601e+00,1.260923283284857277e+01,9.382011833459007466e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.199999999999999956e-01,5.000000000000000278e-02,8.000000000000000167e-02
9.497456623241015805e+00,1.122428442113122982e+00,1.260923283284857277e+01,1.515845043295997563e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,1.300000000000000044e-01,5.999999999999999778e-02,0.000000000000000000e+00
3.880448245193773182e+00,3.746307743148062919e+00,2.521846566569714732e+00,1.515845043295997563e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.600000000000000033e-01,8.999999999999999667e-02,2.000000000000000042e-02
5.434799087671422946e+00,6.343078081463574769e+00,5.257179208841083806e+00,2.619000460150238574e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,1.900000000000000022e-01,2.000000000000000042e-02,5.000000000000000278e-02
2.881550440808294589e+00,9.553562839794034645e+00,1.436534026411031562e+00,7.869952425661991491e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.200000000000000011e-01,5.000000000000000278e-02,8.000000000000000167e-02
5.753262225404879970e+00,2.962817033097067565e+00,7.693267908588959259e+00,1.827269741075956411e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.500000000000000000e-01,2.000000000000000042e-02,1.100000000000000006e-01
