1.362155609130859375e+02,1.318222656250000000e+02,1.606734771728515625e+02,1.486047363281250000e+02
1.358251495361328125e+02,1.312148742675781250e+02,1.582524871826171875e+02,1.479789123535156250e+02
1.325378265380859375e+02,1.280861053466796875e+02,1.600014648437500000e+02,1.447550811767578125e+02
1.262510375976562500e+02,1.227746124267578125e+02,1.494767150878906250e+02,1.385897369384765625e+02
1.286796875000000000e+02,1.313745727539062500e+02,1.521394958496093750e+02,1.409714660644531250e+02
1.310016174316406250e+02,1.266239852905273438e+02,1.533211364746093750e+02,1.432485504150390625e+02
1.289697113037109375e+02,1.252228851318359375e+02,1.524574584960937500e+02,1.412558898925781250e+02
1.318978118896484375e+02,1.274769439697265625e+02,1.556678466796875000e+02,1.447675018310546875e+02
1.383562774658203125e+02,1.341726684570312500e+02,1.627489318847656250e+02,1.504611511230468750e+02
1.428463897705078125e+02,1.378974761962890625e+02,1.654463500976562500e+02,1.548645019531250000e+02
1.390072784423828125e+02,1.346235504150390625e+02,1.639004516601562500e+02,1.514911193847656250e+02
1.424555206298828125e+02,1.327872009277343750e+02,1.617850494384765625e+02,1.495989990234375000e+02
1.341961669921875000e+02,1.296644592285156250e+02,1.568564147949218750e+02,1.463813934326171875e+02
1.349639892578125000e+02,1.303952484130859375e+02,1.590296173095703125e+02,1.474467010498046875e+02
1.385447845458984375e+02,1.343887023925781250e+02,1.629555969238281250e+02,1.506459960937500000e+02
1.427601623535156250e+02,1.382225036621093750e+02,1.680463104248046875e+02,1.551994018554687500e+02
1.427041625976562500e+02,1.377621154785156250e+02,1.656160278320312500e+02,1.547250366210937500e+02
2.498345565795898438e+01,2.716330718994140625e+01,3.098044013977050781e+01,2.982702827453613281e+01
4.279804611206054688e+01,4.294898223876953125e+01,5.064458465576171875e+01,5.474229431152343750e+01
4.708732604980468750e+01,4.650932312011718750e+01,6.328958511352539062e+01,5.817652511596679688e+01
5.007980346679687500e+01,4.921689605712890625e+01,6.130935287475585938e+01,6.281978607177734375e+01
5.076461791992187500e+01,5.371998596191406250e+01,6.074365234375000000e+01,7.338655853271484375e+01
5.398308181762695312e+01,5.296144866943359375e+01,6.673193359375000000e+01,6.789053344726562500e+01
5.107025909423828125e+01,5.076431274414062500e+01,6.552098846435546875e+01,6.568240356445312500e+01
5.705605316162109375e+01,5.843972778320312500e+01,7.361109924316406250e+01,7.073140716552734375e+01
6.708215332031250000e+01,6.389862060546875000e+01,8.242799377441406250e+01,7.861772155761718750e+01
6.998077392578125000e+01,6.430188751220703125e+01,8.289254760742187500e+01,7.903324127197265625e+01
6.855274963378906250e+01,6.294147491455078125e+01,8.132540893554687500e+01,7.763150024414062500e+01
6.799616241455078125e+01,6.246148681640625000e+01,8.077247619628906250e+01,7.713693237304687500e+01
6.594224548339843750e+01,6.050769042968750000e+01,7.852177429199218750e+01,7.512377929687500000e+01
6.491246795654296875e+01,5.947917175292968750e+01,7.733696746826171875e+01,7.406402587890625000e+01
6.068437194824218750e+01,6.001865386962890625e+01,7.730059814453125000e+01,7.729149627685546875e+01
6.465748596191406250e+01,6.498876190185546875e+01,8.194534301757812500e+01,7.818600463867187500e+01
6.923648071289062500e+01,7.247142028808593750e+01,8.696575927734375000e+01,8.267653656005859375e+01
7.095791625976562500e+01,6.947618865966796875e+01,9.081861114501953125e+01,8.436473083496093750e+01
6.788444519042968750e+01,6.655094146728515625e+01,9.087800598144531250e+01,8.135061645507812500e+01
6.338899993896484375e+01,6.232491302490234375e+01,8.634526824951171875e+01,7.702436828613281250e+01
6.033509826660156250e+01,6.091905212402343750e+01,8.277330017089843750e+01,7.772762298583984375e+01
6.548579406738281250e+01,7.173496246337890625e+01,7.686981201171875000e+01,9.134991455078125000e+01
6.551597595214843750e+01,6.930368804931640625e+01,7.689817810058593750e+01,9.252667999267578125e+01
6.276622772216796875e+01,6.401420593261718750e+01,7.486096191406250000e+01,8.286038208007812500e+01
6.080547332763671875e+01,6.177105712890625000e+01,7.544056701660156250e+01,8.118639373779296875e+01
6.881121826171875000e+01,6.518582916259765625e+01,8.391081237792968750e+01,7.994403076171875000e+01
7.134222412109375000e+01,6.631769561767578125e+01,8.312668609619140625e+01,8.165481567382812500e+01
6.448893737792968750e+01,6.434151458740234375e+01,8.082588195800781250e+01,8.287832641601562500e+01
6.606701660156250000e+01,6.482118225097656250e+01,8.349075317382812500e+01,8.578427124023437500e+01
7.013871002197265625e+01,7.037088775634765625e+01,8.795497131347656250e+01,8.356134033203125000e+01
7.530482482910156250e+01,7.361344909667968750e+01,9.532182312011718750e+01,8.862767028808593750e+01
7.141563415527343750e+01,7.209224700927734375e+01,8.935499572753906250e+01,8.481359863281250000e+01
7.488762664794921875e+01,7.378088378906250000e+01,9.265339660644531250e+01,9.178986358642578125e+01
8.049908447265625000e+01,7.985633850097656250e+01,9.931411743164062500e+01,9.372158813476562500e+01
8.493501281738281250e+01,8.760426330566406250e+01,1.041776733398437500e+02,9.807181549072265625e+01
8.598945617675781250e+01,8.378275299072265625e+01,1.067975769042968750e+02,9.910589599609375000e+01
8.768510437011718750e+01,8.362987518310546875e+01,1.051576690673828125e+02,9.894837188720703125e+01
9.102199554443359375e+01,8.395103454589843750e+01,1.055276336669921875e+02,9.927928924560546875e+01
8.157555389404296875e+01,7.958173370361328125e+01,1.004943695068359375e+02,9.657013702392578125e+01
8.726213073730468750e+01,8.499404144287109375e+01,1.067291412353515625e+02,1.047044830322265625e+02
8.909051513671875000e+01,8.673424530029296875e+01,1.100609283447265625e+02,1.021470489501953125e+02
8.663249206542968750e+01,8.439476776123046875e+01,1.107181625366210938e+02,9.973650360107421875e+01
8.180899047851562500e+01,7.860822296142578125e+01,9.937290954589843750e+01,9.377417755126953125e+01
8.344434356689453125e+01,7.687230682373046875e+01,9.737319946289062500e+01,9.198552703857421875e+01
7.708525085449218750e+01,7.530799865722656250e+01,9.709037017822265625e+01,9.037369537353515625e+01
7.392724609375000000e+01,7.230230712890625000e+01,9.743421936035156250e+01,8.727670288085937500e+01
7.282991027832031250e+01,7.276554870605468750e+01,8.900981140136718750e+01,9.320388793945312500e+01
7.238363647460937500e+01,7.309124755859375000e+01,8.764978790283203125e+01,9.635826110839843750e+01
6.745103454589843750e+01,6.632280731201171875e+01,8.450363922119140625e+01,8.894799804687500000e+01
7.692863464355468750e+01,7.645359039306640625e+01,9.539946746826171875e+01,9.022010803222656250e+01
8.162878417968750000e+01,7.963240051269531250e+01,1.009342803955078125e+02,9.482946777343750000e+01
8.023465728759765625e+01,7.830551147460937500e+01,9.902420043945312500e+01,9.526904296875000000e+01
8.367037963867187500e+01,8.157553100585937500e+01,1.027911376953125000e+02,1.039892044067382812e+02
8.785163879394531250e+01,8.631211853027343750e+01,1.073754882812500000e+02,1.009321136474609375e+02
9.248440551757812500e+01,8.996445465087890625e+01,1.124548645019531250e+02,1.053313140869140625e+02
9.626840209960937500e+01,9.409411621093750000e+01,1.166036376953125000e+02,1.091862792968750000e+02
9.921205139160156250e+01,9.636762237548828125e+01,1.203663253784179688e+02,1.120730667114257812e+02
9.941255187988281250e+01,9.705300140380859375e+01,1.200509033203125000e+02,1.122696914672851562e+02
1.013925476074218750e+02,1.037585220336914062e+02,1.222217864990234375e+02,1.142114486694335938e+02
1.020051269531250000e+02,1.046655731201171875e+02,1.228934020996093750e+02,1.148121871948242188e+02
1.034418487548828125e+02,1.003934173583984375e+02,1.244686431884765625e+02,1.173487930297851562e+02
1.059572448730468750e+02,1.027874908447265625e+02,1.272265167236328125e+02,1.226427154541015625e+02
1.062663574218750000e+02,1.030817031860351562e+02,1.275654449462890625e+02,1.225663528442382812e+02
1.076120300292968750e+02,1.047272186279296875e+02,1.290408477783203125e+02,1.203107833862304688e+02
1.114687194824218750e+02,1.131962738037109375e+02,1.332693328857421875e+02,1.240929794311523438e+02
1.117495574951171875e+02,1.133727798461914062e+02,1.335772399902343750e+02,1.243683853149414062e+02
1.122960357666015625e+02,1.137410736083984375e+02,1.341763916015625000e+02,1.249043045043945312e+02
1.126422882080078125e+02,1.091501235961914062e+02,1.345560302734375000e+02,1.247494354248046875e+02
1.169048004150390625e+02,1.137450866699218750e+02,1.392294616699218750e+02,1.294240417480468750e+02
1.201273345947265625e+02,1.162741622924804688e+02,1.420157165527343750e+02,1.325843200683593750e+02
1.202104034423828125e+02,1.167271347045898438e+02,1.428537445068359375e+02,1.326658020019531250e+02
1.230339813232421875e+02,1.190406188964843750e+02,1.453125305175781250e+02,1.354348297119140625e+02
1.236977996826171875e+02,1.196724319458007812e+02,1.466773376464843750e+02,1.370114593505859375e+02
1.256574707031250000e+02,1.215375747680664062e+02,1.477645263671875000e+02,1.380076293945312500e+02
1.255723724365234375e+02,1.219911422729492188e+02,1.487326202392578125e+02,1.379241943359375000e+02
1.284028472900390625e+02,1.241505432128906250e+02,1.518359527587890625e+02,1.418256988525390625e+02
1.324165344238281250e+02,1.278858566284179688e+02,1.562365875244140625e+02,1.446361389160156250e+02
1.352184600830078125e+02,1.305957946777343750e+02,1.592606353759765625e+02,1.473410186767578125e+02
1.380345001220703125e+02,1.333176727294921875e+02,1.623961334228515625e+02,1.504894714355468750e+02
1.388073577880859375e+02,1.340532531738281250e+02,1.614907989501953125e+02,1.509035034179687500e+02
1.396397399902343750e+02,1.348454895019531250e+02,1.683278198242187500e+02,1.517198181152343750e+02
1.368772277832031250e+02,1.320880126953125000e+02,1.611273040771484375e+02,1.490106658935546875e+02
1.392866058349609375e+02,1.345093841552734375e+02,1.621155090332031250e+02,1.513734893798828125e+02
1.400352630615234375e+02,1.352219390869140625e+02,1.687090454101562500e+02,1.521076965332031250e+02
1.366044158935546875e+02,1.323817138671875000e+02,1.613179473876953125e+02,1.491811828613281250e+02
1.377839813232421875e+02,1.335823974609375000e+02,1.621214599609375000e+02,1.498999023437500000e+02
1.402680969238281250e+02,1.354435424804687500e+02,1.648450469970703125e+02,1.530991821289062500e+02
1.450852355957031250e+02,1.400283508300781250e+02,1.701265716552734375e+02,1.643255767822265625e+02
1.453623657226562500e+02,1.402921142578125000e+02,1.704304199218750000e+02,1.630595855712890625e+02
1.456914672851562500e+02,1.406053466796875000e+02,1.707912597656250000e+02,1.614167175292968750e+02
1.459967651367187500e+02,1.396574859619140625e+02,1.711259765625000000e+02,1.579540405273437500e+02
1.485025329589843750e+02,1.440528869628906250e+02,1.747626953125000000e+02,1.612069091796875000e+02
1.507164306640625000e+02,1.446289978027343750e+02,1.763006439208984375e+02,1.625825195312500000e+02
1.539573364257812500e+02,1.540220184326171875e+02,1.798539733886718750e+02,1.657608337402343750e+02
1.550446319580078125e+02,1.495074005126953125e+02,1.810460815429687500e+02,1.661879119873046875e+02
1.576161499023437500e+02,1.519548950195312500e+02,1.811690979003906250e+02,1.693489685058593750e+02
1.594827117919921875e+02,1.537314300537109375e+02,1.893629302978515625e+02,1.711794738769531250e+02
1.541974334716796875e+02,1.497245178222656250e+02,1.812962036132812500e+02,1.670508422851562500e+02
1.612076568603515625e+02,1.502567749023437500e+02,1.819093475341796875e+02,1.675992431640625000e+02
1.548104248046875000e+02,1.492844696044921875e+02,1.779990997314453125e+02,1.665974426269531250e+02
1.549394989013671875e+02,1.494073333740234375e+02,1.809308166503906250e+02,1.665622863769531250e+02
1.555432434082031250e+02,1.511507568359375000e+02,1.829391784667968750e+02,1.685203857421875000e+02
1.636264953613281250e+02,1.526780242919921875e+02,1.846985473632812500e+02,1.700940551757812500e+02
1.567545471191406250e+02,1.512960357666015625e+02,1.829208526611328125e+02,1.685039978027343750e+02
1.594453277587890625e+02,1.548494720458984375e+02,1.871999664306640625e+02,1.723314819335937500e+02
1.616544952392578125e+02,1.557984619140625000e+02,1.852785644531250000e+02,1.733092956542968750e+02
1.624505767822265625e+02,1.563229522705078125e+02,1.891659851074218750e+02,1.740899963378906250e+02
1.647684631347656250e+02,1.587622528076171875e+02,1.883476715087890625e+02,1.763630981445312500e+02
1.645034484863281250e+02,1.582073669433593750e+02,1.914167633056640625e+02,1.761032104492187500e+02
1.672677307128906250e+02,1.611409759521484375e+02,1.910895843505859375e+02,1.788141174316406250e+02
1.679523925781250000e+02,1.617926177978515625e+02,1.951982116699218750e+02,1.788473358154296875e+02
1.688200073242187500e+02,1.644168090820312500e+02,1.982211761474609375e+02,1.821894531250000000e+02
1.758779602050781250e+02,1.642486419677734375e+02,1.980274505615234375e+02,1.820161743164062500e+02
1.695534515380859375e+02,1.629004669189453125e+02,1.969535980224609375e+02,1.810556640625000000e+02
1.728345489501953125e+02,1.681586761474609375e+02,2.025316619873046875e+02,1.860449829101562500e+02
1.754672698974609375e+02,1.683791198730468750e+02,2.034375457763671875e+02,1.868552551269531250e+02
1.783044128417968750e+02,1.786331024169921875e+02,2.065481872558593750e+02,1.896375732421875000e+02
1.790044250488281250e+02,1.794339141845703125e+02,2.073156890869140625e+02,1.903240661621093750e+02
1.803614349365234375e+02,1.805317687988281250e+02,2.088035125732421875e+02,1.916548767089843750e+02
1.787200469970703125e+02,1.739147338867187500e+02,2.091624298095703125e+02,1.919758911132812500e+02
1.820934143066406250e+02,1.752516174316406250e+02,2.062917175292968750e+02,1.933533935546875000e+02
1.818020324707031250e+02,1.740104522705078125e+02,2.103829956054687500e+02,1.930676574707031250e+02
1.808284606933593750e+02,1.760419921875000000e+02,2.116129608154296875e+02,1.941677856445312500e+02
1.845073394775390625e+02,1.768247528076171875e+02,2.133491058349609375e+02,1.957207031250000000e+02
2.629948425292968750e+01,2.505206680297851562e+01,3.128055000305175781e+01,3.013751411437988281e+01
2.688763046264648438e+01,2.846996879577636719e+01,3.431306457519531250e+01,3.328304290771484375e+01
3.952443695068359375e+01,4.051196289062500000e+01,5.126868820190429688e+01,5.134902954101562500e+01
4.015905761718750000e+01,4.187386703491210938e+01,5.000705718994140625e+01,5.149477386474609375e+01
5.454568862915039062e+01,5.238098144531250000e+01,6.836100006103515625e+01,6.616792297363281250e+01
5.546343612670898438e+01,5.596963500976562500e+01,7.074784851074218750e+01,7.377970123291015625e+01
5.860800552368164062e+01,5.783313751220703125e+01,7.789846801757812500e+01,7.242750549316406250e+01
5.718167114257812500e+01,5.690530395507812500e+01,7.066746520996093750e+01,7.237806701660156250e+01
5.856988525390625000e+01,6.085777664184570312e+01,7.412741851806640625e+01,7.420417785644531250e+01
6.042854690551757812e+01,6.064113616943359375e+01,7.624037170410156250e+01,7.860948181152343750e+01
6.496747589111328125e+01,6.167491149902343750e+01,7.967012786865234375e+01,7.637763977050781250e+01
6.905404663085937500e+01,6.341432189941406250e+01,8.187010955810546875e+01,7.811871337890625000e+01
6.868884277343750000e+01,6.354193878173828125e+01,8.063288879394531250e+01,7.861120605468750000e+01
6.359027481079101562e+01,6.343497467041015625e+01,8.233046722412109375e+01,7.865976715087890625e+01
6.438623046875000000e+01,6.576142883300781250e+01,8.556424713134765625e+01,8.214380645751953125e+01
6.217946243286132812e+01,6.432303619384765625e+01,8.088137817382812500e+01,8.222372436523437500e+01
6.409593963623046875e+01,6.544160461425781250e+01,7.537831115722656250e+01,8.491472625732421875e+01
6.330491256713867188e+01,6.928125762939453125e+01,7.616615295410156250e+01,8.542852783203125000e+01
6.803434753417968750e+01,6.874227142333984375e+01,8.030449676513671875e+01,8.727166748046875000e+01
6.753320312500000000e+01,7.312361145019531250e+01,8.090515136718750000e+01,8.931634521484375000e+01
7.347995758056640625e+01,7.349367523193359375e+01,8.606330871582031250e+01,9.183174896240234375e+01
7.349021911621093750e+01,7.553369140625000000e+01,9.025794219970703125e+01,9.451802062988281250e+01
7.389218139648437500e+01,7.694941711425781250e+01,8.662814331054687500e+01,9.996077728271484375e+01
7.378198242187500000e+01,7.591645812988281250e+01,9.055865478515625000e+01,9.514491271972656250e+01
7.392639160156250000e+01,7.652700805664062500e+01,8.733525085449218750e+01,9.887678527832031250e+01
7.598394012451171875e+01,7.704924774169921875e+01,8.952824401855468750e+01,9.598381805419921875e+01
7.468644714355468750e+01,7.662140655517578125e+01,9.051531219482421875e+01,9.549417114257812500e+01
7.692024230957031250e+01,7.925006103515625000e+01,9.676088714599609375e+01,9.929457855224609375e+01
7.711042785644531250e+01,7.872412872314453125e+01,8.860742187500000000e+01,1.001758193969726562e+02
7.708267211914062500e+01,8.294078063964843750e+01,8.948777770996093750e+01,1.028671646118164062e+02
8.090235137939453125e+01,8.306555938720703125e+01,9.518721008300781250e+01,1.044930496215820312e+02
7.942785644531250000e+01,8.087218475341796875e+01,9.472116088867187500e+01,1.038784332275390625e+02
7.479120635986328125e+01,7.437039184570312500e+01,9.193424224853515625e+01,9.726959991455078125e+01
7.712205505371093750e+01,7.534302520751953125e+01,9.561152648925781250e+01,9.806319427490234375e+01
8.171066284179687500e+01,7.971033477783203125e+01,1.006425018310546875e+02,9.994326019287109375e+01
8.412431335449218750e+01,8.300161743164062500e+01,1.032888336181640625e+02,9.727678680419921875e+01
8.795382690429687500e+01,8.565238189697265625e+01,1.074875183105468750e+02,1.028629379272460938e+02
9.421250152587890625e+01,9.029709625244140625e+01,1.128380584716796875e+02,1.058181381225585938e+02
9.253634643554687500e+01,9.001388549804687500e+01,1.125118103027343750e+02,1.067344436645507812e+02
9.655220031738281250e+01,9.443832397460937500e+01,1.169148101806640625e+02,1.094645996093750000e+02
1.000270385742187500e+02,1.020159759521484375e+02,1.207246246337890625e+02,1.128723068237304688e+02
1.005821075439453125e+02,1.026610107421875000e+02,1.213332061767578125e+02,1.134166564941406250e+02
1.033320236206054688e+02,9.918912506103515625e+01,1.230813446044921875e+02,1.149802780151367188e+02
1.033808288574218750e+02,1.013089904785156250e+02,1.244017486572265625e+02,1.161613235473632812e+02
1.070943298339843750e+02,1.038697357177734375e+02,1.284732360839843750e+02,1.213941192626953125e+02
1.104177246093750000e+02,1.070328445434570312e+02,1.320547485351562500e+02,1.230622787475585938e+02
1.101278839111328125e+02,1.071545257568359375e+02,1.317992248535156250e+02,1.227780303955078125e+02
1.121385040283203125e+02,1.138937606811523438e+02,1.340036773681640625e+02,1.247498168945312500e+02
1.127562408447265625e+02,1.092585754394531250e+02,1.346809692382812500e+02,1.255803298950195312e+02
1.167408294677734375e+02,1.130509872436523438e+02,1.390496826171875000e+02,1.346845245361328125e+02
1.176913604736328125e+02,1.139556808471679688e+02,1.393067474365234375e+02,1.301954193115234375e+02
1.167719421386718750e+02,1.130806045532226562e+02,1.436190490722656250e+02,1.292937622070312500e+02
1.133107604980468750e+02,1.097863540649414062e+02,1.352889556884765625e+02,1.266434402465820312e+02
1.165883407592773438e+02,1.125272979736328125e+02,1.384464111328125000e+02,1.287236480712890625e+02
1.168478088378906250e+02,1.131528091430664062e+02,1.386555938720703125e+02,1.293681640625000000e+02
1.165644989013671875e+02,1.128831558227539062e+02,1.388563537597656250e+02,1.300960388183593750e+02
1.190768127441406250e+02,1.161009445190429688e+02,1.416108703613281250e+02,1.315541076660156250e+02
1.233463592529296875e+02,1.193379287719726562e+02,1.462920074462890625e+02,1.367969512939453125e+02
1.256928100585937500e+02,1.215712203979492188e+02,1.488646697998046875e+02,1.443715667724609375e+02
1.252349700927734375e+02,1.211354598999023438e+02,1.483627014160156250e+02,1.415605316162109375e+02
1.256405181884765625e+02,1.215214462280273438e+02,1.475789489746093750e+02,1.379910125732421875e+02
1.248931427001953125e+02,1.208101196289062500e+02,1.523054504394531250e+02,1.372580871582031250e+02
1.213304138183593750e+02,1.173246994018554688e+02,1.439728393554687500e+02,1.336667785644531250e+02
1.264422378540039062e+02,1.170586776733398438e+02,1.436663970947265625e+02,1.333926696777343750e+02
1.253812789916992188e+02,1.161954574584960938e+02,1.426719970703125000e+02,1.325032348632812500e+02
1.199530334472656250e+02,1.161082611083984375e+02,1.425715484619140625e+02,1.332742309570312500e+02
1.237286834716796875e+02,1.197018203735351562e+02,1.467111968994140625e+02,1.403950500488281250e+02
1.241860351562500000e+02,1.201371078491210938e+02,1.472126312255859375e+02,1.416121520996093750e+02
1.244971466064453125e+02,1.204332122802734375e+02,1.467197265625000000e+02,1.368697204589843750e+02
1.250538330078125000e+02,1.209630508422851562e+02,1.481640777587890625e+02,1.356338500976562500e+02
1.268753662109375000e+02,1.223738327026367188e+02,1.501612243652343750e+02,1.392020111083984375e+02
1.297193298339843750e+02,1.254035415649414062e+02,1.532793579101562500e+02,1.419129943847656250e+02
1.330618896484375000e+02,1.280736846923828125e+02,1.569441528320312500e+02,1.452690277099609375e+02
1.353068389892578125e+02,1.359622192382812500e+02,1.594055175781250000e+02,1.474706115722656250e+02
1.366518402099609375e+02,1.320016937255859375e+02,1.592195434570312500e+02,1.487896118164062500e+02
1.381462707519531250e+02,1.334240570068359375e+02,1.665593109130859375e+02,1.502551879882812500e+02
1.345537872314453125e+02,1.300048217773437500e+02,1.585798645019531250e+02,1.472027587890625000e+02
1.387884674072265625e+02,1.340352783203125000e+02,1.614686584472656250e+02,1.508849792480468750e+02
1.398260650634765625e+02,1.350228271484375000e+02,1.643604125976562500e+02,1.522385406494140625e+02
1.419875946044921875e+02,1.363364105224609375e+02,1.667303009033203125e+02,1.540223083496093750e+02
1.445392761230468750e+02,1.446087951660156250e+02,1.695279846191406250e+02,1.565247039794921875e+02
1.444579772949218750e+02,1.398933563232421875e+02,1.699710693359375000e+02,1.569210205078125000e+02
1.471746978759765625e+02,1.420170440673828125e+02,1.700765991210937500e+02,1.591092224121093750e+02
1.454192810058593750e+02,1.412189178466796875e+02,1.714980773925781250e+02,1.582868652343750000e+02
1.455010528564453125e+02,1.404241027832031250e+02,1.684137573242187500e+02,1.574678955078125000e+02
1.458416442871093750e+02,1.407482757568359375e+02,1.743743133544921875e+02,1.578019104003906250e+02
1.399513092041015625e+02,1.361719970703125000e+02,1.644977111816406250e+02,1.520253601074218750e+02
1.450698242187500000e+02,1.413811187744140625e+02,1.716849212646484375e+02,1.584539794921875000e+02
1.472665557861328125e+02,1.421044616699218750e+02,1.702961273193359375e+02,1.591992950439453125e+02
1.420983886718750000e+02,1.390241394042968750e+02,1.689697723388671875e+02,1.560253906250000000e+02
1.444528656005859375e+02,1.408795776367187500e+02,1.694332427978515625e+02,1.564399414062500000e+02
1.542323150634765625e+02,1.487342529296875000e+02,1.801554565429687500e+02,1.658757019042968750e+02
1.568089904785156250e+02,1.509294433593750000e+02,1.829805450439453125e+02,1.685574035644531250e+02
1.567545623779296875e+02,1.524658966064453125e+02,1.844541778564453125e+02,1.698754882812500000e+02
1.604913635253906250e+02,1.544549102783203125e+02,1.870178985595703125e+02,1.721686401367187500e+02
1.610600738525390625e+02,1.562214508056640625e+02,1.887804260253906250e+02,1.737451477050781250e+02
1.650682678222656250e+02,1.590475921630859375e+02,1.887145690917968750e+02,1.766571350097656250e+02
1.646001892089843750e+02,1.586020812988281250e+02,1.915228271484375000e+02,1.757435913085937500e+02
1.670943450927734375e+02,1.609759521484375000e+02,1.905844879150390625e+02,1.786440734863281250e+02
1.661753845214843750e+02,1.595399017333984375e+02,1.932498931884765625e+02,1.777428588867187500e+02
1.677443847656250000e+02,1.615946350097656250e+02,1.914164581298828125e+02,1.792815246582031250e+02
1.685173034667968750e+02,1.623302764892578125e+02,1.977018127441406250e+02,1.800395202636718750e+02
1.582166442871093750e+02,1.525264282226562500e+02,1.845238952636718750e+02,1.699241638183593750e+02
1.651798400878906250e+02,1.587266387939453125e+02,1.921583709716796875e+02,1.767665405273437500e+02
1.682774810791015625e+02,1.621020202636718750e+02,1.919509887695312500e+02,1.798043518066406250e+02
1.661717834472656250e+02,1.600978851318359375e+02,1.932459411621093750e+02,1.766844482421875000e+02
1.718724060058593750e+02,1.649243621826171875e+02,1.994961090087890625e+02,1.833298339843750000e+02
1.780545349121093750e+02,1.714075317382812500e+02,2.062742309570312500e+02,1.883990173339843750e+02
1.823676910400390625e+02,1.746303100585937500e+02,2.110031738281250000e+02,1.936223754882812500e+02
1.844551391601562500e+02,1.774994354248046875e+02,2.088986206054687500e+02,1.956694946289062500e+02
1.849972381591796875e+02,1.780153961181640625e+02,2.169899749755859375e+02,1.962011413574218750e+02
1.793745880126953125e+02,1.750324249267578125e+02,2.104499664306640625e+02,1.931275329589843750e+02
1.877185211181640625e+02,1.763148956298828125e+02,2.119273376464843750e+02,1.944489746093750000e+02
1.843772735595703125e+02,1.727460632324218750e+02,2.078161621093750000e+02,1.907717285156250000e+02
1.774701385498046875e+02,1.708513183593750000e+02,2.056334991455078125e+02,1.876680908203125000e+02
1.804413604736328125e+02,1.753420867919921875e+02,2.108066711425781250e+02,1.934466247558593750e+02
1.898092956542968750e+02,1.778197479248046875e+02,2.136608428955078125e+02,1.959995422363281250e+02
1.878227691650390625e+02,1.762831573486328125e+02,2.118907623291015625e+02,1.944162597656250000e+02
1.815160217285156250e+02,1.738563842773437500e+02,2.100694122314453125e+02,1.927871704101562500e+02
2.748110198974609375e+01,2.516505813598632812e+01,3.147431182861328125e+01,3.033797836303710938e+01
3.890005493164062500e+01,4.195326614379882812e+01,4.671259307861328125e+01,5.254203414916992188e+01
4.379563903808593750e+01,4.521033477783203125e+01,5.649182891845703125e+01,5.758420944213867188e+01
4.788549041748046875e+01,4.634814453125000000e+01,5.990205001831054688e+01,5.828504180908203125e+01
5.491653060913085938e+01,5.171832275390625000e+01,6.436972045898437500e+01,6.634481811523437500e+01
5.477729034423828125e+01,5.804884719848632812e+01,6.969812011718750000e+01,7.101446533203125000e+01
5.907906723022460938e+01,5.927550506591796875e+01,7.483393859863281250e+01,7.677280426025390625e+01
6.264765930175781250e+01,6.156673431396484375e+01,7.974176025390625000e+01,8.023461151123046875e+01
6.213344192504882812e+01,6.107731628417968750e+01,8.110892486572265625e+01,7.571071624755859375e+01
5.862165069580078125e+01,5.962642288208007812e+01,7.499963378906250000e+01,7.185156250000000000e+01
6.670394134521484375e+01,6.346023559570312500e+01,8.192299652099609375e+01,7.816601562500000000e+01
7.127365875244140625e+01,6.605747222900390625e+01,8.491491699218750000e+01,8.084215545654296875e+01
6.385216522216796875e+01,6.271315002441406250e+01,8.346525573730468750e+01,7.739624023437500000e+01
6.042002868652343750e+01,5.989762878417968750e+01,8.046205139160156250e+01,7.473663330078125000e+01
5.801577758789062500e+01,5.964737701416015625e+01,7.232003784179687500e+01,7.905491638183593750e+01
6.163691711425781250e+01,6.506703948974609375e+01,7.675593566894531250e+01,7.848854064941406250e+01
6.638875579833984375e+01,7.155438995361328125e+01,8.347674560546875000e+01,8.052153015136718750e+01
6.859019470214843750e+01,6.722266387939453125e+01,8.625717163085937500e+01,8.498765563964843750e+01
7.339452362060546875e+01,7.353076934814453125e+01,9.152465820312500000e+01,8.675426483154296875e+01
7.494290924072265625e+01,7.326898193359375000e+01,9.519680786132812500e+01,8.827273559570312500e+01
6.970096588134765625e+01,6.918576049804687500e+01,9.078787994384765625e+01,8.455035400390625000e+01
6.340114593505859375e+01,6.417537689208984375e+01,8.166763305664062500e+01,7.991530609130859375e+01
6.040605926513671875e+01,6.169614410400390625e+01,7.524648284912109375e+01,8.035493469238281250e+01
6.440370178222656250e+01,6.243851470947265625e+01,7.735423278808593750e+01,7.799781799316406250e+01
6.713024902343750000e+01,6.654889678955078125e+01,8.506656646728515625e+01,8.173162841796875000e+01
6.324906539916992188e+01,6.447145843505859375e+01,7.830105590820312500e+01,8.327020263671875000e+01
7.206338500976562500e+01,7.171811676025390625e+01,9.044279479980468750e+01,8.731158447265625000e+01
6.922941589355468750e+01,7.204625701904296875e+01,8.541822814941406250e+01,8.534690856933593750e+01
7.403262329101562500e+01,7.909207916259765625e+01,9.149781036376953125e+01,8.864318084716796875e+01
7.495371246337890625e+01,7.327926635742187500e+01,9.323415374755859375e+01,9.106422424316406250e+01
8.166990661621093750e+01,7.967153930664062500e+01,1.005978088378906250e+02,1.018655166625976562e+02
