2.294233889769917489e+00,5.185732725570678880e+00,5.807378111725830294e+00,5.271878361837130988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,3.599999999999999867e-01,2.000000000000000042e-02,1.900000000000000022e-01
4.588467779539835423e-01,8.697590772182442365e+00,2.158448382259130494e+00,8.447816950522430091e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,3.900000000000000133e-01,5.000000000000000278e-02,2.000000000000000042e-02
3.985825877014776086e+00,8.697590772182442365e+00,1.504004609693335937e+00,9.779870110357585133e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,4.000000000000000222e-01,0.000000000000000000e+00,2.999999999999999889e-02
3.985825877014776086e+00,7.724369979748484383e+00,4.187917876008197204e+00,9.748334390918508063e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,4.299999999999999933e-01,2.000000000000000042e-02,5.999999999999999778e-02
2.219923865663020468e+00,9.911198726726711428e+00,1.639300536290773769e+00,1.396137204923608266e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01,2.000000000000000042e-02,5.000000000000000278e-02,8.999999999999999667e-02
4.439847731326040936e-01,9.911198726726711428e+00,9.337418487699633562e-01,1.463547624086010579e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.999999999999999889e-02,0.000000000000000000e+00,1.000000000000000056e-01
2.373930516762614129e+00,8.587248801570694923e+00,3.802781946304511607e+00,1.386376342611892198e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000022e-01,5.999999999999999778e-02,2.000000000000000042e-02,1.300000000000000044e-01
2.373930516762614129e+00,8.841943664134362280e+00,4.785428170845765550e+00,1.231937196984640082e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.400000000000000133e-01
1.668478383567785217e+00,1.102121782748502099e+01,2.400832652207498974e+00,1.584748654270214274e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000100e-01,2.000000000000000042e-02,5.999999999999999778e-02,1.700000000000000122e-01
1.978227818747960276e+00,1.284422921076483348e+01,3.893333302982710187e+00,1.839890371108098321e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e-01,5.000000000000000278e-02,2.000000000000000042e-02,2.000000000000000111e-01
4.027953045285223688e+00,2.284422921076483348e+01,2.095533599346122156e+00,2.150150532484689947e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,5.000000000000000278e-02,2.300000000000000100e-01
8.055906090570448264e-01,2.579994704816286344e+01,1.283994029201788178e+00,2.293707854424015125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,8.999999999999999667e-02,0.000000000000000000e+00,2.399999999999999911e-01
8.055906090570448264e-01,1.053633426329886547e+01,4.495531190660843279e+00,8.965052653316716302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,1.199999999999999956e-01,2.000000000000000042e-02,2.700000000000000178e-01
5.698697980353405468e-01,1.091343323407981991e+01,2.584050128283258196e+00,1.169443376048106842e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,1.499999999999999944e-01,5.000000000000000278e-02,2.000000000000000042e-02
4.925669683490944806e+00,1.203120981283151281e+01,4.538139076236895164e+00,1.374743546631623126e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,1.799999999999999933e-01,2.000000000000000042e-02,5.000000000000000278e-02
7.009170444118374199e+00,1.203120981283151281e+01,4.379913068973247725e+00,1.456547523388891108e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000022e-01,2.999999999999999889e-02,5.999999999999999778e-02
5.607336355294699537e+00,1.203120981283151281e+01,4.395169096832752587e+00,1.560019689290434997e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000083e-02,7.000000000000000666e-02
9.651984255271974789e+00,1.433627156270520153e+01,6.835290407126026757e+00,1.457076094896928353e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.300000000000000100e-01,7.000000000000000666e-02,1.000000000000000056e-01
9.651984255271974789e+00,2.867254312541039685e+00,9.090925715099984927e+00,5.615955033504287819e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,1.000000000000000056e-01,1.300000000000000044e-01
1.125122446609103477e+01,5.255390307260526583e+00,1.335557867420078537e+01,7.656593862896096780e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,5.000000000000000278e-02,1.300000000000000044e-01,2.000000000000000042e-02
1.007262128652801003e+01,9.672431280695892752e+00,1.338460494490906427e+01,9.786636087520960814e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,2.000000000000000042e-02,1.600000000000000033e-01,5.000000000000000278e-02
1.197339960944144366e+01,1.934486256139178018e+00,1.634530541835120587e+01,3.637804520584946744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,1.900000000000000022e-01,8.000000000000000167e-02
2.619970341777240641e+00,1.934486256139178018e+00,4.714768915954981487e+00,5.656844244537610145e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.200000000000000011e-01,2.000000000000000042e-02
2.619970341777240641e+00,1.738664408627855096e+00,7.725014393781380662e+00,2.632534866581143440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,1.100000000000000006e-01,2.000000000000000042e-02,5.000000000000000278e-02
1.370516428733092429e+00,1.738664408627855096e+00,3.805014259699388557e+00,4.696541325964836311e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,1.400000000000000133e-01,5.000000000000000278e-02,2.000000000000000042e-02
2.175166936665954953e+00,8.409833594160929238e+00,4.949535788881490816e+00,6.837001329076098699e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,1.700000000000000122e-01,2.000000000000000042e-02,5.000000000000000278e-02
1.740133549332764096e+00,8.409833594160929238e+00,4.781121573757166843e+00,8.139039269389247266e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,2.999999999999999889e-02,5.999999999999999778e-02
1.034802670986655215e+01,1.372282956277597066e+01,2.381285905493107258e+00,1.018000953431798372e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.099999999999999922e-01,5.999999999999999778e-02,8.999999999999999667e-02
1.635475365953147175e+01,2.744565912555193332e+00,6.061458673756713544e+00,3.792705166909882131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.399999999999999911e-01,2.000000000000000042e-02,1.199999999999999956e-01
1.427459756874768360e+01,5.473080077303361435e+00,7.415669051019806446e+00,7.126431650119723571e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,2.700000000000000178e-01,5.000000000000000278e-02,2.000000000000000042e-02
1.427459756874768360e+01,8.540298723233334499e+00,9.665564224338387689e+00,4.120709717207239109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,2.999999999999999889e-01,8.000000000000000167e-02,5.000000000000000278e-02
2.192946648156745582e+01,6.832238978586667955e+00,1.200023063844359861e+01,6.201734286394319895e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,3.300000000000000155e-01,1.100000000000000006e-01,2.000000000000000042e-02
2.192946648156745582e+01,5.465791182869335074e+00,1.290439736633593526e+01,5.879142594804329214e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,1.199999999999999956e-01,2.999999999999999889e-02
2.192946648156745582e+01,4.372632946295468059e+00,1.364391925405768546e+01,5.530748034911305844e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,0.000000000000000000e+00,1.300000000000000044e-01,4.000000000000000083e-02
2.012395782994288851e+01,7.689066535843791073e+00,1.313275906991870734e+01,8.795656937415529342e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000042e-02,1.600000000000000033e-01,7.000000000000000666e-02
1.609916626395431294e+01,8.681977845900442858e+00,1.129583636612298569e+01,1.115131570077692302e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.700000000000000122e-01,8.000000000000000167e-02
7.272938067797859674e+00,9.826327586870803543e+00,2.997005938706863049e+00,1.481502666838738413e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,2.000000000000000111e-01,1.100000000000000006e-01
1.279086736215793962e+01,3.528260509183160476e+00,5.556944390083278229e+00,4.798409172110744692e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,8.999999999999999667e-02,2.000000000000000042e-02,1.400000000000000133e-01
1.182130641284335759e+01,3.528260509183160476e+00,6.376984932693980035e+00,8.013970729981405583e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,1.199999999999999956e-01,5.000000000000000278e-02,2.000000000000000042e-02
1.182130641284335759e+01,2.822608407346528736e+00,9.085857305954707641e+00,9.128091453055571236e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.499999999999999944e-01,8.000000000000000167e-02,5.000000000000000278e-02
3.209519444807212185e+00,8.346477061533116526e+00,2.852770896032696069e+00,1.286018180273824107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,1.100000000000000006e-01,8.000000000000000167e-02
4.628374290370546262e+00,1.858968655881227727e+00,6.414615754516491464e+00,3.972863105672947537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,5.000000000000000278e-02,2.000000000000000042e-02,1.100000000000000006e-01
5.554420298310356330e+00,3.382780694526070775e+00,8.079897030523639501e+00,6.627289166002505283e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,8.000000000000000167e-02,5.000000000000000278e-02,2.000000000000000042e-02
5.554420298310356330e+00,9.969172113282890324e-01,1.118571013825514981e+01,2.338514814969143707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.100000000000000006e-01,8.000000000000000167e-02,5.000000000000000278e-02
8.983416377175238665e+00,8.797533769062631848e+00,1.364995746331669224e+01,4.121745038347827794e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.400000000000000133e-01,1.100000000000000006e-01,2.000000000000000042e-02
8.983416377175238665e+00,7.038027015250105656e+00,1.559249077627664093e+01,4.798990246942468119e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,1.199999999999999956e-01,2.999999999999999889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,5.999999999999999778e-02,2.500000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.292701129315330322e-01,1.760438253470876457e+00,3.369454067798137498e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02
0.000000000000000000e+00,4.234160903452264257e-01,4.446591673947548173e+00,5.244579310959511353e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000278e-02,2.000000000000000042e-02,5.000000000000000278e-02
0.000000000000000000e+00,8.468321806904526017e-02,7.036904748340698568e+00,2.483869626250899465e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02,8.000000000000000167e-02
1.176530266657475510e+00,8.468321806904526017e-02,8.404397434060051353e+00,5.820178307385110550e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02
9.412242133259804966e-01,9.911333734555427544e-02,7.579266134340348238e+00,6.328680719668073884e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,8.999999999999999667e-02,2.999999999999999889e-02
9.412242133259804966e-01,5.211659823554969151e+00,1.034550759755159710e+01,2.842397253287766823e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,1.199999999999999956e-01,5.999999999999999778e-02
3.165474731863931801e+00,4.169327858843975498e+00,1.359590920407578984e+01,5.043075678989765720e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.199999999999999956e-01,1.499999999999999944e-01,2.000000000000000042e-02
4.694549264798240529e+00,5.105817797395876489e+00,1.639886156659637706e+01,1.723788066087186266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,1.799999999999999933e-01,5.000000000000000278e-02
1.292878594925143609e+01,1.021163559479175031e+00,1.868101002067762195e+01,9.689188902294061378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.999999999999999667e-02,2.999999999999999889e-02,1.900000000000000022e-01,0.000000000000000000e+00
1.292878594925143609e+01,2.042327118958349730e-01,1.954231778820999921e+01,9.764401641925561925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000056e-01,4.000000000000000083e-02,2.000000000000000111e-01,0.000000000000000000e+00
1.485484412535702603e+01,1.633861695166679839e-01,2.225229267412951373e+01,2.885084302160071168e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,7.000000000000000666e-02,2.300000000000000100e-01,2.000000000000000042e-02
1.188387530028562189e+01,2.448219928068878559e+00,2.037265186738586920e+01,5.514554218308453493e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.000000000000000042e-02,2.600000000000000089e-01,5.000000000000000278e-02
1.283407864442547819e+01,7.424943777435166758e+00,2.218523542773952428e+01,6.977622668711859433e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,2.899999999999999800e-01,8.000000000000000167e-02
1.283407864442547819e+01,2.075292188769098711e+00,2.470966440725990765e+01,2.785467676177748153e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,3.200000000000000067e-01,1.100000000000000006e-01
1.249713257816515721e+01,7.752262721739596074e+00,2.312634839353689742e+01,6.068945548430018988e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,5.000000000000000278e-02,3.499999999999999778e-01,2.000000000000000042e-02
2.110426198082026161e+01,6.201810177391677392e+00,2.625321273566711255e+01,6.443595929622996543e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,3.800000000000000044e-01,5.000000000000000278e-02
5.919238460034627280e+00,9.121204045646141623e+00,1.086525839212968947e+01,9.755136664838785165e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,4.099999999999999756e-01,8.000000000000000167e-02
8.316831127617545505e+00,9.777176395656198338e+00,1.126759533053575701e+01,1.274719885976442590e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,5.000000000000000278e-02,2.000000000000000042e-02,1.100000000000000006e-01
8.316831127617545505e+00,1.955435279131239268e+00,1.505501820754421516e+01,3.746773886227233064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,5.000000000000000278e-02,1.400000000000000133e-01
8.316831127617545505e+00,7.291754710751808588e+00,1.618003103938151810e+01,2.078455841880319621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,8.999999999999999667e-02,5.999999999999999778e-02,0.000000000000000000e+00
1.406888707478182710e+01,8.030770601161226097e+00,1.907538257125265702e+01,3.753675189930596012e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.199999999999999956e-01,8.999999999999999667e-02,2.000000000000000042e-02
3.034041562700741324e+00,1.229148509281158752e+01,4.734340665195080788e+00,7.700355897843663477e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,2.000000000000000042e-02,1.199999999999999956e-01,5.000000000000000278e-02
6.068083125401483313e-01,1.229148509281158752e+01,1.792646692100321015e+00,8.944772633397018780e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.999999999999999889e-02,0.000000000000000000e+00,5.999999999999999778e-02
2.708220014815431842e+00,1.031430488119982058e+01,3.407737594648740043e+00,9.607624822153248090e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,5.999999999999999778e-02,2.000000000000000042e-02,8.999999999999999667e-02
9.075831838717901334e+00,2.084344775906998848e+01,2.014686954195806123e+00,1.296506342254415856e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.000000000000000042e-02,5.000000000000000278e-02,1.199999999999999956e-01
1.815166367743580311e+00,2.158773005202653295e+01,2.016484939077613170e+00,1.389770329129308024e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,2.999999999999999889e-02,0.000000000000000000e+00,1.300000000000000044e-01
4.581751795536221472e+00,2.188285099196316352e+01,5.076751988148036965e+00,1.628001138079695309e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,5.999999999999999778e-02,2.000000000000000042e-02,1.600000000000000033e-01
5.377908265267965504e+00,1.750628079357053224e+01,7.666739424405059289e+00,1.562371992361903672e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,5.000000000000000278e-02,1.900000000000000022e-01
1.095270801254577364e+01,5.088123195754268302e+00,1.220308641673674721e+01,4.165797613604382832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,8.000000000000000167e-02,2.200000000000000011e-01
1.095270801254577364e+01,1.017624639150853438e+00,1.315019873222227886e+01,1.683964416102704087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,8.999999999999999667e-02,0.000000000000000000e+00
2.190541602509154639e+00,6.196429346881339839e+00,4.157235791393401492e+00,6.386261885254609361e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02,1.199999999999999956e-01,2.000000000000000042e-02
4.381083205018309612e-01,6.196429346881339839e+00,1.917009245375309145e+00,7.529857848000157006e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,7.000000000000000666e-02,0.000000000000000000e+00,2.999999999999999889e-02
3.909351072649639214e+00,6.196429346881339839e+00,2.008057689147678904e+00,8.180044467527217478e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,8.000000000000000167e-02,0.000000000000000000e+00,4.000000000000000083e-02
5.114780093326157129e+00,6.995167735469857817e+00,4.734925741061734250e+00,8.948962110976427908e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,1.100000000000000006e-01,2.000000000000000042e-02,7.000000000000000666e-02
4.091824074660926236e+00,1.147646034723730502e+01,5.999602090070657034e+00,1.327237777680697128e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,2.000000000000000042e-02,5.000000000000000278e-02,1.000000000000000056e-01
3.568349207573044968e+00,1.147646034723730502e+01,2.256265589872184840e+00,1.576955497443723431e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,8.000000000000000167e-02,1.300000000000000044e-01
1.237051264039082810e+01,3.298180477702493008e+00,3.979839505267698474e+00,4.831107178655951628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02,1.600000000000000033e-01
1.237051264039082810e+01,6.596360955404984017e-01,4.863704943425668503e+00,1.548254695309779327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,8.999999999999999667e-02,2.999999999999999889e-02,0.000000000000000000e+00
1.177722116556858545e+01,6.596360955404984017e-01,7.224213837698409080e+00,4.696861301796706911e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,1.199999999999999956e-01,5.999999999999999778e-02,2.000000000000000042e-02
9.421776932454868358e+00,6.596360955404984017e-01,6.442661329153593464e+00,5.447087614088284901e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,7.000000000000000666e-02,2.999999999999999889e-02
1.381862477646942899e+01,1.850498661162420788e+00,1.003951608967967601e+01,2.054580762744512068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.600000000000000033e-01,1.000000000000000056e-01,5.999999999999999778e-02
1.470766896851519512e+01,3.103305326459175006e+00,1.320712470079840983e+01,4.575164916402293613e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.900000000000000022e-01,1.300000000000000044e-01,2.000000000000000042e-02
2.941533793703039024e+00,7.782791197964320062e+00,3.498459744442797170e+00,7.607887054248278602e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,1.600000000000000033e-01,5.000000000000000278e-02
4.063170974178261119e+00,8.162471301292455905e+00,7.388997503604123551e+00,8.525362688909231323e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,5.000000000000000278e-02,2.000000000000000042e-02,8.000000000000000167e-02
4.896790103307075093e+00,1.632494260258490870e+00,1.025464730136302904e+01,4.131530484944663684e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000133e-01,2.000000000000000042e-02,5.000000000000000278e-02,1.100000000000000006e-01
1.329362348547589079e+01,5.978213419774232484e+00,1.256066675243206276e+01,6.232659381720283776e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02
1.329362348547589079e+01,2.181106939702206926e+00,1.700248620821808387e+01,2.424803542471897888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02
1.329362348547589079e+01,4.362213879404412964e-01,1.753866862981750785e+01,1.163457479286263974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.099999999999999922e-01,2.999999999999999889e-02,1.199999999999999956e-01,0.000000000000000000e+00
1.728618172714777756e+01,2.347013859072580200e+00,2.089610139510297770e+01,3.879624865517228294e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e-01,5.999999999999999778e-02,1.499999999999999944e-01,2.000000000000000042e-02
1.728618172714777756e+01,1.877611087258064249e+00,2.170271544214368120e+01,3.586147720326504640e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.600000000000000033e-01,2.999999999999999889e-02
