1.235745239257812500e+01,1.374928188323974609e+01,1.826183700561523438e+01,1.406564903259277344e+01
1.350070762634277344e+01,1.426280021667480469e+01,1.719804573059082031e+01,1.505136489868164062e+01
1.454612827301025391e+01,1.497958755493164062e+01,1.520193767547607422e+01,1.866640472412109375e+01
1.412238883972167969e+01,1.452959346771240234e+01,1.633842277526855469e+01,1.620382499694824219e+01
1.398859882354736328e+01,1.447355937957763672e+01,1.582155418395996094e+01,1.697696685791015625e+01
1.355384254455566406e+01,1.428303050994873047e+01,1.679860687255859375e+01,1.510484790802001953e+01
1.360320186614990234e+01,1.428520107269287109e+01,1.585736370086669922e+01,1.518931865692138672e+01
1.420209312438964844e+01,1.460779953002929688e+01,1.597119140625000000e+01,1.893660545349121094e+01
1.274824428558349609e+01,1.376650428771972656e+01,1.676050186157226562e+01,1.618138504028320312e+01
1.176640892028808594e+01,1.350142288208007812e+01,1.672474670410156250e+01,1.428925991058349609e+01
1.126789855957031250e+01,1.320813465118408203e+01,1.671596145629882812e+01,1.290675067901611328e+01
1.072061157226562500e+01,1.320433521270751953e+01,2.022317504882812500e+01,1.225303840637207031e+01
1.386875629425048828e+01,1.468376350402832031e+01,1.480649375915527344e+01,1.458148097991943359e+01
1.383389663696289062e+01,1.461595726013183594e+01,1.498026752471923828e+01,1.490943622589111328e+01
1.402451229095458984e+01,1.461407947540283203e+01,1.517474937438964844e+01,1.549754810333251953e+01
1.346760177612304688e+01,1.444947433471679688e+01,1.520070171356201172e+01,1.479865264892578125e+01
1.374321842193603516e+01,1.453384304046630859e+01,1.538475608825683594e+01,1.532769775390625000e+01
1.404660224914550781e+01,1.424629402160644531e+01,1.531635951995849609e+01,1.537724494934082031e+01
1.329036331176757812e+01,1.428349018096923828e+01,1.557758235931396484e+01,1.571512603759765625e+01
1.247062110900878906e+01,1.362961483001708984e+01,1.606914329528808594e+01,1.394940757751464844e+01
1.081707191467285156e+01,1.323273086547851562e+01,2.019919967651367188e+01,1.236769676208496094e+01
1.364441680908203125e+01,1.437825965881347656e+01,1.561562347412109375e+01,1.511248970031738281e+01
1.418623065948486328e+01,1.461069679260253906e+01,1.624085426330566406e+01,1.614382553100585938e+01
1.357074832916259766e+01,1.539518356323242188e+01,1.503626918792724609e+01,1.610009193420410156e+01
1.348685741424560547e+01,1.603137588500976562e+01,1.383214664459228516e+01,1.633978080749511719e+01
1.365326213836669922e+01,1.558756637573242188e+01,1.500629806518554688e+01,1.652854347229003906e+01
1.373367500305175781e+01,1.532102203369140625e+01,1.495203781127929688e+01,1.685422325134277344e+01
1.524483966827392578e+01,1.541333293914794922e+01,1.507867813110351562e+01,1.830357742309570312e+01
1.510798072814941406e+01,1.554397773742675781e+01,1.487546443939208984e+01,1.821746253967285156e+01
1.411435890197753906e+01,1.683478736877441406e+01,1.454782199859619141e+01,1.814824295043945312e+01
1.465180778503417969e+01,1.530541992187500000e+01,1.521009063720703125e+01,1.806574821472167969e+01
1.447027206420898438e+01,1.645550537109375000e+01,1.514937877655029297e+01,1.839503288269042969e+01
1.510396862030029297e+01,1.485879707336425781e+01,1.610946655273437500e+01,1.872098541259765625e+01
1.399474143981933594e+01,1.452186203002929688e+01,2.006323432922363281e+01,1.884944343566894531e+01
1.402846145629882812e+01,1.754856872558593750e+01,1.443962001800537109e+01,1.882612037658691406e+01
1.480605316162109375e+01,1.563669490814208984e+01,1.500916862487792969e+01,1.898820114135742188e+01
1.539477062225341797e+01,1.586339378356933594e+01,1.466429328918457031e+01,1.886195564270019531e+01
1.587868022918701172e+01,1.512427043914794922e+01,1.598034763336181641e+01,1.938015365600585938e+01
1.585657882690429688e+01,1.523799896240234375e+01,1.585217952728271484e+01,1.952620315551757812e+01
1.562292385101318359e+01,1.569997215270996094e+01,1.511068153381347656e+01,1.943824768066406250e+01
1.545966815948486328e+01,1.606765747070312500e+01,1.453421592712402344e+01,1.928896713256835938e+01
1.431131362915039062e+01,1.564761829376220703e+01,1.537834453582763672e+01,2.538273239135742188e+01
1.380992984771728516e+01,1.535941600799560547e+01,1.667241096496582031e+01,1.750014305114746094e+01
1.345923137664794922e+01,1.576153373718261719e+01,1.695933151245117188e+01,1.689859771728515625e+01
1.392750930786132812e+01,1.377264499664306641e+01,1.737498855590820312e+01,1.616170310974121094e+01
1.515114688873291016e+01,1.427117252349853516e+01,1.671527481079101562e+01,1.714252471923828125e+01
1.416316318511962891e+01,1.459818840026855469e+01,1.965397453308105469e+01,1.763067245483398438e+01
1.394314861297607422e+01,1.594188117980957031e+01,1.425439453125000000e+01,2.225988006591796875e+01
1.423504447937011719e+01,1.485088729858398438e+01,1.587124824523925781e+01,1.691853904724121094e+01
1.403493976593017578e+01,1.535343170166015625e+01,1.603178215026855469e+01,1.656611251831054688e+01
1.393812465667724609e+01,1.441283321380615234e+01,1.835182189941406250e+01,1.639466667175292969e+01
1.451701354980468750e+01,1.568438625335693359e+01,1.518272590637207031e+01,1.751702880859375000e+01
1.451855468750000000e+01,1.519900131225585938e+01,1.618449401855468750e+01,1.781003570556640625e+01
1.431064701080322266e+01,1.540407943725585938e+01,1.566604614257812500e+01,1.756230735778808594e+01
1.410659980773925781e+01,1.562770748138427734e+01,1.508223152160644531e+01,1.742430877685546875e+01
1.397792720794677734e+01,1.656430053710937500e+01,1.428427314758300781e+01,1.739652061462402344e+01
1.481478595733642578e+01,1.503164863586425781e+01,1.562073993682861328e+01,1.811678695678710938e+01
1.553835773468017578e+01,1.503175449371337891e+01,1.572803497314453125e+01,1.844192314147949219e+01
1.449527835845947266e+01,1.501762580871582031e+01,1.739515113830566406e+01,1.842750167846679688e+01
1.401104736328125000e+01,1.607313537597656250e+01,1.408870887756347656e+01,1.797740364074707031e+01
1.430273628234863281e+01,1.564326095581054688e+01,1.488436889648437500e+01,2.368586158752441406e+01
1.446099758148193359e+01,1.527701854705810547e+01,1.571187305450439453e+01,1.737979316711425781e+01
1.415304279327392578e+01,1.588391590118408203e+01,1.611761093139648438e+01,1.729621124267578125e+01
1.396532249450683594e+01,1.444573497772216797e+01,1.624718475341796875e+01,1.961991310119628906e+01
1.205097389221191406e+01,1.364268589019775391e+01,1.649762153625488281e+01,1.371742057800292969e+01
1.231217193603515625e+01,1.292677497863769531e+01,1.759354782104492188e+01,1.275592517852783203e+01
1.246171569824218750e+01,1.353988075256347656e+01,1.723442840576171875e+01,1.692371749877929688e+01
9.629402160644531250e+00,1.310298538208007812e+01,1.784044647216796875e+01,1.164446258544921875e+01
1.103863334655761719e+01,1.294707012176513672e+01,2.209592819213867188e+01,1.337113189697265625e+01
1.440687847137451172e+01,1.466185474395751953e+01,1.579213237762451172e+01,1.691576576232910156e+01
1.510932445526123047e+01,1.442408847808837891e+01,1.643428421020507812e+01,1.725079154968261719e+01
1.413692474365234375e+01,1.529198360443115234e+01,1.628985786437988281e+01,1.772845458984375000e+01
1.331114578247070312e+01,1.557655715942382812e+01,1.721576309204101562e+01,1.703572082519531250e+01
1.306495189666748047e+01,1.383479595184326172e+01,2.040790939331054688e+01,1.644878768920898438e+01
1.456273841857910156e+01,1.566545200347900391e+01,1.526008510589599609e+01,1.755023956298828125e+01
1.456057739257812500e+01,1.607172393798828125e+01,1.555536842346191406e+01,1.733365631103515625e+01
1.467460727691650391e+01,1.493896198272705078e+01,1.551233196258544922e+01,2.034466743469238281e+01
1.300228118896484375e+01,1.393706893920898438e+01,1.592092132568359375e+01,1.449981307983398438e+01
1.236944961547851562e+01,1.380739593505859375e+01,1.862579154968261719e+01,1.396478748321533203e+01
1.459858512878417969e+01,1.486269855499267578e+01,1.538599491119384766e+01,1.696703147888183594e+01
1.531190490722656250e+01,1.487282180786132812e+01,1.557325553894042969e+01,1.747907257080078125e+01
1.533128833770751953e+01,1.493770694732666016e+01,1.545185089111328125e+01,1.751967811584472656e+01
1.446247482299804688e+01,1.479344749450683594e+01,1.575587081909179688e+01,2.112829399108886719e+01
1.266405773162841797e+01,1.378203201293945312e+01,1.663329315185546875e+01,1.588983535766601562e+01
1.194633197784423828e+01,1.357732582092285156e+01,1.664262580871582031e+01,1.445566082000732422e+01
1.149625301361083984e+01,1.346242332458496094e+01,1.661270904541015625e+01,1.311742591857910156e+01
1.220633792877197266e+01,1.363882827758789062e+01,1.989942550659179688e+01,1.402515792846679688e+01
1.443924808502197266e+01,1.475641155242919922e+01,1.655734634399414062e+01,1.677026748657226562e+01
1.453087329864501953e+01,1.497857856750488281e+01,1.517131423950195312e+01,1.684334182739257812e+01
1.462756443023681641e+01,1.500401306152343750e+01,1.643210029602050781e+01,1.752865791320800781e+01
1.441896629333496094e+01,1.522022724151611328e+01,1.565281200408935547e+01,1.732926559448242188e+01
1.421457672119140625e+01,1.597436237335205078e+01,1.466680812835693359e+01,1.721271705627441406e+01
1.437002658843994141e+01,1.535954666137695312e+01,1.485316371917724609e+01,1.741362953186035156e+01
1.525659275054931641e+01,1.515142154693603516e+01,1.527764797210693359e+01,1.785238265991210938e+01
1.456700515747070312e+01,1.619933319091796875e+01,1.529388046264648438e+01,1.808330535888671875e+01
1.470513439178466797e+01,1.501395606994628906e+01,1.551974868774414062e+01,2.211997413635253906e+01
1.312271118164062500e+01,1.411390781402587891e+01,1.855917549133300781e+01,1.468139076232910156e+01
1.378588294982910156e+01,1.463738155364990234e+01,1.551351356506347656e+01,1.555731487274169922e+01
1.251543331146240234e+01,1.460221958160400391e+01,1.676574897766113281e+01,1.445669460296630859e+01
1.235495376586914062e+01,1.366353988647460938e+01,1.939882087707519531e+01,1.424196910858154297e+01
1.357281112670898438e+01,1.499272632598876953e+01,1.494919872283935547e+01,1.569569587707519531e+01
1.426608371734619141e+01,1.544975376129150391e+01,1.476734542846679688e+01,2.102446556091308594e+01
1.359017753601074219e+01,1.432368755340576172e+01,1.572072887420654297e+01,1.622544097900390625e+01
1.339040470123291016e+01,1.414556217193603516e+01,1.767065238952636719e+01,1.509903812408447266e+01
1.419974994659423828e+01,1.455583286285400391e+01,1.577852249145507812e+01,1.632953643798828125e+01
1.461334133148193359e+01,1.544444751739501953e+01,1.533939552307128906e+01,1.746135139465332031e+01
1.446381282806396484e+01,1.478405189514160156e+01,1.690764236450195312e+01,1.715970420837402344e+01
1.426118564605712891e+01,1.522990226745605469e+01,1.496488857269287109e+01,1.722990798950195312e+01
1.461212253570556641e+01,1.559052371978759766e+01,1.534569644927978516e+01,1.762720680236816406e+01
1.433296203613281250e+01,1.470361614227294922e+01,1.736806678771972656e+01,1.738037681579589844e+01
1.390816020965576172e+01,1.442555427551269531e+01,1.870948219299316406e+01,1.751511383056640625e+01
1.375796413421630859e+01,1.661388397216796875e+01,1.392559909820556641e+01,1.750531387329101562e+01
1.433660697937011719e+01,1.564436721801757812e+01,1.455038928985595703e+01,1.764568328857421875e+01
1.457573890686035156e+01,1.525377559661865234e+01,1.771645164489746094e+01,1.840099143981933594e+01
1.412780761718750000e+01,1.696356773376464844e+01,1.457548904418945312e+01,1.825601387023925781e+01
1.442510223388671875e+01,1.543140983581542969e+01,1.651675224304199219e+01,1.835808563232421875e+01
1.381752967834472656e+01,1.612878227233886719e+01,1.405379009246826172e+01,2.317607879638671875e+01
1.469678783416748047e+01,1.488669681549072266e+01,1.555659008026123047e+01,1.751055335998535156e+01
1.466536617279052734e+01,1.503791618347167969e+01,1.544793987274169922e+01,2.120155334472656250e+01
1.307681179046630859e+01,1.405186843872070312e+01,1.617052268981933594e+01,1.475271129608154297e+01
1.259067344665527344e+01,1.323916912078857422e+01,1.703793907165527344e+01,1.300549316406250000e+01
1.434269523620605469e+01,1.371559524536132812e+01,1.704098892211914062e+01,1.509825801849365234e+01
1.472869491577148438e+01,1.415495777130126953e+01,1.658394813537597656e+01,1.621444702148437500e+01
1.383822631835937500e+01,1.434736728668212891e+01,1.626019287109375000e+01,1.924935722351074219e+01
1.236663627624511719e+01,1.307273960113525391e+01,1.738226318359375000e+01,1.296835708618164062e+01
1.184598255157470703e+01,1.345018196105957031e+01,1.696363639831542969e+01,1.569455909729003906e+01
1.058518218994140625e+01,1.306215858459472656e+01,2.086576080322265625e+01,1.230784034729003906e+01
1.310475540161132812e+01,1.422142791748046875e+01,1.560960483551025391e+01,1.534904575347900391e+01
1.370216369628906250e+01,1.408993625640869141e+01,1.555291748046875000e+01,1.511200428009033203e+01
1.214694976806640625e+01,1.378170871734619141e+01,1.616247558593750000e+01,1.451431941986083984e+01
1.447647953033447266e+01,1.368346214294433594e+01,1.451067924499511719e+01,1.454541778564453125e+01
1.387641906738281250e+01,1.477202892303466797e+01,1.452706813812255859e+01,1.453139877319335938e+01
1.355536746978759766e+01,1.449121665954589844e+01,1.556986808776855469e+01,1.466851329803466797e+01
1.343405055999755859e+01,1.457884407043457031e+01,1.493543910980224609e+01,1.463134098052978516e+01
1.467422103881835938e+01,1.482518386840820312e+01,1.514808750152587891e+01,1.621250534057617188e+01
1.439816474914550781e+01,1.488461875915527344e+01,1.514638233184814453e+01,1.605082130432128906e+01
1.398091220855712891e+01,1.558043766021728516e+01,1.430517387390136719e+01,1.864398002624511719e+01
1.427003002166748047e+01,1.464657878875732422e+01,1.589798641204833984e+01,1.602350997924804688e+01
1.457174301147460938e+01,1.483792209625244141e+01,1.526823043823242188e+01,1.768252754211425781e+01
1.394113254547119141e+01,1.410827445983886719e+01,1.531674575805664062e+01,1.524919509887695312e+01
1.350242042541503906e+01,1.441759395599365234e+01,1.626270484924316406e+01,1.472798347473144531e+01
1.443828964233398438e+01,1.499021244049072266e+01,1.521587848663330078e+01,1.702322196960449219e+01
1.459722137451171875e+01,1.532658004760742188e+01,1.530822753906250000e+01,1.737195205688476562e+01
1.452108860015869141e+01,1.482909202575683594e+01,1.839208030700683594e+01,1.740090942382812500e+01
1.444947338104248047e+01,1.514399337768554688e+01,1.515514659881591797e+01,1.745603561401367188e+01
1.453436851501464844e+01,1.513896179199218750e+01,1.663579559326171875e+01,1.761990737915039062e+01
1.421931362152099609e+01,1.555201625823974609e+01,1.586164855957031250e+01,1.772549057006835938e+01
1.389684104919433594e+01,1.590251541137695312e+01,1.415491390228271484e+01,2.152515983581542969e+01
1.418818187713623047e+01,1.458159160614013672e+01,1.578912544250488281e+01,1.800872993469238281e+01
1.314400100708007812e+01,1.399178504943847656e+01,1.595831584930419922e+01,1.469651603698730469e+01
1.332444381713867188e+01,1.416295051574707031e+01,1.754226112365722656e+01,1.494300174713134766e+01
1.409116458892822266e+01,1.446074676513671875e+01,1.592062854766845703e+01,1.618926429748535156e+01
1.460968208312988281e+01,1.502054309844970703e+01,1.683437919616699219e+01,1.769602584838867188e+01
1.438835430145263672e+01,1.536889648437500000e+01,1.488728618621826172e+01,1.755312728881835938e+01
1.436408424377441406e+01,1.549472999572753906e+01,1.616235160827636719e+01,1.830011367797851562e+01
1.439114665985107422e+01,1.566624927520751953e+01,1.467200469970703125e+01,1.809714508056640625e+01
1.513635444641113281e+01,1.564788722991943359e+01,1.486243057250976562e+01,1.859372711181640625e+01
1.514014053344726562e+01,1.564406585693359375e+01,1.487611579895019531e+01,1.861941528320312500e+01
1.428972434997558594e+01,1.720236778259277344e+01,1.486072540283203125e+01,1.859894561767578125e+01
1.450690174102783203e+01,1.757572174072265625e+01,1.522715187072753906e+01,1.873672103881835938e+01
1.469697666168212891e+01,1.691537666320800781e+01,1.553084087371826172e+01,1.851808357238769531e+01
1.458607006072998047e+01,1.630622863769531250e+01,1.571568393707275391e+01,1.790120506286621094e+01
1.453821754455566406e+01,1.459042930603027344e+01,1.597737884521484375e+01,1.699763107299804688e+01
1.458328247070312500e+01,1.487953567504882812e+01,1.565541553497314453e+01,2.151277160644531250e+01
1.199756050109863281e+01,1.351785087585449219e+01,2.020790100097656250e+01,1.390251922607421875e+01
1.374706077575683594e+01,1.438849353790283203e+01,1.585881900787353516e+01,1.570035076141357422e+01
1.421035099029541016e+01,1.460679721832275391e+01,1.700145149230957031e+01,1.685025787353515625e+01
1.395920085906982422e+01,1.483447933197021484e+01,1.558442401885986328e+01,1.922495841979980469e+01
1.352456760406494141e+01,1.404169273376464844e+01,1.630240249633789062e+01,1.501847934722900391e+01
1.343673133850097656e+01,1.408591842651367188e+01,1.613068580627441406e+01,1.517739582061767578e+01
1.265085124969482422e+01,1.345924282073974609e+01,1.674358749389648438e+01,1.337378120422363281e+01
1.236551284790039062e+01,1.361860752105712891e+01,2.007650184631347656e+01,1.435584640502929688e+01
1.458334732055664062e+01,1.528221321105957031e+01,1.499771213531494141e+01,1.753721427917480469e+01
1.453276157379150391e+01,1.484738540649414062e+01,1.725847244262695312e+01,1.776319885253906250e+01
1.371812343597412109e+01,1.614304924011230469e+01,1.487497138977050781e+01,1.758284378051757812e+01
1.363911437988281250e+01,1.723524665832519531e+01,1.373695373535156250e+01,1.766681671142578125e+01
1.466559505462646484e+01,1.503864765167236328e+01,1.575890636444091797e+01,1.834006690979003906e+01
1.442822837829589844e+01,1.527716255187988281e+01,1.786792373657226562e+01,1.859659576416015625e+01
1.354570198059082031e+01,1.765779113769531250e+01,1.360917091369628906e+01,1.820230865478515625e+01
1.414595508575439453e+01,1.614029312133789062e+01,1.412175083160400391e+01,1.834469604492187500e+01
1.550578117370605469e+01,1.522429466247558594e+01,1.563250064849853516e+01,1.876784896850585938e+01
1.415397834777832031e+01,1.674252891540527344e+01,1.535267162322998047e+01,1.879065704345703125e+01
1.393303871154785156e+01,1.459356689453125000e+01,1.635194015502929688e+01,2.206653022766113281e+01
1.305053043365478516e+01,1.342598152160644531e+01,1.720504951477050781e+01,1.414500617980957031e+01
1.340632438659667969e+01,1.405082893371582031e+01,1.675282096862792969e+01,1.858297920227050781e+01
1.070861530303955078e+01,1.319447135925292969e+01,1.739403724670410156e+01,1.266713333129882812e+01
9.749245643615722656e+00,1.258694934844970703e+01,1.785150527954101562e+01,1.350174427032470703e+01
8.682100296020507812e+00,1.207037353515625000e+01,2.345834922790527344e+01,1.095589256286621094e+01
1.354211521148681641e+01,1.415059852600097656e+01,1.667562294006347656e+01,1.819618034362792969e+01
1.199827957153320312e+01,1.343636798858642578e+01,1.714743423461914062e+01,1.510419845581054688e+01
1.150443935394287109e+01,1.329132461547851562e+01,1.713047790527343750e+01,1.346392059326171875e+01
1.044687271118164062e+01,1.372369956970214844e+01,1.747731590270996094e+01,1.240286159515380859e+01
1.168170547485351562e+01,1.313099575042724609e+01,2.188628387451171875e+01,1.414688873291015625e+01
1.373376274108886719e+01,1.466213130950927734e+01,1.644358062744140625e+01,1.652770805358886719e+01
1.333458137512207031e+01,1.401470375061035156e+01,1.968907165527343750e+01,1.648068618774414062e+01
1.442428588867187500e+01,1.476050567626953125e+01,1.571955108642578125e+01,2.004760169982910156e+01
1.392045021057128906e+01,1.444204235076904297e+01,1.646380805969238281e+01,1.564893913269042969e+01
1.399640369415283203e+01,1.444896221160888672e+01,1.599649047851562500e+01,1.781989288330078125e+01
1.362450122833251953e+01,1.406990718841552734e+01,1.624669075012207031e+01,1.503004741668701172e+01
1.308111190795898438e+01,1.394879055023193359e+01,1.852597808837890625e+01,1.495436859130859375e+01
1.367591571807861328e+01,1.467895984649658203e+01,1.599135112762451172e+01,1.545427989959716797e+01
1.407070827484130859e+01,1.488384914398193359e+01,1.600546455383300781e+01,1.647983932495117188e+01
1.405118274688720703e+01,1.547597694396972656e+01,1.483208751678466797e+01,1.660480690002441406e+01
1.398196125030517578e+01,1.556648445129394531e+01,1.430452251434326172e+01,1.833403968811035156e+01
1.401865196228027344e+01,1.463586521148681641e+01,1.513042163848876953e+01,1.526466846466064453e+01
1.462763786315917969e+01,1.504292106628417969e+01,1.533901214599609375e+01,1.698176574707031250e+01
1.407764244079589844e+01,1.452660751342773438e+01,1.708828353881835938e+01,1.619085884094238281e+01
1.458269309997558594e+01,1.513826656341552734e+01,1.512230014801025391e+01,1.733483695983886719e+01
1.531149864196777344e+01,1.508682441711425781e+01,1.535929584503173828e+01,1.783860206604003906e+01
1.460374546051025391e+01,1.573531436920166016e+01,1.534087467193603516e+01,1.780759429931640625e+01
1.395136737823486328e+01,1.569653797149658203e+01,1.618411445617675781e+01,1.666551017761230469e+01
1.342177009582519531e+01,1.527543830871582031e+01,1.676835250854492188e+01,1.623123931884765625e+01
1.312161636352539062e+01,1.499039554595947266e+01,1.675053977966308594e+01,1.552340030670166016e+01
1.269227981567382812e+01,1.471702575683593750e+01,1.672233009338378906e+01,1.464360141754150391e+01
1.411105251312255859e+01,1.414033222198486328e+01,1.671238136291503906e+01,1.645315933227539062e+01
1.404316711425781250e+01,1.450345611572265625e+01,1.620918083190917969e+01,2.024899482727050781e+01
1.108916091918945312e+01,1.313604640960693359e+01,2.134794235229492188e+01,1.306398677825927734e+01
1.416126823425292969e+01,1.456085205078125000e+01,1.579295253753662109e+01,1.786358070373535156e+01
1.320823192596435547e+01,1.386404132843017578e+01,1.638081741333007812e+01,1.440548515319824219e+01
1.379518413543701172e+01,1.447785949707031250e+01,1.622237777709960938e+01,1.613879394531250000e+01
1.385745620727539062e+01,1.405198383331298828e+01,1.629563522338867188e+01,1.504976940155029297e+01
1.385691547393798828e+01,1.436584186553955078e+01,1.630591964721679688e+01,1.914128875732421875e+01
1.122712135314941406e+01,1.334481143951416016e+01,1.716192054748535156e+01,1.314700889587402344e+01
1.185180091857910156e+01,1.284308815002441406e+01,1.737518501281738281e+01,1.196087837219238281e+01
1.197121334075927734e+01,1.386468791961669922e+01,1.719260597229003906e+01,1.407211494445800781e+01
1.204297065734863281e+01,1.252048206329345703e+01,1.820270156860351562e+01,1.220635032653808594e+01
1.340477943420410156e+01,1.293283653259277344e+01,1.793114852905273438e+01,1.345163154602050781e+01
1.252513027191162109e+01,1.355344676971435547e+01,1.732693099975585938e+01,1.778186035156250000e+01
9.897589683532714844e+00,1.299150848388671875e+01,1.800156402587890625e+01,1.207542514801025391e+01
1.026260948181152344e+01,1.241239166259765625e+01,2.366426086425781250e+01,1.309457397460937500e+01
1.441523647308349609e+01,1.421878337860107422e+01,1.663078689575195312e+01,1.666213989257812500e+01
1.504607105255126953e+01,1.422392559051513672e+01,1.696327209472656250e+01,1.750436401367187500e+01
1.363400363922119141e+01,1.424547767639160156e+01,1.951788330078125000e+01,1.758072280883789062e+01
1.438010597229003906e+01,1.497995376586914062e+01,1.769197082519531250e+01,1.818165397644042969e+01
1.413574981689453125e+01,1.564406204223632812e+01,1.558053112030029297e+01,1.767115211486816406e+01
1.380017089843750000e+01,1.588502597808837891e+01,1.419124412536621094e+01,1.753252029418945312e+01
1.400368118286132812e+01,1.582717704772949219e+01,1.479796314239501953e+01,1.776228141784667969e+01
1.370520401000976562e+01,1.626413917541503906e+01,1.386692523956298828e+01,2.337142372131347656e+01
1.472806644439697266e+01,1.498942947387695312e+01,1.541171550750732422e+01,1.760625648498535156e+01
1.531293869018554688e+01,1.517400360107421875e+01,1.528759670257568359e+01,1.797241020202636719e+01
1.458097171783447266e+01,1.516662120819091797e+01,1.531391048431396484e+01,2.178035163879394531e+01
1.354960346221923828e+01,1.425374794006347656e+01,1.730270576477050781e+01,1.515893840789794922e+01
1.382844161987304688e+01,1.442978286743164062e+01,1.575694274902343750e+01,1.566648864746093750e+01
1.444933986663818359e+01,1.475643157958984375e+01,1.610967063903808594e+01,1.654079818725585938e+01
1.436088848114013672e+01,1.393672847747802734e+01,1.477436351776123047e+01,1.513186931610107422e+01
1.387831306457519531e+01,1.457244300842285156e+01,1.452874374389648438e+01,1.466059875488281250e+01
1.377671718597412109e+01,1.472507286071777344e+01,1.458845996856689453e+01,1.462070369720458984e+01
1.360531425476074219e+01,1.451852416992187500e+01,1.510229873657226562e+01,1.487829303741455078e+01
1.350099754333496094e+01,1.392215919494628906e+01,1.514703273773193359e+01,1.460347843170166016e+01
1.261124610900878906e+01,1.415261459350585938e+01,1.659150314331054688e+01,1.367421913146972656e+01
1.359761428833007812e+01,1.449938678741455078e+01,1.551629161834716797e+01,1.472772884368896484e+01
1.383620738983154297e+01,1.462654495239257812e+01,1.477430438995361328e+01,1.545083522796630859e+01
1.398369884490966797e+01,1.480549621582031250e+01,1.582932376861572266e+01,1.545434284210205078e+01
1.421699142456054688e+01,1.529113483428955078e+01,1.477470493316650391e+01,1.690538406372070312e+01
1.462499427795410156e+01,1.494297885894775391e+01,1.660858917236328125e+01,1.722666740417480469e+01
1.397981643676757812e+01,1.618802070617675781e+01,1.427459239959716797e+01,1.714111137390136719e+01
1.439675998687744141e+01,1.482597160339355469e+01,1.710085678100585938e+01,1.748019218444824219e+01
1.410817337036132812e+01,1.564941024780273438e+01,1.545185375213623047e+01,1.753553771972656250e+01
1.382809448242187500e+01,1.667986679077148438e+01,1.403462028503417969e+01,1.736425209045410156e+01
1.448769950866699219e+01,1.542283439636230469e+01,1.495145225524902344e+01,1.796074676513671875e+01
1.520415019989013672e+01,1.531349182128906250e+01,1.510544013977050781e+01,1.798466491699218750e+01
1.437416267395019531e+01,1.627550506591796875e+01,1.497083282470703125e+01,1.800727272033691406e+01
1.447681808471679688e+01,1.525189685821533203e+01,1.655613517761230469e+01,1.781545639038085938e+01
1.384298133850097656e+01,1.598681831359863281e+01,1.406988811492919922e+01,2.186492538452148438e+01
1.361419296264648438e+01,1.424224472045898438e+01,1.720212173461914062e+01,1.563339138031005859e+01
1.389359378814697266e+01,1.492013263702392578e+01,1.500157833099365234e+01,1.842687034606933594e+01
1.352086353302001953e+01,1.424086952209472656e+01,1.592622280120849609e+01,1.590953350067138672e+01
1.273253440856933594e+01,1.400946998596191406e+01,1.595774841308593750e+01,1.450146293640136719e+01
1.253503513336181641e+01,1.393671417236328125e+01,1.601361656188964844e+01,1.421495532989501953e+01
1.241439819335937500e+01,1.388666725158691406e+01,1.815628814697265625e+01,1.387892913818359375e+01
1.319895839691162109e+01,1.382770061492919922e+01,1.530942249298095703e+01,1.434160709381103516e+01
1.437071228027343750e+01,1.471842765808105469e+01,1.544296932220458984e+01,1.724868965148925781e+01
1.379109191894531250e+01,1.416857528686523438e+01,1.603828430175781250e+01,1.577512836456298828e+01
1.279290008544921875e+01,1.393589782714843750e+01,1.839519309997558594e+01,1.446002197265625000e+01
1.404251766204833984e+01,1.473478126525878906e+01,1.576853179931640625e+01,1.606365203857421875e+01
1.343457984924316406e+01,1.408742427825927734e+01,1.669326400756835938e+01,1.791059684753417969e+01
1.218784999847412109e+01,1.363043880462646484e+01,1.882313919067382812e+01,1.400939846038818359e+01
1.340114402770996094e+01,1.424740982055664062e+01,1.695509910583496094e+01,1.490365791320800781e+01
1.363498592376708984e+01,1.486980152130126953e+01,1.498068904876708984e+01,1.561891555786132812e+01
1.428384780883789062e+01,1.541364097595214844e+01,1.479658031463623047e+01,1.640769004821777344e+01
1.455712985992431641e+01,1.463920116424560547e+01,1.573962879180908203e+01,1.666888046264648438e+01
1.515973186492919922e+01,1.459490489959716797e+01,1.608441162109375000e+01,1.728346824645996094e+01
1.442307281494140625e+01,1.476567745208740234e+01,1.785982894897460938e+01,1.745752716064453125e+01
1.426143836975097656e+01,1.549439620971679688e+01,1.476882648468017578e+01,2.186781883239746094e+01
1.426324748992919922e+01,1.463931560516357422e+01,1.549615573883056641e+01,1.725735664367675781e+01
1.268923854827880859e+01,1.395190048217773438e+01,1.741066932678222656e+01,1.423868656158447266e+01
1.422919082641601562e+01,1.451356697082519531e+01,1.563609504699707031e+01,1.624771499633789062e+01
1.420458698272705078e+01,1.441500186920166016e+01,1.563475608825683594e+01,1.531847858428955078e+01
1.371087551116943359e+01,1.426422691345214844e+01,1.645651054382324219e+01,1.887569427490234375e+01
1.210770702362060547e+01,1.361534500122070312e+01,1.666650962829589844e+01,1.503855800628662109e+01
1.139287185668945312e+01,1.341949272155761719e+01,1.664974975585937500e+01,1.385835742950439453e+01
