1.455607414245605469e+01,1.479662609100341797e+01,1.864769935607910156e+01
1.473021697998046875e+01,2.130569648742675781e+01,1.548269176483154297e+01
1.621771621704101562e+01,1.469023799896240234e+01,1.550251579284667969e+01
1.463584232330322266e+01,1.931899642944335938e+01,1.553601551055908203e+01
1.569608879089355469e+01,1.459074878692626953e+01,1.573981475830078125e+01
1.454788017272949219e+01,1.842905616760253906e+01,1.578869342803955078e+01
1.465474510192871094e+01,1.469534397125244141e+01,1.679811859130859375e+01
1.725354003906250000e+01,1.462453842163085938e+01,1.560609531402587891e+01
1.468034839630126953e+01,1.755091667175292969e+01,1.552464294433593750e+01
1.598546600341796875e+01,1.478108215332031250e+01,1.534936904907226562e+01
1.464013767242431641e+01,1.715812492370605469e+01,1.556485843658447266e+01
1.472437858581542969e+01,1.475014972686767578e+01,1.727272415161132812e+01
1.460554409027099609e+01,1.798705863952636719e+01,1.562240886688232422e+01
1.752446746826171875e+01,1.475662136077880859e+01,1.535388946533203125e+01
1.465639495849609375e+01,1.485259151458740234e+01,1.774781036376953125e+01
1.477750492095947266e+01,1.483171367645263672e+01,1.574049186706542969e+01
1.480744266510009766e+01,1.482715225219726562e+01,1.507277107238769531e+01
1.480044269561767578e+01,1.807429885864257812e+01,1.531641197204589844e+01
1.472965335845947266e+01,1.604029846191406250e+01,1.540043067932128906e+01
1.484045028686523438e+01,1.484342479705810547e+01,1.527677249908447266e+01
1.475791549682617188e+01,1.967474746704101562e+01,1.543901634216308594e+01
1.469972324371337891e+01,1.675820732116699219e+01,1.542988109588623047e+01
1.462672519683837891e+01,1.727784919738769531e+01,1.556471538543701172e+01
1.823508453369140625e+01,1.480033016204833984e+01,1.529327774047851562e+01
1.463316917419433594e+01,1.758558273315429688e+01,1.553956699371337891e+01
1.472096920013427734e+01,1.474102020263671875e+01,1.540192222595214844e+01
1.812707328796386719e+01,1.440939521789550781e+01,1.606845474243164062e+01
1.674636459350585938e+01,1.476345443725585938e+01,1.569636631011962891e+01
1.462055397033691406e+01,1.484346866607666016e+01,1.872584152221679688e+01
1.706681251525878906e+01,1.478434181213378906e+01,1.547292423248291016e+01
1.457931518554687500e+01,1.478809642791748047e+01,1.716353797912597656e+01
1.458888149261474609e+01,1.884412956237792969e+01,1.577165317535400391e+01
1.432504367828369141e+01,1.466262435913085938e+01,1.557151126861572266e+01
1.461112689971923828e+01,1.468588256835937500e+01,1.693099212646484375e+01
1.448739910125732422e+01,1.447788143157958984e+01,1.647026252746582031e+01
1.935564994812011719e+01,1.437894821166992188e+01,1.612251472473144531e+01
1.625255966186523438e+01,1.481474208831787109e+01,1.561241722106933594e+01
1.460041332244873047e+01,1.482648181915283203e+01,1.693918991088867188e+01
1.694564628601074219e+01,1.442775440216064453e+01,1.600868225097656250e+01
1.454775810241699219e+01,1.959552192687988281e+01,1.577418899536132812e+01
1.459198570251464844e+01,1.461813354492187500e+01,1.651806449890136719e+01
1.607685852050781250e+01,1.454207038879394531e+01,1.577085781097412109e+01
1.607104873657226562e+01,1.483809661865234375e+01,1.557877159118652344e+01
1.481662750244140625e+01,1.487130069732666016e+01,1.557439517974853516e+01
1.422741603851318359e+01,1.485264778137207031e+01,1.564131927490234375e+01
1.457043647766113281e+01,2.335034370422363281e+01,1.572311973571777344e+01
1.473714637756347656e+01,1.604621696472167969e+01,1.537214851379394531e+01
1.482305526733398438e+01,1.482895755767822266e+01,1.413725948333740234e+01
1.474526214599609375e+01,1.472968292236328125e+01,1.576562881469726562e+01
1.740809822082519531e+01,1.475177955627441406e+01,1.538658809661865234e+01
1.473743057250976562e+01,1.821908569335937500e+01,1.544519996643066406e+01
1.480963897705078125e+01,1.522121143341064453e+01,1.528340435028076172e+01
1.484595108032226562e+01,1.537098312377929688e+01,1.521728801727294922e+01
1.452100467681884766e+01,1.455968856811523438e+01,1.495705986022949219e+01
1.774064254760742188e+01,1.443443584442138672e+01,1.601074600219726562e+01
1.459438896179199219e+01,2.089424896240234375e+01,1.584533882141113281e+01
1.472930622100830078e+01,1.473755359649658203e+01,1.655635452270507812e+01
1.473938369750976562e+01,1.918363952636718750e+01,1.545948123931884766e+01
1.468608951568603516e+01,1.643595695495605469e+01,1.549675750732421875e+01
1.472655963897705078e+01,1.544771003723144531e+01,1.539825057983398438e+01
1.465745162963867188e+01,1.469170951843261719e+01,1.711669349670410156e+01
1.688073539733886719e+01,1.475710487365722656e+01,1.541425323486328125e+01
1.447331142425537109e+01,1.486378002166748047e+01,1.553670978546142578e+01
1.462846660614013672e+01,1.811819458007812500e+01,1.560755729675292969e+01
1.447988224029541016e+01,1.453712272644042969e+01,1.690258407592773438e+01
1.431150341033935547e+01,1.438730525970458984e+01,1.580098342895507812e+01
2.396072006225585938e+01,1.440534782409667969e+01,1.607887077331542969e+01
1.471210765838623047e+01,1.488845920562744141e+01,1.721486282348632812e+01
1.475412940979003906e+01,1.477917194366455078e+01,1.591776943206787109e+01
1.478601932525634766e+01,1.477826309204101562e+01,1.521612453460693359e+01
1.473587608337402344e+01,1.780779075622558594e+01,1.543579387664794922e+01
1.469395828247070312e+01,1.622966575622558594e+01,1.547355461120605469e+01
1.427687549591064453e+01,1.466611576080322266e+01,1.556723880767822266e+01
1.450342845916748047e+01,2.126907730102539062e+01,1.591418266296386719e+01
1.460409641265869141e+01,1.464202117919921875e+01,1.713055610656738281e+01
1.452971649169921875e+01,1.899508094787597656e+01,1.573742389678955078e+01
1.499948406219482422e+01,1.494116878509521484e+01,1.226677894592285156e+01
1.482285213470458984e+01,1.488216972351074219e+01,1.487800693511962891e+01
1.481868457794189453e+01,1.482555007934570312e+01,1.479176712036132812e+01
1.356689739227294922e+01,1.482537937164306641e+01,1.528418540954589844e+01
1.473035526275634766e+01,1.732960128784179688e+01,1.547937011718750000e+01
1.433019638061523438e+01,1.471049594879150391e+01,1.544825458526611328e+01
1.465910434722900391e+01,1.478903484344482422e+01,1.671763420104980469e+01
1.452494621276855469e+01,1.450718784332275391e+01,1.616018486022949219e+01
1.880043411254882812e+01,1.453926467895507812e+01,1.577798271179199219e+01
1.443229579925537109e+01,1.487033748626708984e+01,1.552365875244140625e+01
1.462662601470947266e+01,1.484651565551757812e+01,1.722843933105468750e+01
1.459885787963867188e+01,1.457709598541259766e+01,1.714664077758789062e+01
1.857444763183593750e+01,1.441661834716796875e+01,1.603853797912597656e+01
1.462922668457031250e+01,1.814341354370117188e+01,1.563907146453857422e+01
1.453779125213623047e+01,1.824583244323730469e+01,1.575979709625244141e+01
1.428463459014892578e+01,1.470215797424316406e+01,1.548506546020507812e+01
1.452802371978759766e+01,1.486742019653320312e+01,1.548464679718017578e+01
1.464443397521972656e+01,1.485036659240722656e+01,1.848705863952636719e+01
1.457607269287109375e+01,1.842496299743652344e+01,1.576504516601562500e+01
1.462740421295166016e+01,1.725965499877929688e+01,1.556701087951660156e+01
1.461891460418701172e+01,1.479738521575927734e+01,1.529827690124511719e+01
1.470805740356445312e+01,1.486133480072021484e+01,1.549452972412109375e+01
1.455367851257324219e+01,1.475510025024414062e+01,1.788548851013183594e+01
1.438455009460449219e+01,2.021199226379394531e+01,1.612520599365234375e+01
1.455940532684326172e+01,1.458935451507568359e+01,1.492782020568847656e+01
1.445424365997314453e+01,1.829335594177246094e+01,1.592210960388183594e+01
1.440022087097167969e+01,1.445029258728027344e+01,1.807053565979003906e+01
1.440856266021728516e+01,1.890934181213378906e+01,1.594065093994140625e+01
1.471221637725830078e+01,1.472091007232666016e+01,1.597656059265136719e+01
1.436839485168457031e+01,1.443171119689941406e+01,1.572131824493408203e+01
1.436057567596435547e+01,1.444273757934570312e+01,1.574660778045654297e+01
1.423306179046630859e+01,1.432085323333740234e+01,1.751372909545898438e+01
1.429190254211425781e+01,1.439132690429687500e+01,1.551931190490722656e+01
1.429233741760253906e+01,2.318305969238281250e+01,1.612266921997070312e+01
1.443185901641845703e+01,1.450391101837158203e+01,1.422715568542480469e+01
1.428930950164794922e+01,1.435745620727539062e+01,1.675607299804687500e+01
1.428578090667724609e+01,1.437558841705322266e+01,1.620148086547851562e+01
2.368353080749511719e+01,1.440795326232910156e+01,1.608143234252929688e+01
1.474114894866943359e+01,1.490589046478271484e+01,1.599490165710449219e+01
1.475739479064941406e+01,1.478409767150878906e+01,1.589052200317382812e+01
1.478866958618164062e+01,1.563963317871093750e+01,1.536845779418945312e+01
1.788338851928710938e+01,1.485168361663818359e+01,1.522567272186279297e+01
1.469020175933837891e+01,1.797103691101074219e+01,1.547676086425781250e+01
1.876331138610839844e+01,1.476697635650634766e+01,1.535359477996826172e+01
1.464943218231201172e+01,1.484671878814697266e+01,1.695011138916015625e+01
1.603911209106445312e+01,1.460365772247314453e+01,1.566721343994140625e+01
1.465103626251220703e+01,1.486163043975830078e+01,1.755344009399414062e+01
1.781889724731445312e+01,1.462545299530029297e+01,1.567887306213378906e+01
1.465923404693603516e+01,1.945092201232910156e+01,1.557788276672363281e+01
1.345879459381103516e+01,1.475400733947753906e+01,1.535563659667968750e+01
1.466377925872802734e+01,1.862708854675292969e+01,1.562224006652832031e+01
1.360332775115966797e+01,1.474260711669921875e+01,1.540073680877685547e+01
1.465163421630859375e+01,1.486370468139648438e+01,1.549068069458007812e+01
1.534703350067138672e+01,1.478257179260253906e+01,1.567158412933349609e+01
1.450153350830078125e+01,1.464758968353271484e+01,1.880197143554687500e+01
1.732796859741210938e+01,1.455627441406250000e+01,1.577180194854736328e+01
1.460056972503662109e+01,1.483522701263427734e+01,1.887254333496093750e+01
1.465478801727294922e+01,2.065207862854003906e+01,1.567998313903808594e+01
1.521925449371337891e+01,1.464321041107177734e+01,1.561040496826171875e+01
1.459780311584472656e+01,1.775862693786621094e+01,1.570648860931396484e+01
1.460947036743164062e+01,1.463781261444091797e+01,1.580463504791259766e+01
1.455925750732421875e+01,1.455356979370117188e+01,1.763010787963867188e+01
1.440178298950195312e+01,1.858567237854003906e+01,1.592123126983642578e+01
1.727044677734375000e+01,1.453506851196289062e+01,1.584982967376708984e+01
1.471497726440429688e+01,1.751890563964843750e+01,1.553451156616210938e+01
1.490609550476074219e+01,1.463813972473144531e+01,1.562390232086181641e+01
1.463676738739013672e+01,1.477019500732421875e+01,1.696108627319335938e+01
1.457044792175292969e+01,1.868714141845703125e+01,1.575307655334472656e+01
1.471022796630859375e+01,1.615150451660156250e+01,1.544483470916748047e+01
1.466138839721679688e+01,1.467510032653808594e+01,1.558600425720214844e+01
1.460546493530273438e+01,1.461675262451171875e+01,1.564641475677490234e+01
1.441019153594970703e+01,1.448146438598632812e+01,1.551311588287353516e+01
1.436589241027832031e+01,1.871567535400390625e+01,1.601568412780761719e+01
1.827040672302246094e+01,1.445421791076660156e+01,1.601199150085449219e+01
1.545243263244628906e+01,1.484793949127197266e+01,1.551599502563476562e+01
1.456730556488037109e+01,1.479424571990966797e+01,1.775323486328125000e+01
1.474964237213134766e+01,1.482413196563720703e+01,1.711953353881835938e+01
1.437739086151123047e+01,1.443586921691894531e+01,1.607260131835937500e+01
1.422562694549560547e+01,1.433160591125488281e+01,1.572390174865722656e+01
1.423076629638671875e+01,2.261931800842285156e+01,1.624289131164550781e+01
1.696846008300781250e+01,1.461607360839843750e+01,1.566734886169433594e+01
1.449254989624023438e+01,1.486857795715332031e+01,1.548276710510253906e+01
1.452570533752441406e+01,1.486896705627441406e+01,1.553483676910400391e+01
1.459335994720458984e+01,1.477112674713134766e+01,1.723865699768066406e+01
1.469328975677490234e+01,1.784619522094726562e+01,1.561357593536376953e+01
1.452201652526855469e+01,1.858101272583007812e+01,1.573755741119384766e+01
1.400719165802001953e+01,1.472498321533203125e+01,1.542332553863525391e+01
1.463394832611083984e+01,1.757013893127441406e+01,1.564218521118164062e+01
1.458376121520996094e+01,1.461280250549316406e+01,1.593434524536132812e+01
1.622723770141601562e+01,1.459717082977294922e+01,1.565775394439697266e+01
1.470527362823486328e+01,1.488714790344238281e+01,1.636253356933593750e+01
1.963234329223632812e+01,1.449616909027099609e+01,1.584815502166748047e+01
1.465464019775390625e+01,1.486702156066894531e+01,1.899567985534667969e+01
1.470619583129882812e+01,2.014468765258789062e+01,1.555790901184082031e+01
1.471719932556152344e+01,1.472882270812988281e+01,1.467307567596435547e+01
1.450071048736572266e+01,1.453498744964599609e+01,1.552156257629394531e+01
1.756596183776855469e+01,1.454601478576660156e+01,1.576840305328369141e+01
1.472131824493408203e+01,1.971531677246093750e+01,1.546874046325683594e+01
1.468105030059814453e+01,1.469456577301025391e+01,1.534740829467773438e+01
1.464136886596679688e+01,1.659758758544921875e+01,1.555013465881347656e+01
1.474010086059570312e+01,1.598796653747558594e+01,1.538345336914062500e+01
1.653158950805664062e+01,1.454620075225830078e+01,1.582199478149414062e+01
1.825950813293457031e+01,1.469465637207031250e+01,1.574595546722412109e+01
1.464874553680419922e+01,1.852462196350097656e+01,1.555486011505126953e+01
1.615682411193847656e+01,1.478046607971191406e+01,1.533709621429443359e+01
1.453008556365966797e+01,1.486395835876464844e+01,1.549026870727539062e+01
1.461305904388427734e+01,1.486639213562011719e+01,1.553861236572265625e+01
1.703679847717285156e+01,1.472638988494873047e+01,1.581258296966552734e+01
1.450964832305908203e+01,1.967827796936035156e+01,1.579163837432861328e+01
1.509489536285400391e+01,1.463599109649658203e+01,1.563537979125976562e+01
1.957959365844726562e+01,1.460332298278808594e+01,1.587741851806640625e+01
1.477718639373779297e+01,1.483114147186279297e+01,1.559419155120849609e+01
1.455345726013183594e+01,2.057778930664062500e+01,1.568345642089843750e+01
1.404813957214355469e+01,1.471502876281738281e+01,1.546983623504638672e+01
1.489379882812500000e+01,1.481808948516845703e+01,1.556306171417236328e+01
1.461376190185546875e+01,1.483515453338623047e+01,1.737666130065917969e+01
1.460692596435546875e+01,1.908060264587402344e+01,1.571992111206054688e+01
1.469977760314941406e+01,1.655303955078125000e+01,1.546428871154785156e+01
1.720849037170410156e+01,1.450586795806884766e+01,1.590983963012695312e+01
1.464541244506835938e+01,1.479157733917236328e+01,1.811228752136230469e+01
1.945374107360839844e+01,1.448505496978759766e+01,1.588016510009765625e+01
1.465917205810546875e+01,1.486697101593017578e+01,1.806184387207031250e+01
1.472215843200683594e+01,1.840617370605468750e+01,1.553502845764160156e+01
