1.000000000000000444e+00,6.889691486129086329e+00,1.449000000000000288e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.889691486129086329e+00,2.711100000000000065e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.889691486129086329e+00,8.133300000000002195e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,5.568251109644629310e-16,7.162330000000000751e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,1.521000000000000796e+00,6.153399000000000285e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.697955767824747886e+00,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,4.141021535649495711e+00,1.029000000000000137e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000355e+00,4.993775516969753813e-16,4.237853910514205680e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,2.640000000000000568e+00,2.651056173154262119e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.605639420662162031e+00,3.403253330899337545e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000266e+00,1.315955913099324359e+00,2.100000000000000089e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.840000000000000302e+00,7.305022770572457742e-17,4.830000000000000071e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,5.976910256817308920e+00,3.618195759570000281e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.579696351520046171e+00,1.085458727871000173e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,3.030000000000000693e+00,5.285458727870999240e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,4.865453030556023073e+00,3.212334760901185634e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.900000000000000355e+00,1.459635909166807188e+00,1.783204007178121683e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.900000000000000355e+00,4.378907727500422342e-01,4.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.900000000000000355e+00,4.129575501115570368e+00,2.331468351712828340e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.900000000000000355e+00,1.238872650334671199e+00,1.294224922628222274e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.270000000000000462e+00,1.487073048220084232e-16,3.738840000000000163e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000444e+00,6.120144946089216553e+00,5.517652000000000001e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000355e+00,4.874785137617161192e-16,6.982052000000000369e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000284e+00,2.706049349941542333e-32,8.620052000000001158e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,1.717299498752092868e+00,7.225335600000000191e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.717299498752092868e+00,2.167600680000000501e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,1.548866312290948936e-16,5.568383985608276632e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000284e+00,8.597935209858348006e-33,5.568383985608276632e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.570000000000000284e+00,1.262833753301155548e+00,6.991795999999999012e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.570000000000000284e+00,2.078359066951268375e+00,3.881226451341034951e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.570000000000000284e+00,6.235077200853805790e-01,2.154513485031503390e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.570000000000000284e+00,1.870523160256142015e-01,4.197538800000000236e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,1.082668694226569972e+00,3.359261639999999716e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.341930334226570043e+00,2.337778491999999986e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,3.885780586188047645e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,2.157041537713704019e-33,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,0.000000000000000000e+00,6.471124613141113082e-34,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000355e+00,8.160139230994900116e-18,7.739900000000000446e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,1.493999999999999995e+00,4.814040000000000319e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.493999999999999995e+00,1.444212000000000273e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,8.538170170879766500e-17,3.544211999999999918e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,3.510000000000000897e-01,4.450446677850549645e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,2.178042000000000034e+00,5.530000000000000249e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.662544599999999928e+00,1.659000000000000252e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,1.440000000000000391e+00,5.418000000000001037e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,2.152095300000000044e+00,3.882527799259350233e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.070000000000000284e+00,1.194652876623791851e-16,4.899999999999999467e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.070000000000000284e+00,7.113000000000000433e-01,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.421000000000000263e+00,5.613842724017104534e-17,4.830000000000000071e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,6.827035537139999555e+00,2.213526000000000327e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.435602937682600277e+00,1.476444267286003687e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000266e+00,3.000000000000002665e-01,4.899999999999999467e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.840000000000000302e+00,1.665334536937736290e-17,6.502299999999999081e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,2.026582046181000241e+00,2.271990000000000176e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.147974613854300108e+00,6.246664296938321408e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,9.986501953732471293e+00,1.564990000000000325e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000355e+00,1.686888046606950686e+00,2.118877590364127261e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,3.216888046606950713e+00,6.356632771092383116e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,2.440096934392107730e+00,5.535663277109238223e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,4.240096934392107997e+00,2.941698983132771783e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,2.520260075296103419e-16,6.371698983132771943e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,9.085209298624633334e+00,2.241209694939831909e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.085209298624633334e+00,2.975715127481949551e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.118520929862463298e+01,1.138414538244585161e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.464481167246301396e+00,6.319470159635771419e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000266e+00,1.800000000000000266e+00,5.929699999999999527e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,4.427380380211305422e+00,2.310630000000000184e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.427380380211305422e+00,6.672098999999999336e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.210087114063391756e+00,2.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000266e+00,2.179822202776566682e-16,3.430000000000000160e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,7.196163700793729134e+00,1.556081157759781286e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.343163700793729376e+00,5.065824347327934518e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.343163700793729376e+00,1.519747304198380666e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,4.685337507300673565e-16,4.955557304198380919e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,8.880033734238663712e-01,2.750886909485206710e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.900000000000000355e+00,2.664010120271599336e-01,6.979699999999999349e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.900000000000000355e+00,2.557494199022174008e+00,3.874511822488102191e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.900000000000000355e+00,7.672482597066523358e-01,2.150786117254334213e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,2.207248259706652505e+00,1.258173000000000430e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.126917457984099258e+00,1.864160492637267826e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,2.197917457984098988e+00,8.031489301709999751e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.493752373952297097e-01,3.515603880328011090e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,6.857318962013079222e+00,1.951552186700850672e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,4.256947605842277937e+00,2.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,9.063152602038538674e+00,1.029000000000000137e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.903436305153553221e+00,1.460936895500287103e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000266e+00,2.785137509324998827e-16,4.599000000000000199e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,1.379700000000000149e+00,2.009700000000000042e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.655816822325018478e+00,4.098208506334385604e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,4.805406389196724248e+00,4.830000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.441621916759017408e+00,2.681188604469753085e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000533e+00,3.000000000000003220e-01,9.026583284684187580e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000533e+00,5.977716196485880928e+00,7.000000000000002887e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.430000000000000604e+00,1.170000000000000373e+00,2.799999999999999822e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.430000000000000604e+00,7.795175217121134814e+00,2.729999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.430000000000000604e+00,4.571805130272680984e+00,1.515454428613338668e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.829000000000000181e+00,2.909772922506705430e-16,8.521232637699559520e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,2.700000000000000622e+00,2.215636979130986894e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.700000000000000622e+00,6.646910937392961349e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.139974815877078829e+00,1.534711854122736635e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000266e+00,8.170062138606141044e-16,2.558933999999999376e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000711e+00,1.003863000000000616e+00,7.000000000000003997e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.800000000000000711e+00,3.011589000000002292e-01,3.885780586188050110e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.800000000000000711e+00,9.034767000000008819e-02,2.157041537713705387e-33,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,2.050506570000000028e+00,2.361340978592883499e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.386079106965749652e+00,2.462549107884064340e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,4.602003013021223943e+00,1.972321217999999599e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000533e+00,1.032975027000006540e-01,1.972321217999999599e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.930000000000000160e+00,1.502578501620000395e+00,8.132321217999999519e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.579000000000000181e+00,8.340986244026462577e-17,8.832321217999998808e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,2.508773550486000037e+00,2.859696365400000051e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,9.626320651458001310e-01,2.753184550008391380e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000266e+00,3.679021437460796385e-16,4.130000000000000782e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,2.443521360000000531e+00,1.659000000000000696e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.591992489436641733e+00,4.977000000000003088e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.591992489436641733e+00,2.249309999999999921e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.023960148480290488e+00,2.729999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,3.463960148480290435e+00,2.661021928161756200e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000355e+00,2.497875463061979051e+00,6.861021928161755490e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,4.112666380932985533e+00,4.896650822684287227e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.900000000000000355e+00,1.233799914279895882e+00,1.310651370000000204e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.370000000000000551e+00,6.848965363070425604e-17,6.098651369999999794e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,2.430000000000000160e+00,2.039595411000000080e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.487520000000000175e+00,3.036235380338148238e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,4.462560000000000970e-01,1.685449213716465743e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000533e+00,8.972023124442787040e-17,2.499000000000000110e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.100000000000000533e+00,1.981822750035363345e+00,2.552957845125547575e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,6.453766700070726614e+00,6.444021478147301529e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.453766700070726614e+00,5.023320644344418717e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.963986060070726403e+00,3.655996193303325814e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.963986060070726403e+00,2.441498857990997973e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,3.000000000000005995e-01,4.944908857990998108e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000284e+00,2.999999999999999889e-01,5.644908857990998285e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,5.999999999999999778e-01,1.903472657397299761e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.897414434873764044e+00,2.671041797219189551e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.897414434873764044e+00,2.131312539165756803e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,3.717811855526866808e-16,4.260012539165757062e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,1.834892264719916621e+00,3.811114002253288865e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.070000000000000284e+00,1.668050289405041406e-16,4.508909999999999307e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.070000000000000284e+00,6.514389000000001539e-01,3.668682024837721074e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.070000000000000284e+00,1.954316700000000850e-01,2.036527627001639181e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.721000000000000529e+00,2.684616590415673540e-16,2.729999999999999982e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.721000000000000085e+00,6.210000000000002185e-01,2.681188604469753085e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,4.607712947946373205e+00,8.190000000000002833e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.922313884383912264e+00,9.395242702633050074e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,5.819579442966398730e+00,1.260000000000000009e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.474627733162343635e+00,1.076823630263845722e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.182388319948703526e+00,4.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,6.547164959846111243e-01,2.331468351712828340e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000355e+00,3.428499867379287047e-16,2.268000000000000238e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.020000000000000462e+00,1.903199746344390068e-32,2.268000000000000238e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,2.538455938224914998e+00,2.318400000000000460e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,3.000000000000002665e-01,3.745360836401166793e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,8.537729928625907405e+00,5.498579833896435986e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,4.799999999999999822e-01,7.771561172376095290e-17,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,8.999999999999999112e-01,1.260000000000000286e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.999999999999999112e-01,3.780000000000001414e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.110000000000000098e+00,2.352451566878243707e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,3.330000000000000737e-01,3.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000533e+00,3.690381333854020660e-17,4.930800000000000516e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.930000000000000160e+00,2.048573163245815210e-33,4.930800000000000516e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.929999999999999716e+00,5.400000000000000355e-01,1.960000000000000409e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.929999999999999716e+00,2.386740000000000084e+00,1.088018564132653636e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.379000000000000448e+00,1.800000000000000044e+00,3.387999999999999901e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,5.125811999999999813e+00,1.436400000000000343e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,1.170000000000000373e+00,3.353345643059999936e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,3.994087685999999859e+00,1.006003692918000070e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.593554932584000161e+00,3.667068700318187721e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,3.993554932583999850e+00,2.044000000000000483e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.880828600288400043e+00,1.523225989785715140e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,5.642485800865201240e-01,1.696565848487999961e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000533e+00,4.153417988921039417e+00,1.948637948196786152e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.930000000000000160e+00,2.128025396676312297e+00,6.848637948196785175e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,3.167705396676312013e+00,2.264591384459035961e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,1.680000000000000160e+00,3.994487384459036061e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000284e+00,4.005730532203922500e+00,3.994487384459036061e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,5.076730532203922230e+00,7.498346215337710952e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,7.063633886168096510e+00,4.550996366058219294e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000266e+00,1.800000000000000266e+00,3.430000000000000160e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.800000000000000711e+00,5.248358590318299655e+00,1.260000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.340000000000000746e+00,3.697523491504756063e-16,6.558999999999999275e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.340000000000000746e+00,6.300000000000002265e-01,2.888283478141186467e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000444e+00,5.897011511923166971e+00,5.276485043442356027e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.483920489650035979e+00,5.364741153726224590e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,7.451761468950108824e-01,2.978029575010490476e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+00,2.235528440685032869e-01,2.093345352839999673e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.400000000000000355e+00,7.156235848729281910e-17,2.479745352839999750e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000222e+00,6.050612224049808141e+00,3.362145505852000227e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.050612224049808141e+00,1.008643651755600112e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,4.772694829701036678e-16,1.647892371372894349e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
